,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
312,Move,"(0.00221, 0.0, -0.01553)","(0.0, 0.18846763394735566, 0.0)","(0.008365676093051182, 0.1801620081740179, 0.000964393770065631)","(1.5700290791793863, 0.0004973514279143452, -0.011210564474565405)","[0.008365597531586177, 0.010162945797499073, 4.950408697789626e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3733649616977565]","[-0.05301204323768616, 0.12003957480192184, 0.03999999910593033]","[0.0, 0.0, -0.1670590431399904]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4904416106409547]","[0.06066311523318291, 0.11651299893856049, 0.03999999910593033]","[0.0, -0.0, 0.04515136922587029]",0.37240021985163574,-0.231536818375565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.009404574294101,-0.5389210878918721,0.36069933659156955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1052867579593046,-0.48979780071689955,0.15450755610743838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6184858840954632,0.5340792369986225,-0.3632916588584543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8494532579211547,True,"(-0.023347919352736723, 0.1937889920118097, 0.03999949656884212)","(0.9999381865135525, -0.011107191771886517, -0.0005034311578777607)",-0.00010134216448911217,28.598687775202286,True,"(0.04018143853879298, 0.19322294373200344, 0.04000050343115788)","(-0.9999381865135525, 0.011107191771884172, 0.000503431157876248)",-0.00028693859273573304,25.38261703530168
313,Move,"(0.00222, 0.0, -0.015370000000000002)","(0.0, 0.18846763394735566, 0.0)","(0.008388863311424275, 0.18019952336270348, 0.0009642162673337141)","(1.570035018490818, 0.0004898316006923035, -0.011313256344223931)","[0.00838878474995927, 0.010200460986184656, 4.932658424597943e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3724002039635805]","[-0.052947357296943665, 0.1200648844242096, 0.03999999910593033]","[0.0, 0.0, -0.16652087550886252]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48979781599595157]","[0.06062221899628639, 0.11653481423854828, 0.03999999910593033]","[0.0, -0.0, 0.04428143582380351]",0.3714600570863917,-0.22563906365856998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9479931323444113,-0.5374458328616323,0.35406120725755497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.068121144669815,-0.48916102333380834,0.15282657194188592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5458816537698827,0.5325886365876611,-0.35774409863072965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8133582699932382,True,"(-0.023322933122253614, 0.19382960936158244, 0.03999950264859259)","(0.9999370386087412, -0.011210328271666774, -0.0004973514074054086)",-0.00010075267006135711,28.088502702310212,True,"(0.04020727444428434, 0.19326178513600123, 0.04000049735140742)","(-0.9999370386087413, 0.01121032827165892, 0.0004973514074199748)",-0.0002866730899650851,24.8999883499615
314,Move,"(0.00222, 0.0, -0.015210000000000001)","(0.0, 0.18846763394735566, 0.0)","(0.008412331423712486, 0.180236032087934, 0.0009640768271622137)","(1.5700421474249326, 0.00048084254098225844, -0.011419369968233136)","[0.00841225286224748, 0.01023696971141519, 4.9187144074479034e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3714600737093714]","[-0.052884291857481, 0.12008948624134064, 0.03999999910593033]","[0.0, 0.0, -0.16598577689084032]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4891610470314471]","[0.0605817548930645, 0.11655636876821518, 0.03999999910593033]","[0.0, -0.0, 0.04342761283666428]",0.37053187934414444,-0.22276265813934024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.8911954612778525,-0.5359981910746051,0.3474340288865097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.036839879839893,-0.4885471806069488,0.1473222544462913,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4516524005376197,0.5311275123768033,-0.3506698106058615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7669081792885093,True,"(-0.023299351830005012, 0.19386941299131838, 0.0399995101684189)","(0.9999358858381806, -0.011313013658397425, -0.000489831581103627)",-0.00010004734289712255,27.645692747229067,True,"(0.040232319948906324, 0.1932999930151834, 0.0400004898315811)","(-0.9999358858381805, 0.011313013658403155, 0.0004898315810973168)",-0.000285911159540801,24.267011079830283
315,Move,"(0.00229, 0.0, -0.015)","(0.0, 0.18846763394735566, 0.0)","(0.008435860213725388, 0.18027158244785438, 0.0009639721113752255)","(1.5700502165382306, 0.0004705677191003426, -0.011525678347817389)","[0.008435781652260383, 0.010272520071335556, 4.908242828749075e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37053192407760865]","[-0.052822012454271317, 0.12011370807886124, 0.03999999910593033]","[0.0, 0.0, -0.16546631001720652]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4885471768629845]","[0.06054273247718811, 0.11657712608575821, 0.03999999910593033]","[0.0, -0.0, 0.04258033154147311]",0.36961936457245076,-0.21900354520648213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.8175968805097664,-0.5345808971781368,0.3401505351523784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9988997277875322,-0.4879523805980103,0.14275200214523537,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3745988119055026,0.5296937645452322,-0.3440994795770601,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7266167361926728,True,"(-0.023275406571080143, 0.19390837417719287, 0.03999951915747755)","(0.9999346841060547, -0.011419120464948224, -0.00048084252245189407)",-9.943488501200485e-05,27.124401675564535,True,"(0.04025832196347498, 0.19333722144908183, 0.040000480842522466)","(-0.9999346841060551, 0.011419120464932096, 0.00048084252246063025)",-0.0002844631208822068,23.709229492801654
316,Move,"(0.00223, 0.0, -0.01475)","(0.0, 0.1553779366587952, 0.0)","(0.008460939487514621, 0.18030589453331825, 0.0009639018172685035)","(1.5700599441359786, 0.00045871699606432484, -0.01163869320360604)","[0.008460860926049616, 0.010306832156799423, 4.901213418076879e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3696193797177897]","[-0.05276075750589371, 0.12013747543096542, 0.03999999910593033]","[0.0, 0.0, -0.16496152939686665]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48795247524606716]","[0.060504913330078125, 0.11659721285104752, 0.03999999910593033]","[0.0, -0.0, 0.04174138685050693]",0.3687098812484798,-0.2182759977530237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.756660402185031,-0.5331939209041219,0.33287430576359794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9657166929068572,-0.4873967679151115,0.1333470438957247,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2492472381404798,0.5283000075380918,-0.33450168171369754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6659948477240647,True,"(-0.02325141409137232, 0.1939464313850518, 0.039999529432298266)","(0.9999334693949581, -0.01152542189251472, -0.000470567701732972)",-9.885578140278135e-05,26.652891769795396,True,"(0.04028489643911253, 0.1933735680800433, 0.04000047056770174)","(-0.9999334693949581, 0.011525421892523948, 0.0004705677017427804)",-0.00028245712644664695,22.871316408582512
317,Move,"(0.00216, 0.0, -0.01454)","(0.0, 0.12178209388715636, 0.0)","(0.008465905222142267, 0.18033593921397154, 0.0009627489974980409)","(1.5700908186959854, 0.0003723533411586375, -0.011612346355059533)","[0.008465826660677262, 0.010336876837452713, 4.78593144103062e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36870992538700764]","[-0.05269968509674072, 0.12016110122203827, 0.03999999910593033]","[0.0, 0.0, -0.16448403755234642]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48739683469644746]","[0.06046957150101662, 0.11661595851182938, 0.03999999910593033]","[0.0, -0.0, 0.04090323928258959]",0.36822781277237393,-0.11569643426541137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.739250615767157,-0.5321991305600687,0.2387496825727498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.510777946086753,-0.4867034411426867,0.16639842538194513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0631847747391174,0.5269659780927872,-0.32016706687310875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.540384246561998,True,"(-0.023225596241001872, 0.19398355158497466, 0.039999541283020024)","(0.9999321659712886, -0.011638429219591113, -0.00045871697997650166)",-9.85201315058787e-05,20.418807097880194,True,"(0.04031390386110627, 0.19340850816481886, 0.04000045871697998)","(-0.9999321659712886, 0.011638429219587921, 0.0004587169799773967)",-0.0002795961029206412,21.10885598355595
318,Move,"(0.00212, 0.0, -0.01421)","(0.0, 0.12178209388715636, 0.0)","(0.008455612190845781, 0.18036195519761336, 0.0009383469824082754)","(1.570133377080721, -0.0004671578086438356, -0.01158161543134429)","[0.008455533629380776, 0.010362892821094538, 2.345729932054074e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3682278318566741]","[-0.05266730859875679, 0.12017360329627991, 0.03999999910593033]","[0.0, 0.0, -0.16397133201557218]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48670342539906275]","[0.06042545661330223, 0.11663932353258133, 0.03999999910593033]","[0.0, -0.0, 0.040262537695511726]",0.36813147302300064,-0.023121539849584816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1569119935132286,-0.531333831487144,0.20767177750193136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1960238044275555,-0.4858415508571103,0.2068536685383371,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.709718842525598,0.5258595498957142,-0.26554276729754733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3584718500400192,True,"(-0.023231076726387086, 0.19401066926959776, 0.039999627646667445)","(0.9999325081448812, -0.011612084570943967, -0.0003723533325541463)",-9.182889461644812e-05,16.231199607939562,True,"(0.0403189864306234, 0.19344410258032047, 0.04000037235333255)","(-0.9999325081448813, 0.011612084570945475, 0.00037235333254845597)",-0.0002758166945730634,18.522988979582152
319,Move,"(0.0020700000000000002, 0.0, -0.014010000000000002)","(0.0, 0.10187835909741304, 0.0)","(0.008425029866479156, 0.1803875401940381, 0.0009396841088923186)","(1.5702646364782125, -0.0005629831366366632, -0.011469855849020381)","[0.008424951305014151, 0.010388477817519282, 2.479442580458394e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36813146899368987]","[-0.05266083776950836, 0.12017609924077988, 0.03999999910593033]","[0.0, 0.0, -0.16320235009417652]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4858416000239325]","[0.06037059426307678, 0.11666832864284515, 0.03999999910593033]","[0.0, -0.0, 0.04001799671220767]",0.3680273466848917,-0.024990321146149984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7755675175461416,-0.530588089032233,0.17897818917863706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8489244072070454,-0.48503416946730327,0.19377153355367888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8873552996690357,0.5247545692746434,-0.26519534905700004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5311892099890587,True,"(-0.023281399831343898, 0.1940350410754458, 0.04000046715779166)","(0.9999328247307696, -0.011581355254968359, 0.0004671577916540484)",-8.501441773382645e-05,12.585011524064528,True,"(0.04028290290874949, 0.19347774273554968, 0.03999953284220835)","(-0.9999328247307697, 0.011581355254963253, -0.00046715779164838237)",-0.00026849733529984467,20.516308970948323
320,Move,"(0.00216, 0.0, -0.01386)","(0.0, 0.10187835909741304, 0.0)","(0.008368106887510445, 0.18041605151011647, 0.0009412336074128177)","(1.5704204147468277, -0.0006822299379995307, -0.011372999590347243)","[0.00836802832604544, 0.010416989133597648, 2.6343924325083015e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3680273363172765]","[-0.05265384167432785, 0.12017879635095596, 0.03999999910593033]","[0.0, 0.0, -0.16256073353822548]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48503421705285826]","[0.06031917780637741, 0.11669544875621796, 0.03999999910593033]","[0.0, -0.0, 0.03972039807207235]",0.36815714817232276,0.031152356983452905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3719236988605217,-0.5299254997213342,0.1590214346157107,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6932777238814122,-0.4841269190107686,0.2177401095683224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.692573582119176,0.5238118248215793,-0.22625866873537137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4253185588960429,True,"(-0.023321806005957835, 0.19405604400478843, 0.0400005629831069)","(0.9999340634599622, -0.011469602541924742, 0.0005629831068962237)",-8.047490175302291e-05,10.323408141088477,True,"(0.040254341918338446, 0.19351043197142628, 0.0399994370168931)","(-0.999934063459962, 0.011469602541927588, -0.0005629831069006103)",-0.0002613102234705474,18.78446372008348
321,Move,"(0.00212, 0.0, -0.01369)","(0.0, 0.08774468281476293, 0.0)","(0.008316229764321484, 0.180441521301163, 0.0009430122935910011)","(1.5705573072575327, -0.0007728633330718669, -0.011292384119669829)","[0.008316151202856479, 0.010442458924644182, 2.812261050326643e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3681571579018975]","[-0.05266256257891655, 0.12017543613910675, 0.03999999910593033]","[0.0, 0.0, -0.1617683572940772]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48412699712788587]","[0.060261376202106476, 0.1167258769273758, 0.03999999910593033]","[0.0, -0.0, 0.039684903750137064]",0.3682462852512134,0.02139289893374578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.497758937400422,-0.5292487525811799,0.1624193136370333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7270603240459086,-0.483275443908827,0.2043540244659886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4568619422370013,0.522893919934709,-0.2202971728488555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3148052415916596,True,"(-0.023389082289921828, 0.19407520482960516, 0.04000068222988507)","(0.9999350954334613, -0.011372751771610444, 0.0006822298850744133)",-7.617656097849864e-05,10.539045528357315,True,"(0.0401992654289893, 0.19354144119608202, 0.03999931777011493)","(-0.9999350954334612, 0.011372751771609643, -0.0006822298850757007)",-0.00025353184138403036,17.502388991125326
322,Move,"(0.0022700000000000003, 0.0, -0.01346)","(0.0, 0.06820921249719039, 0.0)","(0.008247826313265979, 0.18046952829031374, 0.0009449005466256638)","(1.5707462293992778, -0.0009145612848718116, -0.011202723222474231)","[0.008247747751800974, 0.010470465913794913, 3.0010863537929117e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3682462858027691]","[-0.05266854912042618, 0.1201731264591217, 0.03999999910593033]","[0.0, 0.0, -0.16100247735356019]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4832754038661712]","[0.060207102447748184, 0.11675439029932022, 0.03999999910593033]","[0.0, -0.0, 0.0396184702436534]",0.36849980625159523,0.060845040091643404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1904943369806067,-0.5286590822474798,0.1415208800880144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5992521599567713,-0.48235385529470265,0.22118126738984645,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3484243006902794,0.522076346449269,-0.1962176365055941,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2483921580305963,True,"(-0.02345168482526159, 0.19409460798503508, 0.04000077286325612)","(0.9999359430681695, -0.011292140751776224, 0.0007728632561188423)",-7.013328581754826e-05,8.853943467745452,True,"(0.04015009356861206, 0.1935711377104578, 0.03999922713674388)","(-0.9999359430681696, 0.011292140751772583, -0.0007728632561282968)",-0.00024625092726857675,16.438508945998947
323,Move,"(0.0024500000000000004, 0.0, -0.01335)","(0.0, 0.06820921249719039, 0.0)","(0.008164047372620357, 0.18049893901422262, 0.0009475815826358272)","(1.571010365888538, -0.0011133557235920332, -0.011077441577005144)","[0.008163968811155352, 0.010499876637703798, 3.269189954809254e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3684998291892167]","[-0.05268557742238045, 0.12016655504703522, 0.03999999910593033]","[0.0, 0.0, -0.16015926921320217]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48235384089556566]","[0.06014833599328995, 0.1167851984500885, 0.03999999910593033]","[0.0, -0.0, 0.039722488904862935]",0.3689154237184929,0.09974819205544548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9948236516372673,-0.5281560534216226,0.12072691820572051,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.504746327296584,-0.4813760450766357,0.2346744523360733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0613643906917973,0.5213709171345724,-0.169303035527187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1020288464570702,True,"(-0.023531062399190093, 0.19411189057067146, 0.04000091456115737)","(0.9999368319675684, -0.01120248421343255, 0.000914561157369291)",-6.60086514976565e-05,7.457212528146345,True,"(0.040083334334071935, 0.19359987202173828, 0.039999085438842626)","(-0.9999368319675684, 0.01120248421343088, -0.000914561157379098)",-0.00023787718221065824,14.452021504404946
324,Move,"(0.00268, 0.0, -0.013150000000000002)","(0.0, 0.034222415973104825, 0.0)","(0.008082641697347077, 0.18051264360356792, 0.0009500291857423156)","(1.5709748747263776, -0.0010316577493315535, -0.010759715125826212)","[0.008082563135882072, 0.010513581227049096, 3.513950265458094e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3689154516967248]","[-0.05271349102258682, 0.12015576660633087, 0.03999999910593033]","[0.0, 0.0, -0.15924063292184304]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48137598307992696]","[0.060085948556661606, 0.11681782454252243, 0.03999999910593033]","[0.0, -0.0, 0.03999486892278064]",0.36925997828210344,0.08269309526652821,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0276456179135718,-0.5276467460413651,0.12223377126180773,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5011367999530386,-0.48047895798058926,0.21530090305114513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9301334560544505,0.520694120679432,-0.16243114923370364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0994504556639104,True,"(-0.023626926328763134, 0.19412706365584356, 0.040001113355493584)","(0.999938026029061, -0.011077208161350592, 0.00111335549357921)",-6.351459091661839e-05,7.114124596634285,True,"(0.040000028274975924, 0.19362717767186727, 0.03999888664450642)","(-0.999938026029061, 0.011077208161339797, -0.0011133554935778538)",-0.00022793753596089955,14.01981540084222
325,Move,"(0.0029100000000000003, 0.0, -0.013020000000000002)","(0.0, 0.034222415973104825, 0.0)","(0.007970509530821093, 0.18052119694554383, 0.0009524826556618659)","(1.5709418610232297, -0.0009528438351630455, -0.01029159118813389)","[0.007970430969356087, 0.01052213456902501, 3.759297257413118e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36925996822766044]","[-0.05273662880063057, 0.12014681845903397, 0.03999999910593033]","[0.0, 0.0, -0.15838675989226478]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48047896416473174]","[0.06002868339419365, 0.1168477013707161, 0.03999999910593033]","[0.0, -0.0, 0.04021516475585587]",0.3698886351417565,0.1508776463167443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5889468006111729,-0.5272445245429396,0.09653315962212199,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.33052135197742766,-0.47942149716407306,0.2537905959638884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9220218351385092,0.52014229375133,-0.13243846274447124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0576021635243629,True,"(-0.023713241020662926, 0.1941423866658708, 0.04000103165756632)","(0.9999415826956586, -0.010759501789920531, 0.0010316575663254749)",-5.9611917826099684e-05,4.870830006753258,True,"(0.03992584368807518, 0.19365253320480208, 0.039998968342433674)","(-0.9999415826956586, 0.010759501789923352, -0.0010316575663281095)",-0.00021975092422028887,13.342517944434512
326,Move,"(0.0032, 0.0, -0.01293)","(0.0, -0.0, 0.0)","(0.00786995790176383, 0.18053216137106123, 0.0009546397124258767)","(1.5709137782353555, -0.0008809562363684894, -0.009947817262364825)","[0.007869879340298825, 0.010533098994542411, 3.9750029338142014e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3698886525144794]","[-0.05277883633971214, 0.12013046443462372, 0.03999999910593033]","[0.0, 0.0, -0.15735589038946493]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4794215043141072]","[0.05996115133166313, 0.11688286066055298, 0.03999999910593033]","[0.0, -0.0, 0.04072079430643151]",0.370430046346147,0.12993868905372163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7874702818786021,-0.5268475442907786,0.09527526051862532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3761698392889669,-0.4784625185552538,0.23015486611661867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.557340621762532,0.5196069144225752,-0.1284910389011423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8749171806558822,True,"(-0.023831749584107033, 0.19415535425808852, 0.04000095284369097)","(0.9999465881112269, -0.010291404841767458, 0.0009528436909766567)",-5.6331148460591964e-05,5.36775011068896,True,"(0.0398194764038317, 0.19367755141875553, 0.03999904715630903)","(-0.9999465881112267, 0.010291404841766955, -0.0009528436909765493)",-0.00021092552673307615,11.34011963100406
327,Move,"(0.00348, 0.0, -0.012790000000000003)","(0.0, -0.0, 0.0)","(0.007741557017563333, 0.1805385145748938, 0.0009568056499323649)","(1.5708866963602286, -0.0008116139854639012, -0.009423216199374031)","[0.007741478456098328, 0.010539452198374988, 4.191596684463019e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37043003963998705]","[-0.05281517654657364, 0.12011636793613434, 0.03999999910593033]","[0.0, 0.0, -0.1564174881002509]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4784624916243213]","[0.05989987403154373, 0.11691467463970184, 0.03999999910593033]","[0.0, -0.0, 0.041144398230633226]",0.3712095679644062,0.18708518838220511,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4733090257558624,-0.5265059609452495,0.08198000292700333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26484473594134234,-0.47732078089338265,0.2740170388490765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7382433427333988,0.5191309349755743,-0.11423506728022012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9527326777970779,True,"(-0.02393757368308968, 0.19416778862821993, 0.04000088095612242)","(0.9999501328511733, -0.009947649331941909, 0.0008809561224147582)",-5.280934174433846e-05,3.9444420664352524,True,"(0.03972567120402829, 0.19370091175556653, 0.039999119043877575)","(-0.9999501328511733, 0.009947649331946478, -0.0008809561224226331)",-0.00020247607796385623,11.988429344702768
328,Move,"(0.0038, 0.0, -0.012650000000000002)","(0.0, -0.0, 0.0)","(0.007626623643881668, 0.18054743453026284, 0.0009586977875633477)","(1.5708638906442358, -0.0007485959994677621, -0.009039659150329279)","[0.007626545082416663, 0.010548372153744018, 4.3808104475612946e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3712095988886031]","[-0.05286748707294464, 0.12009602785110474, 0.03999999910593033]","[0.0, 0.0, -0.1552963954775932]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.47732080318768955]","[0.05982687696814537, 0.11695248633623123, 0.03999999910593033]","[0.0, -0.0, 0.04181015569289806]",0.37189099474788506,0.16354242803492924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6367815078378593,-0.5261775098336315,0.07882826678829372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2976656018421456,-0.4762957424219855,0.24600923313530512,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3590365478073434,0.5186767837908912,-0.10899628432394765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7719540855264718,True,"(-0.024072927348970395, 0.19417918167096795, 0.04000081161389637)","(0.999955272482777, -0.009423073637525365, 0.0008116138963607266)",-5.008945244309407e-05,4.27010804686779,True,"(0.039601560489007676, 0.19372541154176653, 0.03999918838610365)","(-0.999955272482777, 0.009423073637524473, -0.000811613896351999)",-0.0001939944969840823,9.979369216314584
