,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
38,Move,"(-0.04071, 0.0, 0.0053)","(0.0, 0.08774468281476293, 0.0)","(-0.029991457332965633, 0.1761157149909425, 0.0006494985651825422)","(1.5672378904940847, 0.0013941676155740615, 0.16354825502829168)","[-0.030276400820979613, 0.004830448442585844, -0.0012172789603624593]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6271414543674841]","[-0.0690019503235817, 0.11129899322986603, 0.03999999910593033]","[0.0, -0.0, 0.15429157980188185]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18042745943493488]","[0.03967040777206421, 0.12383122742176056, 0.03999999910593033]","[0.0, -0.0, 0.3106558797990648]",0.6303751615883562,0.7760766234031795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1263624300789853,-0.4728494139862472,0.00012895799790424434,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00941666997493564,-0.17817181151005343,0.5413534860399467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.364146335753387,0.4910776166402678,-0.0013781364926827113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23636318843657964,True,"(-0.064098534285621, 0.19039069276284132, 0.042145140768385214)","(0.9916998835308154, 0.12857397913597368, 0.00026998909120926474)",-0.00019656247438726068,0.0,True,"(-0.00020600437534012972, 0.19245368785524603, 0.037847666239839775)","(-0.9897062481715815, -0.14291901989141295, -0.007462980866221079)",-0.0002942783779783915,3.1853769309187854
39,Move,"(-0.041170000000000005, 0.0, 0.00508)","(0.0, 0.06820921249719039, 0.0)","(-0.031603226681798956, 0.17591774935342117, 0.0007966759031984435)","(1.5704192295720156, -0.005866974625424744, 0.1685302302446576)","[-0.031888170169812935, 0.004632482805064508, -0.0010701016223465581]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6450351246206111]","[-0.0700383111834526, 0.11053366214036942, 0.03999999910593033]","[0.0, -0.0, 0.17218611997157438]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16736731275885453]","[0.03874426335096359, 0.12399392575025558, 0.03999999910593033]","[0.0, -0.0, 0.32351355256260694]",0.6481962601684108,0.7586616622993055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12690558371660723,-0.47284688894642274,0.0005214002154411698,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010153950359603375,-0.16500346851824207,0.5673171330483349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.263226813893023,0.490887613884741,0.00162380020752261,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1617495506522867,True,"(-0.06655091698884391, 0.1897004350183184, 0.042145140768385214)","(0.9916998835308154, 0.12857397913597368, 0.00026998909120926474)",0.000300101477868067,0.0,True,"(-0.002011150374810422, 0.192098009925878, 0.037847666239839775)","(-0.9897062481715815, -0.14291901989141295, -0.007462980866221079)",-0.000197435939458045,2.536037809155501
40,Move,"(-0.04099, 0.0, 0.0046300000000000004)","(0.0, 0.08774468281476293, 0.0)","(-0.03309941990414537, 0.17583396115226188, 0.0008628288585544005)","(1.5717873526069304, -0.005100786496220835, 0.18378411125609617)","[-0.03338436339215935, 0.004548694603905223, -0.0010039486669906012]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6611166192105242]","[-0.07095789909362793, 0.1098301112651825, 0.03999999910593033]","[0.0, -0.0, 0.18827427626350207]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.15585057976338862]","[0.03792586922645569, 0.1241273507475853, 0.03999999910593033]","[0.0, -0.0, 0.33490497900385646]",0.6638267429436587,0.6504230456419551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10590590078796241,-0.47284281967962827,-0.00010851378118603705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007891246299982101,-0.1539591222416273,0.453951052339823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3373838972396924,0.4907429495310656,-0.0030317800178915385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2227793093892908,True,"(-0.06874455095722729, 0.18904274395649986, 0.042145140768385214)","(0.9916998835308154, 0.12857397913597368, 0.00026998909120926474)",0.0007786109559010108,0.0,True,"(-0.00360268626383798, 0.19176276172134138, 0.037847666239839775)","(-0.9897062481715815, -0.14291901989141295, -0.007462980866221079)",-0.00010739758715876374,0.35332529167948257
41,Move,"(-0.041530000000000004, 0.0, 0.00429)","(0.0, 0.10187835909741304, 0.0)","(-0.034636665072457364, 0.17567385442228672, 0.000763985637299017)","(1.57018393588451, -4.408838592613877e-05, 0.19807372103230464)","[-0.03492160856047134, 0.0043885878739300666, -0.0011027918882459847]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6757924046236166]","[-0.07178713381290436, 0.10917523503303528, 0.03999999910593033]","[0.0, -0.0, 0.20294925072985087]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14553401136252964]","[0.03719149902462959, 0.12423885613679886, 0.03999999910593033]","[0.0, -0.0, 0.3450823410623197]",0.6783550381778782,0.6150415742754785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10014760545448793,-0.47284308666422264,7.119589183535169e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007463801549362317,-0.14372371209387488,0.43447152006845857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20297474869943538,0.4906233386260547,0.0016675487925537436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14250658110823367,True,"(-0.07073642266673949, 0.18841181514792754, 0.042145140768385214)","(0.9916998835308154, 0.12857397913597368, 0.00026998909120926474)",0.0012445252489255805,0.0,True,"(-0.005023247514635794, 0.19144812378413356, 0.037847666239839775)","(-0.9897062481715815, -0.14291901989141295, -0.007462980866221079)",-9.788627748338346e-06,0.0
42,Move,"(-0.04159, 0.0, 0.00337)","(0.0, 0.10187835909741304, 0.0)","(-0.03606817047183007, 0.17552625270587766, 0.000782486640506427)","(1.5708794433861162, 0.00234075977913283, 0.20731719850120384)","[-0.03635311395984405, 0.004240986157520998, -0.0010842908850385747]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6893166682992502]","[-0.0725427195429802, 0.10856101661920547, 0.03999999910593033]","[0.0, -0.0, 0.2164735369146555]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13556735717473675]","[0.03648097813129425, 0.12433938682079315, 0.03999999910593033]","[0.0, -0.0, 0.35495415952711895]",0.691644916949569,0.5587869767411631,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09098957896221281,-0.4728430691473634,-4.6711624568374077e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006781751460587113,-0.1338119265103886,0.4213017695631315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.458761227682756,0.49048659248071486,-0.00837937695760977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2859418598101194,True,"(-0.061719443847554935, 0.13849454207224418, 0.02902493653090683)","(0.976655621611895, 0.21479602138470133, -0.002542827399924566)",0.0010269610293247953,0.0,True,"(-0.006435396370347388, 0.1912429182016307, 0.04000254391950928)","(-0.9788531790346349, -0.20454823970721267, 0.0025439195092861345)",-7.022112176769007e-05,3.6946789564734166
43,Move,"(-0.041870000000000004, 0.0, 0.00283)","(0.0, 0.08774468281476293, 0.0)","(-0.03739889063031049, 0.17528807059499724, 0.0008570841650373908)","(1.5708440518345705, 0.0014105953458477085, 0.2141353257622189)","[-0.03768383411832447, 0.004002804046640579, -0.0010096933605076108]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7019111963899116]","[-0.07323883473873138, 0.10797988623380661, 0.03999999910593033]","[0.0, -0.0, 0.22906818164784323]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12544113897827794]","[0.03575809299945831, 0.12443426251411438, 0.03999999910593033]","[0.0, -0.0, 0.3648301275644747]",0.7041092246530652,0.5275182147030684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08589902839530153,-0.4728430702966445,3.064749654058119e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006402633711632223,-0.12361257933390479,0.43885555346335897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4483984152619375,0.49024836946832323,-0.005487456411603629,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2825514737265924,True,"(-0.06279956737118488, 0.13807376060267063, 0.029026055270243666)","(0.9738758843134789, 0.22707579144990092, -0.0015319562789372213)",0.001026642669165804,0.0,True,"(-0.007817508148282928, 0.1909134311791555, 0.040001532987846304)","(-0.9773820217467517, -0.21147584617278484, 0.0015329878463033145)",-5.041701403292802e-05,3.6370853737894295
44,Move,"(-0.042230000000000004, 0.0, 0.0017600000000000003)","(0.0, 0.10187835909741304, 0.0)","(-0.038563194413820195, 0.17505417195981532, 0.0009077058242022743)","(1.5700436879318183, -0.0007768965306316568, 0.2187725542513688)","[-0.038848137901834175, 0.0037689054114586618, -0.0009590717013427273]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7130774780868815]","[-0.07384984195232391, 0.10745736211538315, 0.03999999910593033]","[0.0, -0.0, 0.2402343835159779]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11597716284594413]","[0.035081647336483, 0.1245163157582283, 0.03999999910593033]","[0.0, -0.0, 0.3741168850098815]",0.714957799059928,0.4512828954806647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07348738380575068,-0.47284307022124017,-2.0107822074066917e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005478119646760874,-0.11436470382662374,0.386991198099483,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39920820909598614,0.49008248104330926,-0.0027680745193273872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2371477568659447,True,"(-0.06375364264832721, 0.13769201594184474, 0.029026727808741288)","(0.9729202913520844, 0.23113886099791117, -0.000966235977380346)",0.0009233222067378932,0.0,True,"(-0.00911034713818288, 0.19059198465872296, 0.03999956423203723)","(-0.9762814195825874, -0.2165049650333461, -0.00043576796276417713)",-3.69164339412549e-05,3.244482647988821
45,Move,"(-0.04322, 0.0, 0.0011)","(0.0, 0.10187835909741304, 0.0)","(-0.03976478382350064, 0.17477005624604058, 0.0009475445204200769)","(1.5708571720766773, -0.0014374437891275355, 0.2250484765033175)","[-0.04004972731151462, 0.0034847896976839265, -0.0009192330051249248]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7232537363896848]","[-0.07440156489610672, 0.106975257396698, 0.03999999910593033]","[0.0, -0.0, 0.25041064118309087]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10673532833000839]","[0.03442035987973213, 0.12459026277065277, 0.03999999910593033]","[0.0, -0.0, 0.38317480302664425]",0.7250301093704428,0.4263346043043903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06942546426170938,-0.47284307022618743,1.319264697485778e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005175512254159161,-0.10507149386756683,0.399320281320889,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4018779765132819,0.48989573569792166,-0.0034479645286663147,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25951175247780556,True,"(-0.0646135599126151, 0.13731107853792304, 0.029026727808741288)","(0.9729202913520844, 0.23113886099791117, -0.000966235977380346)",0.0007758764902245393,0.0,True,"(-0.010369071238561144, 0.19026619997739014, 0.03999843822914041)","(-0.9750282729523096, -0.22207527511053102, -0.001561770859588142)",-2.829776191180167e-05,3.253340596964896
46,Move,"(-0.044640000000000006, 0.0, 0.00036)","(0.0, 0.12178209388715636, 0.0)","(-0.0409646899202557, 0.17435854307948623, 0.0009627655944967396)","(1.57085748461826, -0.0009537952207031503, 0.22899441145674435)","[-0.041249633408269676, 0.0030732765311295707, -0.0009040119310482621]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.732689345470352]","[-0.07490873336791992, 0.10652323812246323, 0.03999999910593033]","[0.0, -0.0, 0.25984631133058517]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0976293324217059]","[0.033768150955438614, 0.12465713918209076, 0.03999999910593033]","[0.0, -0.0, 0.39210797327603963]",0.7343196446473714,0.39127041528564716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06371640373998874,-0.47284307022586286,-8.65574278918757e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004750157796164981,-0.09602981539795616,0.3838838640982674,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47364551473032845,0.48969601296407955,-0.009901300770472384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28584584571858906,True,"(-0.06540739125439174, 0.1369500639362025, 0.029026727808741288)","(0.9729202913520844, 0.23113886099791117, -0.000966235977380346)",0.0005103827484960636,0.0,True,"(-0.01160721553802925, 0.18993475876695315, 0.03999896402957992)","(-0.9740412185625562, -0.2263683531469434, -0.001035970420079202)",-2.1469070125663557e-05,3.758620454462785
47,Move,"(-0.045040000000000004, 0.0, 0.00021)","(0.0, 0.12178209388715636, 0.0)","(-0.042168855840682924, 0.17400132403919935, 0.0008932472369116826)","(1.5700014551889674, 0.0010714168506228967, 0.2330902835994014)","[-0.0424537993286969, 0.0027160574908426938, -0.0009735302886333191]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7412728219214171]","[-0.07536636292934418, 0.10610789805650711, 0.03999999910593033]","[0.0, -0.0, 0.26842978023665476]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08895609277955815]","[0.03314639627933502, 0.12471531331539154, 0.03999999910593033]","[0.0, -0.0, 0.40054744833779726]",0.7427485607633498,0.3541758197681508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05767658491509944,-0.4728430702258842,5.688782778179302e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004300112690524047,-0.08743839560848869,0.3642490836373051,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.35731460768188555,0.4894983212409151,-0.0012741372769548237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22033176148486336,True,"(-0.06609442727878045, 0.13649840974715405, 0.02902627943946791)","(0.9641871371011469, 0.2652212170963334, -0.0009330866165504039)",0.0002165294107434931,0.0,True,"(-0.012779203771307174, 0.18961158861098912, 0.040000893130629524)","(-0.9730351546546838, -0.2306551324462864, 0.0008931306295241367)",-1.7141111660257494e-05,2.9193077054991385
48,Move,"(-0.045110000000000004, 0.0, 0.00032)","(0.0, 0.12178209388715636, 0.0)","(-0.04315993524006104, 0.17379260356969944, 0.0009263378215598303)","(1.5702520128356459, 0.0006923356855572491, 0.23871327299223996)","[-0.043444878728075016, 0.002507337021342787, -0.0009404397039851713]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7490434183446875]","[-0.0757775753736496, 0.10572851449251175, 0.03999999910593033]","[0.0, -0.0, 0.2762647001821381]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08097229644778066]","[0.0325736366212368, 0.1247640922665596, 0.03999999910593033]","[0.0, -0.0, 0.40810238954645883]",0.750382520639659,0.3213636979929581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23564715173855041,-0.47274785360021787,0.007441106838975694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04834466491458334,-0.07960144520310676,0.32900189789627077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7944227308033952,0.4889393428941859,-0.03247367315330754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47191612094350704,True,"(-0.06674728592595408, 0.13620223059159686, 0.02902648120238012)","(0.962079880512711, 0.2727667445739008, -0.0007788242444918052)",-1.1114118084586994e-05,1.9207654704305674,True,"(-0.013841681899151324, 0.18931465650794296, 0.04000075647348295)","(-0.9720182199812022, -0.23490425235070744, 0.000756473482945815)",-1.4882599735785964e-05,5.8788321049696215
49,Move,"(-0.04507, 0.0, -2.9999999999999997e-05)","(0.0, 0.1553779366587952, 0.0)","(-0.04386515477860348, 0.17367612414529757, 0.0009479644714083814)","(1.570422151882881, 0.00043840179435656256, 0.24419618132934376)","[-0.044150098266617456, 0.0023908575969409096, -0.0009188130541366202]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7554090853240791]","[-0.07611223310232162, 0.10541536659002304, 0.03999999910593033]","[0.0, -0.0, 0.28273400207197164]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.07489680504170194]","[0.03213752806186676, 0.12479814887046814, 0.03999999910593033]","[0.0, -0.0, 0.4136508093618946]",0.7564382217870954,0.24699821675686864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11744718772725361,-0.4726592087235114,0.003808355709580462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.024950002498617754,-0.07396390599380014,0.22389266963237603,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7013665068918128,0.48845882959650955,-0.02128233585104878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4100389297033098,True,"(-0.06727384242497243, 0.13592817965513665, 0.029026685581924585)","(0.9602956249428515, 0.278983988085488, -0.0004970991195861745)",-1.2593494242252982e-05,0.8442576584222452,True,"(-0.01463505341322574, 0.18908951220552683, 0.04000048162259218)","(-0.9705314263913632, -0.2409741032277625, 0.0004816225921773288)",-1.3821685953557975e-05,5.134051441081731
50,Move,"(-0.04498, 0.0, -0.00015000000000000001)","(0.0, 0.12178209388715636, 0.0)","(-0.04464371821621511, 0.17356774418777776, 0.0009649018527197109)","(1.5702738608576197, -6.572056726800228e-05, 0.2525508544496156)","[-0.044928661704229086, 0.0022824776394211044, -0.0009018756728252907]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7613107793846757]","[-0.07642070949077606, 0.1051231324672699, 0.03999999910593033]","[0.0, -0.0, 0.28881030996727963]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.06863661036031164]","[0.03168795630335808, 0.1248304694890976, 0.03999999910593033]","[0.0, -0.0, 0.41905524240980385]",0.7623697189568576,0.254155652790883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22993866721286335,-0.47248250933447106,0.004300678115354844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05451289890975428,-0.067424059681698,0.2910111750484183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6889195551514442,0.48760224218686826,-0.02150966963614409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4105383499710795,True,"(-0.06775116392127839, 0.1356328054857862, 0.029026731840881295)","(0.9585831234911576, 0.2848128299714954, -0.00021735124531369174)",-1.4678306360771356e-05,0.5389386399492198,True,"(-0.015430919197000695, 0.18886619852091505, 0.04000020659044942)","(-0.9687274674056688, -0.24812708682081708, 0.00020659044942673247)",-1.4168441912335468e-05,5.111294813135588
51,Move,"(-0.044300000000000006, 0.0, -0.00046)","(0.0, 0.08774468281476293, 0.0)","(-0.045566947244405465, 0.17353953731289046, 0.0009770679947141677)","(1.5704468528978757, -0.00015134311767618606, 0.26591089933743184)","[-0.045851890732419444, 0.0022542707645338, -0.000889709530830834]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.766828160583159]","[-0.07670753449201584, 0.10484828799962997, 0.03999999910593033]","[0.0, -0.0, 0.2945299030124528]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.06125317729517078]","[0.031157471239566803, 0.12486497312784195, 0.03999999910593033]","[0.0, -0.0, 0.4254704970088172]",0.7677662887175333,0.22515523367483128,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.29071964435569325,-0.4722773134834684,0.005023461898944551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06343998536060962,-0.05988077756941008,0.3293766685781952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7941630611838044,0.4866195874621632,-0.024987546331599587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4752567070479118,True,"(-0.06821263450331547, 0.13540704703194906, 0.029026731840881295)","(0.9585831234911576, 0.2848128299714954, -0.00021735124531369174)",-1.060644262321709e-05,2.2833448422988494,True,"(-0.016369682796376572, 0.1885912637108431, 0.039999838975786586)","(-0.9655610341330448, -0.2601766004757685, -0.00016102421341146022)",-1.4973266118270775e-05,5.892457065614876
52,Move,"(-0.044360000000000004, 0.0, -0.00022000000000000003)","(0.0, 0.08774468281476293, 0.0)","(-0.04654410391983665, 0.1735373886258009, 0.0009486637579539639)","(1.5718533397042904, 3.6220305371648903e-07, 0.28115934000527365)","[-0.04682904740785063, 0.0022521220774442408, -0.0009181137675910377]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7719861807671319]","[-0.0769743025302887, 0.10458991676568985, 0.03999999910593033]","[0.0, -0.0, 0.2998361106323442]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.053596589885037696]","[0.030607108026742935, 0.12489660829305649, 0.03999999910593033]","[0.0, -0.0, 0.43240990064725404]",0.7728921353463755,0.21743282671706995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2477730934936253,-0.47213124503973464,0.00452105198333682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05505247473079399,-0.05223603925167835,0.32653220952532375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6357486298689574,0.48590920783973957,-0.023345659263341714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.38627250694833554,True,"(-0.06864167269418919, 0.13519332143211035, 0.029026731840881295)","(0.9585831234911576, 0.2848128299714954, -0.00021735124531369174)",-1.0291605199282451e-05,1.717491502544664,True,"(-0.017358897008965556, 0.18828366256788248, 0.04000000087482992)","(-0.9615096919820967, -0.27477101780160207, 8.748299141881466e-07)",-1.537512664435433e-05,4.815097868633255
53,Move,"(-0.04435, 0.0, -0.0002)","(0.0, 0.08774468281476293, 0.0)","(-0.047475969833141736, 0.1734510972582297, 0.0009642503711706175)","(1.5715064404600931, -4.6211322436889175e-05, 0.29682938944179466)","[-0.047760913321155715, 0.002165830709873029, -0.0009025271543743841]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.776812490931657]","[-0.07722270488739014, 0.10434692353010178, 0.03999999910593033]","[0.0, -0.0, 0.3048757217357266]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.04593825785133483]","[0.030056390911340714, 0.12492404133081436, 0.03999999910593033]","[0.0, -0.0, 0.4390384732822658]",0.7776437712170857,0.19953027273998744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36410181413617676,-0.47190725684777673,0.007060607184428758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08084225089773535,-0.044569431020030366,0.3285187286259091,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9023049532314922,0.48482612754681176,-0.03615891657469604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5390757991887546,True,"(-0.06904440679990088, 0.13499193213478206, 0.029026731840881295)","(0.9585831234911576, 0.2848128299714954, -0.00021735124531369174)",-6.813119207604196e-06,0.8927331921359687,True,"(-0.018326188829884855, 0.18798323380978565, 0.03999995067331331)","(-0.9571302220841319, -0.28965796301855434, -4.9326686691895656e-05)",-1.6220951774908595e-05,6.669076598530207
54,Move,"(-0.04422, 0.0, -0.00032)","(0.0, 0.08774468281476293, 0.0)","(-0.048293447799023406, 0.17317219907169926, 0.0009540175053831018)","(1.5705950004257685, -4.730412267741116e-05, 0.3120366758491333)","[-0.048578391287037385, 0.0018869325233425993, -0.0009127600201618998]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7811020318929153]","[-0.07744249701499939, 0.10412994027137756, 0.03999999910593033]","[0.0, -0.0, 0.30940608814524406]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.03826474741890806]","[0.02950439043343067, 0.12494729459285736, 0.03999999910593033]","[0.0, -0.0, 0.4454713121314682]",0.7818774243621783,0.18609073093167286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8237111990056178,-0.47116203495407316,0.1281429028444321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8392693194466759,-0.03693332043769248,0.31954278580134027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6646898878750114,0.48295642500929986,-0.18710234306279996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9352655644765773,True,"(-0.0694031186243827, 0.13481168613300085, 0.029026731840881295)","(0.9585831234911576, 0.2848128299714954, -0.00021735124531369174)",1.3259283741448817e-06,0.0,True,"(-0.01927973925853301, 0.18768414997554983, 0.0399999622357876)","(-0.9521562848090985, -0.3056115309872958, -3.776421240837173e-05)",-1.640141926965849e-05,12.249168364111355
