,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
38,Move,"(0.03232, 0.0, 0.006320000000000001)","(0.0, 0.06893701479527203, 0.0)","(0.01147278425374021, 0.17383754094543008, 0.0010257318094955617)","(1.5815055561689024, -0.002457449157293699, -0.12660960403078778)","[0.01118784076572623, 0.002552274397073423, -0.0008410457160494399]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4055897179258801]","[-0.05515836924314499, 0.11915863305330276, 0.03999999910593033]","[0.0, 0.0, -0.25169531718155397]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6037120297771448]","[0.06762456148862839, 0.11227284371852875, 0.03999999910593033]","[0.0, -0.0, 0.0687529093134239]",0.4015720759570792,-0.9642320542938145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15700739355157087,-0.6572926487579313,-0.0018299672448248913,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01171641073177132,-0.6082003079841524,-1.0771901493870601,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17536827702011057,0.6724648101093891,-2.8542678960699646e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013061822006657045,True,"(-0.01936829074622054, 0.19011501551303353, 0.040002650373406515)","(0.993131202625949, -0.116976022720652, 0.0026503734065171044)",9.94890066272458e-06,0.0,True,"(0.045345075772662495, 0.1886075446872245, 0.03999734962659349)","(-0.9931312026259493, 0.11697602272064733, -0.002650373406512313)",0.0005152401312599988,0.0
39,Move,"(0.034749999999999996, 0.0, 0.00424)","(0.0, 0.1033252370473163, 0.0)","(0.014588531099239879, 0.17406130041400603, 0.0008406376922567426)","(1.5680434581718932, 0.0010895922917868771, -0.1580141569117594)","[0.0143035876112259, 0.002776033865649369, -0.001026139833288259]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3799299324707659]","[-0.05345159024000168, 0.11986572295427322, 0.03999999910593033]","[0.0, 0.0, -0.2771458612243563]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.628246829493235]","[0.0690663605928421, 0.11125225573778152, 0.03999999910593033]","[0.0, -0.0, 0.04421795457877163]",0.37507702651533265,-1.1646965138694998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.030552768621051288,-0.6570855015217906,-0.0023353488091849353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08211987112842556,-0.6325527461038113,-1.0334277744700937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16824562134364376,0.6724647533975865,1.5123147347750887e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012531195903632487,True,"(-0.015869158175815808, 0.18987670233355367, 0.0399988171025487)","(0.9880918368389509, -0.1538607250920382, -0.0011828974513053436)",-1.5541343547441575e-05,1.1811837154854268,True,"(0.04866813175816, 0.18812311115973426, 0.0400011828974513)","(-0.9880918368389501, 0.15386072509204302, 0.0011828974513008867)",0.0001341183324820644,0.0
40,Move,"(0.03711, 0.0, 0.0024200000000000003)","(0.0, 0.1033252370473163, 0.0)","(0.018043908140826816, 0.1739417746264136, 0.0008468586873430442)","(1.5722793873841212, 0.00248388571804908, -0.16231076020185548)","[0.017758964652812837, 0.0026565080780569517, -0.0010199188382019574]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3518721572527355]","[-0.05156521871685982, 0.12058849632740021, 0.03999999910593033]","[0.0, 0.0, -0.3015951553117236]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6515851068076927]","[0.0704142153263092, 0.11024889349937439, 0.03999999910593033]","[0.0, -0.0, 0.01750431414424558]",0.34680541217211946,-1.2160089072640914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6405689459911006,-0.6526815637198459,0.18856973246995018,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.475931400304532,-0.6556564966086303,-0.9771511939197807,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.732319403132139,0.668188218872581,-0.21627039074700144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4576135435355493,True,"(-0.012279596786031535, 0.18967649594015068, 0.03999726910518243)","(0.9869095553579248, -0.16125157908286714, -0.0027308948175746956)",-2.4938555184006675e-05,20.53245911239429,True,"(0.05207324333058791, 0.18761822093496183, 0.04000273089481757)","(-0.9869095553579249, 0.16125157908286772, 0.0027308948175673365)",-5.274181766449169e-05,18.834774974055467
41,Move,"(0.038540000000000005, 0.0, 0.00092)","(0.0, 0.12196360812936376, 0.0)","(0.021414796551137254, 0.1735854930525194, 0.0008768292275123766)","(1.5709055064432196, 0.0019297388142395426, -0.16565822112159423)","[0.021129853063123274, 0.0023002265041627556, -0.000989948298032625]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3233381022896215]","[-0.04962680861353874, 0.12126896530389786, 0.03999999910593033]","[0.0, 0.0, -0.3238747440850891]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6726034618524644]","[0.07160776853561401, 0.1093185618519783, 0.03999999910593033]","[0.0, 0.0, -0.010292952570628656]",0.3182448236881434,-1.2223903112269099,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.943415857889074,-0.6460935649484828,0.2686231321708231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.102881866865721,-0.6761836340381306,-0.8592414087794045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.53338793864119,0.6607905380802177,-0.36479298740790256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.517284443630689,True,"(-0.008808489444594399, 0.18948345325310684, 0.03999802416218803)","(0.9863970033532558, -0.1643686339927974, -0.0019758378119807633)",-6.549090999215854e-05,29.947738233669746,True,"(0.05541990567981803, 0.18714351371650484, 0.04000197583781199)","(-0.9863970033532566, 0.16436863399279053, 0.001975837811984995)",-0.00011520612927322301,32.21549873067452
42,Move,"(0.040170000000000004, 0.0, 0.0008200000000000001)","(0.0, 0.1033252370473163, 0.0)","(0.024544787630871538, 0.1732406683017019, 0.0009001426323835377)","(1.5703404926732067, 0.0013100456082494347, -0.1685673284260539)","[0.02425984414285756, 0.001955401753345243, -0.0009666348931614639]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2960583120281274]","[-0.04775616526603699, 0.12186755985021591, 0.03999999910593033]","[0.0, 0.0, -0.34413744394709794]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6917343922049601]","[0.07267691940069199, 0.10845014452934265, 0.03999999910593033]","[0.0, 0.0, -0.03691107175941479]",0.2913202918093009,-1.1371270010967072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.262782431685495,-0.6389418372620936,0.30094315510848996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2458601956459887,-0.6950514989888454,-0.7961102083341867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.078767800501886,0.653522918559304,-0.31209161632381643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.283173335883066,True,"(-0.005561080794363078, 0.18925794687530717, 0.03999856104240404)","(0.9858903874140346, -0.16738600122364358, -0.0014389575959571942)",-9.851027864200844e-05,32.17852179429033,True,"(0.05856188306565497, 0.18665518373924161, 0.040001438957595954)","(-0.9858903874140335, 0.16738600122365097, 0.0014389575959595868)",-0.00016761244454984283,29.012344069445348
43,Move,"(0.040580000000000005, 0.0, 0.00058)","(0.0, 0.12196360812936376, 0.0)","(0.027471691926558982, 0.17295669163860333, 0.000898015537300263)","(1.5711449178859747, 0.0010210949939377532, -0.17116837094898274)","[0.027186748438545003, 0.0016714250902466754, -0.0009687619882447386]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2699900335171234]","[-0.04595397040247917, 0.12239169329404831, 0.03999999910593033]","[0.0, 0.0, -0.362253136776711]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7087739219258006]","[0.07361505180597305, 0.10765955597162247, 0.03999999910593033]","[0.0, 0.0, -0.06231843676978314]",0.2654037953051726,-1.1006913814908437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.167992443006544,-0.6307164333975994,0.3664141545366374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.682081598495184,-0.711656372245276,-0.6917932058415419,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.767005196295041,0.6449141780501613,-0.36990861826017124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7043598382087044,True,"(-0.0025422906998429223, 0.18902197372516827, 0.03999888289291737)","(0.9854579017450561, -0.16991608505376132, -0.0011171070826259915)",-0.00012392371518199792,38.69251874407897,True,"(0.06148720209057953, 0.18617548348601393, 0.04000111710708263)","(-0.9854579017450572, 0.1699160850537556, 0.0011171070826344243)",-0.00021404306560521717,34.26488023917634
44,Move,"(0.04127, 0.0, 0.00051)","(0.0, 0.1033252370473163, 0.0)","(0.030101090967111995, 0.172605075636577, 0.0009122985960199715)","(1.5706072845291703, 0.0006731182143184928, -0.1736723860785481)","[0.029816147479098016, 0.0013198090882203528, -0.0009544789295250301]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24592312028246466]","[-0.04427852854132652, 0.1228337362408638, 0.03999999910593033]","[0.0, 0.0, -0.3782123222214351]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.723860584544058]","[0.0744343101978302, 0.10694632679224014, 0.03999999910593033]","[0.0, 0.0, -0.08578731906594873]",0.24179561531659363,-0.9906027059996315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.922247365872196,-0.622724789669836,0.33856144011314376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5352489916320184,-0.7264401031835048,-0.6190953542704511,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.48084411700895,0.6366109533993025,-0.35094527463945435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5592559239268806,True,"(0.00019334571610897522, 0.18877594605571157, 0.039999255096777715)","(0.9850236704939609, -0.17241755619946122, -0.0007449032222871337)",-0.00014722586565656906,36.79651868512573,True,"(0.0641484932487347, 0.1857046557105439, 0.04000074490322228)","(-0.9850236704939603, 0.1724175561994639, 0.000744903222279946)",-0.0002458950764040863,32.31040853364743
45,Move,"(0.041780000000000005, 0.0, 0.00043000000000000004)","(0.0, 0.1033252370473163, 0.0)","(0.032520894283908704, 0.17228719756353722, 0.0009115587887355434)","(1.570896413415591, 0.0005149465366856258, -0.17590850765249247)","[0.032235950795894724, 0.0010019310151805627, -0.0009552187368094583]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2236521273513338]","[-0.0427190437912941, 0.12320676445960999, 0.03999999910593033]","[0.0, 0.0, -0.3922530508121364]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7372294180346294]","[0.0751512348651886, 0.10630404204130173, 0.03999999910593033]","[0.0, 0.0, -0.10751491314334294]",0.21975482553998923,-0.9353559111893757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.6289964064279685,-0.614656940153671,0.2995838883224361,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.323093939231556,-0.7395266253906265,-0.5513213087998298,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.006120891723731,0.6279903501324292,-0.4138048983324011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8741065410066584,True,"(0.002676406243174133, 0.18852959377096506, 0.03999955739402281)","(0.9846192443988026, -0.17471332994216598, -0.0004426059771932992)",-0.00016372685203511499,34.58796879535132,True,"(0.06657536318910005, 0.18524818127519846, 0.040000442605977175)","(-0.9846192443988007, 0.17471332994217678, 0.00044260597717693474)",-0.0002668227073081611,36.395206392209694
46,Move,"(0.042190000000000005, 0.0, 4e-05)","(0.0, 0.06893701479527203, 0.0)","(0.03459297443308367, 0.17197022759820543, 0.0009202167092566146)","(1.5706866326336704, 0.00024267799304968736, -0.17790632707457923)","[0.03430803094506969, 0.0006849610498487757, -0.0009465608162883871]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2040094932927228]","[-0.04133700206875801, 0.12350687384605408, 0.03999999910593033]","[0.0, 0.0, -0.4045864181853157]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7488446280028761]","[0.07576709240674973, 0.10573826730251312, 0.03999999910593033]","[0.0, 0.0, -0.12703800610242966]",0.2007127727610913,-0.7912063539915138,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.533048506957713,-0.6073484489338555,0.29938026117333566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.306685303515999,-0.7507997626411999,-0.4692411057558302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.963490662698626,0.6204819669753506,-0.31791431447471646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2864948701834935,True,"(0.004862505081162122, 0.1882750593422602, 0.03999970891933223)","(0.9842723495460056, -0.17665745721941867, -0.00029108066776829827)",-0.00017076975344775886,33.75264904742991,True,"(0.0687307347154309, 0.18481753948223634, 0.04000029108066775)","(-0.9842723495460053, 0.1766574572194201, 0.0002910806677580359)",-0.0002746996833467032,28.769732078435574
47,Move,"(0.042280000000000005, 0.0, 5e-05)","(0.0, 0.1033252370473163, 0.0)","(0.03657094593103825, 0.17168131424505445, 0.0009243950154847922)","(1.5705244724039762, 8.721823267623966e-05, -0.1798634653909579)","[0.03628600244302427, 0.00039604769669779327, -0.0009423825100602094]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1851203942664535]","[-0.040002670139074326, 0.12376981228590012, 0.03999999910593033]","[0.0, 0.0, -0.4152694758152596]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7588763053634993]","[0.07629366219043732, 0.10524389892816544, 0.03999999910593033]","[0.0, 0.0, -0.14552333075486024]",0.18172286852108555,-0.8154071979487775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.490859397439851,-0.5988528229308863,0.368879003149972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7677802424914097,-0.7605756062788023,-0.40784775251197897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.744511281362245,0.6117249122458719,-0.3907254465184415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.759021919036442,True,"(0.006887703917129673, 0.1880493451559242, 0.039999887539486356)","(0.9839253519886274, -0.1785802034568456, -0.0001124605136455658)",-0.00018322153810927647,40.7271456659844,True,"(0.07071714960525324, 0.18442348253687235, 0.040000112460513645)","(-0.9839253519886274, 0.17858020345684528, 0.00011246051364176122)",-0.00028585976460418836,34.6752302930548
48,Move,"(0.04246, 0.0, -0.00054)","(0.0, 0.1033252370473163, 0.0)","(0.03840301089484836, 0.17144563442475505, 0.0009165672675998661)","(1.571042985367312, 7.573245718066953e-05, -0.1815305703566495)","[0.038118067406834384, 0.0001603678763983929, -0.0009502102579451356]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.16694193840220042]","[-0.03871406614780426, 0.12399902194738388, 0.03999999910593033]","[0.0, 0.0, -0.42477941826133125]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7673165185930231]","[0.07673284411430359, 0.10482388734817505, 0.03999999910593033]","[0.0, 0.0, -0.16350622437253057]",0.16379578029834369,-0.7550735443775803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.769016224517522,-0.5901102615953335,0.38667121359136203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8893494607161596,-0.7687105870760518,-0.3345894058087727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.909420776363645,0.6021559373310392,-0.39703869588565244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.869760196731049,True,"(0.008786923374829662, 0.187837417107186, 0.039999899851964345)","(0.9836236491114602, -0.180234588464662, -0.00010014803565378773)",-0.00018775180503356954,42.67316851995097,True,"(0.07257796422588261, 0.18407493152286564, 0.040000100148035664)","(-0.9836236491114617, 0.18023458846465407, 0.00010014803565960521)",-0.0003077401691621107,36.027162287789416
49,Move,"(0.04343, 0.0, -0.0011400000000000002)","(0.0, 0.1375493983496731, 0.0)","(0.04023614236496368, 0.17120508185453334, 0.0009185032065409796)","(1.5707040359744406, 3.0619878328721724e-05, -0.18329678163334892)","[0.0399511988769497, -8.018469382331528e-05, -0.000948274319004022]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.14808922962461887]","[-0.03737349435687065, 0.12421194463968277, 0.03999999910593033]","[0.0, 0.0, -0.433098182489056]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7745402513387633]","[0.07710590213537216, 0.10446146875619888, 0.03999999910593033]","[0.0, 0.0, -0.1815868762446962]",0.14462469072701062,-0.8314866837205199,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.133489153028577,-0.5792088104912264,0.47484927264019955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5447528439838796,-0.7757705592611392,-0.2952656041868502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.07120977674525,0.590839763421612,-0.5072702942926163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5669663500125997,True,"(0.01065810398328141, 0.18765941460474553, 0.0399999630044975)","(0.9833005673315183, -0.18198899119684964, -3.6995502508257994e-05)",-0.00021348305347303938,52.65682478735289,True,"(0.07438206372831481, 0.18376200744116414, 0.04000004211767411)","(-0.9833592965888163, 0.1816713847540396, 4.2117674112732205e-05)",-0.0003374252521450746,44.63613242118972
50,Move,"(0.04433000000000001, 0.0, -0.0018100000000000002)","(0.0, 0.1375493983496731, 0.0)","(0.0415416003913664, 0.17101297754724806, 0.0009330421628578712)","(1.5707960979664968, -0.00034358669718391124, -0.19514507967714978)","[0.04125665690335242, -0.00027228900110859433, -0.0009337353626871304]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.12912023521030713]","[-0.03602084517478943, 0.12440063804388046, 0.03999999910593033]","[0.0, 0.0, -0.4344522821156205]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7812321456983582]","[0.07744914293289185, 0.10412334650754929, 0.03999999910593033]","[0.0, 0.0, -0.19947439735712974]",0.1257905144847338,-0.7991310348005661,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.305607572145755,-0.5603342569836194,0.7771803594250752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.836792175425083,-0.7823683996848951,-0.2727133094475893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.960513645354747,0.5797480682083218,-0.48232061142195987,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2793270842036195,True,"(0.012095014397808239, 0.18777456528600442, 0.04000028040687282)","(0.9814412340228807, -0.19176294097564986, 0.0002804068728151554)",-8.92402578914542e-05,73.07444317809473,True,"(0.07614414933065514, 0.18345991946242707, 0.04000004211767411)","(-0.9833592965888163, 0.1816713847540396, 4.2117674112732205e-05)",-0.00014011050565020293,33.461563525503145
51,Move,"(0.0446, 0.0, -0.00223)","(0.0, 0.1375493983496731, 0.0)","(0.04275788366978746, 0.17068858818244761, 0.0009431559889696104)","(1.5706670507329252, -0.000508055315824192, -0.2094702395417588)","[0.04247294018177348, -0.0005966783659090424, -0.0009236215365753912]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.11029585292134207]","[-0.03467521071434021, 0.12456249445676804, 0.03999999910593033]","[0.0, 0.0, -0.43490106248923033]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7869232752268998]","[0.07773927599191666, 0.10383398085832596, 0.03999999910593033]","[0.0, 0.0, -0.2164110138582661]",0.10691954281585973,-0.8103145434269656,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.03361237273723,-0.542017593668461,0.7630277696869934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.6493700862665746,-0.7878636786835683,-0.22569290751373744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.609883143092361,0.5685872591057313,-0.462014606112418,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.158940931213504,True,"(0.013466483029082807, 0.1879019931333779, 0.04000048785859303)","(0.9787545615415933, -0.20503480254707235, 0.0004878585930238751)",-9.488979239050434e-06,71.02937764942014,True,"(0.0777780956406103, 0.18318127687158126, 0.04000004211767411)","(-0.9833592965888163, 0.1816713847540396, 4.2117674112732205e-05)",2.161112042445384e-05,31.802856297018774
52,Move,"(0.04444000000000001, 0.0, -0.00229)","(0.0, 0.1375493983496731, 0.0)","(0.043878419524546665, 0.1703337431198656, 0.0009485197702468924)","(1.570451594100516, -0.0003409408250656054, -0.2255447565570886)","[0.043593476036532686, -0.0009515234284910579, -0.0009182577552981092]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0914260573100181]","[-0.0333235077559948, 0.12469929456710815, 0.03999999910593033]","[0.0, 0.0, -0.435740414640228]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7914708264468749]","[0.07796991616487503, 0.10360158234834671, 0.03999999910593033]","[0.0, 0.0, -0.23186276670830325]",0.08807648230071388,-0.8038976072567512,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.902700861479508,-0.5239632334826163,0.7687766444041856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.597196402802829,-0.7922135721646395,-0.17825205808939135,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.678945510778579,0.5576262600551909,-0.47563920040366714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.190390607561001,True,"(0.014868072669025373, 0.18798342609962201, 0.04000034831049911)","(0.9753214646996324, -0.22078930946936656, 0.000348310499105842)",9.966088782146596e-06,69.92749996308999,True,"(0.07923474297588731, 0.18293880303978532, 0.04000004211767411)","(-0.9833592965888163, 0.1816713847540396, 4.2117674112732205e-05)",2.131092368162718e-05,31.808070444030225
53,Move,"(0.043680000000000004, 0.0, -0.00237)","(0.0, 0.14120411780334924, 0.0)","(0.04498274067167688, 0.16986452488034512, 0.0009553167618691687)","(1.570603240984462, 0.00019377512120985645, -0.2537943581478929)","[0.0446977971836629, -0.0014207416680115381, -0.000911460763675833]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07268898511212549]","[-0.031978998333215714, 0.1248098686337471, 0.03999999910593033]","[0.0, 0.0, -0.4395525047603129]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7944387845222389]","[0.07811987400054932, 0.10344934463500977, 0.03999999910593033]","[0.0, 0.0, -0.2435365360861833]",0.06942995446875797,-0.7821666283973282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.453303557910013,-0.5085414019620492,0.8880177690810014,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.8589589988917385,-0.7949408626473023,-0.12051796362788544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.111536010251427,0.5487486440611826,-0.5168529593060396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2228084851909005,True,"(0.016447825750270317, 0.18788658051090296, 0.03999976018021973)","(0.9688221228257653, -0.24775721343656298, -0.00023981978027508256)",1.441453979070396e-06,73.86309309648018,True,"(0.06794466054074914, 0.13299715210931692, 0.05097526754304514)","(-0.9720535842499968, 0.2347590876175484, 1.1300903749180037e-05)",-0.0004213409080325486,31.959202756267025
54,Move,"(0.04358000000000001, 0.0, -0.0025700000000000002)","(0.0, 0.15666424431751502, 0.0)","(0.04588025807749302, 0.1696067447956326, 0.0009669559943107927)","(1.5702053325519223, 5.384775925905597e-05, -0.27087351136949356)","[0.04559531458947904, -0.001678521752724066, -0.0008998215312342089]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.053024602685988236]","[-0.030565982684493065, 0.12489880621433258, 0.03999999910593033]","[0.0, 0.0, -0.43640303514765294]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7965025448886471]","[0.07822388410568237, 0.10334321856498718, 0.03999999910593033]","[0.0, 0.0, -0.25899816776263895]",0.04942323286825657,-0.8643296062432008,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.365775676409136,-0.48514515332784736,1.0277917422646343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.242037515571405,-0.796840156492239,-0.08102005758167259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.681304686756777,0.5346487256498454,-0.6853772355209548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.686392866751309,True,"(0.01765614650733289, 0.18810580330080282, 0.03999996690520485)","(0.9638008919388497, -0.2666230290177736, -3.309479514513602e-05)",5.9505307778053074e-06,94.64663685553596,True,"(0.08164242347558227, 0.18262278297524182, 0.04000003309479515)","(-0.963800891938853, 0.26662302901776114, 3.309479514615869e-05)",-0.0007940186093177754,53.02333716957532
