,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
44,Move,"(-0.00082, 0.0, 0.02672)","(0.0, 0.04923748352801204, 0.0)","(0.004558986069639002, 0.1610970373661297, 0.048581599199630475)","(-0.0061694700342707805, 0.010093286266701397, 0.0815067884586123)","[-0.0028049661205685836, 0.001579430119043601, 0.0007125230542823074]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49395306509590026]","[-0.060885924845933914, 0.11639352142810822, 0.03999999910593033]","[0.0, 0.0, -0.32018902530236687]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.554942464634243]","[0.06468640267848969, 0.11419501155614853, 0.03999999910593033]","[0.0, -0.0, 0.26190191151240966]",0.493261186128579,-0.16603333828374198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.008758633350842,-0.8134126388520173,0.17506008870209933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9322421555436067,-0.555801482806834,-0.20615266718329683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3422119038210807,0.8162702979742892,-0.13778113572468986,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6822327579451974,True,"(-0.026652231761735076, 0.18245968090292528, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0021146213012902546,11.345133132153576,True,"(0.03434791126285724, 0.18192008271322935, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.0003387278813356617,0.0
45,Move,"(-0.0005067, 0.0, 0.029660000000000002)","(0.0, 0.06001838231758101, 0.0)","(0.0048241275682225975, 0.16114095058722488, 0.048616953764940206)","(-0.006081416114459072, 0.010642332059133825, 0.08112313427272322)","[-0.0025398246219849882, 0.0016233433401387776, 0.0007478776195920384]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4926404938580495]","[-0.06080269068479538, 0.11643826961517334, 0.03999999910593033]","[0.0, 0.0, -0.3200885061969543]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5565760659989984]","[0.06478630751371384, 0.11413296312093735, 0.03999999910593033]","[0.0, -0.0, 0.25915648422987386]",0.4919670907582008,-0.16161055394152452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.78725307619491,-0.8120592486510767,0.1607344368251225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8508998104576747,-0.5574069368846176,-0.1994292129926562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2815481711359786,0.8152050516488621,-0.12658631120658737,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6314884692774376,True,"(-0.026575640458744068, 0.18250787258853504, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0019060648496283536,10.04463537332038,True,"(0.03463386451922232, 0.1819410679303468, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00035756882971954947,0.0
46,Move,"(-0.00028000000000000003, 0.0, 0.0319267)","(0.0, 0.06350205950456168, 0.0)","(0.005078149423677127, 0.16118007779100577, 0.04865310469971206)","(-0.005902145693328606, 0.01111575897438773, 0.0806778024689144)","[-0.002285802766530459, 0.0016624705439196585, 0.0007840285543638942]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.491362705058054]","[-0.06072160229086876, 0.1164817288517952, 0.03999999910593033]","[0.0, 0.0, -0.32007032996994084]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5581560156677645]","[0.06488285213708878, 0.114072784781456, 0.03999999910593033]","[0.0, -0.0, 0.25655590996087924]",0.49069893020817884,-0.1593036544747816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6291039381055188,-0.8108239192787338,0.14617231196131716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7767908182605228,-0.5589754952680457,-0.19667512031189313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1528707656883892,0.8142336194457143,-0.11479708760032208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5722348937696373,True,"(-0.026495757597993636, 0.18255195640856592, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0017134324539070497,8.800794124963012,True,"(0.034906851834677455, 0.1819590776876048, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00037436064511556607,0.0
47,Move,"(0.00039329999999999996, 0.0, 0.0339133)","(0.0, 0.060062015548880854, 0.0)","(0.005337050833158228, 0.16121388871400336, 0.04868836547456931)","(-0.0055981880169430915, 0.01150312230082586, 0.08011680937649222)","[-0.002026901357049358, 0.0016962814669172488, 0.0008192893292211442]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4901030741524822]","[-0.06064161658287048, 0.11652447283267975, 0.03999999910593033]","[0.0, 0.0, -0.32015030012693385]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5597141387852987]","[0.0649779662489891, 0.11401329934597015, 0.03999999910593033]","[0.0, -0.0, 0.25407128487432395]",0.489336533101052,-0.1839829529001282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5154778114013245,-0.809699827049024,0.13286196324062008,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7147277910271564,-0.5606390970423761,-0.22197863690073097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9879326594164552,0.8133583225882568,-0.10250786192460351,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5064432709860861,True,"(-0.026410484717372867, 0.18259195675679618, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0015344992435169151,7.609011406965045,True,"(0.03517073486654729, 0.18197385700391555, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00038842044202289496,0.0
48,Move,"(0.00022, 0.0, 0.0356)","(0.0, 0.05323428751507906, 0.0)","(0.00561004673441069, 0.1611950955147784, 0.04869062341923764)","(-0.004250306058964144, 0.010001538893907147, 0.0794929798902768)","[-0.001753905455796896, 0.0016774882676922898, 0.0008215472738894725]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48863015578167607]","[-0.06054801121354103, 0.11657432466745377, 0.03999999910593033]","[0.0, 0.0, -0.32074986517838616]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5614649616203939]","[0.06508472561836243, 0.11394628137350082, 0.03999999910593033]","[0.0, -0.0, 0.25157730911230125]",0.487949114406148,-0.1634574890931402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8022416234957281,-0.8090188750302607,0.08669020507300576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.420928935713361,-0.5622985908911767,-0.20009358793249557,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7408618996508884,0.8127207334534852,-0.07714911282666785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3685806716355647,True,"(-0.026275015757081174, 0.1825962808482482, 0.023989223896566193)","(0.9967606750408278, 0.07969974068438447, -0.010775343474587789)",-0.00175836863861223,6.226042343585478,True,"(0.035447072628914215, 0.1819809643341276, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00035691158512890086,0.0
49,Move,"(-0.00034, 0.0, 0.03704)","(0.0, 0.040383428232644805, 0.0)","(0.005840635240144157, 0.16118058641944952, 0.04864824380997584)","(-0.001936159148047345, 0.00821722828342124, 0.07909191267389609)","[-0.0015233169500634292, 0.0016629791723634102, 0.0007791676646276696]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48733580027527135]","[-0.06046569347381592, 0.11661801487207413, 0.03999999910593033]","[0.0, 0.0, -0.32136231611559574]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.563048577060852]","[0.0651811957359314, 0.11388549208641052, 0.03999999910593033]","[0.0, -0.0, 0.2493884785517983]",0.48680875192830947,-0.12649373795256125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6015132689724288,-0.8084167241188852,0.06754129862099116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3260599145205189,-0.5637320219211253,-0.16404135953658708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6005974161857559,0.8121844151095484,-0.060609037946860525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2879314320951911,True,"(-0.02615226189817925, 0.18261906816229712, 0.02399081101482339)","(0.9968175935697535, 0.07918498384896167, -0.009188225217391476)",-0.001579909392963846,4.828888548279656,True,"(0.03569253292422241, 0.18198488954567638, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00030276540582908245,0.0
50,Move,"(-0.0010600000000000002, 0.0, 0.038386699999999996)","(0.0, 0.030257027912573696, 0.0)","(0.006025570924300937, 0.1611747618266924, 0.04853413962277777)","(0.0016937488475678023, 0.005464692647966824, 0.07890756600789135)","[-0.0013383812659066487, 0.0016571545796063014, 0.0006650634774296033]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4863326506988627]","[-0.060401856899261475, 0.11665181070566177, 0.03999999910593033]","[0.0, 0.0, -0.32185918514846146]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5643454666680714]","[0.06526012718677521, 0.11383560299873352, 0.03999999910593033]","[0.0, -0.0, 0.2476356759339785]",0.48598223982579364,-0.08409611123295342,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.318569416648063,-0.8080361868602535,0.03735293658208735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18438277219723095,-0.5648500764585227,-0.12111661867745871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3690492499580871,0.8118379847361031,-0.03434159368438563,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16644366720620488,True,"(-0.026055634510315347, 0.18263598914835227, 0.02399295207315593)","(0.9968594592414578, 0.07887684045222318, -0.0070471668848508095)",-0.0014075775196722437,2.759156903070809,True,"(0.03589087232662347, 0.18198657931484935, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00023256354897137506,0.0
51,Move,"(-0.0009000000000000001, 0.0, 0.03972)","(0.0, 0.021755529126109317, 0.0)","(0.0061581631115571345, 0.16118705108494025, 0.04854946757420842)","(0.001408663996762489, 0.0033502504768228303, 0.07723624329138394)","[-0.0012057890786504512, 0.0016694438378541399, 0.0006803914288602553]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4856679802698539]","[-0.060359541326761246, 0.11667416244745255, 0.03999999910593033]","[0.0, 0.0, -0.3222197795282649]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5653047591720416]","[0.06531846523284912, 0.11379863321781158, 0.03999999910593033]","[0.0, -0.0, 0.24638738891592904]",0.4852953261913226,-0.08943610809105265,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35244397176521985,-0.8077247040066009,0.039137415049724296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17123254355133427,-0.5658404354058341,-0.12858437256022423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23856420156684666,0.8115377372864458,-0.037040814015411844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13780749592483338,True,"(-0.02598946365603392, 0.18264534111571168, 0.023995718466089156)","(0.9969514945005739, 0.07790630646775286, -0.0042807739516269455)",-0.00123680639432297,2.596050228941482,True,"(0.03603430265176694, 0.18198621764274373, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00014458958513087236,0.0
52,Move,"(-0.0008067, 0.0, 0.040853299999999995)","(0.0, 0.015554374293773467, 0.0)","(0.006306547591093405, 0.16118213086253527, 0.04858325046494812)","(0.0011462257456763846, 0.0023608188809257414, 0.07635682399795797)","[-0.0010574045991141806, 0.001664523615449165, 0.0007141743195999556]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48496329421649076]","[-0.060314662754535675, 0.11669782549142838, 0.03999999910593033]","[0.0, 0.0, -0.3225658612978769]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5663261066209685]","[0.06538054347038269, 0.11375920474529266, 0.03999999910593033]","[0.0, -0.0, 0.24502740721790878]",0.4845961835616969,-0.08810741765680087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4445625381309295,-0.807353709012836,0.04211061742896834,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22354659292755322,-0.5668662263763707,-0.1296382267751783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.34379896378975405,0.811184339022149,-0.040599453434417995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1849487271728997,True,"(-0.025921687019732048, 0.18265627596936038, 0.02399715665580224)","(0.9970481255531892, 0.07672649506994625, -0.0028425842385421613)",-0.001097544015248595,3.361044392849515,True,"(0.036189142397988705, 0.18198655463599933, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",9.957461975728092e-05,0.0
53,Move,"(-0.00012, 0.0, 0.041780000000000005)","(0.0, 0.011454595880838789, 0.0)","(0.006464759624108708, 0.1611746211209328, 0.04861212360672171)","(0.0009266943188596322, 0.001428370063040524, 0.07543101957313156)","[-0.0008991925660988779, 0.0016570138738467022, 0.0007430474613735402]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4842660952919395]","[-0.060270242393016815, 0.11672121286392212, 0.03999999910593033]","[0.0, 0.0, -0.32292558345673533]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5673526131961335]","[0.06544289737939835, 0.11371951550245285, 0.03999999910593033]","[0.0, -0.0, 0.24367536332392117]",0.48376531801763273,-0.1201769681650331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.40074192796419655,-0.807042144516721,0.0358808871861884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18250227210935696,-0.5680168517521602,-0.15942165851210158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2048896798744599,0.8108957087405434,-0.03173877370157228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13159921034105143,True,"(-0.025853502924862423, 0.18266680879748542, 0.02399807884452373)","(0.9971143791876433, 0.07588957041846224, -0.0019203955170524801)",-0.0009784768819775798,2.6406665479879767,True,"(0.03634376836313882, 0.1819862739671581, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",7.193867158012153e-05,0.0
54,Move,"(0.0006866999999999999, 0.0, 0.042626700000000003)","(0.0, 0.010035643198967397, 0.0)","(0.006646160963046186, 0.16116539070847816, 0.04863461953041667)","(0.0007413791414184215, 0.00046347927105109534, 0.07431425773180987)","[-0.0007177912271613997, 0.0016477834613920495, 0.0007655433850685053]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48331559233105925]","[-0.06020966172218323, 0.11675304919481277, 0.03999999910593033]","[0.0, 0.0, -0.3235848506252161]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.568615268536907]","[0.0655195340514183, 0.11367060989141464, 0.03999999910593033]","[0.0, -0.0, 0.24214900350833846]",0.4826749913480985,-0.15373827542996119,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3338356610150855,-0.8067889838019027,0.026739946604709623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14540346565981377,-0.5694082843547278,-0.19031314311239678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.127980478870904,0.8106666328007961,-0.023440219193570477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09473610987348349,True,"(-0.025749430925449755, 0.1826756343110721, 0.023998970596575447)","(0.9971883293850217, 0.07492915074208989, -0.0010286434653343113)",-0.0008690595725865877,2.0588845149050523,True,"(0.036524643405502336, 0.1819817038856063, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",4.500337631519886e-05,0.0
55,Move,"(0.0012533000000000002, 0.0, 0.043213299999999996)","(0.0, 0.007663740745507102, 0.0)","(0.0068387900271622585, 0.16116524599103024, 0.048666039157975724)","(0.0003013135697756199, -1.2783573065622494e-05, 0.0730156189303174)","[-0.0005251621630453273, 0.0016476387439441353, 0.0007969630126275565]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48209888823570707]","[-0.06013207137584686, 0.11679370701313019, 0.03999999910593033]","[0.0, 0.0, -0.3245827015828614]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5701223892684829]","[0.06561093032360077, 0.1136121153831482, 0.03999999910593033]","[0.0, -0.0, 0.24045029148943883]",0.4813857495361186,-0.17115411506071793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.532113350031146,-0.8064820847236553,0.04787947129540305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24432843820688177,-0.5709939572467632,-0.20917294127194458,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2738635794437363,0.8104218877597403,-0.03618985601823935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15494351793229313,True,"(-0.02560606322257706, 0.18268172183399983, 0.02399953576078632)","(0.997239859005279, 0.07424586721233588, -0.0004634792544653479)",-0.0007661105152508801,3.5742507948997795,True,"(0.036732118085452466, 0.18197236119777238, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",1.3581583913415931e-05,0.14941647618414125
56,Move,"(0.0006667, 0.0, 0.0439533)","(0.0, 0.0073129295658562405, 0.0)","(0.007017538436232196, 0.16117428130957118, 0.0487015814449638)","(-0.0005525993173187914, 1.672856192096557e-05, 0.07194956988627126)","[-0.0003464137539753902, 0.0016566740624850695, 0.0008325052996156351]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48074233031577]","[-0.060045503079891205, 0.11683893203735352, 0.03999999910593033]","[0.0, 0.0, -0.3255827552947055]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5717801681814194]","[0.0657113566994667, 0.11354760825634003, 0.03999999910593033]","[0.0, -0.0, 0.23849288795056925]",0.4802129235189333,-0.12706695842926347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.387158818080954,-0.8061883966119299,0.03281332714487069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19704951122287423,-0.5724743178306915,-0.16658663004541385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3172425428649875,0.8101616895945666,-0.026738898940084577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13935154457329693,True,"(-0.025453620322578578, 0.1826923856755201, 0.02399953576078632)","(0.997239859005279, 0.07424586721233588, -0.0004634792544653479)",-0.0006888587234155592,3.310788657232121,True,"(0.03696640988139865, 0.18196424998564273, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",2.5285164525019825e-05,0.0
57,Move,"(0.0007467000000000001, 0.0, 0.04442)","(0.0, 0.00571246264177744, 0.0)","(0.007184786480116839, 0.161171113808804, 0.04874244305727517)","(-0.0007088529776600196, 0.00012371465679347876, 0.07114395048368298)","[-0.00017916571009074685, 0.0016535065617178935, 0.0008733669119269996]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47973518021763184]","[-0.05998118594288826, 0.11687243729829788, 0.03999999910593033]","[0.0, 0.0, -0.32634215577566256]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5730984029558311]","[0.06579113751649857, 0.11349619179964066, 0.03999999910593033]","[0.0, -0.0, 0.23697227829833103]",0.479200076880682,-0.12842439096077127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.33740299438806,-0.8059789557951942,0.023608686059630964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15291094470080296,-0.573794634008834,-0.1670906837191491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16083583109284819,0.8099931102463771,-0.018622284085931088,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08719633172562205,True,"(-0.025339269531619718, 0.1826990876327098, 0.023999920154709455)","(0.9974398031630156, 0.07151106775622325, -7.908533133139072e-05)",-0.0006257266287775472,2.4388576191106623,True,"(0.037150259362837265, 0.18195646878005534, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",3.5592095941485504e-05,0.0
58,Move,"(0.0008267, 0.0, 0.04488)","(0.0, 0.007908086840786309, 0.0)","(0.007347006519868755, 0.1611670470233909, 0.048777992051473096)","(-0.0008424839070348621, 0.00021060908063413205, 0.07036757209284818)","[-1.6945670338830432e-05, 0.0016494397763048008, 0.0009089159061249283]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4787191522387462]","[-0.05991627648472786, 0.11690616607666016, 0.03999999910593033]","[0.0, 0.0, -0.3271627891138346]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5744217948196692]","[0.06587115675210953, 0.11344447731971741, 0.03999999910593033]","[0.0, -0.0, 0.23549431966539014]",0.47820555268045595,-0.12326856321848034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.29883379086249157,-0.8057920225504713,0.021582933790266885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1406517401542347,-0.5750956699513248,-0.16173973805184794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1471370751758895,0.8098476687387485,-0.016412520087146405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.076678505262128,True,"(-0.02522035092800596, 0.18270438429235814, 0.023999826822156088)","(0.9974969363469527, 0.07070949194073199, -0.00017241788469751386)",-0.0005614146096518171,2.1936077738797164,True,"(0.03733149586682657, 0.1819470073236118, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",3.74037993404557e-05,0.0
59,Move,"(0.0010532999999999999, 0.0, 0.0451667)","(0.0, 0.007490953149559664, 0.0)","(0.007506472992460922, 0.1611619132983794, 0.0488086684057874)","(-0.0009392669093173485, 0.0002855680251257813, 0.06958434683721318)","[0.00014252080225333596, 0.0016443060512932872, 0.0009395922604392357]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4777435986708701]","[-0.05985391512513161, 0.11693849414587021, 0.03999999910593033]","[0.0, 0.0, -0.32796339309294775]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5757023541285312]","[0.06594853848218918, 0.11339432746171951, 0.03999999910593033]","[0.0, -0.0, 0.23408069062930328]",0.4772085804258112,-0.1284026957450721,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2724347527264996,-0.8056327028543987,0.01781655474811768,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1256073884775469,-0.5763944249954914,-0.16608560860514981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09866531862231856,0.8097289414778266,-0.012992309893498434,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.058229880735076275,True,"(-0.02510532816016129, 0.18270896027670386, 0.023999748690862844)","(0.9975498747741192, 0.06995844883392252, -0.0002505491779398214)",-0.0005025365239958398,1.87904030128282,True,"(0.03750573721799573, 0.18193713329985792, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",4.126415576240078e-05,0.0
60,Move,"(0.00142, 0.0, 0.04556)","(0.0, 0.006801548095021902, 0.0)","(0.007670885100075878, 0.16115398724390578, 0.04883436861548951)","(-0.0009390969641680166, 0.00035395991945857497, 0.06870705644709758)","[0.00030693290986829203, 0.0016363799968196757, 0.0009652924701413421]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4767272747568059]","[-0.059788912534713745, 0.11697210371494293, 0.03999999910593033]","[0.0, 0.0, -0.3288360578257998]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5770173929123813]","[0.0660279169678688, 0.11334273219108582, 0.03999999910593033]","[0.0, -0.0, 0.23265944008812875]",0.4761421171827255,-0.14043424647735012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24156998897198406,-0.8055026230636664,0.014563423620807087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10806476259032637,-0.577754936997972,-0.17700948930085542,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05550242590701839,0.8096361510605775,-0.009759291296214246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04121684745560851,True,"(-0.024982947646076392, 0.1827122757685881, 0.02399967421081555)","(0.997606784974266, 0.06914186090431142, -0.00032502922523466345)",-0.0004479748724224137,1.570028254838949,True,"(0.03768256724037361, 0.1819258904764083, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",4.5087661847910736e-05,0.0
