,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
113,Move,"(0.010140000000000001, 0.0, -0.0119667)","(0.0, 0.07053050040234285, 0.0)","(0.015801987412990177, 0.15964534603199212, 0.04896614679804738)","(-4.951884775676264e-05, 1.899919693663119e-06, 0.03250424468037083)","[0.008438035222782591, 0.00012773878490601742, 0.0010970706526992127]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3961343640450241]","[-0.05453155189752579, 0.11942428350448608, 0.03999999910593033]","[0.0, 0.0, -0.38241054104626815]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6324424019322232]","[0.06931039690971375, 0.11107420176267624, 0.03999999910593033]","[0.0, -0.0, 0.15304721602932606]",0.3953423125770709,-0.19007822646407946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4829608540382234,-0.7783095947070684,0.056460722160052726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.29237803412469826,-0.6330190344143062,-0.13837560553553524,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5266905575493273,0.7853179704454696,-0.04120748810233328,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21242449563023003,True,"(-0.016256036974318253, 0.18323417580016382, 0.023999930238062572)","(0.9991169713876543, 0.042015148742903845, -6.9001978212978e-05)",-0.00025908765051470126,3.7098997631309363,True,"(0.04646372110408487, 0.18052017920696184, 0.023999936259780908)","(-0.9991499268124753, -0.041224019504557965, -6.298025987082063e-05)",-2.55567033714083e-05,3.47258626570837
114,Move,"(0.008960000000000001, 0.0, -0.011859999999999999)","(0.0, 0.07634070148223197, 0.0)","(0.0159159860605212, 0.15963733422937249, 0.04896900108256257)","(-5.642927285994035e-05, 1.3650061861823826e-05, 0.031865765322377115)","[0.008552033870313613, 0.00011972698228637779, 0.0010999249372144054]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3946296009702684]","[-0.054431572556495667, 0.11946600675582886, 0.03999999910593033]","[0.0, 0.0, -0.38346368400239006]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6335380325644604]","[0.06937398761510849, 0.1110275462269783, 0.03999999910593033]","[0.0, -0.0, 0.15162273960353648]",0.39412820901126794,-0.12033773458907397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.45452107115153195,-0.777869580038263,0.053682644427823674,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2772622274448013,-0.6338477011216758,-0.07434055260478954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5024131574113541,0.7849987387913838,-0.03886916248601947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19884851494074718,True,"(-0.016088880782752037, 0.1832355599032246, 0.023999930238062572)","(0.9991169713876543, 0.042015148742903845, -6.9001978212978e-05)",-0.00026154762388161043,3.5211740744050504,True,"(0.046626260399907395, 0.1805059939041135, 0.023999936259780908)","(-0.9991499268124753, -0.041224019504557965, -6.298025987082063e-05)",-2.410303337979863e-05,3.3128077448397004
115,Move,"(0.0077066999999999995, 0.0, -0.0120267)","(0.0, 0.07725350868102501, 0.0)","(0.015972803894813592, 0.1596374969605386, 0.048970940125172675)","(-8.163467995549306e-05, 3.904725511049663e-05, 0.03166564309732808)","[0.008608851704606006, 0.00011988971345250343, 0.0011018639798245078]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39367697065577506]","[-0.054368242621421814, 0.11949235200881958, 0.03999999910593033]","[0.0, 0.0, -0.3839888332905147]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6341264754389295]","[0.06940813362598419, 0.11100244522094727, 0.03999999910593033]","[0.0, -0.0, 0.1507248169000555]",0.39346858764614395,-0.050013259233019254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.37643086672351006,-0.7774843194256436,0.043553730381327316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.21859141691744388,-0.6341757141933863,-0.011810162662392286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4576570569101924,0.784702672628487,-0.0356744332641705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18215694953591569,True,"(-0.015992065129005244, 0.18324175487455782, 0.023999930238062572)","(0.9991169713876543, 0.042015148742903845, -6.9001978212978e-05)",-0.00026223949260546173,3.370344087181813,True,"(0.046722801713713916, 0.1805012951789225, 0.023999936259780908)","(-0.9991499268124753, -0.041224019504557965, -6.298025987082063e-05)",-2.2281301301654344e-05,2.9155662671130393
116,Move,"(0.0066333, 0.0, -0.0125733)","(0.0, 0.06939429105929455, 0.0)","(0.015980207621601215, 0.1596448885066055, 0.048971953776834436)","(-0.00012464407373969483, 2.17585280028443e-05, 0.03166993379030161)","[0.008616255431393629, 0.00012728125951938507, 0.0011028776314862682]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.393281102099627]","[-0.054341915994882584, 0.11950328201055527, 0.03999999910593033]","[0.0, 0.0, -0.3840400805306954]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6342199849141414]","[0.06941355764865875, 0.11099845916032791, 0.03999999910593033]","[0.0, -0.0, 0.15034843641038995]",0.3933005586156857,0.0046784553283997915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2148078734294031,-0.7772087613525651,0.026968914201293014,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12009492916433502,-0.6340806395965893,0.03345311557389552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4397135636461859,0.7844196326685542,-0.03572222667737905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18925758130196568,True,"(-0.015962095138069753, 0.18324050197130767, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.0002526726086560409,1.7661812015443565,True,"(0.04675438447137602, 0.18050583843614204, 0.023999936259780908)","(-0.9991499268124753, -0.041224019504557965, -6.298025987082063e-05)",-1.9361845147717055e-05,3.0229274242619564
117,Move,"(0.0056133, 0.0, -0.0132867)","(0.0, 0.0626712827806124, 0.0)","(0.01594392410043248, 0.15965714758311567, 0.0489722190493743)","(-0.0001857938303597062, -5.7231195342304854e-05, 0.03171437827238695)","[0.008579971910224894, 0.00013954033602955884, 0.0011031429040261331]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3933180932844855]","[-0.05434437468647957, 0.11950226128101349, 0.03999999910593033]","[0.0, 0.0, -0.38378960093335734]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6339551582009371]","[0.0693981945514679, 0.11100975424051285, 0.03999999910593033]","[0.0, -0.0, 0.15032864069831706]",0.39355067493063495,0.055825439141996905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14618693235483193,-0.7770252742634408,0.019778511627338347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0794768501401465,-0.6336363397009754,0.0765183482914924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4098565064385213,0.7841186053271908,-0.03964345174444286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20014216830642376,True,"(-0.015980520252204103, 0.18324909118242927, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.0002451063080781893,1.339263786002356,True,"(0.0467403995818104, 0.18051758559273395, 0.023999936259780908)","(-0.9991499268124753, -0.041224019504557965, -6.298025987082063e-05)",-2.2550019885754612e-05,2.7090528011610036
118,Move,"(0.00564, 0.0, -0.0146)","(0.0, 0.05807583086011132, 0.0)","(0.015891010905422796, 0.159671202647678, 0.048972260827145626)","(-0.0002637274594255378, -0.00013296976971045087, 0.031752725938372625)","[0.00852705871521521, 0.00015359540059189936, 0.0011031846817974589]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3937600064375054]","[-0.054373763501644135, 0.11949005722999573, 0.03999999910593033]","[0.0, 0.0, -0.3831889134945966]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6333495056905334]","[0.0693630501627922, 0.11103557050228119, 0.03999999910593033]","[0.0, -0.0, 0.1506224561578791]",0.3939502986105609,0.045665864665616666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23073453305183936,-0.7768646231430709,0.020232227625028333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08870652527695361,-0.6330761808471598,0.06560518910356189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.32118197155195016,0.783820660149109,-0.03632163755390139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18404967892826093,True,"(-0.01604820923214735, 0.18325992348311632, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.00023487145241857935,1.2668118335719325,True,"(0.046684933170411995, 0.18053351114995753, 0.0239999031945689)","(-0.9994964622271634, -0.03173031311935012, -9.604547187207728e-05)",-2.4083496170574346e-05,2.596525961102065
119,Move,"(0.0058200000000000005, 0.0, -0.016640000000000002)","(0.0, 0.053150511710983325, 0.0)","(0.015849623000631325, 0.15968336021752, 0.04897246829326203)","(-0.00033523870894703407, -0.00020242311170121937, 0.031767122266003485)","[0.00848567081042374, 0.00016575297043389114, 0.0011033921479138634]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3941215782388876]","[-0.05439779907464981, 0.11948006600141525, 0.03999999910593033]","[0.0, 0.0, -0.38266594187435427]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6328301807411116]","[0.06933291256427765, 0.11105769127607346, 0.03999999910593033]","[0.0, -0.0, 0.15085500919831724]",0.3942561639225091,0.03230815626361918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23195909718072805,-0.7767017397810921,0.02058165925426189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09079561194015084,-0.6326145507726755,0.05176398196010527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3016411319563697,0.783546996445111,-0.03318191801910725,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16937216391712956,True,"(-0.01610559875320687, 0.18326996614963909, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.00022441813518064559,1.209890379403183,True,"(0.046638621358028536, 0.18055056233381075, 0.02399982987871247)","(-0.9994956060382675, -0.03175696501457476, -0.00016936132830276663)",-2.3367034478328492e-05,2.5199474223839844
120,Move,"(0.006500000000000001, 0.0, -0.018886700000000003)","(0.0, 0.05280493651908844, 0.0)","(0.0158326254415341, 0.15969071178702107, 0.04897298895570911)","(-0.00041859741103110926, -0.0002494420876776239, 0.0317656770521307)","[0.008468673251326515, 0.0001731045399349651, 0.0011039128103609436]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3943773663829684]","[-0.05441480502486229, 0.11947298794984818, 0.03999999910593033]","[0.0, 0.0, -0.38224619617485955]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6324205378401779]","[0.06930911540985107, 0.11107513308525085, 0.03999999910593033]","[0.0, -0.0, 0.15100208798543857]",0.3943478612184779,-0.007074199170061777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.34131886590603566,-0.7765178856577173,0.02535529226953951,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13178502692118124,-0.6323535351189904,0.016075762871001136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24824236859336263,0.7833103161805629,-0.026946534177044037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13701910363614397,True,"(-0.01614938227995976, 0.1832789596328607, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.00021428825787292267,1.8476934159713145,True,"(0.04660460700572486, 0.1805648084709856, 0.02399976392525908)","(-0.9994954394721197, -0.03176178681037817, -0.00023531478169312373)",-2.3587664054965932e-05,2.3979820632415567
121,Move,"(0.007333300000000001, 0.0, -0.0207333)","(0.0, 0.05738642580557355, 0.0)","(0.015850245901129406, 0.15969418707558508, 0.048973382944173645)","(-0.0004519967718021902, -0.0002475738113907543, 0.03174574104665088)","[0.00848629371092182, 0.0001765798284989739, 0.0011043067988254773]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39432139156227713]","[-0.054411083459854126, 0.11947453767061234, 0.03999999910593033]","[0.0, 0.0, -0.3821007169272826]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6322931754373904]","[0.06930172443389893, 0.11108055710792542, 0.03999999910593033]","[0.0, -0.0, 0.15091480058481632]",0.39411445567006875,-0.04966196551732088,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4586701376035729,-0.7762653145762725,0.03763031609604397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19885249310230682,-0.6323781256271708,-0.020393159353780034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2405968985036478,0.7830878272161309,-0.028828755914022345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13165196521484163,True,"(-0.01615494481067585, 0.1832860732983755, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.00020849047904286706,2.7269801250829238,True,"(0.04660327813258347, 0.18057212322386731, 0.023999734877675136)","(-0.9994954492957595, -0.03176124918210101, -0.00026436236564487107)",-2.5143509300890726e-05,2.2877839631402903
122,Move,"(0.0080467, 0.0, -0.022260000000000002)","(0.0, 0.057910024581171865, 0.0)","(0.01589940309812019, 0.15969348710329181, 0.048973189702020956)","(-0.00038728012046515537, -0.00021372022368826792, 0.03160376172059454)","[0.008535450907912603, 0.00017587985620570734, 0.001104113556672788]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39392816490261223]","[-0.05438494682312012, 0.11948540806770325, 0.03999999910593033]","[0.0, 0.0, -0.3821953519741335]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6324545411069681]","[0.06931109726428986, 0.11107368767261505, 0.03999999910593033]","[0.0, -0.0, 0.15052643456077114]",0.3935758983433573,-0.08455127841231756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4862004751751373,-0.7759490941848354,0.041872012891287176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23143261881840033,-0.6326685434286433,-0.051359395371538594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2672455553546591,0.78285504922489,-0.030223147333564907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13760654080767182,True,"(-0.016122767010127596, 0.18329332329794584, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.0002070347781717418,2.8028369969440177,True,"(0.04663965156085616, 0.18057372206443045, 0.023999771891975084)","(-0.9994968981393373, -0.031715909614896405, -0.00022734806569482888)",-2.2372357618603264e-05,2.4533590089471065
123,Move,"(0.00846, 0.0, -0.0233667)","(0.0, 0.053335516611694715, 0.0)","(0.015971508788719776, 0.15968650687051947, 0.048974316211297525)","(-0.0003511724584578333, -0.00018882513090002064, 0.031320259156510856)","[0.00860755659851219, 0.00016889962343336062, 0.0011052400659493575]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3932585531828154]","[-0.0543404184281826, 0.11950390040874481, 0.03999999910593033]","[0.0, 0.0, -0.38252990869923]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6328612815673772]","[0.06933470815420151, 0.1110563725233078, 0.03999999910593033]","[0.0, -0.0, 0.1498816007695864]",0.39282925757332193,-0.10303185296823839,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.46782389012751546,-0.7756136296223007,0.04196595895456294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23369199438751997,-0.6331490250753025,-0.06906922386708872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28695573925366347,0.7826165991503045,-0.030299327510011406,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1409560545461346,True,"(-0.01605689386647849, 0.1832990090438318, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.0002046974027368122,2.755983933862131,True,"(0.04670809961995573, 0.18057057820583283, 0.02399979653111177)","(-0.9995035458101257, -0.03150588551486619, -0.00020270892900696506)",-2.1429019055989057e-05,2.493894094163293
124,Move,"(0.0088733, 0.0, -0.023813300000000003)","(0.0, 0.04988151002199794, 0.0)","(0.0160588912522919, 0.15967418595453414, 0.04897552453344822)","(-0.0003294401616936536, -0.00017256505602573658, 0.03089489607663745)","[0.008694939062084316, 0.00015657870744803515, 0.001106448388100055]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3924428116942212]","[-0.054286159574985504, 0.11952638626098633, 0.03999999910593033]","[0.0, 0.0, -0.38301072146531473]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6334081075679103]","[0.069366455078125, 0.11103307455778122, 0.03999999910593033]","[0.0, -0.0, 0.14909648509412898]",0.39193493579658767,-0.1218867008151201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4780315165631473,-0.7752755803144141,0.042711716796457924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23855608585976518,-0.6337672342982705,-0.08619105750699646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2918726879269164,0.7823767531638599,-0.030679247836562642,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14381551028095552,True,"(-0.01597196407094694, 0.18330307929224995, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.00020245141965665955,2.7793375275791496,True,"(0.04679444069228367, 0.180564588074816, 0.023999815431632675)","(-0.999514461270439, -0.031157790771063933, -0.00018380840809959417)",-2.094848088177593e-05,2.5458848672119134
125,Move,"(0.0094467, 0.0, -0.024260000000000004)","(0.0, 0.04149694829541718, 0.0)","(0.01616555774045621, 0.1596565391699547, 0.04897667326883542)","(-0.0003058404892022848, -0.00016006950668116248, 0.030280225132523635)","[0.008801605550248625, 0.0001389319228685959, 0.00110759712348725]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39147778336311423]","[-0.054221946746110916, 0.11955292522907257, 0.03999999910593033]","[0.0, 0.0, -0.3836347378193699]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6340904740414957]","[0.06940604746341705, 0.11100398004055023, 0.03999999910593033]","[0.0, -0.0, 0.14817150640363672]",0.3908490766311332,-0.15089221602179476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5065062763444177,-0.7749308068823378,0.04361062252913412,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24639402433993493,-0.6345622087533921,-0.11320950844068206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2820664374424661,0.7821329372814038,-0.03097648723026958,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14582777102291436,True,"(-0.01586796551554686, 0.1833057012757317, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.0002006722512936638,2.836668487692696,True,"(0.04689837011210318, 0.18055590991425124, 0.023999827853652584)","(-0.9995296932861027, -0.03066533655604356, -0.00017138638819184308)",-2.08461586741638e-05,2.601602675276673
126,Move,"(0.009460000000000001, 0.0, -0.02524)","(0.0, 0.03556108350938448, 0.0)","(0.016281160370506816, 0.1596371198227994, 0.04897778532824325)","(-0.00028204667692106016, -0.00014983150051192724, 0.02958063684689156)","[0.00891720818029923, 0.00011951257571329865, 0.0011087091828950804]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39028307441975596]","[-0.05414241552352905, 0.11958570033311844, 0.03999999910593033]","[0.0, 0.0, -0.38448135740970896]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6349868296486997]","[0.0694580152630806, 0.11096572130918503, 0.03999999910593033]","[0.0, -0.0, 0.14702792995758426]",0.38967782596972456,-0.14526412395445024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4480219021237331,-0.7745860566065712,0.04280120146371144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2366053802795771,-0.635438841332925,-0.10848219889749942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3233778166365614,0.7818876049633957,-0.03052004386207944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14856630387234634,True,"(-0.015734477120269208, 0.1833059820503502, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.00019952019507317743,2.745901419603993,True,"(0.047029908059635604, 0.18054292171818126, 0.023999838738707844)","(-0.9995514813756813, -0.029946791464250333, -0.00016050133292887532)",-2.1006600174811757e-05,2.585474483032472
127,Move,"(0.009433299999999999, 0.0, -0.0262)","(0.0, 0.02856929452589518, 0.0)","(0.016393096713553497, 0.15961868617641564, 0.048978821202501105)","(-0.0002583421441662632, -0.00014115697807602545, 0.028909043613123363)","[0.009029144523345911, 0.00010107892932953444, 0.0011097450571529374]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38913304644026764]","[-0.05406581610441208, 0.11961716413497925, 0.03999999910593033]","[0.0, 0.0, -0.3852898716802854]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6358458085558497]","[0.06950778514146805, 0.11092901974916458, 0.03999999910593033]","[0.0, -0.0, 0.1459256829381706]",0.3885444871759124,-0.14123752925564526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4434581839996806,-0.7742474991617505,0.042078536595809846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23324820823096273,-0.6362840439822217,-0.10519639227604301,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3172055460862324,0.7816455967437922,-0.030190750381708722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14635416937359433,True,"(-0.015606369394312682, 0.18330636699169545, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.00019810777711195076,2.7097278456110776,True,"(0.04715639756899393, 0.1805304801647089, 0.02399984868572949)","(-0.999571730219318, -0.029263176173450874, -0.00015055431128546475)",-2.1251801743974857e-05,2.549054690577628
128,Move,"(0.0094867, 0.0, -0.0269933)","(0.0, 0.023177972466484703, 0.0)","(0.016503529423948456, 0.15960068334758448, 0.048979805999557646)","(-0.00023440923251581111, -0.0001348911884723608, 0.02824486582269355)","[0.00913957723374087, 8.307610049837488e-05, 0.0011107298542094787]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38801484191593805]","[-0.05399131029844284, 0.11964766681194305, 0.03999999910593033]","[0.0, 0.0, -0.3860722422960737]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6366786216310519]","[0.06955602020025253, 0.11089339107275009, 0.03999999910593033]","[0.0, -0.0, 0.14485242882104157]",0.3874260118102024,-0.14130197547858692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4479736836911097,-0.7739122226601904,0.04194824263654843,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23299480265796976,-0.6371163215407009,-0.10505488928216553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3124594783973658,0.7814050328892124,-0.030231004027079778,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1457751651976933,True,"(-0.015482042708082892, 0.18330676039133592, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.0001964487211482138,2.7062188323195735,True,"(0.04727935514050867, 0.1805183862013081, 0.02399985704271923)","(-0.9995908830171452, -0.02860150990639631, -0.0001421973215493908)",-2.159274306778571e-05,2.5467278898487686
129,Move,"(0.0095467, 0.0, -0.0277267)","(0.0, 0.017407913959391442, 0.0)","(0.016613979218443518, 0.15958292800523877, 0.04898074817552325)","(-0.00021014950612366012, -0.0001312445432038629, 0.027576834062075284)","[0.009250027028235932, 6.532075815265936e-05, 0.0011116720301750857]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3868960276315884]","[-0.05391673371195793, 0.11967809498310089, 0.03999999910593033]","[0.0, 0.0, -0.3868560307230179]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6375103411938795]","[0.06960415840148926, 0.1108577698469162, 0.03999999910593033]","[0.0, -0.0, 0.14377988048673224]",0.3863058621652429,-0.141655069768412,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.448081081233962,-0.7735772754256246,0.04195914549220137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23270132376778263,-0.6379482441188538,-0.10510137382399114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3128472816820588,0.7811638864556454,-0.030314022664617902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1460763649145621,True,"(-0.015357585697250702, 0.18330699073426537, 0.02399993988396205)","(0.9994992314319281, 0.03164305364279777, -5.935607873454251e-05)",-0.00019483054684832254,2.7034961096615047,True,"(0.04740219086377446, 0.18050620907633602, 0.023999862844393836)","(-0.9996097091685724, -0.02793583240480839, -0.00013639564694228662)",-2.2129200313293192e-05,2.5540195151908933
