,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
44,Move,"(0.023379999999999998, 0.0, 0.0288867)","(0.0, 0.03021688533977783, 0.0)","(0.009305514350430553, 0.16083687968635282, 0.04853717571781768)","(-0.007503322241756478, 0.0014339616900481318, 0.060661219036967806)","[0.0019415621602229677, 0.0013192724392667166, 0.0006680995724695146]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45613734418702906]","[-0.05846482142806053, 0.11763876676559448, 0.03999999910593033]","[0.0, 0.0, -0.35665220683873844]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.590083581525467]","[0.06681299209594727, 0.11282438039779663, 0.03999999910593033]","[0.0, -0.0, 0.2264600387491626]",0.4510794444151149,-1.213892359146214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.15648455868415,-0.8119558972732425,0.2000698109035181,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.064994606227904,-0.5949160149618385,-1.159786042973567,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3643293415575737,0.815911557036592,-0.15169422167016824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7272955833788847,True,"(-0.02184510250922219, 0.1824079083428944, 0.023997995340367964)","(0.9979597379032981, 0.06381493436666266, -0.00200391510774106)",-0.0023814659435289574,14.044794259201819,True,"(0.03889335533312463, 0.18158194636873276, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",8.884059652177132e-05,4.918385327994884
45,Move,"(0.02614, 0.0, 0.03164)","(0.0, 0.018491763424879928, 0.0)","(0.010500656906078926, 0.16066132059071328, 0.04859423670056663)","(-0.008796284434456047, 0.0005039875263459507, 0.05434274835799365)","[0.00313670471587134, 0.001143713343627173, 0.000725160555218464]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4465289876736158]","[-0.05784229561686516, 0.1179405078291893, 0.03999999910593033]","[0.0, 0.0, -0.3646363907005901]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5992665569199143]","[0.06736066192388535, 0.11245396733283997, 0.03999999910593033]","[0.0, -0.0, 0.21606139209649866]",0.44105294946750556,-1.3142455960567296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.278112367598758,-0.8103034353750029,0.2068623921834596,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.10669529499369,-0.604398064409424,-1.2315607979096184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3604165467383522,0.8146827647571406,-0.15484331201930007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7385779728017382,True,"(-0.02070673671570774, 0.1824173009600446, 0.023999014506629043)","(0.9983196304265964, 0.057939155973702715, -0.0009847385230958847)",-0.0022012907326406325,14.48625955086323,True,"(0.040157508077829945, 0.18149813530518677, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",7.164912957127146e-05,6.069245877981941
46,Move,"(0.0280467, 0.0, 0.0340933)","(0.0, 0.013753194505715318, 0.0)","(0.01172719612862659, 0.16044602817324113, 0.04864364351590591)","(-0.009891814103983595, -0.0003095541474992109, 0.047403130223361366)","[0.004363243938419005, 0.0009284209261550269, 0.000774567370557741]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4361259019517094]","[-0.05716504156589508, 0.1182604432106018, 0.03999999910593033]","[0.0, 0.0, -0.37337274616312277]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6090173148862355]","[0.06793844699859619, 0.11205516010522842, 0.03999999910593033]","[0.0, -0.0, 0.2050700188704364]",0.4304600125642224,-1.3598055506934192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.256680197294829,-0.808616322682484,0.2117540236162699,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1223394336997612,-0.6142249190629057,-1.2498170805589015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4865140470104121,0.8134205557333142,-0.16003431153977934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7727963380863279,True,"(-0.01946771489606896, 0.18241235463881222, 0.023999883698522434)","(0.998687435608571, 0.051219064872124014, -0.00011554740024744333)",-0.002050825120871753,14.808020979554566,True,"(0.041495808960285555, 0.18139415256215038, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",6.677405778499762e-05,6.389397715885462
47,Move,"(0.03072, 0.0, 0.03592)","(0.0, 0.009707521299592462, 0.0)","(0.012974244732924599, 0.16026496803100887, 0.0484437708993179)","(0.0009686621457127273, -0.0006677156375276725, 0.038756637672348)","[0.005610292542717013, 0.0007473607839227625, 0.0005746947539697345]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4253714805341429]","[-0.05646146088838577, 0.11858375370502472, 0.03999999910593033]","[0.0, 0.0, -0.3822497780723789]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6189271932525509]","[0.0685216411948204, 0.11164409667253494, 0.03999999910593033]","[0.0, -0.0, 0.19377816193687136]",0.4193150417780391,-1.4535451091387652,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7695798308234263,-0.8066016979437575,0.2447021580195216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.338506601739524,-0.6243889508836981,-1.3108272318481526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9117162347709444,0.81187072473463,-0.20030508753923487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.95203177552369,True,"(-0.018196146535413744, 0.18239850542735306, 0.023999883698522434)","(0.998687435608571, 0.051219064872124014, -0.00011554740024744333)",-0.0019151977821818328,14.184754587815638,True,"(0.04286448298276997, 0.18013014047770798, 0.023999662870579565)","(-0.9990480153124981, -0.043622814624281504, -0.00033636946121703623)",-5.440651831065908e-05,17.95794015566754
48,Move,"(0.032926699999999996, 0.0, 0.03718)","(0.0, 0.01592612942444826, 0.0)","(0.014251559313915032, 0.16007792012623417, 0.0484817976552691)","(0.0004477478681194593, -0.0005695730183476093, 0.029669479966513267)","[0.006887607123707446, 0.0005603128791480672, 0.0006127215099209354]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.413868481005421]","[-0.055705100297927856, 0.1189211830496788, 0.03999999910593033]","[0.0, 0.0, -0.39172341408851674]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6293031172947955]","[0.06912786513566971, 0.11120752990245819, 0.03999999910593033]","[0.0, -0.0, 0.18185194637420032]",0.4075760780643866,-1.5101743642049206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8090606659256623,-0.8044840250603006,0.26586614231288797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3708873708225555,-0.6348846802526825,-1.3395772562172281,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9669212357209995,0.8103247817276124,-0.19926811100241476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9571563010866494,True,"(-0.01683696290025337, 0.182370564787745, 0.023999883698522434)","(0.998687435608571, 0.051219064872124014, -0.00011554740024744333)",-0.001793727912271754,15.35781405421634,True,"(0.044289391106004494, 0.17999178197770666, 0.023999397393266574)","(-0.999400733982958, -0.03460940182645941, -0.0006018467742020454)",-6.614243066246065e-05,17.87803149775557
49,Move,"(0.0352267, 0.0, 0.0377733)","(0.0, 0.025350907385217634, 0.0)","(0.015556541597869351, 0.15997171305898297, 0.04850926092959537)","(-0.00018230393094884737, -0.0004636497713701904, 0.020099817895739065)","[0.008192589407661766, 0.0004541058118968655, 0.0006401847842472039]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4019136053833076]","[-0.05491496995091438, 0.11926262080669403, 0.03999999910593033]","[0.0, 0.0, -0.4015668894120024]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6399084047419417]","[0.06974278390407562, 0.1107548326253891, 0.03999999910593033]","[0.0, -0.0, 0.1696640565248839]",0.395344052592218,-1.5766851794782768,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9755525472232174,-0.8023026450928866,0.2826645154059756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4453403667167284,-0.6456065845185127,-1.3675494801904682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0942075034834864,0.8086924207396665,-0.2112197468035244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0157499263054046,True,"(-0.015424160102493693, 0.18232633446950736, 0.023999883698522434)","(0.998687435608571, 0.051219064872124014, -0.00011554740024744333)",-0.0016944529143512383,15.810348178225425,True,"(0.0457445355845599, 0.17983388228583674, 0.023999477665485873)","(-0.9996812326676068, -0.025242048493694897, -0.000521574554900459)",-7.851746062045777e-05,19.098953033151634
50,Move,"(0.03642, 0.0, 0.03824)","(0.0, 0.031885420104684405, 0.0)","(0.016863139200618556, 0.15990563361416704, 0.04854238872873296)","(-0.00022075528943258345, -0.0002473487170262361, 0.010447158937492323)","[0.00949918701041097, 0.00038802636708093474, 0.0006733125833847942]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38943354835402644]","[-0.05408583953976631, 0.11960894614458084, 0.03999999910593033]","[0.0, 0.0, -0.4117799674957492]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6507346873702732]","[0.07036551833152771, 0.11028600484132767, 0.03999999910593033]","[0.0, -0.0, 0.15717424732139498]",0.38286451200834,-1.5765682560263776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0296045539919216,-0.7999842247506666,0.29502699549832356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5127566562503432,-0.6563341670974506,-1.3438806822651213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2458490157218614,0.8069984843031206,-0.21850366027844625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0606679485518846,True,"(-0.013953022540336125, 0.18226605851392852, 0.023999883698522434)","(0.998687435608571, 0.051219064872124014, -0.00011554740024744333)",-0.0016155937775160895,16.2863367863805,True,"(0.04723194055812131, 0.1796566294136882, 0.02399964773998628)","(-0.9998794842920131, -0.015520739017509961, -0.00035150005449663017)",-9.141723199990474e-05,19.731728435535285
51,Move,"(0.038386699999999996, 0.0, 0.0381933)","(0.0, 0.03943396911955988, 0.0)","(0.018173860282122967, 0.15975504481908873, 0.04845111822357932)","(0.005408222962966744, -0.00029488730933946265, 0.00042794302578352713)","[0.010809908091915382, 0.00023743757200261895, 0.0005820420782311556]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3769518046538818]","[-0.053252339363098145, 0.11994494497776031, 0.03999999910593033]","[0.0, 0.0, -0.42195711616376524]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6613748555309252]","[0.07097256928682327, 0.10981869697570801, 0.03999999910593033]","[0.0, -0.0, 0.14477419058853622]",0.3701668404791434,-1.628398120585658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.249934117234086,-0.7975998044910918,0.3141890648307375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5781460757027304,-0.6670545021384616,-1.3631339476655007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3098094140790875,0.8051948771809894,-0.22898222606312288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.12853335857761,True,"(-0.0124839404137422, 0.1821903843735628, 0.023999883698522434)","(0.998687435608571, 0.051219064872124014, -0.00011554740024744333)",-0.0015365618383959485,17.281924540038663,True,"(0.048700957842867806, 0.1794681955887495, 0.023999601098694943)","(-0.9999833068779866, -0.005764325531658912, -0.0003981413458332507)",-0.00011289213081732484,20.52898905627924
52,Move,"(0.0396933, 0.0, 0.03812)","(0.0, 0.050687852136419326, 0.0)","(0.01955250449317985, 0.15963363624136723, 0.048484524436392555)","(0.005842229431082862, 0.0032675236899587486, -0.007860680455173526)","[0.012188552302972264, 0.0001160289942811199, 0.0006154482910443876]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3640307780116376]","[-0.05238514766097069, 0.12028179317712784, 0.03999999910593033]","[0.0, 0.0, -0.4329795907229417]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.672129744128243]","[0.07158107310533524, 0.10933981090784073, 0.03999999910593033]","[0.0, -0.0, 0.13247883382359302]",0.3572251486581338,-1.6333410937711914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9259218274790726,-0.7952294492600741,0.4274025492916905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0121196790640075,-0.6777414088145635,-1.3468246705704208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.951031421096975,0.8033444460421965,-0.30336513972381635,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4191308207428843,True,"(-0.010933120585347587, 0.18207733209265595, 0.056000295647264275)","(0.9999998649531264, 0.0004279429941294979, 0.00029488730505508853)",-0.0015331385782033377,23.685631910639362,True,"(0.05016748594475868, 0.17925657983003657, 0.023999704352735705)","(-0.9999998649531264, -0.0004279429941142174, -0.0002948873050718128)",-0.00014207324782922485,17.878290359394285
53,Move,"(0.0408133, 0.0, 0.038020000000000005)","(0.0, 0.0579257325444398, 0.0)","(0.020843644988563288, 0.15962307137064846, 0.048576020644693366)","(0.003167110194387297, 0.00437803775929904, -0.015959486221679687)","[0.013479692798355702, 0.00010546412356235435, 0.0007069444993451982]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3511013370064354]","[-0.05151311680674553, 0.12060760706663132, 0.03999999910593033]","[0.0, 0.0, -0.4425102947058561]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6827928779974249]","[0.07217928022146225, 0.10885857045650482, 0.03999999910593033]","[0.0, -0.0, 0.11939367322791981]",0.3442953250532914,-1.6334442584150681,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.198991683436088,-0.7918159068590065,0.43096790215124375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1683106824349108,-0.688292853810167,-1.3199872574171092,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2139779887976667,0.8008748894228656,-0.3148041585018167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5459396872082667,True,"(-0.009474025725885744, 0.18200527842987174, 0.056000295647264275)","(0.9999998649531264, 0.0004279429941294979, 0.00029488730505508853)",-0.0015016288803029621,24.73113149979368,True,"(0.05168237160833092, 0.17904954684543758, 0.023999704352735705)","(-0.9999998649531264, -0.0004279429941142174, -0.0002948873050718128)",-5.5256825511094575e-05,19.10589402881226
54,Move,"(0.0418467, 0.0, 0.037966700000000006)","(0.0, 0.0657221183130985, 0.0)","(0.022118186843021876, 0.15961458305517037, 0.048649108803940855)","(0.0008936611745697297, 0.005234350180260543, -0.024342340741810412)","[0.01475423465281429, 9.697580808426531e-05, 0.0007800326585926873]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3381708356503443]","[-0.05063686892390251, 0.12092214077711105, 0.03999999910593033]","[0.0, 0.0, -0.45202474512055096]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6932433622286371]","[0.07276053726673126, 0.10838077962398529, 0.03999999910593033]","[0.0, -0.0, 0.10643845241285774]",0.33137028385607004,-1.6321280007394323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.213039808460005,-0.7884203532655204,0.4260471448774591,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.158108717385646,-0.6986393604469036,-1.2950501950045599,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.260406917163065,0.7983644810161175,-0.3161522156629548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5527363630029942,True,"(-0.00801552341904311, 0.1819170651722724, 0.056000295647264275)","(0.9999998649531264, 0.0004279429941294979, 0.00029488730505508853)",-0.0014820812517004221,24.643639720272876,True,"(0.05317465825828283, 0.17883139460651265, 0.023999704352735705)","(-0.9999998649531264, -0.0004279429941142174, -0.0002948873050718128)",2.6191477984314713e-05,16.872596553029055
55,Move,"(0.0435333, 0.0, 0.0377467)","(0.0, 0.07810173869749425, 0.0)","(0.02338282804370711, 0.15958797275557532, 0.04871551413783993)","(-0.00028215215524109166, 0.005989064531267771, -0.033239428126934194)","[0.016018875853499523, 7.036550848921186e-05, 0.0008464379924917609]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.32524916907356594]","[-0.04975723475217819, 0.12122511863708496, 0.03999999910593033]","[0.0, 0.0, -0.4616044891514302]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7034979890513077]","[0.07332602143287659, 0.1079060509800911, 0.03999999910593033]","[0.0, -0.0, 0.09373700015592303]",0.3182979322407653,-1.6682994846158365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.666215610628212,-0.7849460552883545,0.4578228076028165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.329471134560894,-0.7089065226116517,-1.298044701921179,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3289371763811753,0.7958646868697066,-0.32887543040477496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6145714594093727,True,"(-0.006553537683339834, 0.1818089498379383, 0.056000295647264275)","(0.9999998649531264, 0.0004279429941294979, 0.00029488730505508853)",-0.001468919218666468,26.331698798908644,True,"(0.05463652344631828, 0.1785997474070764, 0.023999704352735705)","(-0.9999998649531264, -0.0004279429941142174, -0.0002948873050718128)",7.472940898034987e-05,13.276963366301016
56,Move,"(0.04482, 0.0, 0.037340000000000005)","(0.0, 0.08883551359725937, 0.0)","(0.024684225144016893, 0.15945271641745157, 0.04883135453730918)","(-0.004115126683838392, 0.006247127553721229, -0.04073372298717288)","[0.017320272953809307, -6.489082963453963e-05, 0.0009622783919610092]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31204217905423626]","[-0.04885420203208923, 0.12152302265167236, 0.03999999910593033]","[0.0, 0.0, -0.4711648198739799]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7137745273537072]","[0.07388779520988464, 0.10742451995611191, 0.03999999910593033]","[0.0, -0.0, 0.08087575622941999]",0.30501275124312316,-1.6870590928409763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.98648133232356,-0.7815562890600115,0.3961478561923295,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.080945207199706,-0.7190907671762231,-1.2758902686715217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.960898890785689,0.7934376368452659,-0.2910426297310769,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.44776979323169,True,"(-0.0050730743942830475, 0.18169696445673617, 0.023993550607254176)","(0.9992806013935766, -0.03737238035869883, -0.006448632786607597)",-0.0017309805188694132,26.733429480549976,True,"(0.05610902852090302, 0.17835273239574118, 0.023999704352735705)","(-0.9999998649531264, -0.0004279429941142174, -0.0002948873050718128)",0.00014044790502252326,11.884781980683247
57,Move,"(0.045573300000000004, 0.0, 0.03694)","(0.0, 0.09933541437725725, 0.0)","(0.025995448822550803, 0.1592685310392155, 0.048986080212938654)","(-0.011079966340440346, 0.0059238132521800295, -0.04667600033895537)","[0.018631496632343217, -0.0002490762078705966, 0.0011170040675904866]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29868703831528676]","[-0.04793712496757507, 0.12181210517883301, 0.03999999910593033]","[0.0, 0.0, -0.48136829261199854]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7238753606491904]","[0.07443510740995407, 0.10694562643766403, 0.03999999910593033]","[0.0, -0.0, 0.06845998989358827]",0.29173984272804004,-1.667324012126018,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.134396180554306,-0.7782694963547082,0.4286008348312319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1659985965954456,-0.7289974297745582,-1.2293055465548488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.165807456353742,0.7910372880878953,-0.3115263873002143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.532689283159515,True,"(-0.00354410909615456, 0.18154027338530013, 0.023993900325812754)","(0.9990350553964378, -0.04349438278991604, -0.006098914228029191)",-0.0017922260693191306,28.27802045709708,True,"(0.05753831959885085, 0.17808910091093438, 0.023999704352735705)","(-0.9999998649531264, -0.0004279429941142174, -0.0002948873050718128)",0.00012816697994188182,13.909401231349568
58,Move,"(0.047200000000000006, 0.0, 0.0366)","(0.0, 0.1085612248032993, 0.0)","(0.027290027223933394, 0.1590696129825897, 0.049130016257238764)","(-0.01756844532288852, 0.005678071704770419, -0.052505930963494006)","[0.01992607503372581, -0.0004479942644964041, 0.001260940111890596]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2854881219966615]","[-0.04702705889940262, 0.12208575010299683, 0.03999999910593033]","[0.0, 0.0, -0.49116771918702723]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7336074146154055]","[0.07495784759521484, 0.10647899657487869, 0.03999999910593033]","[0.0, -0.0, 0.05625292320807697]",0.2783976547096116,-1.7017098217761673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.551384733353636,-0.7747186257058115,0.4649281307769047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3506675329413214,-0.7386913734682449,-1.2201427152378372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3941605839796702,0.7884497902978337,-0.33853991422164864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6615311888636521,True,"(-0.002050678639362001, 0.18138002022224042, 0.023994187645950363)","(0.9987673894750839, -0.049294290696329734, -0.005811594090418768)",-0.0018623951915649195,30.73190573941503,True,"(0.058930748784289236, 0.1778234307424315, 0.023999704352735705)","(-0.9999998649531264, -0.0004279429941142174, -0.0002948873050718128)",0.0001246389462544008,16.05733733044835
59,Move,"(0.04844, 0.0, 0.0362467)","(0.0, 0.11827398209064774, 0.0)","(0.028576991350028263, 0.158863701259904, 0.04927083010028174)","(-0.023976977191894348, 0.0055124600048956805, -0.05821099606911837)","[0.021213039159820677, -0.0006539059871820962, 0.0014017539549335753]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.27201697677170134]","[-0.046094585210084915, 0.12235262989997864, 0.03999999910593033]","[0.0, 0.0, -0.5009550033782282]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.743266786239053]","[0.0754721611738205, 0.10601085424423218, 0.03999999910593033]","[0.0, -0.0, 0.043903838015657705]",0.26490113671611387,-1.7078023331169863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.819902047250902,-0.7709048535892564,0.4961098972626862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.502417347177248,-0.7482216699249659,-1.1891785061467728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.688275935640148,0.7856537350403527,-0.36404711877489254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7946157719432745,True,"(-0.0005398095062909836, 0.18120783006133703, 0.023994395432499933)","(0.9984647904227517, -0.05510589466740667, -0.005603807540852051)",-0.0019508579117598244,32.93060963444779,True,"(0.06032730067389143, 0.17754776351213664, 0.023999704352735705)","(-0.9999998649531264, -0.0004279429941142174, -0.0002948873050718128)",0.00012857235857273867,17.480833202594926
60,Move,"(0.049266700000000004, 0.0, 0.0358)","(0.0, 0.12598659205521068, 0.0)","(0.029829487473617213, 0.15874881417478992, 0.049560458579994485)","(-0.03781224545126078, 0.004601818351927958, -0.06594575632360218)","[0.022465535283409627, -0.0007687930722961867, 0.0016913824346463172]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2584913393882173]","[-0.04515480622649193, 0.12260792404413223, 0.03999999910593033]","[0.0, 0.0, -0.510987798577947]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7526686444997334]","[0.07596839964389801, 0.10555044561624527, 0.03999999910593033]","[0.0, -0.0, 0.03150053188782803]",0.25143355275824647,-1.6938684162198892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.496560507544259,-0.767736083456481,0.41833854436768547,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1550743859990904,-0.757419988940565,-1.1403355956459755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.7529502137051844,0.7824457201724097,-0.4136166632454845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.014352193393471,True,"(0.0009883696377698328, 0.1810065200798327, 0.0239948877788428)","(0.9980798501788455, -0.06172912653707319, -0.005111516794817853)",-0.0020564817072039167,32.10554445080112,True,"(0.06170826036826195, 0.17722540553962612, 0.05600511227675404)","(-0.9980798501788457, 0.061729126537064895, 0.005111516794819735)",-0.00014443494354253269,31.0691355767203
