,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
109,Move,"(0.03308, 0.0, -0.0164667)","(0.0, 0.0655056974858512, 0.0)","(0.02659478669345174, 0.16033099061865452, 0.048847619540095574)","(-5.0539005032842014e-05, -0.015387250713845608, -0.03649265364957176)","[0.019230834503244153, 0.0008133833715684158, 0.0009785433947474068]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2552698953058005]","[-0.04493046924471855, 0.1226668506860733, 0.03999999910593033]","[0.0, 0.0, -0.43380664780527006]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.675155751320187]","[0.07175136357545853, 0.10920388996601105, 0.03999999910593033]","[0.0, -0.0, 0.01690126103896058]",0.2513748066522083,-0.9348148271136076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.378500682725821,-0.6880886827112175,0.2370732502549277,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.193130642830953,-0.6782951100564892,-0.7534366474810245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.77920225593456,0.6913159433325011,-0.1778662886095292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8629479087514412,True,"(-0.00342742417637866, 0.18444763257138624, 0.023999883886951026)","(0.9999695251827033, -0.007806112959945428, -0.00011535308975431123)",-0.0006234343725784973,9.405794305577581,True,"(0.058536872974346475, 0.18103696596369045, 0.023984503190532663)","(-0.9993063324042725, 0.03386334989872814, -0.015496049508112461)",-0.00019992493708519056,15.014706097311972
110,Move,"(0.034100000000000005, 0.0, -0.0169667)","(0.0, 0.06698224603303841, 0.0)","(0.027377678996376827, 0.16025134229019614, 0.04887995376554346)","(-0.0002893249538387486, -0.014754621268528431, -0.04067908151140429)","[0.02001372680616924, 0.0007337350431100287, 0.0010108776201952913]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24787073040132235]","[-0.04441450536251068, 0.12279946357011795, 0.03999999910593033]","[0.0, 0.0, -0.4393049328011122]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6811176412009243]","[0.07208564132452011, 0.10893460363149643, 0.03999999910593033]","[0.0, -0.0, 0.009544880368626916]",0.24388250514608423,-0.9571746363374978,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5151837785861577,-0.6861359344226134,0.24952697215326602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.267557745038729,-0.6842833381093864,-0.7597655981779569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7928305310685333,0.6899030996120105,-0.1822630189662577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8816604924067791,True,"(-0.0025723978799611982, 0.18435111611026567, 0.023999883886951026)","(0.9999695251827033, -0.007806112959945428, -0.00011535308975431123)",-0.0006091694934394215,10.736799083420932,True,"(0.059399812591832704, 0.1808600461383013, 0.023984975134252035)","(-0.9991527021996577, 0.038316496869768575, -0.015024105788739224)",-0.00019226915388632977,15.02077765479872
111,Move,"(0.0346733, 0.0, -0.017480000000000002)","(0.0, 0.07159515124605939, 0.0)","(0.028159317859492057, 0.1601728880073643, 0.048907596026130526)","(-0.0004429053953784067, -0.014204159748210137, -0.04494435530988844)","[0.02079536566928447, 0.0006552807602781818, 0.0010385198807823584]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.240292951688196]","[-0.04388507828116417, 0.12293131649494171, 0.03999999910593033]","[0.0, 0.0, -0.444906134523883]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6871320901655016]","[0.07242123782634735, 0.10866092145442963, 0.03999999910593033]","[0.0, -0.0, 0.002087022881175463]",0.2363316367647408,-0.9507194913988134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5150377633588183,-0.684139597486723,0.2542742056792232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2852676268236638,-0.6902245110596703,-0.7421679614831651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8849769399266219,0.688439530718404,-0.1871128505325558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.910597982151466,True,"(-0.0016988664103326154, 0.18424763760539908, 0.023999883886951026)","(0.9999695251827033, -0.007806112959945428, -0.00011535308975431123)",-0.0006056453427553552,10.81393611682413,True,"(0.06027201897766074, 0.18067582649047334, 0.023985544348206825)","(-0.9989867676474757, 0.04262034921627356, -0.014454891833949301)",-0.0001829525518301587,15.471252455352952
112,Move,"(0.0359533, 0.0, -0.018193300000000003)","(0.0, 0.07707723042657358, 0.0)","(0.028919305778483197, 0.15998043941097262, 0.04882706917629804)","(0.004140580514950331, -0.014065495585453973, -0.05054501446358838)","[0.02155535358827561, 0.0004628321638865118, 0.0009579930309498719]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.23276715916511367]","[-0.04335830733180046, 0.12305828928947449, 0.03999999910593033]","[0.0, 0.0, -0.4505808720208053]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6930074683887409]","[0.07274746894836426, 0.10839163511991501, 0.03999999910593033]","[0.0, 0.0, -0.005313849820778627]",0.22864087897634244,-0.9903055271721397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.699525824063777,-0.6822239376250916,0.2697668412416533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3200593826129505,-0.6961749708870761,-0.7602232371820816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.916110930130344,0.6868707809278121,-0.1974583717518832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9512485700526432,True,"(-0.000824824761336343, 0.18413423101769502, 0.023999883886951026)","(0.9999695251827033, -0.007806112959945428, -0.00011535308975431123)",-0.0005959871903775084,12.085499291203131,True,"(0.06113143925269191, 0.1804922684242486, 0.02398575317658385)","(-0.9987552938068819, 0.04780076117291643, -0.014246063456924394)",-0.00018802991114579627,15.99037706586492
113,Move,"(0.03686, 0.0, -0.01848)","(0.0, 0.08395382767943124, 0.0)","(0.029717512052604544, 0.15992111914189322, 0.04886002912738446)","(0.00369580262858766, -0.013528079134465638, -0.05512557761963272)","[0.022353559862396958, 0.0004035118948071126, 0.0009909529820362958]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22492655941075407]","[-0.04280850291252136, 0.12318635731935501, 0.03999999910593033]","[0.0, 0.0, -0.45628394749872087]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.699025052625188]","[0.07307995855808258, 0.1081138327717781, 0.03999999910593033]","[0.0, 0.0, -0.01289611152759923]",0.22072609940314442,-1.0081081827723928,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.810292536039828,-0.6800438792310977,0.2799796826920355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4165322720195026,-0.70217266440339,-0.7554345056856239,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.115045990189384,0.685249227021512,-0.2111236883559143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0273541107978794,True,"(7.260768529881306e-05, 0.18401873088647297, 0.023999883886951026)","(0.9999695251827033, -0.007806112959945428, -0.00011535308975431123)",-0.0006002840643550145,11.899403916232322,True,"(0.062010791822864925, 0.18029773560255305, 0.0239862052460149)","(-0.998518560057641, 0.05263469339921536, -0.013793994025876537)",-0.00018562259306815918,17.391612971830952
114,Move,"(0.0373733, 0.0, -0.0187333)","(0.0, 0.08625766229206376, 0.0)","(0.03050433044004349, 0.15989665606401898, 0.04888790640900324)","(0.0031616021713437685, -0.013258446054579516, -0.060104742023434306)","[0.023140378249835905, 0.0003790488169328754, 0.0010188302636550753]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2169450049853064]","[-0.04224780201911926, 0.12331228703260422, 0.03999999910593033]","[0.0, 0.0, -0.46208165230425535]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7050067084991634]","[0.07340880483388901, 0.10783571749925613, 0.03999999910593033]","[0.0, 0.0, -0.020556968038660806]",0.21278237764196872,-0.9990312237553002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8038249260318486,-0.6778621624963302,0.2794752101911123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4205165339387629,-0.7080812192502444,-0.7378816770919411,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.230981116020571,0.6835392531089381,-0.21851782115857726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0755960418233366,True,"(0.0009852752497454473, 0.18389503171424987, 0.023999883886951026)","(0.9999695251827033, -0.007806112959945428, -0.00011535308975431123)",-0.0006069174677517219,11.30651509194243,True,"(0.0628927721930806, 0.18009946367056595, 0.02398660408581268)","(-0.9982587342531414, 0.05744622990694639, -0.01339515422809435)",-0.00018869621774234428,18.27669016126029
115,Move,"(0.03756, 0.0, -0.018846699999999997)","(0.0, 0.0816569743838067, 0.0)","(0.03127495519434951, 0.15986224618036543, 0.04891149235650759)","(0.00282031582619236, -0.01298440723491282, -0.06490783919849874)","[0.023911003004141923, 0.00034463893327932316, 0.0010424162111594207]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2090361825420756]","[-0.041691236197948456, 0.12343265861272812, 0.03999999910593033]","[0.0, 0.0, -0.4677775741555472]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7108481841683437]","[0.07372833043336868, 0.10756222903728485, 0.03999999910593033]","[0.0, 0.0, -0.02813056203782668]",0.20497420125998728,-0.9748756952006097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8082611111181643,-0.6756409520551324,0.2814783956805918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4304003086044832,-0.7138172515785299,-0.7125663917357442,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.271418324704029,0.6817949363686623,-0.22145527583982824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0939972749752687,True,"(0.0018862154145967355, 0.18376816550154243, 0.023999883886951026)","(0.9999695251827033, -0.007806112959945428, -0.00011535308975431123)",-0.0006119023020015849,11.263782628759746,True,"(0.06375971764459049, 0.17990089468075632, 0.02398687248935979)","(-0.9979675756084789, 0.06235708821532807, -0.01312675068098521)",-0.00019463704305460133,18.472655941611126
116,Move,"(0.037286700000000006, 0.0, -0.01874)","(0.0, 0.07274183256461968, 0.0)","(0.032124741542591186, 0.15963838549315262, 0.04880670596425555)","(0.004468726619926617, -0.006961092176192481, -0.06874826553629396)","[0.0247607893523836, 0.00012077824606651633, 0.0009376298189073817]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20129571292827764]","[-0.04114561155438423, 0.12354619801044464, 0.03999999910593033]","[0.0, 0.0, -0.4737816756446116]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7164608253837956]","[0.07403382658958435, 0.10729769617319107, 0.03999999910593033]","[0.0, 0.0, -0.03526436951358077]",0.19740173662255325,-0.9345548650354095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2613391914865253,-0.6745805262868791,0.11923313530980312,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6003960240038316,-0.7192130246935526,-0.6605309203143813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.024294681856349,0.680699513059971,-0.11926442544960546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5653918070864619,True,"(0.002791373707567317, 0.18357871722777866, 0.056010817823423036)","(0.9977184807065519, -0.0666395107622327, 0.010817063463809801)",-0.001100133783846545,8.710070860036419,True,"(0.06458128955085907, 0.1797028043031525, 0.02398918217657698)","(-0.9977184807065517, 0.06663951076223945, -0.010817063463793812)",-0.00021301657363973425,8.141431456340465
117,Move,"(0.0366533, 0.0, -0.018353300000000003)","(0.0, 0.0638057467944087, 0.0)","(0.03297271145515277, 0.15938396250855094, 0.04848264658392546)","(0.004914974394123742, 0.006342114348650275, -0.07325887754937807)","[0.025608759264945186, -0.00013364473853516579, 0.0006135704385772933]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19387828758394884]","[-0.04062194749712944, 0.12365103513002396, 0.03999999910593033]","[0.0, 0.0, -0.48052973469789784]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7216729536900871]","[0.07431618869304657, 0.10705050826072693, 0.03999999910593033]","[0.0, 0.0, -0.04115006692304122]",0.19025310375279608,-0.8700447649236036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.27601947054023407,-0.6743284449125643,0.019079724799024696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12702383014491003,-0.7241339423798554,-0.5906352114895713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21859634738033934,0.680447027329558,-0.018208959698339924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12077113288942527,True,"(0.003719380967527261, 0.1833883105283541, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.0010041541725833373,1.7442534352685506,True,"(0.06528978599048936, 0.17950824828846035, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",-0.00021341377950764232,1.665401218281115
118,Move,"(0.0361533, 0.0, -0.0181867)","(0.0, 0.05809502948188325, 0.0)","(0.033571057053474615, 0.15930577209494834, 0.04855060431816068)","(0.002254276118237674, 0.0069238196116247685, -0.07635455456834347)","[0.02620710486326703, -0.00021183515213776816, 0.000681528172812515]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18706809335933505]","[-0.040140483528375626, 0.12374386936426163, 0.03999999910593033]","[0.0, 0.0, -0.4858871951336614]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7264216484942934]","[0.07457231730222702, 0.10682402551174164, 0.03999999910593033]","[0.0, 0.0, -0.047001747539606974]",0.1837596598914795,-0.7940225118002336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2644182153468644,-0.6715499611575266,0.33726992636597275,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.71742826981449,-0.7287297634329136,-0.5539389276006518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.665972855713628,0.6783641762143594,-0.25338474878981604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.272181697239741,True,"(0.0045202521186042816, 0.18324272685299697, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.0009331434151601093,19.217923953586517,True,"(0.0659700707673476, 0.1793333398078058, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",-0.00015537878080560167,14.8040125697623
119,Move,"(0.0355733, 0.0, -0.01808)","(0.0, 0.05978799885631775, 0.0)","(0.03412456480934845, 0.1592296104483992, 0.048608588083993556)","(-5.130271075884831e-05, 0.007453007161645374, -0.07908166562637987)","[0.026760612619140867, -0.000287996798686907, 0.0007395119386453888]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18078251912411614]","[-0.039695557206869125, 0.12382663786411285, 0.03999999910593033]","[0.0, 0.0, -0.4895035445946898]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7308069540365839]","[0.07480789721012115, 0.10661379247903824, 0.03999999910593033]","[0.0, 0.0, -0.053398667021485095]",0.17771620787808143,-0.7359171253794824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1656368710243816,-0.6689161961422533,0.32877610767716836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6658973928663956,-0.7328894296115158,-0.49978090007184783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6058144080306427,0.676373806888902,-0.24828872363350496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.239143467710644,True,"(0.005180057650038171, 0.18316359558943396, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.0009502289031176388,18.55437158325134,True,"(0.06666965566044682, 0.17917665056654947, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",-7.434911512089013e-05,14.359431025005838
120,Move,"(0.0356333, 0.0, -0.01828)","(0.0, 0.06901555461161177, 0.0)","(0.034610866574742126, 0.15916924626719656, 0.04868947144571037)","(-0.0005572122101336601, 0.008426820619464941, -0.08206210615280388)","[0.02724691438453454, -0.0003483609798895504, 0.0008203953003622019]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.17497019744563586]","[-0.039283670485019684, 0.12390068173408508, 0.03999999910593033]","[0.0, 0.0, -0.4926877658907435]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7347580672587604]","[0.07501935213804245, 0.10642349720001221, 0.03999999910593033]","[0.0, 0.0, -0.059321122149819536]",0.171995418476922,-0.7139396288138289,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4774207061902422,-0.6662534950875304,0.3370631619171165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.72158573137347,-0.7367281275388792,-0.47281534484671706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4838255349398928,0.6744029125000666,-0.2481663201729749,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.227561182913546,True,"(0.005780656451346247, 0.18309444996797145, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.0009704476566447507,19.98952078638701,True,"(0.06731100176342443, 0.17903327874697886, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",1.729610563099715e-05,11.35358597212861
121,Move,"(0.0365267, 0.0, -0.018706700000000003)","(0.0, 0.08221373441519288, 0.0)","(0.0351320363177612, 0.15909442193752285, 0.04873751412409257)","(-0.001146133397058008, 0.009253422377947608, -0.08439295393999979)","[0.027768084127553612, -0.0004231853095632565, 0.0008684379787444046]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.16931640483281604]","[-0.03888261690735817, 0.1239704117178917, 0.03999999910593033]","[0.0, 0.0, -0.4956608738699148]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7385017049539909]","[0.07521901279687881, 0.10624241828918457, 0.03999999910593033]","[0.0, 0.0, -0.06502233768194778]",0.16620535532716252,-0.7466477567295574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.635334890176117,-0.6634688539478567,0.36200658637159777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8503430951400694,-0.740521965343359,-0.48486600811559216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.506985725980105,0.6724373717617556,-0.250075344612935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2256043920101547,True,"(0.006357499187612456, 0.1830299382522586, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.0009884751469289193,19.6917792100634,True,"(0.06792474756869128, 0.1788949690400196, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",0.0001088847600310585,4.840536494239566
122,Move,"(0.0373533, 0.0, -0.019379999999999998)","(0.0, 0.08909207699730252, 0.0)","(0.03569568723505194, 0.15900868278614325, 0.04876634093142085)","(-0.0017824474363334817, 0.00990325694062151, -0.08633610245237529)","[0.028331735044844354, -0.0005089244609428611, 0.000897264786072681]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1634036972008419]","[-0.03846278041601181, 0.12404090911149979, 0.03999999910593033]","[0.0, 0.0, -0.4987059591271347]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7423406757158478]","[0.07542304694652557, 0.10605595260858536, 0.03999999910593033]","[0.0, 0.0, -0.07083760299697296]",0.16020401465777864,-0.7679260415967459,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.6256738278960494,-0.6605770324536819,0.36780878200844314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8826289424804488,-0.7443832915377093,-0.4902370851399402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.586399087930898,0.6704437128790237,-0.254233664273238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2460756148916268,True,"(0.006956962577155286, 0.18296240222193275, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.0009889796206246817,19.353806556892277,True,"(0.06855140054511555, 0.1787496966962666, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",0.00016690635561738808,1.048236063232698
123,Move,"(0.03726, 0.0, -0.01964)","(0.0, 0.08332899980721727, 0.0)","(0.0362579660132281, 0.15894125281212587, 0.048785824222589036)","(-0.002448175911899941, 0.010658488273469569, -0.088042883294039)","[0.028894013823020516, -0.0005763544349602356, 0.0009167480772408684]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1573249475299025]","[-0.038030724972486496, 0.12411079555749893, 0.03999999910593033]","[0.0, 0.0, -0.5018528658002122]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7462215348216422]","[0.07562858611345291, 0.10586666315793991, 0.03999999910593033]","[0.0, 0.0, -0.07673405932537503]",0.1542732679985675,-0.7324024627593537,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.463072028981315,-0.6576509910263552,0.36644981200312393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8433074849305044,-0.748132893343759,-0.4587251570095454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6204192803495947,0.6684343669189277,-0.25274732271640293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.237447686431055,True,"(0.0075742211855708425, 0.18288905836193747, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.000983465179026337,18.599340280025263,True,"(0.06918568972024897, 0.17859965663761396, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",0.0002077198112322235,0.0
124,Move,"(0.037520000000000005, 0.0, -0.019746700000000002)","(0.0, 0.07211700469240567, 0.0)","(0.036804928799409095, 0.15887468837188903, 0.04880568699571741)","(-0.0031411021462067045, 0.011438216349540627, -0.08960402216854763)","[0.02944097660920151, -0.0006429188751970738, 0.0009366108503692447]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1515277729964766]","[-0.03761829808354378, 0.12417499721050262, 0.03999999910593033]","[0.0, 0.0, -0.504739525626299]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7498531108823613]","[0.07582025229930878, 0.10568880289793015, 0.03999999910593033]","[0.0, 0.0, -0.08236805977339422]",0.14850299603247955,-0.7259464410794108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.526168548935215,-0.6547370109196773,0.36727122320513805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8540807870502303,-0.7517322675899121,-0.4509898022736319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5906330454439868,0.6664270366713974,-0.25393189559493845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2390786230387858,True,"(0.008156129896564716, 0.18282137078665814, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.0009745561797965267,18.505891041443604,True,"(0.06978723554560957, 0.17845694543910046, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",0.0002506001557368312,0.0
125,Move,"(0.0377933, 0.0, -0.019813300000000002)","(0.0, 0.06144082565795639, 0.0)","(0.037346291587020304, 0.15880649347154263, 0.04882647905754127)","(-0.0038580310603231523, 0.012235667896393984, -0.09110536171741355)","[0.02998233939681272, -0.000711113775543476, 0.0009574029121931019]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.14578169778214484]","[-0.03720914199948311, 0.12423627078533173, 0.03999999910593033]","[0.0, 0.0, -0.5075691978526984]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7534235312388253]","[0.07600805908441544, 0.10551326721906662, 0.03999999910593033]","[0.0, 0.0, -0.08794984023297502]",0.1427889802860024,-0.7182482800041297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.548414327048485,-0.6518174570868698,0.3680018695579125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.861896252430006,-0.7552634677284976,-0.4415866702824104,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6003110579401025,0.6644102923752523,-0.2552143827799069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2462715844040557,True,"(0.008731046357315968, 0.1827528885669754, 0.05600106806632802)","(0.9974927261504435, -0.07076102129047711, 0.0010673063687964058)",-0.0009644250080275317,18.39636553985068,True,"(0.07038130908692394, 0.17831395175673342, 0.023998931933671985)","(-0.9974927261504435, 0.07076102129047755, -0.0010673063687940008)",0.00029263461351080667,0.0
