,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
44,Move,"(-0.027760000000000003, 0.0, 0.03118)","(0.0, 0.040257764526501205, 0.0)","(-0.0005748534816527066, 0.1609839226326531, 0.048560994875544584)","(-0.008981892872887412, 0.001968767205625301, 0.09491394793412888)","[-0.007938805671860293, 0.0014663153855669908, 0.0006919187301964169]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.532815087340921]","[-0.06332313269376755, 0.11501939594745636, 0.03999999910593033]","[0.0, 0.0, -0.284414165265103]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5145333379560338]","[0.06218326464295387, 0.1156776174902916, 0.03999999910593033]","[0.0, -0.0, 0.2978834029901363]",0.5366939735327632,0.9309287432075889,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.170247204364599,-0.8167206931360667,0.1220548360341581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5496440288070537,-0.5105679169013149,0.9516987988984875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5005703255402145,0.8113345974468559,-0.259714588759482,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3406715525999564,True,"(-0.031474355498027524, 0.18226772969268495, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0022235388639827384,11.995098968744637,True,"(0.02942808512901978, 0.18226746246375342, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",6.867604486848925e-05,7.205661395574456
45,Move,"(-0.03052, 0.0, 0.0335067)","(0.0, 0.047082001901799043, 0.0)","(-0.001407299212277397, 0.16098731274658293, 0.04863646372640483)","(-0.00985572208786167, 0.001580348779522405, 0.09802802704774691)","[-0.008771251402484984, 0.0014697054994968206, 0.0007673875810566624]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5401847135159262]","[-0.06377919763326645, 0.11474818736314774, 0.03999999910593033]","[0.0, 0.0, -0.27607987207074297]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.50699890678286]","[0.061710014939308167, 0.1159428060054779, 0.03999999910593033]","[0.0, -0.0, 0.3033674477034098]",0.544439822010425,1.0212193907857519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1956327298346918,-0.815757056905689,0.12181104486528813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5509472766466438,-0.5025661232510112,1.0638458135949853,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4715263169806057,0.8092866383483015,-0.2591166331362007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3373151895130453,True,"(-0.03249198535374829, 0.1822596155520944, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0020568872548366586,12.056948138893478,True,"(0.02859014985647356, 0.18235202138062503, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",5.737226856534496e-05,8.179842090313823
46,Move,"(-0.0321333, 0.0, 0.03506)","(0.0, 0.04752706086105759, 0.0)","(-0.002312620652880283, 0.16098065721156232, 0.04871107385878897)","(-0.010728530388974191, 0.0012100148820582426, 0.10144989507506427)","[-0.009676572843087868, 0.0014630499644762152, 0.0008419977134408035]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5482689169993791]","[-0.06427716463804245, 0.11444681882858276, 0.03999999910593033]","[0.0, 0.0, -0.2670320773832991]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4985766027118423]","[0.06117866560816765, 0.11623501032590866, 0.03999999910593033]","[0.0, -0.0, 0.3097479047545215]",0.5526252168845821,1.0455168602795066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2766095197471805,-0.8147954204673885,0.12134105677297494,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.560118569127722,-0.4939640067264226,1.1070257714349687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3605504798213555,0.8072588881570958,-0.2557396200715168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3134308597037285,True,"(-0.0336020506781934, 0.18223856303753744, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0019162952305372954,12.085066722183921,True,"(0.027635760358506914, 0.18243155819358015, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",4.5596514517499334e-05,9.106791796327133
47,Move,"(-0.0342533, 0.0, 0.0356)","(0.0, 0.045001569433421804, 0.0)","(-0.0032761182623248473, 0.16096377215104674, 0.04878346148634705)","(-0.011622742193532546, 0.0008389310780898006, 0.10505367003549997)","[-0.010640070452532433, 0.0014461649039606284, 0.0009143853409988856]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5565455436428146]","[-0.0647844523191452, 0.11413411796092987, 0.03999999910593033]","[0.0, 0.0, -0.2577934573242519]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48981279267463207]","[0.0606231689453125, 0.11653430759906769, 0.03999999910593033]","[0.0, -0.0, 0.31649293497713327]",0.5611166457697114,1.097056258411594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2663440584819876,-0.8138208985662118,0.12434213444063597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5727631224752155,-0.4848891888629978,1.181653640190846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4617363083475508,0.8052245019699354,-0.25948494408495393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3442495424098475,True,"(-0.03473694295103529, 0.18220636254658995, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0017967921440499553,12.359533306848935,True,"(0.026634526887917835, 0.18250310028368746, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",3.330151509993193e-05,10.456229499382294
48,Move,"(-0.0368667, 0.0, 0.03566)","(0.0, 0.03873234676025816, 0.0)","(-0.004323384259969878, 0.16093730868492687, 0.0488535036213959)","(-0.012561891147926376, 0.00045376079943001393, 0.10875142043349076)","[-0.011687336450177464, 0.001419701437840759, 0.000984427476047732]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5652300244561868]","[-0.0653139278292656, 0.113801509141922, 0.03999999910593033]","[0.0, 0.0, -0.24812413455534874]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.480458003045632]","[0.0600273422896862, 0.1168484017252922, 0.03999999910593033]","[0.0, -0.0, 0.3238041519480163]",0.5700840155164787,1.1649574485525798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.293092167499222,-0.8128122184640455,0.1300642500568811,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5981077005884929,-0.4751385612457188,1.2766538648326544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.587245266107961,0.803144512093345,-0.2682228646903898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3935248367061137,True,"(-0.03592602247500378, 0.1821611043777514, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0016988471019200955,12.853642683068843,True,"(0.025557303997919688, 0.1825669330926496, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",2.0703588507749984e-05,12.073299783154708
49,Move,"(-0.037393300000000004, 0.0, 0.0354333)","(0.0, 0.033718015819278455, 0.0)","(-0.0054048371053805845, 0.16090711622743786, 0.048920799987134084)","(-0.01355024199687083, 4.475661603417864e-05, 0.11221368797005171)","[-0.012768789295588171, 0.0013895089803517557, 0.0010517238417859162]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5744517112933858]","[-0.06587296724319458, 0.11344330757856369, 0.03999999910593033]","[0.0, 0.0, -0.2378739632190613]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.47035098564354927]","[0.059380341321229935, 0.11718146502971649, 0.03999999910593033]","[0.0, -0.0, 0.3318042756646298]",0.5791200469687898,1.120401233079628,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.456981228436405,-0.8117770585746341,0.1316607484234153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6230774106350302,-0.4651517652322621,1.247807037270575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4046493881489104,0.8010435433071306,-0.26680779393925097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3634627420219527,True,"(-0.037187297423263696, 0.18210053510563856, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0016224226435400581,13.026248333349308,True,"(0.02438565224065649, 0.18262213533929633, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",7.718514601214718e-06,13.192976367912879
50,Move,"(-0.0369133, 0.0, 0.03516)","(0.0, 0.03138451060936204, 0.0)","(-0.00643760336946912, 0.1608743402909611, 0.04898557201614789)","(-0.01457535195273998, -0.00038256830721769867, 0.11545775289489583)","[-0.013801555559676706, 0.0013567330438749858, 0.0011164958707997191]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5833213549513172]","[-0.06640753149986267, 0.11309392750263214, 0.03999999910593033]","[0.0, 0.0, -0.22795783738493486]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4604728240771389]","[0.05874476209282875, 0.1175006628036499, 0.03999999910593033]","[0.0, -0.0, 0.33957834919435154]",0.5876430822324643,1.0372233378015012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5223591996508803,-0.8107320061848293,0.13131760386529356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.630855082710173,-0.45558070894172364,1.1741029852660871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.321450904989887,0.7989456482093813,-0.2653181444144511,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3477647493854656,True,"(-0.03839105658489929, 0.18194932155333188, 0.056000171765524166)","(0.9935397397630416, 0.11348460806948564, 0.00017100556493598846)",-0.0015596398094874242,13.149551188449555,True,"(0.023239371196347253, 0.1826912430832957, 0.023999828234475815)","(-0.9935397397630449, -0.11348460806945512, -0.00017100556495952158)",-3.3567657145252974e-06,13.942163646532094
51,Move,"(-0.0376533, 0.0, 0.03494)","(0.0, 0.032911673704857085, 0.0)","(-0.007458690972704325, 0.16087171065562292, 0.04906294837065871)","(-0.01717399022556568, -0.00040394725823848625, 0.11847421137707406)","[-0.01482264316291191, 0.0013541034085368109, 0.0011938722253105397]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5915327538668242]","[-0.06689964234828949, 0.11276626586914062, 0.03999999910593033]","[0.0, 0.0, -0.21870099113788286]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.45117849093587953]","[0.05814389884471893, 0.11779524385929108, 0.03999999910593033]","[0.0, -0.0, 0.34677324925986663]",0.5958057441688638,1.0255375620964495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.777525161166099,-0.8095062137143864,0.17458355033399098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8012846508790489,-0.4462643505670131,1.1793797990886108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4571792919243034,0.7968726497886205,-0.25896403305258486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.360704024078134,True,"(-0.03952101259509633, 0.1818719843608084, 0.056000609222386095)","(0.9931772844944714, 0.11661265513512144, 0.0006084624268712685)",-0.0015052058307867648,14.477177103075492,True,"(0.02216990848725888, 0.18273269865731545, 0.0239993907776139)","(-0.9931772844944707, -0.11661265513512743, -0.0006084624268779468)",-1.7874241975000118e-05,13.469718254451205
52,Move,"(-0.038186700000000004, 0.0, 0.03488)","(0.0, 0.03816686008261199, 0.0)","(-0.008477668361097198, 0.1608906620585396, 0.04915449965911067)","(-0.021188677165063577, -5.897112441975071e-06, 0.1215180439430585)","[-0.015841620551304784, 0.0013730548114535002, 0.0012854235137625056]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5996492825278588]","[-0.06738341599702835, 0.11243841797113419, 0.03999999910593033]","[0.0, 0.0, -0.2092172625766314]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44184054778093423]","[0.05753748491406441, 0.11808556318283081, 0.03999999910593033]","[0.0, -0.0, 0.35410159884661324]",0.6038035420799254,0.9970211866339961,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7891787734127618,-0.8081570810947766,0.1702655596342345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8115093299640834,-0.43697744266504995,1.1671406234720372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4190442434997084,0.7948588711818001,-0.25997603357639076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3458491015501268,True,"(-0.040660595812277926, 0.1817942916247212, 0.05600021320523326)","(0.992817596513008, 0.11963768186127605, 0.00021244527403444487)",-0.0014600445826773846,14.363381192386232,True,"(0.021088061558082162, 0.18276190172839873, 0.02399978679476675)","(-0.992817596513007, -0.11963768186128097, -0.00021244527402729897)",1.6227972667672896e-07,13.142238795170707
53,Move,"(-0.0382933, 0.0, 0.0348733)","(0.0, 0.038168605411864, 0.0)","(-0.009455128704777738, 0.16086706923917649, 0.049223254995873704)","(-0.023345844799395252, -7.954114109068295e-05, 0.12446276507831502)","[-0.016819080894985322, 0.0013494619920903783, 0.0013541788505255364]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6075419338109945]","[-0.06785126775503159, 0.11211586743593216, 0.03999999910593033]","[0.0, 0.0, -0.19998456605849843]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4326001601570092]","[0.056934770196676254, 0.1183672696352005, 0.03999999910593033]","[0.0, -0.0, 0.36128970284420425]",0.6114895230405456,0.9474458964820514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5867070003044348,-0.8069454359005422,0.1394300957297713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.680211319167264,-0.42789926716532095,1.1282268494595944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.482127651790776,0.7927178235924763,-0.2813006540380485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4177429655630327,True,"(-0.041769915554439915, 0.18171550613235174, 0.05600021320523326)","(0.992817596513008, 0.11963768186127605, 0.00021244527403444487)",-0.0014229973050156317,13.84971832571949,True,"(0.020021388858391637, 0.1827799336886264, 0.02399978679476675)","(-0.992817596513007, -0.11963768186128097, -0.00021244527402729897)",9.829379927603223e-06,13.653047570941197
54,Move,"(-0.0391733, 0.0, 0.0348933)","(0.0, 0.04053003588981232, 0.0)","(-0.01040736158120464, 0.16081224335146707, 0.04928262645498145)","(-0.02445259891875227, -0.0005817301245177072, 0.1274500197253281)","[-0.017771313771412226, 0.001294636104380964, 0.0014135503096332838]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6150425775009505]","[-0.06829351931810379, 0.11180591583251953, 0.03999999910593033]","[0.0, 0.0, -0.19137301176485746]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4236694080393624]","[0.05634978786110878, 0.11863423138856888, 0.03999999910593033]","[0.0, -0.0, 0.36798468707134996]",0.6189665999592912,0.9417542175226516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.605327937701552,-0.8057887490694049,0.15044697646662367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7052872188510332,-0.4189164500030428,1.1407013042073726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6924861317050857,0.7904330640126339,-0.29304023718451144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4987359898820942,True,"(-0.04281092605000541, 0.18161575073860092, 0.05600032094650053)","(0.9920919865850902, 0.12551249991227073, 0.0003201865413099758)",-0.0014005205490714985,14.482139970810593,True,"(0.019004965260066696, 0.18280621859037594, 0.02399967905349944)","(-0.9920919865850893, -0.12551249991227822, -0.00032018654133037205)",-7.256808985921246e-06,15.755829083498721
55,Move,"(-0.0403267, 0.0, 0.03484)","(0.0, 0.04161912134305677, 0.0)","(-0.011407947014328425, 0.16081757756232035, 0.049375804820487396)","(-0.028675087699855845, -0.0001998225013446989, 0.1305027347658857)","[-0.01877189920453601, 0.001299970315234239, 0.001506728675139228]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6225057086481545]","[-0.06873123347759247, 0.11149424314498901, 0.03999999910593033]","[0.0, 0.0, -0.18253343004656664]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4146401846252932]","[0.055755965411663055, 0.11889881640672684, 0.03999999910593033]","[0.0, -0.0, 0.37479273779872685]",0.6264474659556186,0.9460334053623696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9672285712687445,-0.8042343898041135,0.1931336823204174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9229517401462712,-0.40978669788726974,1.1648342477257174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6865541415575245,0.7882678441657104,-0.2796146902675234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4552249426458033,True,"(-0.0438659395553423, 0.1815207876657618, 0.05600040087745523)","(0.9917138806850404, 0.12846563261280036, 0.0004001174960009013)",-0.0013892166165646435,16.012873501460888,True,"(0.017974626341808277, 0.18281886978395612, 0.023999599122544776)","(-0.991713880685041, -0.12846563261279567, -0.0004001174960005431)",-2.681125672670736e-06,14.75502183042218
56,Move,"(-0.0403267, 0.0, 0.034653300000000005)","(0.0, 0.04187044875534397, 0.0)","(-0.012386487746012325, 0.16081261303760144, 0.04946048991289132)","(-0.03252883358262565, 8.53750851254825e-05, 0.13331749526476794)","[-0.01975043993621991, 0.0012950057905153356, 0.0015914137675431539]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.629994633399151]","[-0.0691681057214737, 0.1111782118678093, 0.03999999910593033]","[0.0, 0.0, -0.17352251979525074]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4054182260864178]","[0.05514702573418617, 0.11916349828243256, 0.03999999910593033]","[0.0, -0.0, 0.38180410954104677]",0.6337057292453203,0.890681130570259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0502733629828587,-0.8027171217977292,0.1919863078330299,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.927489405226551,-0.40076491535292563,1.116799724586727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5999408606176884,0.7860438155999251,-0.2828437686061682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.45892816055047,True,"(-0.044934405455492155, 0.1814229339976881, 0.05600020058245922)","(0.991496577027658, 0.13013261625513248, 0.00019982249999619551)",-0.0013834604341063162,16.221251238486726,True,"(0.016917929467185414, 0.182820980573839, 0.023999950881047165)","(-0.9913131693011383, -0.13152261414502253, -4.835899361417959e-05)",6.807600892809619e-06,14.146963271572462
57,Move,"(-0.040299999999999996, 0.0, 0.034513300000000004)","(0.0, 0.04027172716051716, 0.0)","(-0.013288290938458944, 0.16074910460392158, 0.04952001737670149)","(-0.03370292313447232, -0.0004836006594591355, 0.13605569215080773)","[-0.02065224312866653, 0.001231497356835476, 0.0016509412313533214]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6370400091166137]","[-0.0695769414305687, 0.11087791621685028, 0.03999999910593033]","[0.0, 0.0, -0.1651077096985078]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3965769436994648]","[0.05456095188856125, 0.11941197514533997, 0.03999999910593033]","[0.0, -0.0, 0.388303765541968]",0.6405407341905245,0.8401690296792041,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8205851534585196,-0.801459860766012,0.16508703206451575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7829092291151991,-0.39210278893897066,1.0737976696412037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8041993482102656,0.7835709843193613,-0.3143379818948816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5944754781221957,True,"(-0.045934005398867044, 0.18131560026211763, 0.05600019314430135)","(0.990951018560464, 0.13422384960298092, 0.00019238434212778314)",-0.0013824757076840804,15.6357795344939,True,"(0.015918398249848788, 0.18282337681346217, 0.023999806855698646)","(-0.9909510185604647, -0.13422384960297554, -0.00019238434213108795)",-2.5988880980302383e-06,16.541871865254215
58,Move,"(-0.040380000000000006, 0.0, 0.0344067)","(0.0, 0.03906744997664107, 0.0)","(-0.014159113341995572, 0.16068633810014646, 0.04957514136993184)","(-0.03494099261471658, -0.0011043988307391538, 0.1384858234089214)","[-0.021523065532203157, 0.0011687308530603513, 0.0017060652245836708]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6436908392553924]","[-0.06996092200279236, 0.11059180647134781, 0.03999999910593033]","[0.0, 0.0, -0.1571491948192632]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38807630547047894]","[0.05399541184306145, 0.11964599043130875, 0.03999999910593033]","[0.0, -0.0, 0.3943230982138231]",0.6470164157600159,0.7981571490843558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8593580561275913,-0.8001361836674821,0.16890433320173343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8073864187691648,-0.3837374605364387,1.0413252437555574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.876860347280455,0.7810647359855175,-0.32033617591383867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.624351321060808,True,"(-0.04687856004918608, 0.18121011421304417, 0.05600079066527007)","(0.9905985609211694, 0.13679863723922214, 0.0007899053108457459)",-0.0013878731455389435,15.946527052285708,True,"(0.01497138855798244, 0.18282702138453047, 0.023999209334729918)","(-0.9905985609211684, -0.13679863723922792, -0.0007899053108563699)",-2.1744484287384355e-05,17.69217425546588
59,Move,"(-0.0404867, 0.0, 0.0343667)","(0.0, 0.03601835977340698, 0.0)","(-0.015028123195538584, 0.16068207804310822, 0.04966911812656363)","(-0.03912998055006681, -0.0006051801863198857, 0.14141035532482985)","[-0.02239207538574617, 0.0011644707960221101, 0.0018000419812154653]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6500174358045367]","[-0.07032442092895508, 0.11031727492809296, 0.03999999910593033]","[0.0, 0.0, -0.14924964123596607]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37983429319987067]","[0.05344519764184952, 0.11986827850341797, 0.03999999910593033]","[0.0, -0.0, 0.400173291571326]",0.6531817365139386,0.7594306752112663,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2739160895443984,-0.7983402764832858,0.2224376782310418,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0735236977332356,-0.37563188962128874,1.0085896779585513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.739324905623366,0.7788160770528415,-0.28597353966392347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.488430704044236,True,"(-0.04779986801758456, 0.18111044651435837, 0.056000878364412435)","(0.9902428367694034, 0.13934975434965272, 0.000877604453208238)",-0.00139866515261257,17.665846287016088,True,"(0.014051766174604859, 0.18282317714565957, 0.023999121635587557)","(-0.9902428367694025, -0.1393497543496578, -0.0008776044532177402)",-1.661362925596937e-05,16.294009147719578
60,Move,"(-0.0405133, 0.0, 0.0343867)","(0.0, 0.03314554782462431, 0.0)","(-0.01585340097946713, 0.16067613381841736, 0.04975967903465847)","(-0.04317077209604871, -0.00013766050197150734, 0.1442283208826315)","[-0.023217353169674715, 0.0011585265713312531, 0.0018906028893103041]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6560295058831896]","[-0.07066822797060013, 0.11005426943302155, 0.03999999910593033]","[0.0, 0.0, -0.1414699081622332]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3718499413109004]","[0.052910447120666504, 0.12007928639650345, 0.03999999910593033]","[0.0, -0.0, 0.40589600273032295]",0.6590167161841641,0.7169236485668866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2820320398398395,-0.796575309505805,0.22178968527793935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0705623082439732,-0.3678014118463011,0.9716438155117613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7635513120309403,0.776531073385954,-0.2915662012284099,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.510814670151662,True,"(-0.04869441719962045, 0.18101582846980452, 0.056000355504307334)","(0.9898166784646145, 0.14234752259777927, 0.0003547443481054817)",-0.0014062524753194823,17.78244762582014,True,"(0.013157002970770416, 0.18281038873745356, 0.023999644495692665)","(-0.9898166784646145, -0.1423475225977786, -0.00035474434811369726)",-2.0813081071711474e-06,15.848807775961669
