,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
72,Move,"(0.0093333, 0.0, 0.0025133)","(0.0, 0.03281917125450137, 0.0)","(0.0032334985896608714, 0.16067687278325812, 0.04790492775965035)","(-0.0029058751393293116, 0.002759551773458269, 0.07524108913172556)","[-0.006765328009061293, 0.0006491302613286787, 0.0003543687454327163]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5051449187124466]","[-0.06159326806664467, 0.11600751429796219, 0.03999999910593033]","[0.0, 0.0, -0.31775610582810415]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5456744950699971]","[0.06411762535572052, 0.11454397439956665, 0.03999999910593033]","[0.0, -0.0, 0.2767512712910243]",0.5023160996147094,-0.6789180865646435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.131336067910087,-0.8220751318705158,0.19821945302135946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0569051749476153,-0.5485481954082404,-0.6896872560115768,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.43234397796414,0.8218335867603599,-0.1421277365028359,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7290978216734145,True,"(-0.027517584835831554, 0.18212627924070057, 0.023997302122606683)","(0.9970134146061445, 0.07718145197270135, -0.002697140482478278)",-0.0028821206117372327,15.916932175291675,True,"(0.03280026612048889, 0.18152880739017502, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.855975925993234e-05,4.589543873712772
73,Move,"(0.01272, 0.0, 0.00354)","(0.0, 0.035774013678127776, 0.0)","(0.0036639999804936384, 0.16065782314124114, 0.04793232042798667)","(-0.0029804903798057157, 0.0020753571836003726, 0.07392917362372532)","[-0.006334826618228526, 0.0006300806193116903, 0.0003817614137690342]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5023161382317064]","[-0.06141488999128342, 0.1161058247089386, 0.03999999910593033]","[0.0, 0.0, -0.3197590225611808]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5485481815792806]","[0.06429432332515717, 0.11443633586168289, 0.03999999910593033]","[0.0, -0.0, 0.27328537281613524]",0.49917855526449323,-0.7530106440518733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.005906841190448,-0.8212468120740078,0.19879675116191925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0455095294053616,-0.5517124851803706,-0.7594295453112437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3351391499411847,0.8212703966280088,-0.13516563176426125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6779017621689681,True,"(-0.027206845921135286, 0.18215619485217638, 0.023997239711416728)","(0.9971669276060886, 0.07516983026436462, -0.0027595482710708968)",-0.002763466698075699,14.334847519331896,True,"(0.033209320397439054, 0.18152931034958758, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",8.707422490719238e-05,5.810448482335294
74,Move,"(0.0160533, 0.0, 0.0046133)","(0.0, 0.03896971153852939, 0.0)","(0.004158829877191339, 0.1606225991691421, 0.04794767232130019)","(-0.002487554619702663, 0.0016653863521877703, 0.0720529875634403)","[-0.005839996721530826, 0.0005948566472126493, 0.0003971133070825583]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4991786243833365]","[-0.061216723173856735, 0.11621427536010742, 0.03999999910593033]","[0.0, 0.0, -0.3220683068055592]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5517124769116873]","[0.06448853760957718, 0.11431723088026047, 0.03999999910593033]","[0.0, -0.0, 0.2695579591725311]",0.49538678685540694,-0.9100244181807073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1490556664240525,-0.8203849134984834,0.2068556581258589,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0778618703658387,-0.5554931197645955,-0.9073523002139603,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.228504363535293,0.8207030411833997,-0.13616530670621374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6532848743953342,True,"(-0.026856316020996668, 0.18218647133920407, 0.023997923896627693)","(0.9972663354105455, 0.07386168936306287, -0.002075355693803276)",-0.0026399311131899573,14.393895892159131,True,"(0.033653837564906794, 0.18152560421639294, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.271076254530193e-05,7.497589629781449
75,Move,"(0.0198333, 0.0, 0.00588)","(0.0, 0.04294557157457247, 0.0)","(0.004707621208903811, 0.16058046339332127, 0.04796291843581824)","(-0.0018262733132568523, 0.0014257562399260038, 0.06943960086672273)","[-0.005291205389818353, 0.0005527208713918264, 0.0004123594216006096]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4953867825971148]","[-0.0609767809510231, 0.11634451150894165, 0.03999999910593033]","[0.0, 0.0, -0.3249981095541569]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5554931035712467]","[0.06472008675336838, 0.11417411267757416, 0.03999999910593033]","[0.0, -0.0, 0.2652098884038134]",0.4909894891627703,-1.0553514462327922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1533948176590694,-0.8195085592872663,0.2103250106920974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0919156524936788,-0.5598205797403293,-1.0385903941761214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2933782682081696,0.8201285760945812,-0.13787162131643024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6642471950563736,True,"(-0.026423307271553988, 0.1822168029360601, 0.0239983338653336)","(0.9974039231838278, 0.07199055846686524, -0.00166538558236054)",-0.0025287201961391127,14.542714551717168,True,"(0.034177897236828084, 0.18151592398757282, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.0733005885471225e-05,8.133200279642992
76,Move,"(0.0237333, 0.0, 0.0071667)","(0.0, 0.04351803956922662, 0.0)","(0.005322047035162405, 0.16052950511646352, 0.04798121385892008)","(-0.0012326684668266784, 0.0012381720043958936, 0.06610447881859664)","[-0.0046767795635597595, 0.0005017625945340776, 0.0004306548447024494]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49098953151257196]","[-0.06069790944457054, 0.11649440228939056, 0.03999999910593033]","[0.0, 0.0, -0.3285190621042342]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5598206071778604]","[0.06498446315526962, 0.11400923132896423, 0.03999999910593033]","[0.0, -0.0, 0.2603079841565201]",0.4858907800870663,-1.2236901781689524,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.210738325553086,-0.8186172080255598,0.2139243028095596,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1116475426326722,-0.5647690420679423,-1.1876309586271363,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3014937142090746,0.8195436105325882,-0.14039173487832576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6742313412709252,True,"(-0.02591277681908228, 0.18224553191165302, 0.023998573492842488)","(0.9975890255824201, 0.06938373914714499, -0.001425755756884908)",-0.002427797829603153,14.70048778096812,True,"(0.03477273953972393, 0.18149994352308207, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.653025381922839e-05,8.324382471795005
77,Move,"(0.027379999999999998, 0.0, 0.008406700000000001)","(0.0, 0.04104316268989866, 0.0)","(0.006004803788550018, 0.16046838576379122, 0.04800459879697162)","(-0.0008344519296758134, 0.0010720893250052274, 0.0620705524455519)","[-0.003994022810172146, 0.0004406432418617712, 0.00045403978275398993]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48589086688133587]","[-0.06037372723221779, 0.11666666716337204, 0.03999999910593033]","[0.0, 0.0, -0.3327264351849272]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5647690656026114]","[0.06528589129447937, 0.11381927877664566, 0.03999999910593033]","[0.0, -0.0, 0.2547745588719189]",0.48007046289080413,-1.3968761271029286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.246523384724513,-0.8177085832588881,0.21806994400121527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1314325537512229,-0.5703460703661883,-1.3384867915790384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3381920783113372,0.8189446873293714,-0.1437415687720305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6910717283878088,True,"(-0.025312324620548624, 0.1822717316948066, 0.023998761075230152)","(0.9978151295956194, 0.06605629478670859, -0.0012381716880292444)",-0.002335465894345115,14.884497035435464,True,"(0.035448087669681376, 0.18147613582011884, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.594014935781841e-05,8.396303820793628
78,Move,"(0.03118, 0.0, 0.0095733)","(0.0, 0.03507413664807805, 0.0)","(0.006748446744745928, 0.16039573338022636, 0.048033063883737064)","(-0.0006763815096566079, 0.0009049468117457593, 0.0574448118590643)","[-0.0032503798539762364, 0.00036799085829691824, 0.00048250486951943033]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4800704251140505]","[-0.06000259891152382, 0.11686129122972488, 0.03999999910593033]","[0.0, 0.0, -0.33763813247944996]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5703460879439135]","[0.06562448292970657, 0.11360342055559158, 0.03999999910593033]","[0.0, -0.0, 0.2485986202432696]",0.4735936501952348,-1.5544350469366437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.274384497786992,-0.8167722234303813,0.22472635884164105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.160606352133137,-0.5764790111846764,-1.4719057964371363,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.424298338704765,0.8183234408163854,-0.14909916311663401,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.721034343132013,True,"(-0.024619443185266023, 0.18229422758957398, 0.023998927154777434)","(0.9980736680870236, 0.06203066738504031, -0.0010720891196337658)",-0.0022513533403555213,15.227715336246986,True,"(0.03620508930690998, 0.1814432607071134, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.7426105049780435e-05,8.40446883000029
79,Move,"(0.0350067, 0.0, 0.0100867)","(0.0, 0.031867966812164465, 0.0)","(0.007557398077231799, 0.16030371058216103, 0.04806366107609865)","(-0.0006873200230282098, 0.0006812944850836464, 0.05225149447054535)","[-0.0024414285214903655, 0.00027596806023158504, 0.0005131020618810156]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4735936803209543]","[-0.05958828702569008, 0.11707532405853271, 0.03999999910593033]","[0.0, 0.0, -0.34317858481881114]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5764790341182138]","[0.06599542498588562, 0.11336386948823929, 0.03999999910593033]","[0.0, -0.0, 0.2418444085224734]",0.4664187254000237,-1.7219819508506562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3699220686302453,-0.815795781924643,0.2343459613771963,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2099150443596103,-0.5831889973599894,-1.6103966820751199,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4994128993792513,0.8176688040413211,-0.1571128260154367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7596226735129221,True,"(-0.023843199758110167, 0.1823121287331868, 0.023999094296071787)","(0.9983500916806691, 0.05741319981233114, -0.0009049466882307513)",-0.002175866851804291,15.792831131899343,True,"(0.037034903623581736, 0.18140086276136858, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.135550164555033e-05,8.380982492273354
80,Move,"(0.038560000000000004, 0.0, 0.0102867)","(0.0, 0.03215245548023954, 0.0)","(0.008431790284700822, 0.16018037032585916, 0.04809323551977135)","(-0.0008151737103463977, 0.0003397689126051879, 0.04659286546029105)","[-0.0015670363140213427, 0.00015262780392971687, 0.0005426765055537158]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.466418768613075]","[-0.05912771075963974, 0.11730927973985672, 0.03999999910593033]","[0.0, 0.0, -0.34937701838359186]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5831890525159207]","[0.06639958173036575, 0.11309917271137238, 0.03999999910593033]","[0.0, -0.0, 0.23447982228403433]",0.4585488092501683,-1.8887798759653105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4759079651686036,-0.8147666944614865,0.2469809911575362,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.273655364301016,-0.5904491191406654,-1.7424292273622488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6207434637155096,0.8169701849819326,-0.1676685742532293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8140417727343794,True,"(-0.022978994671279694, 0.18232427636337856, 0.02399931794815041)","(0.9986349694574486, 0.05222770926067415, -0.0006812944323784804)",-0.002108769066462665,16.537974567433988,True,"(0.03794090547205338, 0.18134760589226026, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.6673523056848225e-05,8.485378222136278
81,Move,"(0.041906700000000005, 0.0, 0.0105533)","(0.0, 0.03275110341367359, 0.0)","(0.009363989230559491, 0.16001238412494703, 0.04812162505607267)","(-0.001106986545900869, -0.00016183818034484776, 0.04062685970760122)","[-0.0006348373681626732, -1.535839698241226e-05, 0.0005710660418550353]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45854881995547175]","[-0.05862060561776161, 0.11756210029125214, 0.03999999910593033]","[0.0, 0.0, -0.35621789177881635]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.590449205465095]","[0.06683485954999924, 0.11280973255634308, 0.03999999910593033]","[0.0, -0.0, 0.22652103490748018]",0.4500579627733255,-2.0378031544422663,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5782196427364856,-0.8136762022749917,0.2617181247587572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3478415913058617,-0.598169852032747,-1.8529758940995773,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7890916849823837,0.8162204485793424,-0.1799367366216457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8826479208642279,True,"(-0.02202803561880843, 0.1823294665626392, 0.02399965947058298)","(0.9989146911371426, 0.04657600656430197, -0.00033976890606729113)",-0.0020500352110443014,17.428252931197193,True,"(0.0389202511650028, 0.18128249510914418, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.204701590881895e-05,8.756955765319745
82,Move,"(0.0453733, 0.0, 0.01046)","(0.0, 0.034515631287439855, 0.0)","(0.010333377138107901, 0.1598707343256761, 0.0480491824052168)","(0.003557078569752749, -0.00016692503025651396, 0.03331014035323131)","[0.0003345505393857369, -0.00015700819625333318, 0.0004986233909991672]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4500579461252325]","[-0.05807127803564072, 0.11783037334680557, 0.03999999910593033]","[0.0, 0.0, -0.3636182141317273]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5981698399368425]","[0.06729543209075928, 0.11249846965074539, 0.03999999910593033]","[0.0, -0.0, 0.21805062488477514]",0.4410047701879417,-2.172766220492109,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1604644751881157,-0.812343520659505,0.31984358771680377,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6571501068632042,-0.6063061627123347,-1.9527145631010603,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3715862731798643,0.8152850244989495,-0.22450177929431567,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0832805757617805,True,"(-0.021000411399770512, 0.182325175456045, 0.02399965947058298)","(0.9989146911371426, 0.04657600656430197, -0.00033976890606729113)",-0.001999914135528974,18.292415552056138,True,"(0.03998219526373408, 0.18036887932579015, 0.023999837401861134)","(-0.9991748295559124, -0.040615684043448085, -0.00016183817963641558)",-2.117015023340509e-05,20.276617284505786
83,Move,"(0.04876, 0.0, 0.009960000000000002)","(0.0, 0.04141666314982544, 0.0)","(0.011340675923754453, 0.15971724026195172, 0.04809686133868913)","(0.0033528331963679266, -5.831785905386592e-05, 0.025328689070910865)","[0.0013418493250322884, -0.00031050225997772407, 0.0005463023244714968]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44100478870448695]","[-0.05748307704925537, 0.1181112751364708, 0.03999999910593033]","[0.0, 0.0, -0.37133882006479174]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.60630615906636]","[0.06777818500995636, 0.11216661334037781, 0.03999999910593033]","[0.0, -0.0, 0.20897886235876598]",0.43134907397639627,-2.317367090770907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4371721352665725,-0.8109266741164396,0.3400431703356893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.746266549488745,-0.6148377327164284,-2.0475768009824904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.540406723241722,0.8143146357400909,-0.23289330212606765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1606502363991946,True,"(-0.019915390958829292, 0.18231794707454502, 0.02399965947058298)","(0.9989146911371426, 0.04657600656430197, -0.00033976890606729113)",-0.0019456835261495726,20.78701270142118,True,"(0.04108182062355519, 0.1802802515851742, 0.0239998323150113)","(-0.9994452546459844, -0.033303980267497243, -0.00016692502947853979)",-2.9910444957121346e-05,21.61785778375723
84,Move,"(0.0517533, 0.0, 0.009346700000000001)","(0.0, 0.05200208506317104, 0.0)","(0.012398999147792775, 0.15958844665775737, 0.04812867726397008)","(0.0024978074917225163, -1.0982613535947263e-05, 0.016850177363055694)","[0.002400172549070611, -0.00043929586417207345, 0.0005781182497524434]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4313490523221613]","[-0.05685296282172203, 0.11840498447418213, 0.03999999910593033]","[0.0, 0.0, -0.37957759146529246]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6148377508009675]","[0.06828147172927856, 0.11181443184614182, 0.03999999910593033]","[0.0, -0.0, 0.199476941705158]",0.4211146751859963,-2.4562557096959923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5640974820060007,-0.8093874013448585,0.3694254651794611,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8533357802577284,-0.6237393134018776,-2.1363793645078024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8434053226527185,0.8132424741550567,-0.25731878040820266,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2907156161953142,True,"(-0.018757565270389936, 0.18229996636765833, 0.02399965947058298)","(0.9989146911371426, 0.04657600656430197, -0.00033976890606729113)",-0.0019120274533367628,20.498347571119893,True,"(0.042233551184877365, 0.18017713672745758, 0.023999940922181755)","(-0.999679244203699, -0.025325980876338108, -5.831785901973617e-05)",-3.727223771617056e-05,24.428010354155802
85,Move,"(0.0543, 0.0, 0.0086533)","(0.0, 0.0611545916606293, 0.0)","(0.01348082280621916, 0.15949689216693672, 0.04815764470908206)","(0.0016479992188641345, 4.576967965847737e-05, 0.008163933489941298)","[0.0034819962074969964, -0.000530850354992729, 0.0006070856948644301]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4211147226958566]","[-0.05618201568722725, 0.11870963871479034, 0.03999999910593033]","[0.0, 0.0, -0.38827272984453043]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6237393237296736]","[0.06880336254835129, 0.11144240945577621, 0.03999999910593033]","[0.0, -0.0, 0.18950313664889798]",0.4104038797498415,-2.5705909046771613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.919568725316966,-0.8076648590508491,0.41341015056227864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0574369404895645,-0.632899714587267,-2.198496284493446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2740429380865352,0.8120212040697272,-0.2931048204790613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4777518865873034,True,"(-0.0175324919202094, 0.18227096589853653, 0.02399965947058298)","(0.9989146911371426, 0.04657600656430197, -0.00033976890606729113)",-0.0018777984233454843,22.758904432994324,True,"(0.04343855650779718, 0.18006150646302993, 0.023999940922181755)","(-0.999679244203699, -0.025325980876338108, -5.831785901973617e-05)",-5.4637738340673545e-05,25.91940124830287
86,Move,"(0.05618, 0.0, 0.0078)","(0.0, 0.06890210821023217, 0.0)","(0.014580828115777045, 0.1595232619264538, 0.04819825573817245)","(0.0005105143927753999, 0.0001571942778267016, -0.0006557897714741361)","[0.00458200151705488, -0.0005044805954756426, 0.0006476967239548159]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4104038477310983]","[-0.055476538836956024, 0.11902110278606415, 0.03999999910593033]","[0.0, 0.0, -0.3972609688467829]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.632899808454589]","[0.06933694332838058, 0.11105473339557648, 0.03999999910593033]","[0.0, -0.0, 0.17912148406066275]",0.3993158875714765,-2.661118122807602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.190755698917003,-0.805830863301016,0.44015897995993314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.210335793889609,-0.6422221867842312,-2.237393327271393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5785369450703293,0.8106873316378765,-0.3201293836441612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6191799019137105,True,"(-0.01625727826521215, 0.18223247653741387, 0.02399965947058298)","(0.9989146911371426, 0.04657600656430197, -0.00033976890606729113)",-0.0018612164873035967,24.5626809881402,True,"(0.044685875538896795, 0.1799334606833502, 0.023999940922181755)","(-0.999679244203699, -0.025325980876338108, -5.831785901973617e-05)",-5.557102651498288e-05,27.425820964033914
87,Move,"(0.0581267, 0.0, 0.0067133)","(0.0, 0.07635640944549994, 0.0)","(0.015700287115435113, 0.1594279269484055, 0.04822749511200815)","(-0.0008133424324505588, 0.00015630177552700865, -0.009372608077147944)","[0.005701460516712949, -0.0005998155735239541, 0.0006769360977905148]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3993159158148138]","[-0.05474274605512619, 0.11933555454015732, 0.03999999910593033]","[0.0, 0.0, -0.40651498551798604]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6422221906205432]","[0.0698762983083725, 0.11065520346164703, 0.03999999910593033]","[0.0, -0.0, 0.1684651359699718]",0.38800144218022586,-2.7154668939001545,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.4323644278684275,-0.8037778043474699,0.4927341488510724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.433812272247257,-0.6515859105087184,-2.2472936938769434,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8964417527186863,0.8092444798876499,-0.34628442005439547,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7525565499112887,True,"(-0.014940209058793952, 0.18218434339071296, 0.023999842045763584)","(0.9999997726148776, -0.000655789716348344, -0.000157194277199913)",-0.0019049125818811623,28.506941039633695,True,"(0.04596061197524293, 0.17979270261774477, 0.023999940922181755)","(-0.999679244203699, -0.025325980876338108, -5.831785901973617e-05)",-4.883167553143902e-05,29.681554938948857
88,Move,"(0.0601867, 0.0, 0.0055)","(0.0, 0.08466592201424493, 0.0)","(0.016822622924738215, 0.1592578801723068, 0.04827267694843604)","(-0.0009156192626257034, 0.00024237241865229, -0.01795314054465694)","[0.006823796326016051, -0.0007698623496226464, 0.0007221179342184053]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38800144003864845]","[-0.05399041995406151, 0.1196480244398117, 0.03999999910593033]","[0.0, 0.0, -0.41577637426475894]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.651585897377557]","[0.07041426748037338, 0.1102488562464714, 0.03999999910593033]","[0.0, -0.0, 0.15765857386260732]",0.3764444804585424,-2.7736708132040264,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.925868460559059,-0.8015382292481716,0.5374980238315972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.688458633453556,-0.6610215820700021,-2.264561174708089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.0721986587346795,0.8077262169779377,-0.3643830983309363,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.849641168749732,True,"(-0.013607526440266228, 0.18212604082884082, 0.023999842938265875)","(0.9999560652158654, -0.009372470739292064, -0.0001563017749060553)",-0.0019215235894605761,32.368718159992504,True,"(0.047247102364648436, 0.17964076287893976, 0.023999940922181755)","(-0.999679244203699, -0.025325980876338108, -5.831785901973617e-05)",-4.4673596827510425e-05,30.45980707075934
