,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
132,Move,"(-0.029859999999999998, 0.0, 0.00952)","(0.0, 0.06820921249719039, 0.0)","(-0.010190438748668169, 0.18262457725620465, 0.0007188807471085706)","(1.5719557563402982, 0.008385105469111268, 0.15428915591225933)","[-0.010190517310133174, 0.012625514879685829, -0.00019600893597916409]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6148219141635554]","[-0.06828054040670395, 0.11181508749723434, 0.03999999910593033]","[0.0, 0.0, -0.08523181619708774]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4443518255890228]","[0.057700835168361664, 0.11800804734230042, 0.03999999910593033]","[0.0, -0.0, 0.2523058058842998]",0.6219359260249105,1.7073600868002892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.030716042283477244,-0.7000542232603254,-0.00011646295685002425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0023224921480133674,-0.4414747795120956,0.6904834552205116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03216615168984018,0.6966571806881922,-0.0001067348061617918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002411698216158259,False,,,,,True,"(0.02187327279530222, 0.188914589604202, 0.04036972052838144)","(-0.99240812760115, -0.12284372070102, 0.005960583487320964)",-5.721508148209021e-05,0.0
133,Move,"(-0.029859999999999998, 0.0, 0.00952)","(0.0, 0.06820921249719039, 0.0)","(-0.012246503748613935, 0.1825332397590351, 0.0008624230949982192)","(1.5576398424118598, -0.010201108114467674, 0.17046345881090594)","[-0.01224658231007894, 0.012534177382516276, -5.246658808951549e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6219360139492754]","[-0.06869789958000183, 0.11151815205812454, 0.03999999910593033]","[0.0, 0.0, -0.0781182994414343]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44147475843431]","[0.05751367658376694, 0.11809682101011276, 0.03999999910593033]","[0.0, -0.0, 0.255182376126849]",0.5991890070514463,-5.459260553631416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.52201296185363,-0.7000541747340934,1.1646295685174834e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7848257606405433,-0.4199153718908318,5.174257829103318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",22.39346134192475,0.6958115625172977,-0.2029483610146676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.68581677244979,False,,,,,True,"(0.02150801107973159, 0.18879125976977174, 0.042153255786504015)","(-0.9880862841372042, -0.15367233568219096, 0.008385007210005891)",-3.897471310464471e-05,118.36425807253248
134,Move,"(-0.029859999999999998, 0.0, 0.00952)","(0.0, 0.06820921249719039, 0.0)","(-0.012402752483868774, 0.18292444554893433, 0.0010841673766157896)","(1.542805477488158, -0.003934500765828456, 0.17081058371320518)","[-0.01240283104533378, 0.012925383172415511, 0.00016927769352805488]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5991890134725354]","[-0.06735605001449585, 0.11245711147785187, 0.03999999910593033]","[0.0, 0.0, -0.10086517719175553]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41991539992835447]","[0.056103188544511795, 0.11874488741159439, 0.03999999910593033]","[0.0, -0.0, 0.27589624111261724]",0.581434906268274,-4.260984187961361,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-75.32025199851601,-0.670069081279564,7.196422429087043,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-39.48893364746656,-0.4023911884275703,4.205804031182746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",65.64607554909065,0.6646005858028865,-7.490634411458694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",33.84480058637798,True,"(-0.042648115679955176, 0.18812174099444834, 0.04001020103824324)","(0.9854549752828375, 0.1696302823589092, 0.010200931189799497)",-0.0033479022859543243,571.5806622688899,True,"(0.018641000607647132, 0.18867840084224716, 0.042153255786504015)","(-0.9880862841372042, -0.15367233568219096, 0.008385007210005891)",-2.863888154820337e-05,493.3808852007309
135,Move,"(-0.03041, 0.0, 0.00915)","(0.0, 0.10187835909741304, 0.0)","(-0.012552806004549485, 0.18334637270735177, 0.0012772562977476157)","(1.5297639689717621, 0.001274629175472767, 0.1713309110356447)","[-0.01255288456601449, 0.013347310330832945, 0.00036236661465988097]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5814349118503587]","[-0.0662941038608551, 0.1131686270236969, 0.03999999910593033]","[0.0, 0.0, -0.08863417479042258]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4023912095273549]","[0.05494661629199982, 0.11924915760755539, 0.03999999910593033]","[0.0, -0.0, 0.2622094091205339]",0.5643765243541604,-4.09401165938725,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.87618828942563,-0.6410796887446502,6.957454208379323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.972574944788356,-0.3847808420824506,4.2264831228287285,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",80.37132871552467,0.6336078678868102,-7.438252299858307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",41.65000536206578,True,"(-0.042511309398921275, 0.18911810176129584, 0.04000393457908374)","(0.9854396791821107, 0.1699798766826874, 0.003934490614678244)",-0.0034957588997213975,548.1520130628905,True,"(0.018445071529771845, 0.18968884146670922, 0.042153255786504015)","(-0.9880862841372042, -0.15367233568219096, 0.008385007210005891)",-0.00022442587129614395,581.0599420300467
136,Move,"(-0.03096, 0.0, 0.00893)","(0.0, 0.08774468281476293, 0.0)","(-0.012900455666776752, 0.18355658948963938, 0.0015929221040279628)","(1.5220649877307755, 0.0011412138794736936, 0.1670319849922853)","[-0.012900534228241757, 0.013557527113120554, 0.0006780324209402281]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.564376561586432]","[-0.06526201963424683, 0.11383440345525742, 0.03999999910593033]","[0.0, 0.0, -0.07670316111685808]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3847808381707715]","[0.05377563461661339, 0.11973541229963303, 0.03999999910593033]","[0.0, -0.0, 0.24882705058469493]",0.5740267156643939,2.316045914456046,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.572239421614029,-0.6439786279981415,-0.6957454208379312,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13595319857055083,-0.38427491273660985,0.12142304300177997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3950225794397513,0.6362163270627214,0.6260302022186695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.019312109727825,True,"(-0.04238503518825314, 0.1900509830508706, 0.03999872544471303)","(0.9853579269794509, 0.17049378598677398, -0.0012746288302936412)",-0.0036583145832234415,0.0,True,"(0.018219979435417283, 0.19065725078174223, 0.042153255786504015)","(-0.9880862841372042, -0.15367233568219096, 0.008385007210005891)",-0.00042096219918423837,18.245931478558024
137,Move,"(-0.03153, 0.0, 0.00865)","(0.0, 0.08774468281476293, 0.0)","(-0.013306173408078643, 0.18370010487982702, 0.001844216185586395)","(1.516271773844023, 0.001033018710993232, 0.16250628910611764)","[-0.013306251969543648, 0.013701042503308197, 0.0009293265024986604]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5740266994874954]","[-0.06584727764129639, 0.11345992982387543, 0.03999999910593033]","[0.0, 0.0, -0.06995192312428555]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3842749415118785]","[0.05374186486005783, 0.11974907666444778, 0.03999999910593033]","[0.0, -0.0, 0.25194144653665684]",0.5812923678137214,1.7437565158385904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7556741990119651,-0.6436887340727924,0.06957454208379321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.021219174758729704,-0.38163175792477355,0.634357154840712,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6009986606252675,0.6358606996929137,-0.08535056875384583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5065933324550912,True,"(-0.043483473748969145, 0.18981833204088322, 0.039998858877448064)","(0.9860819187408485, 0.16625626954738726, -0.001141213631738469)",-0.0027998626162259697,0.0,True,"(0.017941345915777673, 0.19064761432832178, 0.040001141213631755)","(-0.986081918741087, -0.16625626954597256, 0.0011412136317565551)",-0.0004123609531059834,5.9781776548875
138,Move,"(-0.03212, 0.0, 0.00842)","(0.0, 0.06820921249719039, 0.0)","(-0.013742594232560374, 0.18379605585456954, 0.00203393806840515)","(1.512283286388816, 0.0009371203600134691, 0.15744773304241483)","[-0.01374267279402538, 0.013796993478050718, 0.0011190483853174152]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.581292310189968]","[-0.06628552079200745, 0.11317426711320877, 0.03999999910593033]","[0.0, 0.0, -0.06239636533156411]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3816317683496575]","[0.05356534197926521, 0.11982018500566483, 0.03999999910593033]","[0.0, -0.0, 0.25422896380955623]",0.588360464163684,1.6963431239910227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07740676158572059,-0.6437177234653273,-0.0069574542083801205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013481995606699698,-0.3788804253448726,0.6603198191762325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7650718075118588,0.6358247521831847,-0.008627402334972223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4159017762863683,True,"(-0.04449725423133774, 0.1896875511406806, 0.0399989670800026)","(0.9868243591486785, 0.1617918943072317, -0.0010330185272549464)",-0.002109186552215166,0.0,True,"(0.017601609815297597, 0.19064336429126627, 0.04000103301852727)","(-0.986824359148893, -0.16179189430592367, 0.001033018527269635)",-0.0003754994225553445,4.235572390668446
139,Move,"(-0.032650000000000005, 0.0, 0.00818)","(0.0, 0.06820921249719039, 0.0)","(-0.01419630467433178, 0.18385803815532403, 0.0021647543804367694)","(1.510028803456722, 0.0008534258672753357, 0.1519189538976992)","[-0.014196383235796785, 0.01385897577880521, 0.0012498646973490347]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5883605236221742]","[-0.06670985370874405, 0.11289332807064056, 0.03999999910593033]","[0.0, 0.0, -0.055357258936694236]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37888043083563544]","[0.05338139832019806, 0.11989371478557587, 0.03999999910593033]","[0.0, -0.0, 0.25694435750574435]",0.5956359289227047,1.746111542164939,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07447713950834793,-0.6437148245260738,0.0006957454208382794,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0063720391328593974,-0.37593904182740906,0.7059320441912446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6757918196052036,0.6357680057531797,-0.01361914320120271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.339926421101173,True,"(-0.04545873147879817, 0.1895461434361909, 0.03999906287977715)","(0.9876302564323267, 0.15679795402078528, -0.0009371202228563415)",-0.0015022065092509841,0.0,True,"(0.017224235757902377, 0.19062664580027824, 0.04000093712022285)","(-0.9876302564323235, -0.15679795402080632, 0.0009371202228546956)",-0.00034077805877411434,3.4718940354146017
140,Move,"(-0.03293, 0.0, 0.00786)","(0.0, 0.08774468281476293, 0.0)","(-0.014641921205445831, 0.18390292988580098, 0.0022405028673494814)","(1.5094000778851517, 0.0007817589810620139, 0.14607133807536468)","[-0.014641999766910836, 0.013903867509282158, 0.0013256131842617467]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5956358777303624]","[-0.06714454293251038, 0.11260101944208145, 0.03999999910593033]","[0.0, 0.0, -0.04807890071623064]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3759390415039155]","[0.053184524178504944, 0.11997175216674805, 0.03999999910593033]","[0.0, -0.0, 0.25982893598677387]",0.6028927493205307,1.7416368954782488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006067091002589334,-0.6437151144199991,-6.957454208489366e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0004863212694938283,-0.37302875533190366,0.6984687589212967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36634616360440875,0.635736869043451,-0.007472810334911568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19933239748461992,True,"(-0.04644986761846233, 0.18939382920430625, 0.03999914657423633)","(0.9884821327348644, 0.15133520716739962, -0.0008534257636690423)",-0.0008833997416501989,0.0,True,"(0.016822164358908348, 0.19060840607932178, 0.04000085342576368)","(-0.9884821327348654, -0.15133520716739202, 0.0008534257636774933)",-0.0003095187381212637,2.1069810254867067
141,Move,"(-0.03343, 0.0, 0.00778)","(0.0, 0.08774468281476293, 0.0)","(-0.015044406552544074, 0.18394570290777953, 0.00226307006965423)","(1.510350152798279, 0.0007218626154585967, 0.1399589271129158)","[-0.01504448511400908, 0.013946640531260712, 0.0013481803865664954]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6028927781849421]","[-0.06757598370313644, 0.11230631172657013, 0.03999999910593033]","[0.0, 0.0, -0.040822357185746935]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3730287420150257]","[0.05298950523138046, 0.1200484037399292, 0.03999999910593033]","[0.0, -0.0, 0.2627080971498182]",0.6099530886079368,1.6944814289774623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06864420408580807,-0.6437150854306065,6.957454207423552e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0050691637498459,-0.37041702975943236,0.6268141373931061,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07205711276198672,0.63573856853324,0.0004078775493556036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008998620316912788,True,"(-0.04743711115206517, 0.18923432317511452, 0.039999218241098575)","(0.9893502354809105, 0.1455523974618327, -0.0007817589014212312)",-0.0002605491556731404,0.0,True,"(0.016422615271945246, 0.19058869725164593, 0.040000781758901434)","(-0.9893502354809098, -0.14555239746183488, 0.000781758901433207)",-0.0002826826749418735,0.1973112020516593
142,Move,"(-0.033960000000000004, 0.0, 0.007530000000000001)","(0.0, 0.12178209388715636, 0.0)","(-0.015440999143711767, 0.1839765146298026, 0.0022371871499942846)","(1.5127323020894858, 0.0006698481641802647, 0.13413155017934478)","[-0.015441077705176772, 0.013977452253283784, 0.00132229746690655]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.60995305972869]","[-0.06799368560314178, 0.11201658844947815, 0.03999999910593033]","[0.0, 0.0, -0.03376199954240928]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37041702670721555]","[0.0528143048286438, 0.1201167032122612, 0.03999999910593033]","[0.0, -0.0, 0.265321586463232]",0.6170192781267291,1.6958854845101385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002625487798431642,-0.6437150883295457,-6.957454212752623e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00023628547027120623,-0.3678025150153056,0.627483538590423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.33915130007764177,0.6357095276852611,-0.006969803514916191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16532097771240392,True,"(-0.04839652679460434, 0.18907183993472187, 0.03999927813744723)","(0.9902214688208418, 0.1395024071503776, -0.0007218625527651793)",0.0003781182064478103,0.0,True,"(0.01606193226191059, 0.1905698283588979, 0.040000721862552775)","(-0.9902214688208404, -0.13950240715038734, 0.0007218625527711995)",-0.00026099463025424556,2.423858428359054
143,Move,"(-0.03443, 0.0, 0.00735)","(0.0, 0.08774468281476293, 0.0)","(-0.015794176580814227, 0.18400745613683875, 0.002158326799357049)","(1.5167075509419978, 0.0006293590277184995, 0.1282647275881722)","[-0.015794255142279234, 0.014008393760319926, 0.0012434371162693145]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.617019253438156]","[-0.06840968132019043, 0.11172368377447128, 0.03999999910593033]","[0.0, 0.0, -0.026695812606791883]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3678025283029169]","[0.05263873562216759, 0.12018462270498276, 0.03999999910593033]","[0.0, -0.0, 0.2679070241972381]",0.6238392245068969,1.6367871312402844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0862074018387508,-0.6437150879977772,7.962445138740568e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00638920610346213,-0.3655476019005346,0.5411791475450389,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12568685095895327,0.6357131355552158,0.0008658887891243331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008575929122303679,True,"(-0.04935568094958201, 0.18890271932830208, 0.03999933015188592)","(0.9910176201167796, 0.13372968227576945, -0.0006698481140854305)",0.0010165631726085315,0.0,True,"(0.015703173953341823, 0.19055081917169953, 0.040000669848114095)","(-0.991017620116779, -0.13372968227577395, 0.0006698481140915139)",-0.00024169102572836002,0.0
144,Move,"(-0.034910000000000004, 0.0, 0.007040000000000001)","(0.0, 0.10187835909741304, 0.0)","(-0.0161420686591807, 0.18406754686547286, 0.0019936272282785423)","(1.521753760882082, -0.000997572506526911, 0.12208272746822858)","[-0.016142147220645706, 0.014068484488954036, 0.0010787375451908076]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6238393009932274]","[-0.06880919635295868, 0.11143820732831955, 0.03999999910593033]","[0.0, 0.0, -0.019875863022374395]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3655476057646326]","[0.05248717591166496, 0.12024282664060593, 0.03999999910593033]","[0.0, -0.0, 0.2701655381200175]",0.6308548197522256,1.6837428588788954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06948470355695198,-0.6437150880309541,-7.962444037445948e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005221599131522459,-0.36288079258738964,0.6400342351547823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.34487553147888583,0.6357093854021694,-0.0009000367311368791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11103162343501646,True,"(-0.05028029473333964, 0.18873281856444027, 0.03999937064101384)","(0.9917851548531985, 0.12791329297646886, -0.0006293589861661487)",0.0016621997757733967,0.0,True,"(0.015391711490567256, 0.1905334803114318, 0.04000062935898617)","(-0.9917851548531988, -0.12791329297646453, 0.0006293589861712895)",-0.00021934950962827253,1.438260657755525
145,Move,"(-0.03533, 0.0, 0.00692)","(0.0, 0.08774468281476293, 0.0)","(-0.01649366100203852, 0.18407870675959165, 0.0018389765322232702)","(1.528829382549239, -0.0016407945198803307, 0.11674023417698369)","[-0.016493739563503525, 0.014079644383072826, 0.0009240868491355355]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6308548474247444]","[-0.06921813637018204, 0.11114169657230377, 0.03999999910593033]","[0.0, 0.0, -0.012860267856583143]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3628807717272929]","[0.05230775848031044, 0.12031122297048569, 0.03999999910593033]","[0.0, -0.0, 0.27282861210654896]",0.6377078801209429,1.644734488492158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.056714906669452274,-0.6437150880276364,7.962457360122244e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004189905296526295,-0.36037799180695845,0.6006721873034799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5038122916028679,0.6356897195395099,-0.0047198070382736025,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2751415359036035,False,,,,,True,"(0.015024124314309953, 0.19051161509689768, 0.039999002427658935)","(-0.9925566609807902, -0.12177963537508629, -0.0009975723410715113)",-0.00020311736486390677,4.046423384737901
146,Move,"(-0.03533, 0.0, 0.00692)","(0.0, 0.08774468281476293, 0.0)","(-0.01686824265511011, 0.18406462594841308, 0.0016357914728305962)","(1.5371877785040922, -0.0021127200899555987, 0.11166181712584163)","[-0.016868321216575118, 0.014065563571894257, 0.0007209017897428615]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6377078571036561]","[-0.06961558759212494, 0.1108492985367775, 0.03999999910593033]","[0.0, 0.0, -0.006007208788750184]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3603779819605282]","[0.05213921517133713, 0.12037497758865356, 0.03999999910593033]","[0.0, -0.0, 0.27531172285697936]",0.6446018114855748,1.6545435275116456,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014946325721802475,-0.6437150880279682,-7.962430714769653e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0011537384977148052,-0.35772662423055407,0.6363282183370584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6148076929354721,0.63567512810433,-0.003501944443186389,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2856621787031568,False,,,,,True,"(0.014680434889442644, 0.1904903423769727, 0.03999835920621635)","(-0.9931922571598153, -0.1164750965380612, -0.001640793783652474)",-0.0001887209700231651,4.054829463988495
147,Move,"(-0.03533, 0.0, 0.00692)","(0.0, 0.08774468281476293, 0.0)","(-0.019024739208541114, 0.18395654999242578, 0.0016867058677169722)","(1.5546484274431327, -0.019943782783316648, 0.10541270900021618)","[-0.01902481777000612, 0.013957487615906955, 0.0007718161846292375]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6446018508070865]","[-0.0700133740901947, 0.11055241525173187, 0.03999999910593033]","[0.0, -0.0, 0.0008867236213899732]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.357726591339562]","[0.05196049064397812, 0.12044205516576767, 0.03999999910593033]","[0.0, -0.0, 0.27794848881448403]",0.6225239234454067,-5.298693129640331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.208742011662705,-0.643715088027935,7.961631354191923e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7614731059938223,-0.3367931163257325,5.0240418971571765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",24.392038999225413,0.6346559830339727,-0.24459481688575543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.732344816530976,False,,,,,True,"(0.014316073548615992, 0.19046607142150085, 0.03999788728148177)","(-0.99377007621474, -0.11142967307056297, -0.0021127185182364433)",-0.0001755996118407786,130.10030521382274
148,Move,"(-0.03533, 0.0, 0.00692)","(0.0, 0.08774468281476293, 0.0)","(-0.01932404928772721, 0.18492760183374451, 0.0016824157583639413)","(1.5559252229894687, -0.020022233423884962, 0.10285761252647455)","[-0.019324127849192217, 0.014928539457225692, 0.0007675260752762066]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6225238995545526]","[-0.06873229891061783, 0.11149347573518753, 0.03999999910593033]","[0.0, 0.0, -0.02119116679338558]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3367931348985858]","[0.050543271005153656, 0.12095499038696289, 0.03999999910593033]","[0.0, -0.0, 0.297862848806819]",0.6052017039929113,-4.157332668598903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-73.09988755208923,-0.6115426482957257,7.721385535730228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-40.97533405414413,-0.3196901664652843,4.104707966507565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",58.73638143473296,0.6065804612716766,-6.738125222951056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",28.896669367354797,True,"(-0.05010839081413873, 0.18832020152930945, 0.044227851901989704)","(0.9942514564351835, 0.10519667123164189, 0.01994246068814712)",-0.002362450057103462,552.3636190087537,True,"(0.011511927096339407, 0.19021550077164256, 0.03999788728148177)","(-0.99377007621474, -0.11142967307056297, -0.0021127185182364433)",-0.0001597695150098242,437.35597011744784
149,Move,"(-0.035840000000000004, 0.0, 0.00672)","(0.0, 0.08774468281476293, 0.0)","(-0.019614235857203437, 0.1858803956933068, 0.0016737231768700293)","(1.5578571150312335, -0.020190933201624135, 0.10122166740477948)","[-0.019614314418668444, 0.015881333316787982, 0.0007588334937822946]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6052017184048682]","[-0.06771281361579895, 0.11221189051866531, 0.03999999910593033]","[0.0, 0.0, -0.0063409439996292135]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.31969016445725806]","[0.04937761649489403, 0.12135196477174759, 0.03999999910593033]","[0.0, -0.0, 0.2868903526987904]",0.5885964756098643,-3.9852548119312745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-73.3693449504699,-0.5808102796875803,7.375768465954894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.34567603843496,-0.30249165569306863,4.127642585331761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",74.42165244917877,0.5782143532502337,-6.807865925146293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",37.866188905535815,True,"(-0.05022987582985894, 0.18928940992334023, 0.0442279302825688)","(0.994515439003408, 0.10265576126355808, 0.020020895665736897)",-0.002523241574726497,535.7931272159874,True,"(0.011108573526471835, 0.19103657375518585, 0.03999788728148177)","(-0.99377007621474, -0.11142967307056297, -0.0021127185182364433)",-0.0002814010842819534,534.2097237287503
