,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
170,Move,"(-0.03322, 0.0, 0.009300000000000001)","(0.0, 0.17193762060171738, 0.0)","(-0.01892513035082948, 0.17949992819489477, 0.0015701533614413828)","(1.5446753561229039, 0.0020188289255865547, 0.06470906785895676)","[-0.018925208912294485, 0.009500865818375948, 0.0006552636783536481]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6223525367863646]","[-0.06872227042913437, 0.11150067299604416, 0.03999999910593033]","[0.0, 0.0, -0.014582756690643189]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3451661735508616]","[0.05111141875386238, 0.12075338512659073, 0.03999999910593033]","[0.0, -0.0, 0.2985244026393241]",0.6271016327967199,1.1398040213947012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08659753403703767,-0.6369351751733215,7.454870912582123e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006484752020468409,-0.34409004385594505,0.2582732053495169,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4407819152146637,0.6436838711114606,-0.0015994488659589006,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22336338277685652,True,"(-0.050597237397196446, 0.18871262201524913, 0.04214831009350934)","(0.9984283946769185, 0.05593667688198663, 0.0034393142153362217)",-0.0006670725605789744,0.0,True,"(0.012027336973683293, 0.1900599794948074, 0.03999915047128585)","(-0.9982017794126679, -0.059937349610635425, -0.0008495287141538033)",-0.000663452681562401,3.014609811095352
171,Move,"(-0.03334, 0.0, 0.009260000000000001)","(0.0, 0.15388568014834003, 0.0)","(-0.019193270484307235, 0.18004745516244566, 0.0011636302931168718)","(1.558644327169899, 0.002102951946529447, 0.06437190854947204)","[-0.019193349045772242, 0.01004839278592684, 0.00024874061002913713]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6271016068946632]","[-0.06899962574243546, 0.11130067706108093, 0.03999999910593033]","[0.0, 0.0, -0.009833541739832153]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3440899956180749]","[0.05103849619626999, 0.12077955901622772, 0.03999999910593033]","[0.0, -0.0, 0.29959383387536603]",0.6317377286228127,1.1126629982622667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03950454738098606,-0.6369351748295626,8.250214026325211e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0029289065728551333,-0.34317493439426555,0.21962627080308073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.056479156125766664,0.6436847648584396,0.0002144992749568374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004028245042709417,True,"(-0.05124149257639826, 0.1885978376092803, 0.04214831009350934)","(0.9984283946769185, 0.05593667688198663, 0.0034393142153362217)",-0.00022298255090449502,0.0,True,"(0.011880543673251594, 0.19004065855829066, 0.040002018827554255)","(-0.9979050651459865, -0.06466378655236893, 0.002018827554251074)",-0.0006148448155533899,0.0
172,Move,"(-0.03343, 0.0, 0.00925)","(0.0, 0.15388568014834003, 0.0)","(-0.01944009688332351, 0.18054044999460092, 0.0007004705087463785)","(1.574124195865274, 0.001940809526479004, 0.0629561703137187)","[-0.019440175444788516, 0.010541387618082099, -0.00021441917434135622]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6317377729454975]","[-0.06926945596933365, 0.11110418289899826, 0.03999999910593033]","[0.0, 0.0, -0.005197446853657771]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34317492091052876]","[0.0509764589369297, 0.12080176174640656, 0.03999999910593033]","[0.0, -0.0, 0.30050983695187444]",0.6366075409458501,1.1687549575289713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0826930680353295,-0.6369352725484607,-2.3452535529802393e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006183804187631036,-0.3421323359062268,0.25022363712929296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04496158657820078,0.6436848920021121,3.0514481405230688e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003335920996596663,True,"(-0.05186987171795583, 0.1884828358898759, 0.04214831009350934)","(0.9984283946769185, 0.05593667688198663, 0.0034393142153362217)",0.00018513419977752096,0.0,True,"(0.011754999620526084, 0.1900282094701892, 0.04000210295039651)","(-0.9979266374149357, -0.06432731874833046, 0.002102950396504976)",-0.0005155362870268876,0.0
173,Move,"(-0.033850000000000005, 0.0, 0.00923)","(0.0, 0.17193762060171738, 0.0)","(-0.019485287244453874, 0.18078028516201766, 0.0007234556827269049)","(1.581703561661583, -0.006043620786516935, 0.060103474218797956)","[-0.01948536580591888, 0.01078122278549884, -0.00019143400036082984]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6366075427133342]","[-0.06955190747976303, 0.11089643090963364, 0.03999999910593033]","[0.0, 0.0, -0.00032773159616651784]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34213236278803777]","[0.050905756652355194, 0.12082698196172714, 0.03999999910593033]","[0.0, -0.0, 0.3015525670219733]",0.6414411692095807,1.1600707832953279,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012390537197749678,-0.6369352627765709,2.345253554025817e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0009020405276162698,-0.3411335271248097,0.23971410754010103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.015370088494378487,0.6436848792877449,-3.0514481395016446e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011490212015980593,True,"(-0.05252933966522058, 0.18835889915967774, 0.04214831009350934)","(0.9984283946769185, 0.05593667688198663, 0.0034393142153362217)",0.000643929002451934,0.0,True,"(0.01161197557980384, 0.19001494961153242, 0.04000194080830805)","(-0.9980170351328446, -0.06291447248255395, 0.0019408083080489685)",-0.0004496953690409812,0.0
174,Move,"(-0.03413, 0.0, 0.009370000000000002)","(0.0, 0.17193762060171738, 0.0)","(-0.019564834185611453, 0.18084376807012323, 0.0009520483313604791)","(1.5841215290353272, -0.008963872564104351, 0.06239614225847925)","[-0.01956491274707646, 0.010844705693604406, 3.715864827274443e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6414412532079221]","[-0.06983125954866409, 0.11068886518478394, 0.03999999910593033]","[0.0, -0.0, 0.004505906382227855]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34113353013330944]","[0.05083799734711647, 0.1208510771393776, 0.03999999910593033]","[0.0, -0.0, 0.3025513840341649]",0.6461497362340468,1.13005608587187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.043715973841117035,-0.6369352634689213,-1.6616408413976038e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0032418928741804946,-0.340186842916366,0.2272042100264984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.018305981178411014,0.6436848806790559,3.339146665528541e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00136435116985294,True,"(-0.053181966181776695, 0.18821330241655188, 0.04215091436328969)","(0.9981761002184157, 0.0600661971931163, 0.006043583995682891)",0.000978376976773548,0.0,True,"(0.011474909896261723, 0.19000360683767625, 0.03999395641600432)","(-0.9981761002184154, -0.06006619719312343, -0.006043583995677341)",-0.0002649259165879854,0.0
175,Move,"(-0.03455, 0.0, 0.00915)","(0.0, 0.17193762060171738, 0.0)","(-0.019643344172826524, 0.1809082563553652, 0.0010993831083178902)","(1.585300461624387, -0.010662667478450913, 0.06468901936303097)","[-0.01964342273429153, 0.010909193978846377, 0.00018449342523015554]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6461496643956464]","[-0.07010240852832794, 0.11048537492752075, 0.03999999910593033]","[0.0, -0.0, 0.009214472925526301]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3401868709502257]","[0.050773750990629196, 0.1208738461136818, 0.03999999910593033]","[0.0, -0.0, 0.30349805914105155]",0.6508589279785079,1.1302060186706522,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0005631336035564129,-0.6369352761812228,-3.050952358248733e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.004471659749396e-05,-0.33926288291917417,0.2217503993260355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007946160483878143,0.6436850059150582,3.005664053317858e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005889835177366364,True,"(-0.053818331666774646, 0.18808734730331822, 0.04215091436328969)","(0.9981761002184157, 0.0600661971931163, 0.006043583995682891)",0.001404113272285525,0.0,True,"(0.011345322407219915, 0.18998774267801474, 0.039991036247478115)","(-0.998013895145753, -0.062353157391814254, -0.008963752521892007)",-0.00019114189370649269,0.0
176,Move,"(-0.035160000000000004, 0.0, 0.00919)","(0.0, 0.17193762060171738, 0.0)","(-0.019741613973731798, 0.18099300878167743, 0.001174292234589399)","(1.5850318471240665, -0.011620334918676683, 0.06762080255796994)","[-0.019741692535196805, 0.010993946405158606, 0.00025940255150166437]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6508589195345553]","[-0.07037263363599777, 0.1102805882692337, 0.03999999910593033]","[0.0, -0.0, 0.013923653744399902]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33926287926238013]","[0.05071102827787399, 0.12089601904153824, 0.03999999910593033]","[0.0, -0.0, 0.30442214805314727]",0.655612259304254,1.1407995181790855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.015897939040387814,-0.6369352749099927,3.050952370742266e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0012045686911624862,-0.3382377731446489,0.24602634588605504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47161617683398044,0.643630425225888,-0.013099365400845588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23917187576417143,False,,,,,True,"(0.011218853336685153, 0.1899720810984557, 0.039989337534564594)","(-0.997851668127635, -0.0646402370488761, -0.010662465435407125)",-0.00016355334701227724,3.1674726957306354
177,Move,"(-0.035160000000000004, 0.0, 0.00919)","(0.0, 0.17193762060171738, 0.0)","(-0.019869345684427397, 0.18109207543622283, 0.0011918282270222253)","(1.5834251623478361, -0.012198825102891834, 0.07119933783639697)","[-0.019869424245892404, 0.011093013059704004, 0.00027693854393449056]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6556123218188202]","[-0.07064441591501236, 0.11007259041070938, 0.03999999910593033]","[0.0, -0.0, 0.01867698582713901]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3382377627204266]","[0.050641417503356934, 0.12092054635286331, 0.03999999910593033]","[0.0, -0.0, 0.3053926682828658]",0.6605014352091118,1.1734022171658482,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.048217026260232096,-0.6369352750371157,-3.0509522908034976e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0036153547771638262,-0.3370907844874834,0.27527727771972765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6798269704571891,0.6435847777982172,-0.010955382640984702,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3679171004965349,False,,,,,True,"(0.011082218169085264, 0.18995824727357133, 0.039989337534564594)","(-0.997851668127635, -0.0646402370488761, -0.010662465435407125)",-0.000151240655383513,4.049895484675608
178,Move,"(-0.035160000000000004, 0.0, 0.00919)","(0.0, 0.17193762060171738, 0.0)","(-0.021931295450634342, 0.18108227913954045, 0.0016590813065561877)","(1.5790570109053355, -0.030015301173528592, 0.09003240120680184)","[-0.02193137401209935, 0.011083216763021625, 0.000744191623468453]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6605013768372833]","[-0.07092292606830597, 0.10985729843378067, 0.03999999910593033]","[0.0, -0.0, 0.023566162702293943]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3370907987683713]","[0.050563495606184006, 0.12094790488481522, 0.03999999910593033]","[0.0, -0.0, 0.30649403324680863]",0.6392275902249379,-5.105722796201718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.219147047768002,-0.6369352750244034,3.0509514914727354e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6876746414122222,-0.3160429393300898,5.0514828377744685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",27.22893093062607,0.6424460508722439,-0.27329446223358383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.273163148834934,False,,,,,True,"(0.010928288315144565, 0.18994199573669265, 0.039989337534564594)","(-0.997851668127635, -0.0646402370488761, -0.010662465435407125)",-0.00013651832010526637,137.42809253503253
179,Move,"(-0.035160000000000004, 0.0, 0.00919)","(0.0, 0.17193762060171738, 0.0)","(-0.022005873852257107, 0.1815399977009721, 0.0017188257228661454)","(1.5681167690791524, -0.02869089078730207, 0.08884006984181778)","[-0.022005952413722114, 0.011540935324453272, 0.0008039360397784107]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6392275526251809]","[-0.06970345228910446, 0.11078409105539322, 0.03999999910593033]","[0.0, -0.0, 0.0022923153725202348]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.31604297568972406]","[0.04912817105650902, 0.1214340403676033, 0.03999999910593033]","[0.0, -0.0, 0.3264031053354443]",0.6224195887160688,-4.033920362128571,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-73.0287646991723,-0.6047146404673509,7.73295229369261,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.05826323250436,-0.29900265007322135,4.089669421648432,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",58.11297775992866,0.6149937982244623,-6.5885406354675755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",29.38644221090578,True,"(-0.05288351712600528, 0.18748174631542064, 0.04613944713793357)","(0.9955012192849001, 0.08987032111051077, 0.030010794487500464)",-0.00305703805909875,552.0967544131718,True,"(0.008162274155944428, 0.18952080050117984, 0.037825118426218496)","(-0.9955012192849018, -0.08987032111049065, -0.030010794487502285)",-0.00015806982090283117,436.1528809097817
180,Move,"(-0.03577, 0.0, 0.00923)","(0.0, 0.17193762060171738, 0.0)","(-0.02212320796712784, 0.18200545519679753, 0.0018619307594983962)","(1.5580589423043203, -0.025218670737606058, 0.08972408645426509)","[-0.022123286528592846, 0.01200639282027871, 0.0009470410764106615]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6224195854347118]","[-0.06872619688510895, 0.11149785667657852, 0.03999999910593033]","[0.0, -0.0, 0.01770494946561959]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2990026839306125]","[0.047958843410015106, 0.12180541455745697, 0.03999999910593033]","[0.0, -0.0, 0.3159911482659129]",0.6062991570514905,-3.8689035994987906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-72.95770904852252,-0.5746081725022184,7.225552311631789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-40.181894241893815,-0.28188536537651454,4.1081483272096415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",75.23218811723537,0.5867378519069676,-6.781427116198728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",37.90060376308463,True,"(-0.05308867505315766, 0.1884291067670458, 0.046138123897076375)","(0.9956463835025736, 0.08868673884731114, 0.028686954715953724)",-0.0028977475958024052,529.555815195704,True,"(0.007704807061783225, 0.19030582805105495, 0.037826442265990134)","(-0.9956463835022334, -0.08868673885115709, -0.028686954715862398)",-0.0005654367175858465,543.0754781680013
181,Move,"(-0.03629, 0.0, 0.00922)","(0.0, 0.17193762060171738, 0.0)","(-0.02236771967535658, 0.18233907289296097, 0.002008843789225977)","(1.5511765186937287, -0.022296064547968987, 0.09031859260769545)","[-0.022367798236821588, 0.012340010516442151, 0.0010939541061382421]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6062991684805898]","[-0.06777776777744293, 0.11216689646244049, 0.03999999910593033]","[0.0, -0.0, 0.03169098648258111]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.28188537938233627]","[0.046778030693531036, 0.12215835601091385, 0.03999999910593033]","[0.0, -0.0, 0.30485250835877586]",0.6134036283991297,1.7050731234333933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.312516814383993,-0.5776188192987317,-0.72255523116318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.259759745640065,-0.2830500914146189,-0.27953424914504943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.0025160341655415,0.5894724133332042,0.6562947422967875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2604096499487407,True,"(-0.05321770879431056, 0.18930932682252102, 0.046138123897076375)","(0.9956463835025736, 0.08868673884731114, 0.028686954715953724)",-0.002770625535859368,0.0,True,"(0.007290391614181248, 0.19109090179512797, 0.03782991322298412)","(-0.995660799038232, -0.08957525728369069, -0.02521599772188258)",-0.000953231346621418,11.52363696609154
182,Move,"(-0.036570000000000005, 0.0, 0.00928)","(0.0, 0.17193762060171738, 0.0)","(-0.0226557911036645, 0.18260932372601124, 0.0020975836064432104)","(1.5461130918146113, -0.019378317704979112, 0.09037248478056048)","[-0.022655869665129506, 0.012610261349492419, 0.0011826939233554757]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6134036834659524]","[-0.06819707900285721, 0.11187392473220825, 0.03999999910593033]","[0.0, -0.0, 0.03578481180662093]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.28305009930489294]","[0.046858567744493484, 0.1221349835395813, 0.03999999910593033]","[0.0, -0.0, 0.3064223492012121]",0.6183424403369858,1.1853148650854803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6755777668969156,-0.5773177546190804,0.07225552311631933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03016068253022285,-0.2822549451289095,0.1908351085702561,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3516488172264305,0.5891691255627225,-0.07278906491561621,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3935688555861116,True,"(-0.05395115270264779, 0.18905882371635016, 0.04613173152748601)","(0.9956765139408371, 0.09017342990653325, 0.022294217311081634)",-0.0021027449213723137,0.0,True,"(0.007262606935426803, 0.19100641845519634, 0.037832835003394925)","(-0.9956765139408239, -0.09017342990667991, -0.02229421731106946)",-0.0008775467594160453,5.253264681171285
183,Move,"(-0.03661, 0.0, 0.00918)","(0.0, 0.17193762060171738, 0.0)","(-0.022976185985652868, 0.18282822889533665, 0.0021320000768065023)","(1.5427386574467465, -0.016454046358050138, 0.08981767003652612)","[-0.022976264547117875, 0.012829166518817825, 0.0012171103937187676]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.61834240770053]","[-0.06848733872175217, 0.11166851222515106, 0.03999999910593033]","[0.0, -0.0, 0.04102468103140609]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2822549229569287]","[0.046803589910268784, 0.1221509501338005, 0.03999999910593033]","[0.0, -0.0, 0.306914181474446]",0.6232113341574366,1.1685345169081873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03297533544454982,-0.5773478610870455,-0.007225552311631134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010491208337745514,-0.28133463228233674,0.22087508317745774,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7035053504963421,0.5891784465043309,0.0022370259860364228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.37590044726614646,True,"(-0.054645504597011334, 0.1889218386689464, 0.04612881325034488)","(0.9957321979945162, 0.09023257550613616, 0.019377104906031794)",-0.00152960369600917,0.0,True,"(0.007173657792149353, 0.1910033324858418, 0.03783575211579995)","(-0.9957321979945167, -0.09023257550612719, -0.01937710490604059)",-0.0008079412052111432,4.618535949381032
184,Move,"(-0.036930000000000004, 0.0, 0.0092)","(0.0, 0.19057773701301686, 0.0)","(-0.02329182240183101, 0.18301344385937407, 0.0021030955775810456)","(1.540775747631602, -0.012949412315314742, 0.08886003923937157)","[-0.023291900963296017, 0.013014381482855247, 0.001188205894493311]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6232113084122356]","[-0.06877249479293823, 0.11146460473537445, 0.03999999910593033]","[0.0, -0.0, 0.04586346795599113]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.28133461242987273]","[0.04673993960022926, 0.1221693754196167, 0.03999999910593033]","[0.0, -0.0, 0.30784384002828896]",0.6281658605900328,1.1890863438230788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03140323606536203,-0.577344850440249,0.0007225552311620476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003167272463428499,-0.2805333099843872,0.19231735150788476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2779930367246719,0.5891695079106526,-0.0021452624828072263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16944751102434355,True,"(-0.05530408215757332, 0.1887786376109673, 0.04612588944935748)","(0.9958342848842282, 0.08968481387213148, 0.016453303918632017)",-0.0010242779531386154,0.0,True,"(0.007045832033160497, 0.19098636109349776, 0.03783867591678736)","(-0.9958342848842279, -0.0896848138721344, -0.01645330391864106)",-0.0007438909869786825,2.2806649955891873
185,Move,"(-0.037340000000000005, 0.0, 0.00923)","(0.0, 0.17193762060171738, 0.0)","(-0.023600807535427346, 0.18316802794665182, 0.0020114903135749857)","(1.5401867955640136, -0.008842054409524118, 0.08755667481571261)","[-0.023600886096892353, 0.013168965570133001, 0.001096600630487251]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.628165853478376]","[-0.06906164437532425, 0.11125568300485611, 0.03999999910593033]","[0.0, -0.0, 0.05082101040416039]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.28053329464113425]","[0.04668450728058815, 0.1221853718161583, 0.03999999910593033]","[0.0, -0.0, 0.30863623977285143]",0.6330161863962527,1.1640781934927658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.036441034799129995,-0.5773451515049286,-7.225552311673766e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0027785090460108164,-0.27988922461335747,0.1545804890471333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25024138210308605,0.5891633589920205,-0.0014757404716963984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15722685794185404,True,"(-0.055976087156492486, 0.1886296542578776, 0.046122385195848575)","(0.9959710322123873, 0.08873570356557745, 0.012949050409733397)",-0.0004757846653284822,0.0,True,"(0.006935673542657159, 0.19097262086879732, 0.03784218017029627)","(-0.9959710322123887, -0.08873570356556267, -0.012949050409722346)",-0.0006852384720304194,2.1826331608840848
186,Move,"(-0.03767, 0.0, 0.00949)","(0.0, 0.19057773701301686, 0.0)","(-0.023938533747012616, 0.1832901119987429, 0.0018750601686201432)","(1.5410931161542971, -0.004826147985032942, 0.08592487543248654)","[-0.023938612308477623, 0.013291049622224077, 0.0009601704855324085]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6330162016841848]","[-0.06934370845556259, 0.11104977130889893, 0.03999999910593033]","[0.0, -0.0, 0.055671038322289035]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2798892517260244]","[0.04663994163274765, 0.1221981942653656, 0.03999999910593033]","[0.0, -0.0, 0.30927411910825836]",0.6381600618470451,1.2345301081901896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10380746689387671,-0.5773451213984606,7.225552311140859e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0077709321810222705,-0.27904420764667776,0.20280407200313438,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7025443274163063,0.5891536235342838,-0.0023365098568326062,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.33463518599867687,True,"(-0.05663296402308361, 0.1884801758604453, 0.046118278084634014)","(0.9961304215134706, 0.08744142866321795, 0.008841939195170786)",8.984543834889209e-05,0.0,True,"(0.00684723432249363, 0.19096007481659782, 0.03784218017029627)","(-0.9959710322123887, -0.08873570356556267, -0.012949050409722346)",-0.0006309208148864042,2.1087648095036324
