,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(0.0181, 0.0, 0.0054)","(0.0, 0.06476916854150959, 0.0)","(0.009705621498657084, 0.16146160485956867, 0.04883029676925773)","(8.628695238772056e-05, 0.0028988623793140362, 0.03093263387253859)","[0.006478917979040986, 0.0025831791340000243, 0.0007732539450406445]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47500997384164767]","[-0.05967900529503822, 0.11702875047922134, 0.03999999910593033]","[0.0, 0.0, -0.3612549113597342]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6130494601591396]","[0.06817623227834702, 0.11188860237598419, 0.03999999910593033]","[0.0, -0.0, 0.22633647970523474]",0.472084373040125,-0.7021320329072859,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11286749204584975,-0.8362707373771254,-0.0014115401021984198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007975034635881173,-0.6159370218123442,-0.6930089991218206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11157206419036801,0.8393859423054759,-2.7015010941609026e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007969512351785897,True,"(-0.022760407696181623, 0.18160416623917996, 0.023996948683440485)","(0.9993920129117774, 0.03473181009642898, -0.003050556600300194)",-6.874090177345235e-05,0.0,True,"(0.04030098067067488, 0.1795445343846569, 0.05600305131655952)","(-0.9993920129117774, -0.03473181009642354, 0.0030505566002992715)",4.8617396971768756e-05,0.0
22,Move,"(0.0228, 0.0, 0.0083)","(0.0, 0.056189129938705444, 0.0)","(0.011521628832291393, 0.16159098017939869, 0.048756467591853564)","(-0.004101152788588727, 0.0018592003242421794, 0.0014431459609765434)","[0.008294925312675295, 0.002712554453830035, 0.0006994247676364793]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45657302766751157]","[-0.05849297717213631, 0.11762494593858719, 0.03999999910593033]","[0.0, 0.0, -0.3796069498271849]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6308495699100864]","[0.06921783089637756, 0.11114192754030228, 0.03999999910593033]","[0.0, -0.0, 0.20853642929760186]",0.45310722917581725,-0.8317770191276503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13933709573242647,-0.8361878339249755,-0.001899746722658002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14180682175509132,-0.6341619602957977,-0.7949845980637313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1279848235757822,0.8393859416408049,1.7724560485987695e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009140483008210546,True,"(-0.020395457161731127, 0.1815015477456788, 0.023998275603332276)","(0.9999808707301467, 0.005940307254219319, -0.0017236367085073855)",-4.25659610692492e-05,2.0917695392594484,True,"(0.04253499179416198, 0.18038972053444927, 0.056001724396667715)","(-0.9999808707301467, -0.0059403072542098985, 0.0017236367084978168)",3.604399734651947e-05,0.0
23,Move,"(0.027100000000000003, 0.0, 0.008)","(0.0, 0.04296127953784044, 0.0)","(0.013788127710688554, 0.16146815161940276, 0.04869614116807799)","(0.00034628916348953913, -0.00038612424513551183, -0.0198751112903691)","[0.010561424191072456, 0.002589725893834105, 0.0006390983438609027]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4353465064703051]","[-0.05711417272686958, 0.11828412860631943, 0.03999999910593033]","[0.0, 0.0, -0.4001824385032162]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6507916480050705]","[0.07036878168582916, 0.11028352379798889, 0.03999999910593033]","[0.0, -0.0, 0.18818587528593944]",0.4314163594233208,-0.9432384709556609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7394808647430506,-0.8352349097937498,0.07057272091386182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4726400897554821,-0.6544728478189049,-0.883504752694542,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7406604946066062,0.8387064265144816,-0.06504603199839472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.31469505768484923,True,"(-0.017710588585538693, 0.18135897258591166, 0.023999716420579006)","(0.9999450651025067, -0.010477919177766349, -0.00028281946177981823)",-2.3855227982721685e-05,6.190288171810472,True,"(0.045100683310460896, 0.18006505275051124, 0.056000283579421)","(-0.9999450651025067, 0.010477919177771933, 0.0002828194617814683)",-8.135717288271955e-06,3.747973649788405
24,Move,"(0.0287, 0.0, 0.009300000000000001)","(0.0, 0.05152386484812462, 0.0)","(0.016202700290748273, 0.16110497271359922, 0.04872398789986325)","(-0.0013867165161501412, -0.00018978376715562796, -0.032115201264007034)","[0.012975996771132176, 0.00222654698803057, 0.0006669450756461651]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41353169366459397]","[-0.05568290129303932, 0.11893092840909958, 0.03999999910593033]","[0.0, 0.0, -0.41977644826324767]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6707970732949695]","[0.07150595635175705, 0.10939950495958328, 0.03999999910593033]","[0.0, -0.0, 0.16639379189428824]",0.40967298789854845,-0.9260902469664787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3879866997251658,-0.832925693216848,0.09178921700339288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7657303119420412,-0.6742969714970297,-0.8399959560165334,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4409707844655697,0.8367418580785791,-0.10774099925047718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6900256235942022,True,"(-0.015050810177503364, 0.18122904912058904, 0.023999800830508695)","(0.9995121773563165, -0.031230881353122478, -0.00019840953208887196)",-2.5969024597604615e-05,7.28006794570642,True,"(0.04776405820490022, 0.17970500999225286, 0.0560001991694913)","(-0.9995121773563167, 0.031230881353123144, 0.00019840953208708566)",-2.2557398710796703e-05,6.297269197141149
25,Move,"(0.0319, 0.0, 0.0108)","(0.0, 0.04296127953784044, 0.0)","(0.018808514500911706, 0.16079960240622504, 0.048744513425075006)","(-0.000394014771070108, -2.268335077992021e-06, -0.03674344638406283)","[0.015581810981295609, 0.001921176680656389, 0.0006874706008579215]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3909477545742983]","[-0.05418666452169418, 0.11956748366355896, 0.03999999910593033]","[0.0, 0.0, -0.4392266994185417]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6906491368293118]","[0.07261671870946884, 0.10849995166063309, 0.03999999910593033]","[0.0, -0.0, 0.14399144049850754]",0.3868380911124494,-0.9863033589433653,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6780088961449973,-0.8296063054161698,0.13633596033359124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9140189632988809,-0.6942111786907394,-0.854875807976712,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.065666979863024,0.8339956578583546,-0.1548004271890987,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0266588087261124,True,"(-0.012349975217308629, 0.18107855542247245, 0.023999739505868277)","(0.9993634762409749, -0.035673167699461335, -0.00025973417250805755)",-4.897926971721463e-05,12.75937371583499,True,"(0.05040025434236689, 0.17820751174607619, 0.056000260494131725)","(-0.9993634762409752, 0.035673167699456755, 0.00025973417250644345)",-2.0625780593004138e-05,13.81222534665313
26,Move,"(0.0365, 0.0, 0.0108)","(0.0, 0.008604473212332044, 0.0)","(0.021627172703342436, 0.16044459860156637, 0.04876138835716313)","(0.0005987757350299607, -0.0008988147764418229, -0.04176348312838907)","[0.01840046918372634, 0.0015661728759977234, 0.0007043455329460435]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3662205372496815]","[-0.05253241956233978, 0.12022548913955688, 0.03999999910593033]","[0.0, 0.0, -0.4597126005282485]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.711517037076743]","[0.07376480847597122, 0.10753080248832703, 0.03999999910593033]","[0.0, -0.0, 0.11915716021865805]",0.361664054577001,-1.0935573980396958,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7929180843937744,-0.825138464052927,0.1907213423424127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4880003212487067,-0.7153201097906947,-0.9127603475908149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.421548552562585,0.8298049779915022,-0.20859175466383217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2376517560187072,True,"(-0.009443885012335625, 0.18087867489294915, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-5.779682406347103e-05,20.45436221996046,True,"(0.053285345981108706, 0.17775328122321543, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",6.651713601313242e-06,12.668115475684804
27,Move,"(0.0394, 0.0, 0.0114)","(0.0, 0.004461061568097505, 0.0)","(0.02448420854906406, 0.16010785807561298, 0.048755107210710316)","(0.0008326825216698548, -0.0008830794276302973, -0.04659763891311413)","[0.02125750502944796, 0.0012294323500443294, 0.0006980643864932315]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3404078191610941]","[-0.050788749009370804, 0.12086854130029678, 0.03999999910593033]","[0.0, 0.0, -0.4801724009707806]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7324512971786827]","[0.07489599287509918, 0.1065346971154213, 0.03999999910593033]","[0.0, -0.0, 0.09336054638069151]",0.335788062680943,-1.1087380344073854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0841444944961913,-0.8197398351803619,0.20168148836078348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.58005509719532,-0.7361455672469719,-0.8866112692018983,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0406425300565423,0.8248199613394295,-0.23806568927969113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6412988017558512,True,"(-0.0064683688157302355, 0.18062750634454233, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-7.310364751843637e-05,23.91003860760144,True,"(0.05623464670565745, 0.17726205541671994, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",1.944760269191882e-05,17.932114740549903
28,Move,"(0.0445, 0.0, 0.0115)","(0.0, 0.01301142957361773, 0.0)","(0.027492321068221817, 0.1596953281602445, 0.04880659570079257)","(-0.0005582133542918016, -0.00047364372840496654, -0.052767705548258735)","[0.02426561754860572, 0.0008169024346758591, 0.0007495528765754864]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31277098514837864]","[-0.048904139548540115, 0.12150689214468002, 0.03999999910593033]","[0.0, 0.0, -0.5012934570276769]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7539195496664086]","[0.07603409886360168, 0.1054888367652893, 0.03999999910593033]","[0.0, -0.0, 0.06593853649698428]",0.3076971784233284,-1.2177141899008157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.217093153608808,-0.8128010436306601,0.3032156261450327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1352223061941564,-0.7578021128778579,-0.9318276520686077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6102342627760238,0.8188150001699624,-0.2503272940031381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9204083407414023,True,"(-0.0033315624061376614, 0.1803165055195038, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-0.00011280269879761143,34.08802503634351,True,"(0.059319014210050855, 0.17670127052846377, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",1.8646211685160307e-05,23.92473745711894
29,Move,"(0.048600000000000004, 0.0, 0.009800000000000001)","(0.0, 0.05170537909033201, 0.0)","(0.03061731270833165, 0.15921359073674063, 0.04880399076345127)","(-0.00039701184289686077, -0.0005634004564632895, -0.05763132073356189)","[0.027390609188715553, 0.0003351650111719784, 0.0007469479392341882]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2835189619405992]","[-0.0468909814953804, 0.122125543653965, 0.03999999910593033]","[0.0, 0.0, -0.5226475154588718]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7755892201463681]","[0.07715985924005508, 0.1044086217880249, 0.03999999910593033]","[0.0, -0.0, 0.036884658874122615]",0.2782505518809117,-1.2644174832726154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.110115788121282,-0.8045948926408502,0.3771772855041751,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5454156916306587,-0.7794271529870047,-0.9210917662231485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.330863075305119,0.8111866824296992,-0.30893913351182084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.367558317145276,True,"(-7.306674367689447e-05, 0.17994866551649286, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-0.0001504268600193656,40.70726342194266,True,"(0.0625205358515152, 0.17607657110413244, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",1.9328425908031833e-05,28.4628852170614
30,Move,"(0.0514, 0.0, 0.009800000000000001)","(0.0, 0.05170537909033201, 0.0)","(0.03371015397686383, 0.15868596795547463, 0.04882723647322335)","(-0.00033728588315104757, -0.0009653831408463509, -0.06241964990896791)","[0.030483450457247735, -0.00019245777009402332, 0.0007701936490062677]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.253881416221612]","[-0.044833723455667496, 0.12269202619791031, 0.03999999910593033]","[0.0, 0.0, -0.543239136018423]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.796549660675428]","[0.0782262533903122, 0.10334079712629318, 0.03999999910593033]","[0.0, -0.0, 0.007269960176072064]",0.24861022501972752,-1.265087536592485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.719627544338027,-0.7953687817215375,0.42042012192140193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8088569695411216,-0.8002162634368278,-0.8799886216098967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.894315919091556,0.8023306510615577,-0.3573487185431935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.701969555413256,True,"(0.0031648503974970946, 0.1795389037818989, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-0.0001781339411198732,44.81275481190661,True,"(0.06571546140901383, 0.17541079713633134, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",3.4746663968096394e-05,30.106407520310924
31,Move,"(0.0535, 0.0, 0.0103)","(0.0, 0.047453757032473835, 0.0)","(0.03671095993016501, 0.15813347865298763, 0.04884495251046498)","(-0.00022010246660595446, -0.0011752456600424169, -0.06678813563384747)","[0.03348425641054891, -0.0007449470725810203, 0.0007879096862478951]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22462499209024142]","[-0.0427873358130455, 0.12319119274616241, 0.03999999910593033]","[0.0, 0.0, -0.5626795804701921]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.816272661578335]","[0.07920904457569122, 0.10231580585241318, 0.03999999910593033]","[0.0, 0.0, -0.02206517678351155]",0.2194599861100637,-1.239596432746216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.222278084201287,-0.7854123734969849,0.4541152120999814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.018739315381884,-0.8196947229022891,-0.8213152780366029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.311974149985541,0.7925550977078948,-0.39655230312326584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9612935440317063,True,"(0.006307228627916231, 0.17909427357539132, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-0.00020383318146717755,48.130219348381395,True,"(0.06881751631733943, 0.17472175494477216, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",4.485013490860746e-05,31.668922391981983
32,Move,"(0.056100000000000004, 0.0, 0.008400000000000001)","(0.0, 0.07341029366813348, 0.0)","(0.039663483538720234, 0.15755586417512565, 0.04886162081691647)","(-0.0005720500795169623, -0.0017169632404544532, -0.07093727216886148)","[0.03643678001910414, -0.0013225615504429966, 0.0008045779926993887]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19565354509514202]","[-0.040747351944446564, 0.12362629920244217, 0.03999999910593033]","[0.0, 0.0, -0.5809870564100169]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8347765396323186]","[0.08011254668235779, 0.10133671760559082, 0.03999999910593033]","[0.0, 0.0, -0.05123709533513614]",0.19049059459271403,-1.239105126393437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.2485971966496665,-0.7748147559302533,0.43818254626268205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.000950473093165,-0.8380167197237379,-0.7776528825369035,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.460422255968947,0.7813679862630626,-0.5211408419285517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6243859431078946,True,"(0.00936237173287803, 0.17862126466447104, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-0.00022534245755350752,44.062295953531624,True,"(0.07183736151103275, 0.1740149609000567, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",5.482182127159127e-05,35.48230605964557
33,Move,"(0.0588, 0.0, 0.006900000000000001)","(0.0, 0.08614596121993615, 0.0)","(0.042352097979324196, 0.15693866361764236, 0.04886881497297989)","(0.0005127943677254006, -0.0014922539302569138, -0.08257087037435396)","[0.0391253944597081, -0.0019397621079262906, 0.000811772148762803]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1667270436508654]","[-0.03869880735874176, 0.12400159239768982, 0.03999999910593033]","[0.0, 0.0, -0.5974086262496561]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8523015966603251]","[0.08095141500234604, 0.10039416700601578, 0.03999999910593033]","[0.0, 0.0, -0.08052406075921097]",0.16157529516486982,-1.2364173593198333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.155001765359264,-0.7613655038450332,0.6648529406369449,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.186518804225678,-0.8553829054893876,-0.7395254986089711,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.654781500567842,0.7698967352029521,-0.4513814017208418,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.054194651806002,True,"(0.01230722818639575, 0.1781662912819027, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-0.000216300213599652,58.631627051028495,True,"(0.07480799674403242, 0.17328355852913285, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",9.918223157557881e-05,26.143373506270965
34,Move,"(0.0599, 0.0, 0.0064)","(0.0, 0.08164301174979079, 0.0)","(0.04460365043055225, 0.1563005763631519, 0.048917161095665025)","(-0.0005125345640005066, -0.0017974022382115603, -0.110530951181747)","[0.04137694691093615, -0.0025778493624167564, 0.0008601182714479405]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.13851649887091272]","[-0.0366913266479969, 0.12431038171052933, 0.03999999910593033]","[0.0, 0.0, -0.6105504777727927]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8684644954201105]","[0.0817103311419487, 0.09951195865869522, 0.03999999910593033]","[0.0, 0.0, -0.10816914618193683]",0.13356072127050506,-1.1893870194873266,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.072043669325794,-0.746449403446404,0.6282042913134982,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.1121995019390045,-0.871229272580713,-0.6635488105818277,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.907696378379697,0.75823939719892,-0.49342904253414294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2505736373593828,True,"(0.01502210259006357, 0.17780011246443078, 0.02399991105295844)","(0.9992013542883436, -0.03995805064537609, -8.818708234312006e-05)",-5.706488163549902e-05,56.55797894146722,True,"(0.07758403621098814, 0.1725433146451284, 0.056000088947041574)","(-0.9992013542883437, 0.03995805064537307, 8.818708235032892e-05)",0.00013561108214900827,21.803797169221394
35,Move,"(0.0606, 0.0, 0.0060999999999999995)","(0.0, 0.0730751904517506, 0.0)","(0.04681173892592806, 0.15572808830129262, 0.04887512451089113)","(-0.00046993645243756827, 0.002261130787114523, -0.14413706775486124)","[0.043585035406311964, -0.003150337424276034, 0.0008180816866740423]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.11075087019439998]","[-0.03470776975154877, 0.12455888092517853, 0.03999999910593033]","[0.0, 0.0, -0.6263056181345125]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8827687578746094]","[0.08236999064683914, 0.09872107207775116, 0.03999999910593033]","[0.0, 0.0, -0.131872224813721]",0.1059455609556603,-1.1532711350917886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.015835722446718,-0.7334584784470776,0.8635161554846988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.111461111309325,-0.8852707863936523,-0.6005348113056155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.623163333886999,0.7484119322480824,-0.5962586343004583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5540535330535534,True,"(0.01785558231856449, 0.17730645303680262, 0.056001845914687404)","(0.9925698522159367, -0.12166217109710983, 0.0018451547281794376)",-8.50304753424301e-05,66.7336420746575,True,"(0.07331845147895315, 0.12174212787807723, 0.023998155146366017)","(-0.9923284103671188, 0.12361603980384556, -0.00184409367475773)",-7.598631669078403e-05,17.514106031296503
36,Move,"(0.060200000000000004, 0.0, 0.004)","(0.0, 0.08614596121993615, 0.0)","(0.04865111349967916, 0.155874298834612, 0.04881433605011604)","(-0.0003126500580243106, -0.0017693473717352373, -0.16950795227809642)","[0.045424409980063064, -0.0030041268909566377, 0.0007572932258989584]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08457022458241562]","[-0.03283179923892021, 0.12474267929792404, 0.03999999910593033]","[0.0, 0.0, -0.6323752430491197]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8953230669352203]","[0.08293960243463516, 0.09801920503377914, 0.03999999910593033]","[0.0, 0.0, -0.15831796043589472]",0.07984200401077006,-1.13477040691883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.825541014433282,-0.7159248833902839,0.24494246562858113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.8755678400334155,-0.8973267941699882,-0.4808985248519282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.822670817507063,0.7352228716508075,-0.42773334799667495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.733879515890603,True,"(0.020046920358531756, 0.17714487420365457, 0.023995395688421753)","(0.9868860076378078, -0.16135307633013943, -0.004603551619030983)",-0.00014185598291272902,59.51924264318608,True,"(0.07449996101307477, 0.12127155942905157, 0.023998155146366017)","(-0.9923284103671188, 0.12361603980384556, -0.00184409367475773)",4.5964461569029534e-05,18.986509058555715
37,Move,"(0.06470000000000001, 0.0, 0.001)","(0.0, 0.11190003966236446, 0.0)","(0.05058897631803041, 0.15514223693505919, 0.04897093966311325)","(-0.0007256434446198472, -0.006469769544324175, -0.1944085471050205)","[0.04736227279841431, -0.003736188790509465, 0.0009138968388961652]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.05604833629240481]","[-0.03078336827456951, 0.12488693743944168, 0.03999999910593033]","[0.0, 0.0, -0.6407286043694828]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9082148245834578]","[0.08351529389619827, 0.09729109704494476, 0.03999999910593033]","[0.0, 0.0, -0.1864421432089955]",0.05075674323084136,-1.2699824885869868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.24911615186056,-0.692588112962756,1.0053121262544946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.757643692847555,-0.9106039190690698,-0.5733789055049777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.134024658991622,0.7190235155479798,-0.6598043296358496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.584048623987817,True,"(0.02253123437469419, 0.17684560012492137, 0.023995395688421753)","(0.9868860076378078, -0.16135307633013943, -0.004603551619030983)",1.7102720828590553e-05,83.22453436145375,True,"(0.07573285863976026, 0.12077158529069609, 0.023998155146366017)","(-0.9923284103671188, 0.12361603980384556, -0.00184409367475773)",7.7533528416994e-05,27.804289783150438
