,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
44,Move,"(0.0319, 0.0, 0.0108)","(0.0, 0.04296127953784044, 0.0)","(0.010244316302339861, 0.16370933765657944, 0.047893087493116646)","(-0.0015752990554784812, -4.273774656201265e-05, -0.04750053297322182)","[0.0027128751420782632, 0.004275778397601682, -4.440298465907544e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44449420211281276]","[-0.05771009251475334, 0.11800363659858704, 0.03999999910593033]","[0.0, 0.0, -0.3654872133334595]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6090404270375138]","[0.06793980300426483, 0.11205421388149261, 0.03999999910593033]","[0.0, -0.0, 0.20302642086400405]",0.43766102451816413,-1.639963667047616,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5304873144791786,-0.8092759732597726,0.16930834190431765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2271454361485674,-0.6157881820062834,-1.6194791780527495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5200072149591458,0.8115743320008917,-0.11818721221917843,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40490074435611045,True,"(-0.020518893539475662, 0.1823508278758076, 0.05600013805386554)","(0.9991634365312483, -0.040895088329159134, 0.00013729390631919548)",-0.0007179126332756909,15.946239326207124,True,"(0.041639782255730284, 0.1814898792341999, 0.05600006804826093)","(-0.9993731813583794, 0.035401127862206436, 6.728830171779837e-05)",-1.3984784213039706e-05,6.721701748602567
45,Move,"(0.0365, 0.0, 0.0108)","(0.0, 0.008604473212332044, 0.0)","(0.011918860030608564, 0.16370372390206694, 0.04805520837325965)","(-0.0025795622631842557, 0.001980677406990451, -0.054644206544650985)","[0.004387418870346966, 0.004270164643089186, 0.00011771789548392642]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43154398070065836]","[-0.05686570703983307, 0.11839911341667175, 0.03999999910593033]","[0.0, 0.0, -0.37678166250361367]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6218726983300155]","[0.06869419664144516, 0.11152080446481705, 0.03999999910593033]","[0.0, -0.0, 0.18902413419403905]",0.42385290536420245,-1.8458508199451222,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.150995295213846,-0.8074063197437894,0.22062429531569985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.958456983675306,-0.6292368976134214,-1.7674121192518046,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7314608689881792,0.8102361967858696,-0.1585391041178525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5734059202061041,True,"(-0.01895013064134026, 0.18232215882002145, 0.05600013805386554)","(0.9991634365312483, -0.040895088329159134, 0.00013729390631919548)",-0.0005633920329311353,20.01652615488927,True,"(0.0433687370056718, 0.18131330500257112, 0.05600170908066814)","(-0.998704966515815, 0.050847531867344725, 0.0017083207089181312)",-1.6989823440411167e-05,9.079289707581038
46,Move,"(0.0394, 0.0, 0.0114)","(0.0, 0.004461061568097505, 0.0)","(0.013734638839671921, 0.1635807615335852, 0.04807990779064114)","(0.0003153092325099809, 0.0005042188382091301, -0.059361873109301945)","[0.006203197679410323, 0.004147202274607437, 0.00014241731286541992]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41692402219929053]","[-0.05590639263391495, 0.11883240193128586, 0.03999999910593033]","[0.0, 0.0, -0.38986375585214994]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.635858963803339]","[0.06950856000185013, 0.11092845350503922, 0.03999999910593033]","[0.0, -0.0, 0.17384881856429238]",0.4089057110289436,-1.9243954068985483,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.338782195770054,-0.8057423176812917,0.2509074031146835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6697251253260372,-0.6433434188241837,-1.7962608616663938,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8897139345574839,0.8090535514736431,-0.15702433657104517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.578775258876489,True,"(-0.01715783652958082, 0.18225397218719241, 0.05600013805386554)","(0.9991634365312483, -0.040895088329159134, 0.00013729390631919548)",-0.0004794828832966207,22.761340107256636,True,"(0.04524446396085635, 0.18108688948675064, 0.056001470880347515)","(-0.9984486592558649, 0.05566070046459597, 0.0014701203882938059)",-1.5969454350061388e-05,9.173140642698838
47,Move,"(0.0445, 0.0, 0.0115)","(0.0, 0.01301142957361773, 0.0)","(0.015657590947198388, 0.16340070262644496, 0.04816003280741235)","(-0.001190824443269055, -3.897495377431132e-05, -0.06357554389361056)","[0.00812614978693679, 0.003967143367467202, 0.00022254232963662968]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40167837738723083]","[-0.05489938333630562, 0.1192692443728447, 0.03999999910593033]","[0.0, 0.0, -0.4032528679257281]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.650080974425406]","[0.07032806426286697, 0.1103145033121109, 0.03999999910593033]","[0.0, -0.0, 0.15836742505369877]",0.3928199803157703,-2.1260060960942413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.761717059858431,-0.8036541132414551,0.3065041722118901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.220092648688567,-0.6581011591140035,-1.9248283506554054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2301208786396551,0.8074894276392064,-0.23017115641401126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8301915942543276,True,"(-0.015305165479095148, 0.1821663347641258, 0.05600013805386554)","(0.9991634365312483, -0.040895088329159134, 0.00013729390631919548)",-0.0004130707755464069,32.321635464966946,True,"(0.04715230058565867, 0.18082978085420398, 0.05600040436018315)","(-0.9981538678530484, 0.060734612840279784, 0.0004036002239332831)",-2.5164857737369556e-05,10.155209018246453
48,Move,"(0.048600000000000004, 0.0, 0.009800000000000001)","(0.0, 0.05170537909033201, 0.0)","(0.017717101723407295, 0.16325914828845242, 0.048198658897174874)","(0.00032992944706244427, 0.0012426536824115557, -0.06741312645857635)","[0.010185660563145696, 0.003825589029474663, 0.0002611684193991534]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3848423017260257]","[-0.053779736161231995, 0.11973375082015991, 0.03999999910593033]","[0.0, 0.0, -0.41785967331477425]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6653185253588905]","[0.0711962953209877, 0.10964385420084, 0.03999999910593033]","[0.0, -0.0, 0.14126501547972797]",0.3755002156334265,-2.242101843807201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.499511217441998,-0.8009159193830167,0.4286378767192591,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6356911002417163,-0.6735318972908608,-1.9712246357079306,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2397283811920463,0.8051728392427272,-0.3385544192598367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2434621930732994,True,"(-0.013271053327892024, 0.1820458133735873, 0.05600013805386554)","(0.9991634365312483, -0.040895088329159134, 0.00013729390631919548)",-0.00037703576635848347,29.112155050957174,True,"(0.049228873599375646, 0.1805315152468699, 0.05600001182581497)","(-0.9979405626677481, 0.06414540716158217, 1.1065855746658332e-05)",-1.3594368802033911e-05,19.81229705998315
49,Move,"(0.0514, 0.0, 0.009800000000000001)","(0.0, 0.05170537909033201, 0.0)","(0.019836495164871, 0.16300139969120775, 0.0482544508266644)","(-0.0010601494500459023, 0.0002798193872767336, -0.07035217502868266)","[0.012305054004609402, 0.0035678404322299906, 0.0003169603488886799]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36706547066486833]","[-0.052589207887649536, 0.12020368129014969, 0.03999999910593033]","[0.0, 0.0, -0.43270151287612935]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6809202798230077]","[0.07207460701465607, 0.10894354432821274, 0.03999999910593033]","[0.0, -0.0, 0.123065975785428]",0.35746658454992924,-2.3037261649003162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.355948242783272,-0.7980994927161292,0.4001930335081337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.55864053188801,-0.6891375325444636,-1.972113503729992,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3673868375032834,0.8025996352151924,-0.3328156145036014,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3772347956974886,True,"(-0.011160193381683572, 0.1819076803571038, 0.05600013805386554)","(0.9991634365312483, -0.040895088329159134, 0.00013729390631919548)",-0.0003041173166004026,38.070949634227546,True,"(0.05132231644867055, 0.17911265669619025, 0.05600120475618358)","(-0.9976482691884224, 0.0685308790140367, 0.0012039962243620007)",-2.1320570873712935e-05,20.764844013270427
50,Move,"(0.0535, 0.0, 0.0103)","(0.0, 0.047453757032473835, 0.0)","(0.021934692935396346, 0.16275737957648498, 0.04823903849745218)","(0.0018166874715208376, -0.0006966026390412147, -0.07367493329483325)","[0.014403251775134747, 0.00332382031750722, 0.00030154801967646055]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.34882712651405595]","[-0.05135929584503174, 0.12066374719142914, 0.03999999910593033]","[0.0, 0.0, -0.4478862524263031]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6965353476557234]","[0.07294259965419769, 0.10822901129722595, 0.03999999910593033]","[0.0, -0.0, 0.10473605023169948]",0.33914323289833215,-2.324131105884148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.907053432468217,-0.7945773161665155,0.5126418678585861,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9664060572764983,-0.7046167453842287,-1.939553992439331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8805874069810455,0.7997476489324603,-0.3656815221908453,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.607424968033262,True,"(-0.008998136896750823, 0.18173156518708744, 0.05600013805386554)","(0.9991634365312483, -0.040895088329159134, 0.00013729390631919548)",-0.00029932506402057045,42.24644552924759,True,"(0.053478690060632494, 0.1787512688508956, 0.05600008534642613)","(-0.9974500628580713, 0.07136781452138996, 8.458646691162078e-05)",-2.103022970122701e-05,23.832554453765667
51,Move,"(0.056100000000000004, 0.0, 0.008400000000000001)","(0.0, 0.07341029366813348, 0.0)","(0.02408347372639449, 0.16244640412108233, 0.04828540668059263)","(-0.0008511222626102688, -0.0007412393734099397, -0.07604578822172743)","[0.016552032566132892, 0.003012844862104569, 0.00034791620281690583]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3304147559681867]","[-0.050109345465898514, 0.1211053654551506, 0.03999999910593033]","[0.0, 0.0, -0.4627362940241036]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7119098408086358]","[0.07378622144460678, 0.10751232504844666, 0.03999999910593033]","[0.0, -0.0, 0.08618450296439793]",0.32051962851789784,-2.3748265462100364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.220252652208154,-0.7912525679248762,0.4556222543750467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9739332328278225,-0.7199360597483664,-1.926319789945633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.303115594707781,0.7960649064246387,-0.48703466459002576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.379235252460514,True,"(-0.006839296040124093, 0.18160042627522582, 0.05600071722651902)","(0.9972057308305987, -0.07470085055928136, 0.0007164665597952264)",-0.000316214742199373,38.88176837979122,True,"(0.05563388559742826, 0.1783835135334876, 0.05600008534642613)","(-0.9974500628580713, 0.07136781452138996, 8.458646691162078e-05)",-1.8740558678934153e-05,35.3260067728815
52,Move,"(0.0588, 0.0, 0.006900000000000001)","(0.0, 0.08614596121993615, 0.0)","(0.026232942942195393, 0.16216064204836367, 0.04824246311890042)","(0.0030693151245077387, 0.0003384074010548736, -0.07835844671033741)","[0.018701501781933794, 0.0027270827893859095, 0.0003049726411246956]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31163560511794264]","[-0.04882634058594704, 0.12153200060129166, 0.03999999910593033]","[0.0, 0.0, -0.4776521760541489]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.727162291599312]","[0.07461217045783997, 0.10678859055042267, 0.03999999910593033]","[0.0, -0.0, 0.06700197323826854]",0.3015528827333637,-2.419852258365886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.3456732427699025,-0.7870016741222042,0.5486568367378462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.293102881823307,-0.7351091322754606,-1.9072393500317777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.20645788170352,0.791994671698901,-0.5207045015173376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4387930487999983,True,"(-0.004658222030698003, 0.18138163994543066, 0.05600074199926476)","(0.9971096382980391, -0.07597249355816635, 0.0007412393055341149)",-0.00029320381115183935,50.72750831901187,True,"(0.05781959180127509, 0.17796292163886024, 0.056000186839860897)","(-0.9970354667001572, 0.07694311870642065, 0.00018607990167730145)",-2.5116290497167755e-05,35.22800560987997
53,Move,"(0.0599, 0.0, 0.0064)","(0.0, 0.08164301174979079, 0.0)","(0.028345247918154907, 0.16182023640712717, 0.04829574573562776)","(0.0013786937205717655, -0.00035727575823266946, -0.08084254367680326)","[0.020813806757893308, 0.002386677148149413, 0.0003582552578520401]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29248841993207403]","[-0.04751018062233925, 0.12194211035966873, 0.03999999910593033]","[0.0, 0.0, -0.49222322834813764]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.742258255411074]","[0.07541867345571518, 0.1060599684715271, 0.03999999910593033]","[0.0, -0.0, 0.04777528355123028]",0.2825587403218684,-2.3831255247854295,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.90078816045127,-0.7825550799388907,0.5175804468566951,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3555724747919915,-0.7499173034552145,-1.8381789693002084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.949384023200492,0.7875674002943965,-0.5918644094198053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7398669600573755,True,"(-0.0024731248283137303, 0.1811596486266548, 0.0560003408862619)","(0.9968287374928847, -0.0795760794613537, 0.0003401263026740492)",-0.00030775211930791885,49.55079409580732,True,"(0.0599967573505565, 0.1775352474492126, 0.056000339167353815)","(-0.9969314903493113, 0.07827827942881918, 0.0003384073945955591)",-6.0419929585578805e-06,39.26686974817769
54,Move,"(0.0606, 0.0, 0.0060999999999999995)","(0.0, 0.0730751904517506, 0.0)","(0.03042787228238119, 0.1614452913083896, 0.048338067251380554)","(-0.0010775212285061286, -0.000402346446572973, -0.08300605839621927)","[0.02289643112211959, 0.002011732049411852, 0.0004005767736048327]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.27362200411079063]","[-0.04620587080717087, 0.12232149392366409, 0.03999999910593033]","[0.0, 0.0, -0.5070235691107753]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.756811266918012]","[0.0761856734752655, 0.10534609854221344, 0.03999999910593033]","[0.0, -0.0, 0.028508746843420304]",0.2639318619069569,-2.3256289807728505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.032931554531246,-0.7783622923956633,0.5479833051939447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.333662602258424,-0.7641137684281731,-1.7526144668010069,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.648109747354243,0.7827421499063681,-0.618673372323851,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1524502149412075,True,"(-0.0002962308403813771, 0.18087854626982272, 0.0560003823515953)","(0.9966506746103029, -0.08177583497984799, 0.0003815916360800803)",-0.00031883385470433186,47.200145217175326,True,"(0.062143614931791574, 0.17710522243186652, 0.056000339167353815)","(-0.9969314903493113, 0.07827827942881918, 0.0003384073945955591)",-1.592255606868381e-05,45.30306084442248
55,Move,"(0.060200000000000004, 0.0, 0.004)","(0.0, 0.08614596121993615, 0.0)","(0.032395356778793176, 0.1611168663651748, 0.04829342796267543)","(0.0027707842984870212, 0.0005408588923097722, -0.08509370467703509)","[0.024863915618531577, 0.0016833071061970462, 0.0003559374848997113]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.255234275037963]","[-0.044927991926670074, 0.12266749888658524, 0.03999999910593033]","[0.0, 0.0, -0.5207855169095479]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7706865238906278]","[0.0769072100520134, 0.10465514659881592, 0.03999999910593033]","[0.0, -0.0, 0.009701775024395494]",0.24608523378447764,-2.195768506773082,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.4449355767938545,-0.7735702432175866,0.5878800881417329,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.346720471388397,-0.7774005459923407,-1.6113808008444812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.344244553275525,0.7778313182206742,-0.6136597994749177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.056939609512562,True,"(0.0017837125797942402, 0.18059346866011866, 0.056000403106394946)","(0.9965568940253444, -0.08291076581424317, 0.0004023464357224472)",-0.0003074273862564498,53.57163522921318,True,"(0.06421277743075778, 0.17662431731959172, 0.05600043595188847)","(-0.9964762703909672, 0.08387403147394921, 0.0004351919292509563)",-2.4551419990688612e-05,43.02571092768188
56,Move,"(0.06470000000000001, 0.0, 0.001)","(0.0, 0.11190003966236446, 0.0)","(0.034352408251395274, 0.16073635798826238, 0.04834239451347887)","(0.0011853597326385264, -7.944935897238394e-05, -0.08728652986141511)","[0.026820967091133675, 0.0013027987292846266, 0.00040490403570314637]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2378704444011862]","[-0.043715618550777435, 0.12297262251377106, 0.03999999910593033]","[0.0, 0.0, -0.5332170379458622]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7834322959077921]","[0.07756150513887405, 0.10401167720556259, 0.03999999910593033]","[0.0, 0.0, -0.007827384127347736]",0.22792994802551292,-2.3857196997572476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.015749444811243,-0.7684475663612038,0.6335711783700103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.213524425329025,-0.7904868315489482,-1.6930862674937763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.845705587704012,0.7724812982847645,-0.7496694861714173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3520808988270834,True,"(0.003714028523478123, 0.18032893907708716, 0.056000067533338964)","(0.9962857085024769, -0.08610913177493645, 6.677337973490944e-05)",-0.0003236420121073897,62.82595868148067,True,"(0.06612972599188964, 0.17618418599531, 0.05600054161882515)","(-0.9963815690829794, 0.08499103637106277, 0.0005408588659369102)",-9.576864598816006e-06,48.51526712357583
57,Move,"(0.0683, 0.0, 0.0011)","(0.0, 0.11190003966236446, 0.0)","(0.036441878826303065, 0.16029505317636705, 0.04838117383545516)","(-0.0010863608219043054, -0.00011438786456993752, -0.08928883094843919)","[0.028910437666041466, 0.0008614939173892944, 0.0004436833576794419]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2189831865134473]","[-0.042391080409288406, 0.12328055500984192, 0.03999999910593033]","[0.0, 0.0, -0.5471251846702401]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7968373602986402]","[0.07824072986841202, 0.1033259853720665, 0.03999999910593033]","[0.0, 0.0, -0.027192585762384043]",0.2086384118567434,-2.482749201440273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.432103423278122,-0.7631708976769956,0.7049976784496464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.340574838272037,-0.8039863353736061,-1.715762685367366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.099883187952964,0.7662113759633438,-0.8240072020548431,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.0736519283367665,True,"(0.005832796486987313, 0.17998355603087696, 0.056000099619575826)","(0.9961126984275573, -0.08808792345234669, 9.885961659763272e-05)",-0.0003431383830323732,63.47264516073331,True,"(0.06820864402001395, 0.17570632656263158, 0.05600054161882515)","(-0.9963815690829794, 0.08499103637106277, 0.0005408588659369102)",-2.0748833364736657e-05,58.07971092127023
58,Move,"(0.0678, 0.0, 0.0021000000000000003)","(0.0, 0.1033252370473163, 0.0)","(0.03847333885150067, 0.15988876333175742, 0.04833590905835379)","(0.0026152235905204262, 0.000704192492040139, -0.09132018918059014)","[0.030941897691239072, 0.000455204072779658, 0.00039841858057806934]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19935422282818102]","[-0.04100862145423889, 0.12357401847839355, 0.03999999910593033]","[0.0, 0.0, -0.5608581973041803]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8104184560937304]","[0.07891944795846939, 0.10262206196784973, 0.03999999910593033]","[0.0, 0.0, -0.04729574308553084]",0.18964770491875865,-2.329564763935316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.087193718098352,-0.7572584264425658,0.7089484587034371,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.071232612558348,-0.8169625758516219,-1.5705941437544138,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.059179365386909,0.7597066830507667,-0.8198433123432394,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.08382222903637,True,"(0.007990008230161466, 0.1796157227041444, 0.05600011514782355)","(0.9960163934757414, -0.08917023518525498, 0.00011438786431895799)",-0.0003455593631586969,66.29201289568489,True,"(0.07033962681644487, 0.17514720035484987, 0.05600063690180661)","(-0.9959246442552844, 0.090187018403623, 0.0006361418473912246)",-2.9890756056190944e-05,56.979766194093436
59,Move,"(0.0684, 0.0, 0.0012)","(0.0, 0.11190003966236446, 0.0)","(0.04037777566130212, 0.15945483695667606, 0.04838027024470972)","(0.0011116108250379141, 0.0001777242539626059, -0.09328701849262667)","[0.032846334501040526, 2.127769769830201e-05, 0.00044277976693399973]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18094248987671688]","[-0.039706889539957047, 0.12382456660270691, 0.03999999910593033]","[0.0, 0.0, -0.573269025987112]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8228314049798835]","[0.07953136414289474, 0.10197068005800247, 0.03999999910593033]","[0.0, 0.0, -0.0659935175452772]",0.1714502659396411,-2.278139299460139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.266984448461615,-0.7512973712786416,0.6994060871472029,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.320162901504189,-0.8290508959346411,-1.492702670660622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.298299319669695,0.7532378552701559,-0.8639844500364097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.179873597779606,True,"(0.009983476351021418, 0.17925385451882309, 0.05600011514782355)","(0.9960163934757414, -0.08917023518525498, 0.00011438786431895799)",-0.000370855658301374,67.7986421724406,True,"(0.07230735315684546, 0.17462703016310116, 0.05600019684157191)","(-0.9957346273539528, 0.0922632832728469, 0.00019608161269725388)",-1.8208670276494612e-05,58.695702197652345
60,Move,"(0.0689, 0.0, 0.0008)","(0.0, 0.12046437030190062, 0.0)","(0.042254058309919656, 0.15899487995749453, 0.04841537107194229)","(-0.0009934352677390525, 0.00014520373740321314, -0.09492017975491243)","[0.03472261714965806, -0.00043867930148322465, 0.0004778805941665701]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.16290704865807557]","[-0.03842749446630478, 0.12404672056436539, 0.03999999910593033]","[0.0, 0.0, -0.5857978789671978]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8346492008251954]","[0.08010639250278473, 0.10134351253509521, 0.03999999910593033]","[0.0, 0.0, -0.08467479208978941]",0.153696269172188,-2.2105830900039907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.030066009626449,-0.7456903874724272,0.7234788051148532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.107999444018626,-0.8404981505358331,-1.4037602251144188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.7269877682284225,0.7462846079390394,-0.8855408713660751,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.463715601181898,True,"(0.011953413846019993, 0.17884911232178535, 0.05600011514782355)","(0.9960163934757414, -0.08917023518525498, 0.00011438786431895799)",-0.0003896094694016739,66.88370923312225,True,"(0.074239135225766, 0.17410520963523324, 0.05600016063415938)","(-0.9955791370425163, 0.09392633457086763, 0.00015987420016145765)",-2.84072066737554e-05,62.4061373928802
