,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(0.0514, 0.0, 0.009800000000000001)","(0.0, 0.05170537909033201, 0.0)","(0.01894096888937542, 0.15859351302243355, 0.049115014868451094)","(-0.021914693568126094, -0.00029342780152249775, -0.009288016880414052)","[0.01675375097799932, -0.00017668698691114537, 0.001164310638687334]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38323095535460205]","[-0.05367216840386391, 0.11977721750736237, 0.03999999910593033]","[0.0, 0.0, -0.44357240011239635]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6843198510898576]","[0.07226451486349106, 0.10878914594650269, 0.03999999910593033]","[0.0, -0.0, 0.1480965525030766]",0.3756879197878013,-1.8103291236645989,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.094934613206265,-0.8252446558985768,0.37408314913831936,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.384457063020542,-0.6904417359965965,-1.469285641922256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.82454475177097,0.8313748814228025,-0.24993380318923128,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.681633992958969,True,"(-0.01156779952663653, 0.18113781505167256, 0.023999793257424615)","(0.9998952967072535, 0.014469042603962454, -0.00020598261616851203)",-0.001548436757892608,26.35288526092073,True,"(0.04976165800801864, 0.17838542234572288, 0.05600020674257536)","(-0.9998952967072539, -0.01446904260395019, 0.000205982616145804)",4.319552288875303e-05,21.050625580210614
22,Move,"(0.0578, 0.0, 0.007200000000000001)","(0.0, 0.08614596121993615, 0.0)","(0.023239484278615486, 0.1580558024087717, 0.049633643859506554)","(-0.0414857719450536, 0.0006177482515102118, -0.0355426058210868)","[0.021052266367239388, -0.0007143976005729857, 0.001682939629742794]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.33891157407323935]","[-0.05068717524409294, 0.12090443074703217, 0.03999999910593033]","[0.0, 0.0, -0.478016422467231]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.718628999307039]","[0.07415144145488739, 0.10719504952430725, 0.03999999910593033]","[0.0, -0.0, 0.10690473619718949]",0.33084369255548046,-1.936294032531771,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.953332906149263,-0.8152196587689022,0.40999680490806606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8040156971038948,-0.7247281057587959,-1.4637904620520552,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.875401359260585,0.8240909441015428,-0.3462606854575946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.297568001897873,True,"(-0.006494286532677619, 0.18078966897104212, 0.023999452965814013)","(0.9995023207153855, -0.031540647885358195, -0.0005462742267645293)",-0.0018038112975755044,32.41966350602201,True,"(0.054532737730479904, 0.17763726672799432, 0.05600054703418599)","(-0.9995023207153856, 0.031540647885347994, 0.0005462742267733036)",8.410919489805492e-06,33.81003446206165
23,Move,"(0.0606, 0.0, 0.0060999999999999995)","(0.0, 0.0730751904517506, 0.0)","(0.027431648202870574, 0.1578337328341492, 0.05057790119405177)","(-0.08902797937659786, 0.0003133092288567369, -0.05994350471704661)","[0.025244430291494476, -0.0009364671751954934, 0.002627196964288009]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2939764950115072]","[-0.0476127490401268, 0.12191114574670792, 0.03999999910593033]","[0.0, 0.0, -0.5127517406403939]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7511170186637194]","[0.0758868008852005, 0.10562674701213837, 0.03999999910593033]","[0.0, -0.0, 0.06553339972202771]",0.2860077195812049,-1.912502706928326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.2766898427223285,-0.8050480721320635,0.40322884883143817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.808138680829235,-0.7567314087866284,-1.3474631219340618,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.318600824895217,0.8150053999535258,-0.3947972493951869,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6931324751131185,True,"(-0.0013661360241466886, 0.18023644131101832, 0.023999535700249187)","(0.9984693682568321, -0.05530556738012284, -0.00046354025225467973)",-0.002187124031134744,38.583715373956224,True,"(0.05919721937545003, 0.17680255901835454, 0.056000464300211474)","(-0.9984693682568321, 0.05530556738012125, 0.00046354025225363066)",-4.114186520776606e-05,39.93540813259083
24,Move,"(0.06620000000000001, 0.0, 0.0008)","(0.0, 0.11190003966236446, 0.0)","(0.03151967569528216, 0.15748111686475597, 0.0514098125948334)","(-0.12642810197685872, 0.0017588323983843807, -0.08400930078699549)","[0.029332457783906064, -0.0012890831445887263, 0.0034591083650696366]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24789669482898305]","[-0.044416312128305435, 0.12279900908470154, 0.03999999910593033]","[0.0, 0.0, -0.5449274553673203]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.781988882675044]","[0.07748782634735107, 0.10408496111631393, 0.03999999910593033]","[0.0, -0.0, 0.02380112484969827]",0.23955773565937874,-2.0013435793745975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.509967708541821,-0.790522208492472,0.5524568698693689,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.044887987602631,-0.787419631125956,-1.3033628584948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.234079946480207,0.8035076765210305,-0.5477762717893461,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5241391780056484,True,"(0.003683328042536696, 0.17961389442065864, 0.023998059239221943)","(0.9968044328981709, -0.07985711554401405, -0.0019400132850275352)",-0.002767564121508987,44.98852837050992,True,"(0.06378072549414282, 0.17587803854988288, 0.056001940773244246)","(-0.9968044328981709, 0.07985711554401179, 0.0019400132850214459)",3.516283380455835e-05,51.99076079196104
25,Move,"(0.0684, 0.0, 0.0012)","(0.0, 0.11190003966236446, 0.0)","(0.03540362358182279, 0.1572730398554126, 0.05246046125863035)","(-0.17856542806128625, 0.0014752963695169646, -0.11017849666050022)","[0.033216405670446696, -0.0014971601539320867, 0.004509757028866593]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20186487334771505]","[-0.041185762733221054, 0.12353799492120743, 0.03999999910593033]","[0.0, 0.0, -0.5775802878730733]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8103464212012089]","[0.07891587167978287, 0.10262581706047058, 0.03999999910593033]","[0.0, 0.0, -0.018417099412200627]",0.19380795552619318,-1.9336623518237603,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.792978018292168,-0.775087021737242,1.0459588489787908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.829391268322133,-0.8152472747930503,-1.1761937818237396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.64226039795007,0.7895306114886829,-0.5757017889457593,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.054989081791928,True,"(0.008743536197810112, 0.17875639219623202, 0.02399936423665026)","(0.9948661272609751, -0.10119775489825299, -0.000635005749817666)",-0.003262724103258956,66.81591151295405,True,"(0.06824955809763672, 0.17492048532635912, 0.056000635765709045)","(-0.9948661272609749, 0.1011977548982569, 0.0006350057498219841)",-3.3670195466521015e-05,59.65874310276054
26,Move,"(0.0692, 0.0, 0.0005)","(0.0, 0.11653563415566137, 0.0)","(0.039198512879648345, 0.15687298806037822, 0.05320609988535477)","(-0.21370338549436388, 0.002876802727599081, -0.12897257272615548)","[0.03701129496827225, -0.0018972119489664707, 0.005255395655591008]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.15793137074661764]","[-0.03807384520769119, 0.12410394102334976, 0.03999999910593033]","[0.0, 0.0, -0.6017780814695787]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8350193191871459]","[0.08012428134679794, 0.10132376104593277, 0.03999999910593033]","[0.0, 0.0, -0.05815217640092242]",0.15024396735898274,-1.844974600744633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.99553716355319,-0.7567322991551356,0.7145096939845522,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.0249545030686456,-0.8391660475581099,-0.995223031215003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.685625499343876,0.7736610745926455,-0.7694484339787604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.021502645841732,True,"(0.013177826892995043, 0.17810557453099227, 0.023996606518891253)","(0.9921746757905374, -0.12481146497847662, -0.003392776130017618)",-0.0037305786108606624,58.4210418353492,True,"(0.07233502996735565, 0.1739615903943112, 0.056003393536089234)","(-0.992174675790537, 0.12481146497848017, 0.003392776130015312)",-4.0517931892918896e-05,71.77489368024558
27,Move,"(0.0698, 0.0, 0.0009000000000000001)","(0.0, 0.1033252370473163, 0.0)","(0.04248491797115957, 0.1566674593774007, 0.05404596286369899)","(-0.258413976385489, 0.0015794196293631001, -0.14811798618588964)","[0.040297700059783476, -0.002102740631943989, 0.00609525863393523]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.11614270601526137]","[-0.035093486309051514, 0.12451493740081787, 0.03999999910593033]","[0.0, 0.0, -0.6281506984585417]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8559112188322593]","[0.08112213760614395, 0.10019820183515549, 0.03999999910593033]","[0.0, 0.0, -0.09594046701977525]",0.10893010507782674,-1.7310236055027706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.284866526035927,-0.7390411967281206,1.2605253872825748,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.030372801703538,-0.8594966315959491,-0.8604817750806661,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.441126182257538,0.7568814794380843,-0.7414441920323813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.016496403890073,True,"(0.017564854618584418, 0.17714952027626452, 0.023999371351993395)","(0.9898517958968379, -0.14210217421208726, -0.0006278885270851319)",-0.004310121044227928,77.82523191856895,True,"(0.0760805507921149, 0.17306511658613882, 0.05600062864848631)","(-0.9898517958968382, 0.1421021742120851, 0.0006278885270913556)",-6.89477674790382e-05,72.80717149037443
28,Move,"(0.0693, 0.0, 0.0)","(0.0, 0.11257024609513026, 0.0)","(0.04575278818153417, 0.15630126445365933, 0.05455498978364643)","(-0.28508223150102974, 0.0042968588415168065, -0.15760810512575307)","[0.043565570270158074, -0.0024689355556853643, 0.00660428555388267]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0775915762960218]","[-0.032330989837646484, 0.12478337436914444, 0.03999999910593033]","[0.0, 0.0, -0.6433906934422474]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8730290325635148]","[0.08192206174135208, 0.0992606058716774, 0.03999999910593033]","[0.0, 0.0, -0.13106638822367925]",0.07092438232854946,-1.6001273001521534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.026688591878191,-0.717401157735975,0.8594524787334683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.998395686537458,-0.8758207423523156,-0.6699940021373089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.272081976680067,0.7382130414772312,-0.8999254640045328,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.859740380421919,True,"(0.02112456167657043, 0.1766169291793482, 0.02399527712730856)","(0.987870450914632, -0.15520847876026783, -0.004722322590128123)",-0.004672884568980647,66.10336604092738,True,"(0.07943772248935817, 0.1722313184159589, 0.056004723082549356)","(-0.987870450914632, 0.15520847876026755, 0.00472232259013203)",-6.574211103346523e-05,84.15818992992253
29,Move,"(0.0725, 0.0, 0.0007)","(0.0, 0.09931272509698134, 0.0)","(0.048797356332272813, 0.15589149115824616, 0.05505533582280995)","(-0.31294753608591397, 0.0030231903316202194, -0.16707671420424738)","[0.046610138420896716, -0.0028787088510985326, 0.007104631593046189]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.039675259866277304]","[-0.029605869203805923, 0.1249433383345604, 0.03999999910593033]","[0.0, 0.0, -0.65990387247951]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8882078782944304]","[0.0826178640127182, 0.09841786324977875, 0.03999999910593033]","[0.0, 0.0, -0.16764423983387736]",0.032931307195662195,-1.6185480381310602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.099827106133116,-0.695085533823719,1.0784428471778809,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.872371375202572,-0.8909302803176847,-0.6533773331218455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.800453107357141,0.7169479856147131,-0.8677573173727304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.102631781797865,True,"(0.024699310948609197, 0.17589306395716645, 0.023997643660659474)","(0.9861928257756173, -0.16558430369676166, -0.0023555801751175987)",-0.004903489190625702,81.3847850567842,True,"(0.08279990687861266, 0.1714100502615647, 0.0560028251905389)","(-0.9865322080052797, 0.16354273190859953, 0.002824430579688253)",-5.238163995476815e-06,84.52943951359985
30,Move,"(0.0725, 0.0, 0.0006)","(0.0, 0.09931272509698134, 0.0)","(0.05135146319452579, 0.15528250668469262, 0.05506212626275713)","(-0.31847174406660983, 0.008452212026421844, -0.16908146335716046)","[0.04916424528314969, -0.003487693324652069, 0.007111422032993371]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.003751350556329018]","[-0.02702009677886963, 0.12499949336051941, 0.03999999910593033]","[0.0, 0.0, -0.6713044508022812]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9012415935810455]","[0.08320506662130356, 0.09768585860729218, 0.03999999910593033]","[0.0, 0.0, -0.1994809450658255]",-0.0024694604905790823,-1.4929945886927831,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.170217125962983,-0.6708728307564245,1.0039181484801043,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.842449109841937,-0.9033487647277402,-0.5057122923587896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.33243687653302,0.6985792517825778,-0.7635484461723581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.35011384356285,True,"(0.02786388691954251, 0.17533541353417156, 0.02399267756938353)","(0.9857243778909781, -0.16820772397093034, -0.007322050803099066)",-0.005616936398963617,84.35617809689946,True,"(0.08571045521351872, 0.1706352619682565, 0.0560028251905389)","(-0.9865322080052797, 0.16354273190859953, 0.002824430579688253)",0.0003208637854963576,56.44299560876849
31,Move,"(0.0718, 0.0, -0.0004)","(0.0, 0.08614596121993615, 0.0)","(0.053664514018248205, 0.15478338650731327, 0.05509697305569865)","(-0.32424784273229423, 0.011718428523915862, -0.1748626724208658)","[0.05147729610687211, -0.003986813502031422, 0.007146268825934887]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.029233814508967313]","[-0.02464546449482441, 0.1249692365527153, 0.03999999910593033]","[0.0, 0.0, -0.6803636226385398]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9116413707253245]","[0.08366671949625015, 0.09709633141756058, 0.03999999910593033]","[0.0, 0.0, -0.22762967310666746]",-0.03493599989377931,-1.3685243716577686,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.328816146675393,-0.6468115114933545,1.0363738567669372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.913930790881656,-0.9133768652560079,-0.41653185033795753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.135864858730347,0.6813163104291728,-0.6468780525247417,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.779068827508303,True,"(0.03069312344473067, 0.17481102053255151, 0.023988349223793583)","(0.9850264429283245, -0.17200921594405502, -0.011650594932593426)",-0.0061282225981766384,82.56046992396703,True,"(0.0882242840061211, 0.16994632795629339, 0.0560028251905389)","(-0.9865322080052797, 0.16354273190859953, 0.002824430579688253)",0.00039182375792457967,46.46996965690541
32,Move,"(0.0756, 0.0, -0.0005)","(0.0, 0.10392213965149837, 0.0)","(0.05561041871182011, 0.15503713588354115, 0.054800058750706246)","(-0.32298269265668705, 0.0011780830404389973, -0.2007190184801899)","[0.053423200800444014, -0.0037330641258035424, 0.0068493545209424855]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.062420221617829376]","[-0.022258661687374115, 0.1248597800731659, 0.03999999910593033]","[0.0, 0.0, -0.6914119518902436]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9212469608577765]","[0.08408766239881516, 0.09654758870601654, 0.03999999910593033]","[0.0, 0.0, -0.2516813143330068]",-0.06844894130454732,-1.4468930088883942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.900527276350035,-0.6253868221786345,0.8651941952147518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.844691061035757,-0.9229295461944559,-0.4038270970969782,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.108936378160463,0.6671650428806976,-0.5761360099606145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.08037639086616,True,"(0.03362498128759676, 0.17407519596049048, 0.02399649156073851)","(0.9808341249139375, -0.19481302707883758, -0.0035076893663186343)",-0.006558038392959138,90.49346922753585,True,"(0.09039589920260674, 0.16926690532340272, 0.0560028251905389)","(-0.9865322080052797, 0.16354273190859953, 0.002824430579688253)",0.00018857151817746,46.582212659145554
33,Move,"(0.0741, 0.0, -0.0015)","(0.0, 0.1033252370473163, 0.0)","(0.057173331416518605, 0.15494995339770332, 0.054909759277923395)","(-0.3226731479554094, 0.004360153677799444, -0.21309325302531443)","[0.05498611350514251, -0.003820246611641376, 0.006959055048159635]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09393116889398069]","[-0.019996898248791695, 0.12468260526657104, 0.03999999910593033]","[0.0, 0.0, -0.6946638146123588]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9299548484676066]","[0.08446469902992249, 0.09604664891958237, 0.03999999910593033]","[0.0, 0.0, -0.2753178300055086]",-0.09936923634157821,-1.3051401513580736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.241372067295217,-0.5953593243007879,1.289602804360205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.523873311137246,-0.9314171131619225,-0.3509259804709019,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.518896229676468,0.652218124268636,-0.5805531967350083,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.235989675023659,True,"(0.03604421161553453, 0.17370507249479303, 0.023997054004649025)","(0.977918390160971, -0.2089663794678534, -0.002945239730809298)",-0.0072637092147738655,106.51294628204626,True,"(0.09248984053492967, 0.16859656147132646, 0.0560028251905389)","(-0.9865322080052797, 0.16354273190859953, 0.002824430579688253)",0.0005542824400525744,29.471415727374083
