,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
72,Move,"(0.0053, 0.0, -0.006200000000000001)","(0.0, 0.008576547944300137, 0.0)","(0.003945855626834628, 0.16358973018856862, 0.048078382865440854)","(-0.006990040006119395, -0.00024287089042644727, 0.06508116949866667)","[-0.006052970971887536, 0.003561987666639177, 0.0005278238512232206]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5065528568529712]","[-0.06168194115161896, 0.11595839262008667, 0.03999999910593033]","[0.0, 0.0, -0.3042838849663024]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5479508860947525]","[0.06425762176513672, 0.11445875465869904, 0.03999999910593033]","[0.0, -0.0, 0.2652867045722916]",0.5046538630825436,-0.45575601833221424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5129996702148318,-0.8108301781077872,0.0015810885566411572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2952557914638098,-0.5504191338088081,-0.5923765219914214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016150006038315165,0.8132404568745143,0.0006916395380844875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00042636341913020496,True,"(-0.028498424437263928, 0.18250956530563792, 0.023998533143304166)","(0.9971618280811293, 0.0752737615524786, -0.001466096736619532)",-0.0005651642286939762,2.4682020317451925,True,"(0.03369040422122689, 0.18207576100568865, 0.05600146685669583)","(-0.9971618280811294, -0.07527376155247371, 0.0014660967366195547)",-0.00027543050826849685,0.0
73,Move,"(0.0054, 0.0, -0.0063)","(0.0, 0.008576547944300137, 0.0)","(0.004195414074897114, 0.163759159646415, 0.04806687750597928)","(-0.0059714994838155, 0.0020996574771076307, 0.064950002746696)","[-0.00580341252382505, 0.0037314171244855476, 0.000516318491761647]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5046539136708069]","[-0.061562322080135345, 0.11602461338043213, 0.03999999910593033]","[0.0, 0.0, -0.30617631654102895]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5504191860982699]","[0.06440920382738113, 0.11436598747968674, 0.03999999910593033]","[0.0, -0.0, 0.2628213453951416]",0.5028019638483564,-0.44445581620492464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2519198967244057,-0.8108230608850058,0.0017081334675512004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1435570682973561,-0.5529052492335526,-0.5966677019386495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0064694689423830725,0.8132401686913734,-6.916395380951457e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005407146616059421,True,"(-0.028252719954002234, 0.18250984388057545, 0.05600024363084727)","(0.9978829386503206, 0.06503523479108882, 0.0002428708880442834)",-0.0005389889004771174,2.0335155690952837,True,"(0.0340087770556821, 0.1820581496857102, 0.05600146685669583)","(-0.9971618280811294, -0.07527376155247371, 0.0014660967366195547)",-0.0002444742204220577,0.0
74,Move,"(0.0057, 0.0, -0.006500000000000001)","(0.0, 0.008576547944300137, 0.0)","(0.0044370874268911285, 0.1638587476086258, 0.04809594896209336)","(-0.0038694235058108263, 0.0020780785925563487, 0.06362304766455683)","[-0.005561739171831036, 0.003831005086696343, 0.0005453899478757296]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5028019666659671]","[-0.06144554913043976, 0.11608897894620895, 0.03999999910593033]","[0.0, 0.0, -0.30802110290414725]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5529052265344567]","[0.06456165015697479, 0.11427216976881027, 0.03999999910593033]","[0.0, -0.0, 0.26033494081054187]",0.5010011640575738,-0.4321919497878412,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7029381747751051,-0.810805016988059,0.004330535267238203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4069973931627805,-0.5553903199568624,-0.5964169735943602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00020989022071213602,0.8132401975096875,6.916395381750821e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7439593876823607e-05,True,"(-0.028013351084760524, 0.182512642632057, 0.05600024363084727)","(0.9978829386503206, 0.06503523479108882, 0.0002428708880442834)",-0.0004965254727324914,2.567556949020674,True,"(0.034359969933722215, 0.1815839944524765, 0.05600211796502559)","(-0.9978892602039321, -0.06490409703829123, 0.0021172050663783486)",-0.00019586741671093316,0.0
75,Move,"(0.0055, 0.0, -0.0063)","(0.0, 0.004593706591249077, 0.0)","(0.004674598259464174, 0.16391426879809476, 0.04808959497020615)","(-0.0009847594383426998, 0.0019138850791277273, 0.062227684654094846)","[-0.00532422833925799, 0.003886526276165314, 0.0005390359559885177]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5010011759792223]","[-0.06133187934756279, 0.1161513552069664, 0.03999999910593033]","[0.0, 0.0, -0.3098038393042252]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.555390409891449]","[0.06471379846334457, 0.11417801678180695, 0.03999999910593033]","[0.0, -0.0, 0.25784986694694056]",0.4991985266743371,-0.43263297197680417,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.46087182128681,-0.8107964229551201,0.0020625679053359798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2520378542444062,-0.5579126717734992,-0.6053644359928539,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013152376103970728,0.813240194627856,-6.916395376421747e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0009460534927384708,True,"(-0.02778132028158891, 0.18251531306994428, 0.05600024363084727)","(0.9978829386503206, 0.06503523479108882, 0.0002428708880442834)",-0.0004528344826637186,2.496790385463429,True,"(0.03470313149160802, 0.18119570216052566, 0.05600207886302497)","(-0.9979741549200284, -0.06358669357108516, 0.0020781030657546213)",-0.00014640347938595994,0.0
76,Move,"(0.0060999999999999995, 0.0, -0.006500000000000001)","(0.0, 0.004593706591249077, 0.0)","(0.004900686193612671, 0.16392578399118177, 0.04805319274070436)","(0.002661715043625238, 0.001762914474426031, 0.06093336066754783)","[-0.005098140405109494, 0.0038980414692523224, 0.0005026337264867273]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49919851627038114]","[-0.061217986047267914, 0.1162135899066925, 0.03999999910593033]","[0.0, 0.0, -0.31159789704456287]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5579126965143154]","[0.06486798822879791, 0.11408206820487976, 0.03999999910593033]","[0.0, -0.0, 0.2553275016326713]",0.4974992197846917,-0.40783365351489886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.37751618445088275,-0.8107871084907271,0.0022354714543256866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.21941270231767357,-0.5603612875675578,-0.5876677905740361,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025526911327651197,0.8132401949160392,6.916395456357805e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001820265794105137,True,"(-0.02754841940195716, 0.1825172510951953, 0.05600024363084727)","(0.9978829386503206, 0.06503523479108882, 0.0002428708880442834)",-0.00041668480992835676,2.161818603910648,True,"(0.03502651176237836, 0.18117440235399107, 0.05600191463085866)","(-0.9980634759828674, -0.0621742310541658, 0.0019138708994417073)",-8.566886058646058e-05,0.0
77,Move,"(0.006500000000000001, 0.0, -0.0067)","(0.0, 0.01321039710834508, 0.0)","(0.005080539594927741, 0.16400125312583627, 0.04813197080538209)","(0.0026133688230616315, 0.001582271647427107, 0.05714712910811169)","[-0.0049182870037944235, 0.003973510603906827, 0.0005814117911644573]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49749919872226406]","[-0.061110515147447586, 0.11627206951379776, 0.03999999910593033]","[0.0, 0.0, -0.313287919245329]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5603613398985042]","[0.0650174468755722, 0.11398854851722717, 0.03999999910593033]","[0.0, -0.0, 0.25287891598837625]",0.49571068012002334,-0.42924951952040186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6348450490956651,-0.8107880275219367,-0.00022056749029765454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.30728026721144047,-0.5629103533147921,-0.6117757793362566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03515856184386766,0.8132401948872209,-6.916395456351028e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002518679775527126,True,"(-0.027328945848730038, 0.18251873551444153, 0.05600024363084727)","(0.9978829386503206, 0.06503523479108882, 0.0002428708880442834)",-0.00038340898249792006,3.708821639344185,True,"(0.03535644541645669, 0.1808812044268221, 0.0560017636735205)","(-0.998142586051556, -0.060895566719487745, 0.0017629135612788843)",-1.9312532085911597e-05,0.0
78,Move,"(0.007, 0.0, -0.0067)","(0.0, 0.021800907686661174, 0.0)","(0.005248397699826248, 0.164105194783602, 0.048197245576269594)","(0.0024020607894666966, 0.0013448240167051393, 0.0529599956297406)","[-0.004750428898895916, 0.004077452261672554, 0.000646686562051961]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4957106323461748]","[-0.06099729612469673, 0.11633342504501343, 0.03999999910593033]","[0.0, 0.0, -0.31507737254167095]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5629103988286135]","[0.06517278403043747, 0.11389080435037613, 0.03999999910593033]","[0.0, -0.0, 0.25032983542168097]",0.4939047892519927,-0.43341380832735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.43479672526408425,-0.8107720377369535,0.003837548395963313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22131492203821787,-0.5654824798378517,-0.6173103655342995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008201509895572973,0.8132401948901027,6.916387462684265e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005915763520191612,True,"(-0.027097234823346812, 0.18251953266930493, 0.05600024363084727)","(0.9978829386503206, 0.06503523479108882, 0.0002428708880442834)",-0.0003519232648449517,3.0981048207433632,True,"(0.03566701985703238, 0.18113073224316514, 0.05600158306164651)","(-0.9983669682579809, -0.057104229376974916, 0.001582301687288953)",6.542569755725677e-05,0.0
79,Move,"(0.0077, 0.0, -0.0070999999999999995)","(0.0, 0.025689501260104535, 0.0)","(0.005413335475782007, 0.16423052414880374, 0.048256085072518475)","(0.0022023631364881096, 0.0010872948605709226, 0.04842338595787261)","[-0.004585491122940158, 0.004202781626874291, 0.0007055260583008413]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4939048102729466]","[-0.060882870107889175, 0.11639516800642014, 0.03999999910593033]","[0.0, 0.0, -0.3168672641998162]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5654824909120713]","[0.06532927602529526, 0.11379177123308182, 0.03999999910593033]","[0.0, -0.0, 0.24775773516931512]",0.4920435956795156,-0.4466864573945087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5482754698107412,-0.8107514147212331,0.00494952377289815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.27591214988776874,-0.5681256259772679,-0.6343550734598926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.024913236339491877,0.8132401948898145,-6.916334172046845e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0017865988777732021,True,"(-0.02686439356836748, 0.18252049249650915, 0.05600024363084727)","(0.9978829386503206, 0.06503523479108882, 0.0002428708880442834)",-0.00032317149086106905,3.3657596548899313,True,"(0.03597675990184164, 0.18147426352513712, 0.05600135643048019)","(-0.9985970281667945, -0.052935219786874536, 0.0013556705209667411)",0.0001571914517215739,0.0
80,Move,"(0.0105, 0.0, -0.0068)","(0.0, 0.034222415973104825, 0.0)","(0.005582864379876469, 0.16437078444145203, 0.04830839553508594)","(0.002012610875052879, 0.0007904940466239256, 0.043539422910212316)","[-0.004415962218845696, 0.004343041919522589, 0.0007578365208683047]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.492043623786315]","[-0.060764819383621216, 0.11645858734846115, 0.03999999910593033]","[0.0, 0.0, -0.3187078048106628]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5681255757744041]","[0.06548982113599777, 0.11368958652019501, 0.03999999910593033]","[0.0, -0.0, 0.24511460103558272]",0.49007495854951705,-0.4724729111996602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6268296312834192,-0.8107266656399689,0.005939779503417266,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3104334282821477,-0.5708952307053773,-0.6647051347462449,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04423473005630402,0.8132401948898433,6.917133532624575e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0031684250193361133,True,"(-0.02662469320403619, 0.1825211851592344, 0.05600024363084727)","(0.9978829386503206, 0.06503523479108882, 0.0002428708880442834)",-0.00029488769808837023,3.220369863092757,True,"(0.036292705763950064, 0.1819093757226255, 0.056001088054605554)","(-0.9988272265078768, -0.048404435508895595, 0.0010872946463357305)",0.0002534694159945416,0.0
81,Move,"(0.0103, 0.0, -0.0068)","(0.0, 0.034222415973104825, 0.0)","(0.005785400006172756, 0.1645296204612214, 0.04830069355527391)","(0.0009951439347964774, -0.0004650241621117018, 0.03764983655691828)","[-0.004213426592549408, 0.004501877939291965, 0.0007501345410562757]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49007494230886084]","[-0.06063982471823692, 0.11652542650699615, 0.03999999910593033]","[0.0, 0.0, -0.3206517273745055]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5708952431306291]","[0.06565775722265244, 0.1135820597410202, 0.03999999910593033]","[0.0, -0.0, 0.24234497926666904]",0.487524059318109,-0.6122158155379346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7396271469305027,-0.8107219353753029,0.0011352635198388526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3024493159726503,-0.574231301831986,-0.800657070386106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1975536601533484,0.8132401948898405,-6.927791673660977e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.014131635062422142,True,"(-0.02637101450444465, 0.18251447710321922, 0.02399920874607649)","(0.9990519969062129, 0.043525654469528045, -0.0007904939642901158)",-0.0003223459505949923,4.265643696447958,True,"(0.03664960218409066, 0.18188456406280437, 0.05600079125392351)","(-0.999051996906213, -0.0435256544695258, 0.0007904939642934578)",0.0003565042726853368,0.0
82,Move,"(0.010199999999999999, 0.0, -0.007)","(0.0, 0.034222415973104825, 0.0)","(0.006014943093179823, 0.1646709302927969, 0.048257392522595935)","(-0.0023177348101240695, -0.0004339485907486337, 0.03249984978444292)","[-0.003983883505542341, 0.004643187770867446, 0.0007068335083783017]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48752407834071226]","[-0.06047767028212547, 0.11661166697740555, 0.03999999910593033]","[0.0, 0.0, -0.3231979078387643]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5742312923614072]","[0.06585964560508728, 0.11345192790031433, 0.03999999910593033]","[0.0, -0.0, 0.23900892928211948]",0.4851236043282605,-0.5761091975636367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3319893521928798,-0.8107046729547986,0.004142980921026244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18873651381118053,-0.577460173495485,-0.7749291992397492,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.037125471002069386,0.8132401948898408,6.927791673660977e-14,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0026457389670733597,True,"(-0.026040949447237297, 0.18251325186524286, 0.02399920874607649)","(0.9990519969062129, 0.043525654469528045, -0.0007904939642901158)",-0.00029683307207725745,2.2049758746772254,True,"(0.037079514371261654, 0.18185082114568113, 0.05600079125392351)","(-0.999051996906213, -0.0435256544695258, 0.0007904939642934578)",0.0004903829998877697,0.0
83,Move,"(0.0101, 0.0, -0.0070999999999999995)","(0.0, 0.034222415973104825, 0.0)","(0.006285203069515351, 0.16475798949505985, 0.048315846383442364)","(-0.002930267228608246, 0.0003901334113967148, 0.029204191641942517)","[-0.003713623529206813, 0.004730246973130403, 0.0007652873692247306]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48512361419558175]","[-0.06032487377524376, 0.1166924461722374, 0.03999999910593033]","[0.0, 0.0, -0.3255810991969535]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5774602139156465]","[0.06605463474988937, 0.113325335085392, 0.03999999910593033]","[0.0, -0.0, 0.23578002321284539]",0.4827936212910681,-0.5591959289261687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3154689662321726,-0.8106491538320744,0.013324589453828509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7066012364711308,-0.5806576221678722,-0.767387681372937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010731301801792848,0.8132401948898408,-7.993605777301127e-15,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007590509462109093,True,"(-0.025731197252699338, 0.18251177386393042, 0.02399920874607649)","(0.9990519969062129, 0.043525654469528045, -0.0007904939642901158)",-0.0002705353771517969,10.489903312094226,True,"(0.03749550256785224, 0.1818167968536195, 0.05600079125392351)","(-0.999051996906213, -0.0435256544695258, 0.0007904939642934578)",0.0005865853486969517,0.0
84,Move,"(0.0101, 0.0, -0.0073)","(0.0, 0.034222415973104825, 0.0)","(0.006553924752843452, 0.16482427584068063, 0.04837032226453284)","(-0.0027038668688924793, 0.0003910396291495791, 0.026933830486052468)","[-0.0034449018458787128, 0.004796533318751184, 0.0008197632503152072]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48279363129156144]","[-0.06017637997865677, 0.11677050590515137, 0.03999999910593033]","[0.0, 0.0, -0.32785551649763023]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5806576645723839]","[0.06624732166528702, 0.11319935321807861, 0.03999999910593033]","[0.0, -0.0, 0.23258259446767604]",0.4805249755117128,-0.544474987045274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.661509195896081,-0.8106449708472959,0.0010039163468157173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3714066788044409,-0.5838173093793685,-0.758324930759101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012942182755230862,0.8132401948898408,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0009172942231000657,True,"(-0.025432855965638893, 0.18250384999054897, 0.02399960910663929)","(0.9995735118336754, 0.029200038294876208, -0.0003901334014918367)",-0.00026013481993170286,5.196549759000384,True,"(0.03790718781908069, 0.1817863507894122, 0.05600039089336071)","(-0.9995735118336753, -0.02920003829488395, 0.00039013340149561196)",0.000665729055835211,0.0
85,Move,"(0.0103, 0.0, -0.0073)","(0.0, 0.034222415973104825, 0.0)","(0.00681677126142239, 0.16487311148618408, 0.04842015706169225)","(-0.0024913297450879085, 0.00037409450928306743, 0.024781203288567772)","[-0.0031820553372997745, 0.004845368964254637, 0.0008695980474746137]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48052499272568094]","[-0.060031622648239136, 0.11684617400169373, 0.03999999910593033]","[0.0, 0.0, -0.33012001356044335]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5838172922178363]","[0.06643733382225037, 0.11307425051927567, 0.03999999910593033]","[0.0, -0.0, 0.22942287397352185]",0.4783072893184132,-0.5322446863918989,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6427211420687641,-0.810634574877271,0.0024950328059840134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.36559226906096387,-0.5869433208345607,-0.750242749246131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.011521499665608267,0.8132401948898408,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0008159022594512965,True,"(-0.02513933571744506, 0.18250066865604236, 0.023999608200421595)","(0.9996372298859818, 0.026930572104893125, -0.0003910396191893661)",-0.0002408022792855065,4.907909529708595,True,"(0.03831407958815821, 0.18174956573377538, 0.0560003917995784)","(-0.9996372298859819, -0.02693057210489013, 0.00039103961918355565)",0.0007644571848564871,0.0
86,Move,"(0.010199999999999999, 0.0, -0.0076)","(0.0, 0.034222415973104825, 0.0)","(0.007078130994446158, 0.16490806988868043, 0.048466070985857965)","(-0.0022971669360523765, 0.0003623151434659206, 0.02263198990032266)","[-0.002920695604276006, 0.0048803273667509806, 0.0009155119716403315]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4783073443103636]","[-0.05988994985818863, 0.11691982299089432, 0.03999999910593033]","[0.0, 0.0, -0.33232728465712463]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5869434208388709]","[0.06662493199110031, 0.11294989287853241, 0.03999999910593033]","[0.0, -0.0, 0.2262968659233787]",0.476096416167512,-0.5306095562162818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7020271208458636,-0.8106261503035249,0.002021897699041508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3914332853242334,-0.5900721558241344,-0.7509203974977021,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011931989442101466,0.8132401948898408,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.306112274843889e-05,True,"(-0.024852831153143615, 0.18249719715529938, 0.023999625145540226)","(0.9996928917432929, 0.02477866524325755, -0.0003740945005569441)",-0.00022296058337033838,5.218599843277692,True,"(0.038716518687344256, 0.18171181418383267, 0.05600037485445977)","(-0.9996928917432935, -0.024778665243245526, 0.0003740945005538199)",0.000867355513742616,0.0
87,Move,"(0.0078, 0.0, -0.0073)","(0.0, 0.038950512916757454, 0.0)","(0.007330213015207072, 0.16493366764046194, 0.048508286722666806)","(-0.002118084615386601, 0.00035021414908736496, 0.020565172169741925)","[-0.0026686135835150924, 0.004905925118532495, 0.0009577277084491728]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4760964459728749]","[-0.05974855273962021, 0.11699293553829193, 0.03999999910593033]","[0.0, 0.0, -0.33452972737576564]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5900722663048278]","[0.06681231409311295, 0.11282483488321304, 0.03999999910593033]","[0.0, -0.0, 0.2231680618432262]",0.4739635377173008,-0.5118908280506912,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6138440718573116,-0.8106183194312819,0.0018794093383083562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35471957046975056,-0.5931347483647265,-0.7350222097420912,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02287088823036571,0.8132401948898408,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0016275642535702373,True,"(-0.02456708715441757, 0.18249303588346594, 0.023999636924905247)","(0.9997438418285663, 0.02263005642063695, -0.00036231513553993343)",-0.0002067014601860928,4.736673841469191,True,"(0.039119199169187116, 0.18167276358247625, 0.056000363075094754)","(-0.9997438418285663, -0.02263005642063802, 0.00036231513553894047)",0.0009725166735680452,0.0
88,Move,"(0.0075, 0.0, -0.0077)","(0.0, 0.038950512916757454, 0.0)","(0.007516613163686562, 0.1649556155854574, 0.04854678209775846)","(-0.0019569153514476328, 0.00031098880981446483, 0.019368241068598187)","[-0.0024822134350356026, 0.00492787306352796, 0.0009962230835408245]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47396360017094863]","[-0.05961198732256889, 0.11706317216157913, 0.03999999910593033]","[0.0, 0.0, -0.3366548124647567]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5931347187357118]","[0.06699534505605698, 0.11270186305046082, 0.03999999910593033]","[0.0, -0.0, 0.22010544911341245]",0.47244487375377153,-0.3644793512470288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04934474658441432,-0.8105922028394422,0.006267982041543109,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07688765063210597,-0.5956361105286035,-0.6003269193304952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19534197544452805,0.8132401948898408,1.3552527156068805e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013959981565668998,True,"(-0.024291412950006884, 0.18248842026696302, 0.02399964902589885)","(0.9997884829874798, 0.020563721347278036, -0.00035021414193292576)",-0.00019163695533801117,1.18846283843284,True,"(0.03951323276768405, 0.18163328280939567, 0.056000350974101144)","(-0.99978848298748, -0.02056372134727592, 0.0003502141419287409)",0.001079994806528374,0.0
