,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(0.0047, 0.0, 0.0012)","(0.0, 0.008604473212332044, 0.0)","(0.007068174446992612, 0.16177414853702457, 0.048829363134747845)","(-0.001219131329218086, 0.0006131322248775448, 0.06102121897598383)","[0.003841470927376515, 0.0028957228114559197, 0.0007723203105307608]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4981679495261383]","[-0.06115281954407692, 0.11624907702207565, 0.03999999910593033]","[0.0, 0.0, -0.3382336191028948]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5920088397994435]","[0.06692809611558914, 0.11274714022874832, 0.03999999910593033]","[0.0, -0.0, 0.24746869657059534]",0.49710352570550326,-0.25545240148459003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8086220836271443,-0.8363813436332846,0.004845772625322858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.44862531980941917,-0.5932630725247303,-0.3010279903760038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04847168715329303,0.8394775248775477,-2.0463007821547308e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0034643036164781664,True,"(-0.02573118829087688, 0.18166838863265258, 0.023999768117182487)","(0.9968768211207238, 0.07897183101881736, -0.00023112285829704176)",-5.640134272474965e-05,6.541190854040774,True,"(0.03763011309745051, 0.179788093438299, 0.05600023188281752)","(-0.9968768211207236, -0.078971831018821, 0.00023112285830197314)",0.0003287714323223617,0.0
22,Move,"(0.007200000000000001, 0.0, 0.0011)","(0.0, 0.017205455766160106, 0.0)","(0.007823939723400994, 0.16180960554776924, 0.0488841502195116)","(-0.0008082259178772193, 0.00040379339693569547, 0.051936082406275536)","[0.004597236203784896, 0.0029311798222005914, 0.0008271073952945129]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4910928646898381]","[-0.060704465955495834, 0.11649090051651001, 0.03999999910593033]","[0.0, 0.0, -0.3452225286675587]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6001138381133361]","[0.06741102784872055, 0.11241953819990158, 0.03999999910593033]","[0.0, -0.0, 0.23936368068434838]",0.4897334540950066,-0.32624494652176117,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4398629370740777,-0.8363055380996313,0.0023463711893188964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2688267822715772,-0.6016530971119516,-0.36941385207749633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05948166712631621,0.8394775243740809,1.3425780487352768e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004250762181281898,True,"(-0.024826022343847697, 0.18165283581730973, 0.023999560286614683)","(0.9985570283679973, 0.053699799038398464, -0.00043895342610026934)",-4.814497504066365e-05,3.776366577527118,True,"(0.03865709705753935, 0.17970064742746567, 0.05600043971338533)","(-0.9985570283679973, -0.05369979903839865, 0.00043895342610403987)",0.0004467808244496525,0.0
23,Move,"(0.009800000000000001, 0.0, 0.0016)","(0.0, 0.01676912345316152, 0.0)","(0.008762085397528896, 0.16167085400062656, 0.04892020860147189)","(0.000110044218341881, 0.0009122046270312976, 0.04020101819563203)","[0.005535381877912799, 0.0027924282750579066, 0.0008631657772548082]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4823568473618121]","[-0.06014851853251457, 0.11678510159254074, 0.03999999910593033]","[0.0, 0.0, -0.35391769842529897]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6097993816694316]","[0.06798461079597473, 0.11202293634414673, 0.03999999910593033]","[0.0, -0.0, 0.22967822479309158]",0.48070190428203274,-0.39716642162520766,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3862917971901589,-0.8362624484953826,0.0028821300379036486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24693276784587787,-0.6116180571260449,-0.4364922872107347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07028060114018347,0.8394775244071134,-8.808687113059932e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005021993476635274,True,"(-0.023704726589292076, 0.18162994265746454, 0.02399900690758686)","(0.9991023419467007, 0.04235003651614912, -0.0009923324539185476)",-3.50297650872724e-05,3.4537539668818282,True,"(0.039883602207835774, 0.17958105660498097, 0.056000993092413145)","(-0.9991023419467003, -0.04235003651615704, 0.0009923324539210514)",0.0005737507864648146,0.0
24,Move,"(0.0128, 0.0, 0.0023)","(0.0, 0.029272662214448894, 0.0)","(0.009814191728077386, 0.16159115145000966, 0.048914410770508024)","(-0.0001411620924509977, -0.0006320648656493766, 0.024464389620411264)","[0.006587488208461289, 0.0027127257244410063, 0.0008573679462909392]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4717810030226832]","[-0.05947209149599075, 0.11713474243879318, 0.03999999910593033]","[0.0, 0.0, -0.36445492671384366]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6210286601991349]","[0.06864478439092636, 0.11155618727207184, 0.03999999910593033]","[0.0, -0.0, 0.21844888983501676]",0.46978193256478384,-0.4797832973612638,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3361759861934408,-0.8362311728121381,0.0011460201317974868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22491512794439678,-0.6231197745618622,-0.501877840340695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08080646886096333,0.8394775244049462,5.779376976988715e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005773575770339081,True,"(-0.022346978585808516, 0.1815897163985682, 0.023999533859557855)","(0.9994136455574919, 0.03423665425373647, -0.00046538048293032425)",-1.4103425503046882e-05,2.7022035178691493,True,"(0.04130410346274413, 0.17942739264881225, 0.05600046614044214)","(-0.999413645557492, -0.03423665425373242, 0.00046538048292695596)",0.0007331096063212625,0.0
25,Move,"(0.0143, 0.0, 0.0024)","(0.0, 0.04689525167183564, 0.0)","(0.010994232844852616, 0.16166829767644086, 0.04894019854355953)","(-0.0011658110553507827, 0.0006536639427905577, 0.008801523744697963)","[0.007767529325236519, 0.0027898719508722136, 0.0008831557193424433]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4602949032282884]","[-0.05873328447341919, 0.11750635504722595, 0.03999999910593033]","[0.0, 0.0, -0.37589427578323736]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6328313116436954]","[0.06933296471834183, 0.11105765402317047, 0.03999999910593033]","[0.0, -0.0, 0.20664635293506922]",0.45822666427663256,-0.4963615244270997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.30622922615358017,-0.8361811589860078,0.0019151608357263108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.21118328877975287,-0.6349373213966332,-0.5054713414259951,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0813849410809076,0.8394775244050884,-3.791633673699835e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0058148764180574715,True,"(-0.020873192855664503, 0.18152568702793764, 0.023999288506707718)","(0.9999349874722746, 0.011380495900950176, -0.0007107333330677889)",-2.835854958485224e-05,2.964468574920824,True,"(0.04278708556621959, 0.17988183584900624, 0.05600072768007188)","(-0.9999349760710137, -0.011380475254198691, 0.0007269201126624344)",0.0007690457332660436,0.0
26,Move,"(0.0162, 0.0, 0.0033)","(0.0, 0.06007597818289681, 0.0)","(0.0122612022493555, 0.1616455580148846, 0.048868212322196604)","(-0.0005657618000820317, -4.271715214947673e-06, -0.006620061790656634)","[0.009034498729739403, 0.002767132289315938, 0.0008111694979795192]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4481501602112165]","[-0.05794753506779671, 0.11789001524448395, 0.03999999910593033]","[0.0, 0.0, -0.38799385970392875]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6450144854335089]","[0.0700371265411377, 0.11053455621004105, 0.03999999910593033]","[0.0, -0.0, 0.19446297099144477]",0.4459397748941606,-0.5304873511331545,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02133222837425561,-0.8361452021174374,-0.00028275883831064283,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.028051514543096175,-0.6472154597671205,-0.5282184769383118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08504667763928046,0.8394775244050791,2.4780177909633494e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0060762998608101405,True,"(-0.0193156261933252, 0.18144651321801292, 0.023999396725642014)","(0.9999724456905279, 0.007398975341449829, -0.0006025143987663972)",-1.0060587042354837e-05,0.0,True,"(0.04433170387781662, 0.17967711036163664, 0.056000619233123265)","(-0.9999724358531745, -0.007398988093939866, 0.0006184731640494138)",0.0007955041997215252,0.0
27,Move,"(0.0181, 0.0, 0.0054)","(0.0, 0.06476916854150959, 0.0)","(0.01375023732949822, 0.1615759361548082, 0.04890969739788667)","(0.00028969893438491326, 0.002410034128116895, -0.019284155964173526)","[0.010523533809882123, 0.002697510429239547, 0.0008526545736695854]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43519937526428726]","[-0.05710456147789955, 0.11828859150409698, 0.03999999910593033]","[0.0, 0.0, -0.40086693347502017]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6576427226112332]","[0.07076021283864975, 0.10998333990573883, 0.03999999910593033]","[0.0, -0.0, 0.18183480348586475]",0.432844126699344,-0.5652420775771106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4760951364613239,-0.8360667283944081,-0.00013776439699999263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.28927352974309845,-0.659914864743679,-0.5453107740562491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08779808086538764,0.8394775244050796,-1.3322676295501878e-14,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006272720034783188,True,"(-0.01765777211002391, 0.1813389719249844, 0.02399852065535681)","(0.9998505891067501, -0.01722246353508144, -0.0014785846839746224)",-1.702406004855931e-05,4.393489172765181,True,"(0.0459356251565332, 0.17991530771369169, 0.05600147934464319)","(-0.9998505891067502, 0.017222463535084172, 0.0014785846839735753)",0.0007041195090319837,0.0
28,Move,"(0.02, 0.0, 0.0074)","(0.0, 0.0695007561436662, 0.0)","(0.015085687353254636, 0.16150565797172778, 0.04884130148459766)","(-8.857637096705014e-05, -0.0018637204546427541, -0.03790312008090119)","[0.011858983833638538, 0.002627232246159128, 0.0007842586603805726]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42155069385568866]","[-0.05621066316962242, 0.11869680136442184, 0.03999999910593033]","[0.0, 0.0, -0.4145171057914703]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6705233087462381]","[0.07149051874876022, 0.10941175371408463, 0.03999999910593033]","[0.0, -0.0, 0.16895420549009482]",0.419082255975697,-0.5924177598476881,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7751136117702961,-0.836078553871361,-0.0025848754294470143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4772571890030696,-0.672826949965588,-0.5528700295338417,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0890149076613979,0.8394775244050796,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006359585026359051,True,"(-0.015906979760865497, 0.1812009267901068, 0.023999797265994743)","(0.9995479862627602, -0.030062973315118806, -0.0002019740460381065)",1.1005346443659798e-05,1.4922013705215424,True,"(0.047568810322190555, 0.17966018627795138, 0.05600020273400525)","(-0.9995479862627603, 0.030062973315116336, 0.00020197404603799482)",0.0006724618649420002,0.0
29,Move,"(0.0228, 0.0, 0.0083)","(0.0, 0.056189129938705444, 0.0)","(0.01679647531437989, 0.1614398049303943, 0.04871930970082495)","(0.0034045766177620996, 0.002633227603064064, -0.05670702458019564)","[0.01356977179476379, 0.002561379204825659, 0.0006622668766078643]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4064460230811684]","[-0.0552150122821331, 0.11913428455591202, 0.03999999910593033]","[0.0, 0.0, -0.42959325902306256]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6842100163706679]","[0.07225839048624039, 0.10879414528608322, 0.03999999910593033]","[0.0, -0.0, 0.15526760662122033]",0.40364390084349655,-0.6725043179873558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.29915779887402427,-0.8360385840811809,0.0001718127052228748,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2209557671953988,-0.6867142895036584,-0.6010441695852444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09676942046574821,0.8394775244050796,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006913106835584707,True,"(-0.013973990049084534, 0.18101658451715, 0.02399802685183165)","(0.9984852676210645, -0.054984361671696444, -0.001972388209136902)",-3.362603171616512e-05,3.1343292175946624,True,"(0.04930079780277756, 0.1793720803467523, 0.05600197314816836)","(-0.9984852676210644, 0.05498436167169799, 0.0019723882091463186)",0.00036586712771501464,0.0
30,Move,"(0.0254, 0.0, 0.0083)","(0.0, 0.04296127953784044, 0.0)","(0.018498678035981625, 0.161342543203, 0.04858204115718478)","(-0.0028735843307924587, -0.000719145734408956, -0.08025364025186427)","[0.015271974516365527, 0.00246411747743136, 0.0005249983329676938]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.389816799168578]","[-0.05411136522889137, 0.11959846317768097, 0.03999999910593033]","[0.0, 0.0, -0.44618163735166816]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.698695189331067]","[0.07306177914142609, 0.1081291139125824, 0.03999999910593033]","[0.0, -0.0, 0.14078228738974438]",0.3867784077347294,-0.7292065041576149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0007445362320745042,-0.8359419785235831,0.013538428416941486,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.053611533404784625,-0.7013146686192023,-0.628664386703696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22119155574817284,0.8394321590139329,-0.010887693875231473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06912720970889745,True,"(-0.011849568277312608, 0.1807877564929169, 0.02399907109215389)","(0.9978961385216216, -0.06482619273979168, -0.0009281478868924545)",8.455527003065207e-06,0.0,True,"(0.05112900945092169, 0.17903368741129946, 0.056000928907846116)","(-0.9978961385216221, 0.06482619273978481, 0.0009281478868955642)",7.965749246961373e-05,0.0
31,Move,"(0.027100000000000003, 0.0, 0.008)","(0.0, 0.04296127953784044, 0.0)","(0.020436697349982505, 0.16116721478600143, 0.04865083197450845)","(-0.0016848723460945133, 3.16523859201641e-05, -0.08516716360830062)","[0.017209993830366407, 0.002288789060432783, 0.000593789150291367]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37252399865369573]","[-0.05295565724372864, 0.12006164342164993, 0.03999999910593033]","[0.0, 0.0, -0.46091644649697877]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7132624877337671]","[0.07385992258787155, 0.10744865238666534, 0.03999999910593033]","[0.0, -0.0, 0.12420931655989738]",0.3694129635234553,-0.7466447103004954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6449427023445955,-0.8330115032508753,0.10294105830501726,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8550406227883244,-0.7158435396752042,-0.619449350177349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.588800329029668,0.8369112046583207,-0.13454836385124747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8320406770139213,True,"(-0.009796771433678318, 0.18062271585431286, 0.0239992631302662)","(0.9963367826898103, -0.08551300253012721, -0.0007361097745821156)",-4.673965954811948e-05,8.127365481179607,True,"(0.0531050352383841, 0.17870500579564397, 0.0560007368697338)","(-0.9963367826898102, 0.08551300253012772, 0.000736109774585296)",-1.544429964298833e-05,10.476899320724286
32,Move,"(0.028399999999999998, 0.0, 0.0086)","(0.0, 0.04296127953784044, 0.0)","(0.0223201133336461, 0.1609013232593882, 0.04866814154766681)","(-0.00012558977935379624, -0.0010192027524223738, -0.08846282953468174)","[0.019093409814030002, 0.00202289753381954, 0.0006110987234497281]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.355326038477251]","[-0.051798515021800995, 0.12050238251686096, 0.03999999910593033]","[0.0, 0.0, -0.4745902969052577]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7272818790912344]","[0.07461860030889511, 0.10678286850452423, 0.03999999910593033]","[0.0, -0.0, 0.10692619822309336]",0.3522792447203544,-0.7312280469591028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1841717602546953,-0.8293707881798484,0.13092705119685993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1401300676443777,-0.729729065339422,-0.5873272967831038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7674809298443388,0.8336848601810244,-0.12556892459677485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9177924781014751,True,"(-0.007815587488229775, 0.18046766894493538, 0.0239992631302662)","(0.9963367826898103, -0.08551300253012721, -0.0007361097745821156)",-1.0032151530258254e-05,17.824479377913768,True,"(0.055097924591889155, 0.1783837011216881, 0.056000032412345135)","(-0.9963754682788485, 0.08506424166611957, 3.165238592277188e-05)",3.806197462951615e-05,9.454766266977717
33,Move,"(0.0287, 0.0, 0.009300000000000001)","(0.0, 0.05152386484812462, 0.0)","(0.024089008892218624, 0.1606599600170763, 0.048688747112760083)","(0.0019925623590173447, -6.300274896641035e-05, -0.09003454423403061)","[0.020862305372602526, 0.0017815342915076526, 0.0006317042885429988]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.33909784364634354]","[-0.05069982260465622, 0.12089996784925461, 0.03999999910593033]","[0.0, 0.0, -0.4874100764442658]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7400036850608612]","[0.07529892772436142, 0.10616955906152725, 0.03999999910593033]","[0.0, -0.0, 0.09106548009591407]",0.3362995132478285,-0.6715951059570018,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.481545909794597,-0.8257671663176555,0.17776739402518993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2659803870399464,-0.7421778274830659,-0.5217900675769723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7829513460272681,0.8304565982816546,-0.1470185683920935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9195007741659076,True,"(-0.0059495165871704045, 0.18031896778687306, 0.023999733811866333)","(0.9959956133235031, -0.08940172139407176, -0.000265428174447152)",-6.59688826809221e-05,18.221119932727625,True,"(0.056801273352253316, 0.17695570202189892, 0.05600026618813367)","(-0.9959956133235035, 0.08940172139406666, 0.00026542817445033)",-1.6331890752542273e-05,11.9861201172643
34,Move,"(0.030100000000000002, 0.0, 0.010199999999999999)","(0.0, 0.05152386484812462, 0.0)","(0.025755253659638055, 0.16045426261480256, 0.04876680199419634)","(-0.0005256028851344392, -0.000871319244568945, -0.0941880627486776)","[0.022528550140021957, 0.0015758368892339059, 0.0007097591699792571]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3233586600756982]","[-0.04962821304798126, 0.12126849591732025, 0.03999999910593033]","[0.0, 0.0, -0.4990654304929747]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7519615951534582]","[0.07593123614788055, 0.10558522492647171, 0.03999999910593033]","[0.0, -0.0, 0.07530043817604952]",0.3205547128770711,-0.6729478260923655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3130643549250722,-0.8216926209073377,0.1755532432916747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1947794350632421,-0.754071207132472,-0.5063004266455375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4303580548614416,0.8264964215464813,-0.18375139304977067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2775462892515117,True,"(-0.00418840906146125, 0.18016188592112367, 0.023999733811866333)","(0.9959956133235031, -0.08940172139407176, -0.000265428174447152)",-6.858203553064736e-05,16.445806740089118,True,"(0.0585517835201434, 0.17665417825441898, 0.05600026618813367)","(-0.9959956133235035, 0.08940172139406666, 0.00026542817445033)",9.830740259189171e-06,12.860273694491749
35,Move,"(0.0319, 0.0, 0.0108)","(0.0, 0.04296127953784044, 0.0)","(0.02747414133633497, 0.16020158947072696, 0.0487637410596774)","(0.0013020358908929644, 7.585780411160033e-05, -0.09598279496375385)","[0.024247437816718873, 0.0013231637451583123, 0.0007066982354603166]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3073297843184201]","[-0.048531047999858856, 0.12162642180919647, 0.03999999910593033]","[0.0, 0.0, -0.5105142735074117]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7637095253685884]","[0.0765455886721611, 0.10500384122133255, 0.03999999910593033]","[0.0, -0.0, 0.05968770560197052]",0.30444121937622426,-0.6932420656859049,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.62715352687602,-0.8171586197205315,0.16450398509899572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3154902051080033,-0.7658026491037103,-0.5023715594461208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.426273246904972,0.8225725748398448,-0.19789480367145235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3341048552516839,True,"(-0.002418317994276116, 0.1800114911355581, 0.023999843529356482)","(0.9953207174670471, -0.09662631699006917, -0.00015571068429875602)",-0.00011112318090700018,19.607539486866848,True,"(0.06027517008718245, 0.17631148063253754, 0.05600015647064352)","(-0.995320717467048, 0.09662631699006113, 0.0001557106842997305)",-1.021387592685908e-05,18.164670418988383
36,Move,"(0.0339, 0.0, 0.0108)","(0.0, 0.02580120233223217, 0.0)","(0.029203162099858057, 0.15996264527507445, 0.04881467986826548)","(-0.0004306286520059766, -0.0008832147887883342, -0.09958604771932784)","[0.02597645858024196, 0.0010842195495057994, 0.0007576370440483954]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29075419059492347]","[-0.047390587627887726, 0.12197801470756531, 0.03999999910593033]","[0.0, 0.0, -0.5221390808763877]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7755215252882179]","[0.07715637981891632, 0.1044120341539383, 0.03999999910593033]","[0.0, -0.0, 0.04312539972935528]",0.2877633545037291,-0.7177912381835791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.957771635568266,-0.81199966347006,0.2144473650396538,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4911582542985313,-0.777641458778316,-0.5087822024257145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0739380017306135,0.8176337283886275,-0.24316847291146854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.65250151707478,True,"(-0.0006019566053920081, 0.17982608092405594, 0.02399992338223675)","(0.9953971839933925, -0.09583548582658712, -7.58578040354725e-05)",-0.00011896034260520581,20.344714143420838,True,"(0.062068739855463725, 0.17597567011300916, 0.056000076617763246)","(-0.9953971839933923, 0.095835485826588, 7.585780403304043e-05)",7.619345426467742e-06,17.369705264330182
37,Move,"(0.0365, 0.0, 0.0108)","(0.0, 0.008604473212332044, 0.0)","(0.031066414192179707, 0.15966330421158068, 0.048795188837772216)","(0.00139475021017409, -1.6211082564950764e-05, -0.10106659658793836)","[0.02783971067256361, 0.000784878486012025, 0.0007381460135551313]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.27315819146386333]","[-0.04617371782660484, 0.12233050912618637, 0.03999999910593033]","[0.0, 0.0, -0.5339707065108112]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7876620800626395]","[0.07777681946754456, 0.10379629582166672, 0.03999999910593033]","[0.0, -0.0, 0.025942527513985958]",0.2699425266725672,-0.7717557367170651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3940708676030846,-0.8062449596634649,0.2121338693204779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6676358719415585,-0.7898572275606436,-0.5268383486739763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1158832967205985,0.812520365073143,-0.2602154861753476,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7375846867161675,True,"(0.0012977381777880756, 0.17963623164126039, 0.023999901923678107)","(0.9948161888811942, -0.10168943342069399, -9.731636267903027e-05)",-0.00016215631688480434,25.129074666721117,True,"(0.06391816890110082, 0.17558382655631843, 0.05600009807632189)","(-0.9948161888811934, 0.1016894334207014, 9.731636267550988e-05)",-7.053002154515049e-06,22.996487550971448
