,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(0.0155, 0.0, -0.0091)","(0.0, 0.1663263870565556, 0.0)","(0.013248752544008905, 0.15951923347558492, 0.048483147872209295)","(0.0010645407071198762, 0.0013606600935166255, 0.036003230575466914)","[0.011066762436367174, 0.0007702539349333515, 0.0005303293808465726]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43598388775570596]","[-0.057155776768922806, 0.11826475709676743, 0.03999999910593033]","[0.0, 0.0, -0.3954776342190893]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6406906432916862]","[0.06978794932365417, 0.11072118580341339, 0.03999999910593033]","[0.0, -0.0, 0.19876452099719552]",0.4340124392982785,-0.47314242914225535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0471796972683434,-0.8307526928276586,0.17012375452410852,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1310191415759887,-0.6421527218466652,-0.35090189761923585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7141438047499844,0.8389846151266706,-0.11292190186816634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7720745542290712,True,"(-0.01804995816010696, 0.18157556562205118, 0.0239988781650903)","(0.9993173767463764, 0.03692592211030622, -0.0011210749504854747)",-0.0011985124275796899,14.460537113861749,True,"(0.04378890383391993, 0.17909635424392062, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",3.075075551072975e-05,9.573045783294562
22,Move,"(0.0137, 0.0, -0.009300000000000001)","(0.0, 0.23787092375430716, 0.0)","(0.01408765497980031, 0.1595589333566944, 0.04855591150507366)","(-0.0014730208568080848, 0.002261720816167576, 0.0326782014472565)","[0.01190566487215858, 0.0008099538160428466, 0.0006030930137109342]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42634720282826394]","[-0.05652543902397156, 0.1185547336935997, 0.03999999910593033]","[0.0, 0.0, -0.4008106427595807]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.646752237636759]","[0.07013703882694244, 0.11045924574136734, 0.03999999910593033]","[0.0, -0.0, 0.18969277569578483]",0.42476617898907354,-0.37944522896535515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.432867010355426,-0.8263168815403047,0.2018162167299814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3281194000714334,-0.6476328133358614,-0.21134015965665498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0027224897388436,0.8358767284635298,-0.13638503669135685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9279207476657413,True,"(-0.017082595290620513, 0.18165749958771477, 0.02399802479024005)","(0.9994533452527342, 0.033001700124434666, -0.001974449800735552)",-0.0011984674256687903,17.02327479287836,True,"(0.04475933552943069, 0.17906745603118862, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",5.023251630056863e-05,9.763277135465346
23,Move,"(0.0132, 0.0, -0.0055)","(0.0, 0.15274074415903177, 0.0)","(0.01489700711483437, 0.1595482239100829, 0.04859266603289164)","(-0.0028180043376040925, 0.0028032182937418634, 0.03148341719151208)","[0.01271501700719264, 0.0007992443694313234, 0.0006398475415289179]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4184564652650549]","[-0.05600723624229431, 0.11878764629364014, 0.03999999910593033]","[0.0, 0.0, -0.40491032522018366]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6519691886468585]","[0.07043620944023132, 0.11023211479187012, 0.03999999910593033]","[0.0, -0.0, 0.1818352001391985]",0.4171426796740876,-0.3152917060816115,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7969728560415064,-0.8227797978294779,0.14086011017007327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9854083751969109,-0.6529220360768335,-0.22868146125418365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5007523559818081,0.8333708034094718,-0.10405721177578953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7100754306759239,True,"(-0.016306104909705813, 0.18173087546779126, 0.023997289767278582)","(0.9994967296592763, 0.03160610950057761, -0.0027094727622001386)",-0.0011636303114855398,12.380652960229476,True,"(0.045598379926735766, 0.17903761395445728, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",8.192708329546053e-05,3.401058592388337
24,Move,"(0.0195, 0.0, -0.006900000000000001)","(0.0, 0.013110913340981403, 0.0)","(0.016283115678740648, 0.15935731291776606, 0.0486387629315495)","(-0.0035845723526703676, 0.002331005306921446, 0.02667448746290979)","[0.014101125571098917, 0.000608333377114495, 0.0006859444401867767]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4071500092790192]","[-0.05526156350970268, 0.1191142275929451, 0.03999999910593033]","[0.0, 0.0, -0.4130023549478799]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6612864505081095]","[0.07096754759550095, 0.1098226010799408, 0.03999999910593033]","[0.0, -0.0, 0.17022366273936101]",0.40478148367774947,-0.568451895819597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.604779157399928,-0.8195634008941451,0.14135500215823651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9348382871467237,-0.6633061620399414,-0.48473023094997847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4704576210777063,0.8311090631547521,-0.09624934409141031,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6532472865056057,True,"(-0.015052499934198563, 0.18173812860189242, 0.023997621132681696)","(0.9996187192922774, 0.027509282903332197, -0.002378107359090078)",-0.0010532120497119678,10.626521546244401,True,"(0.046930315759179005, 0.1789118603711432, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",6.923064455733428e-05,4.029912457075636
25,Move,"(0.0189, 0.0, -0.0074)","(0.0, 0.05592383989240231, 0.0)","(0.01751423392564019, 0.1591974821745532, 0.04867391708966528)","(-0.00410024876671618, 0.0021734557360432974, 0.023023010391287853)","[0.01533224381799846, 0.0004485026339016429, 0.0007210985983025567]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.395510078263259]","[-0.05449008196592331, 0.11944161355495453, 0.03999999910593033]","[0.0, 0.0, -0.4214304922907721]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6708595989684356]","[0.0715094804763794, 0.10939671099185944, 0.03999999910593033]","[0.0, -0.0, 0.1584270864292892]",0.3935905041043705,-0.46069847547884096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.606990906273068,-0.8163721187904106,0.1364284330981246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9197368653258068,-0.67240239256635,-0.370288770301121,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4253876172928088,0.8288865523361386,-0.09601332705421191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6459923139757139,True,"(-0.01375474459669531, 0.18172884359225852, 0.023997834335365335)","(0.9997210358726419, 0.02351943072180765, -0.002164904675448541)",-0.0009714439477348884,10.664960689501958,True,"(0.04828891752165404, 0.17876470850242154, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",6.810518931389766e-05,3.82444566847547
26,Move,"(0.019, 0.0, -0.0106)","(0.0, 0.09422683565666987, 0.0)","(0.018581191950330714, 0.15907321329268284, 0.048707016700929126)","(-0.004834323297345089, 0.002195755951964688, 0.02038670349291327)","[0.016399201842688983, 0.0003242337520312777, 0.0007541982095664035]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38533558981399696]","[-0.053812649101018906, 0.11972040683031082, 0.03999999910593033]","[0.0, 0.0, -0.4283653548244163]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6786874257465837]","[0.07194957882165909, 0.10904461145401001, 0.03999999910593033]","[0.0, -0.0, 0.14830897986743546]",0.38358090197887884,-0.42111858997711676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6727101699727391,-0.813115872755459,0.140412813704177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9471571794496889,-0.6800043789895811,-0.3160613376754689,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4643008337905552,0.8265783691580268,-0.10033607445246999,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6729113772778768,True,"(-0.012646415436777386, 0.1817278044057316, 0.023997838095799376)","(0.9997825956695132, 0.020738631871424194, -0.0021611442414049757)",-0.0009267077432095728,11.116573996006974,True,"(0.04943206077240776, 0.17864400325557817, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",7.231611184388786e-05,3.7562162488903947
27,Move,"(0.0192, 0.0, -0.0114)","(0.0, 0.03438473159354028, 0.0)","(0.019603323484582786, 0.1589440812624057, 0.0487419555263508)","(-0.005615202106018388, 0.0020688306070428468, 0.017867317561896023)","[0.017421333376941055, 0.00019510172175413176, 0.0007891370349880772]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3757517631344841]","[-0.05317198112607002, 0.119976706802845, 0.03999999910593033]","[0.0, 0.0, -0.43486360733559043]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6859816849440025]","[0.0723571702837944, 0.10871343314647675, 0.03999999910593033]","[0.0, -0.0, 0.13878993726503386]",0.3740714727025918,-0.4032691246544373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5578789759110874,-0.8100759862927052,0.12945699537292965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8790007620598008,-0.6872705597810799,-0.3093471988415475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.367439808466894,0.8243817328399775,-0.09354996988635648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6321728241431672,True,"(-0.011603743104793368, 0.1817192671709362, 0.023997940018869977)","(0.9998317792234906, 0.01822561008469073, -0.002059221170806546)",-0.000882910407029887,10.310549413675702,True,"(0.050503184424138384, 0.17852401174623855, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",7.049799010005247e-05,3.1749205327827257
28,Move,"(0.0247, 0.0, -0.0125)","(0.0, 0.12435470920459603, 0.0)","(0.020888452461640013, 0.1587724519598453, 0.04877994223519924)","(-0.006681264055788305, 0.0022424931988967666, 0.013010674259363449)","[0.018706462353998282, 2.3472419193731886e-05, 0.0008271237438365192]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3635021219128234]","[-0.052349574863910675, 0.12029533088207245, 0.03999999910593033]","[0.0, 0.0, -0.44340619615799337]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6949418480325439]","[0.07285453379154205, 0.10830254852771759, 0.03999999910593033]","[0.0, -0.0, 0.12717371445624998]",0.3610661237346016,-0.5846325862006383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.017948798430296,-0.8061767381754349,0.1755754473927514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.154263265673223,-0.6966933584497657,-0.4203769154180823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.828641744437838,0.8215895773516166,-0.12622127496431532,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8356594997666654,True,"(-0.010255469060189655, 0.18168460045084228, 0.02399779051748096)","(0.9999031853782147, 0.01373831922591604, -0.0022087225598242254)",-0.0009076062290459076,13.269603147610654,True,"(0.05181293891678539, 0.17836227716198977, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",8.266694167656749e-05,5.359555957826774
29,Move,"(0.0282, 0.0, -0.0125)","(0.0, 0.11590207963718746, 0.0)","(0.022391192630673858, 0.15851287386848026, 0.048827152950224426)","(-0.008161513758566278, 0.002229410307662586, 0.00686562973410455)","[0.020209202523032127, -0.00023610567217130507, 0.000874334458861703]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3484810139209041]","[-0.05133587867021561, 0.12067225575447083, 0.03999999910593033]","[0.0, 0.0, -0.45410026497479716]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7057654113296258]","[0.07345039397478104, 0.10780030488967896, 0.03999999910593033]","[0.0, -0.0, 0.11319718787328112]",0.3456859053060777,-0.6708286254607985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.229731874155588,-0.8017831616021943,0.19155266535598703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2733438700345538,-0.707781629281758,-0.48390393425029166,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0578231145866708,0.8183750998657104,-0.14098880156874005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9432291437758878,True,"(-0.008587716067892825, 0.18161264704788338, 0.02399777559116747)","(0.9999669242006051, 0.007823419359190507, -0.002223648873310056)",-0.0009707333537852724,14.608223735315688,True,"(0.05339001248383063, 0.1781472677031659, 0.023999929780114063)","(-0.9989440754194592, -0.04594267471186641, -6.945992671504053e-05)",9.305286351850226e-05,5.978395158172904
30,Move,"(0.0325, 0.0, -0.0158)","(0.0, 0.021750293138353336, 0.0)","(0.024196555873552305, 0.1582087331697712, 0.048991598340041964)","(-0.015010557960130925, 0.0018856704541431839, -0.0015288958254596119)","[0.022014565765910574, -0.0005402463708803762, 0.0010387798486792416]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.33062697170593036]","[-0.050123799592256546, 0.12110041081905365, 0.03999999910593033]","[0.0, 0.0, -0.46730693232833614]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7188896299578735]","[0.07416556030511856, 0.10718269646167755, 0.03999999910593033]","[0.0, -0.0, 0.09649975335519198]",0.32725372884626086,-0.8095740853209613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.38804770455153,-0.7971072652238285,0.19838674874646156,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3400226235535682,-0.7213881971989805,-0.5996763098147804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.300711025234362,0.8147135952179886,-0.16216800461013223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0888780371719013,True,"(-0.006574554423625423, 0.18147619432748757, 0.023998047676720806)","(0.9999980876426772, -0.00012693146421859178, -0.0019515633199795432)",-0.0010449624116624368,15.610182706900492,True,"(0.055282452584438486, 0.17785363367962925, 0.046893040223192094)","(-0.9990255027568367, -0.044136651329619976, 2.916945968887098e-05)",4.28801312636454e-05,12.148513954477343
31,Move,"(0.032299999999999995, 0.0, -0.0169)","(0.0, 0.025921630050619787, 0.0)","(0.025876151846321284, 0.1580245413325359, 0.04923665433299148)","(-0.026021855657412146, 0.0013585967621307315, -0.008547115281404026)","[0.023694161738679553, -0.0007244382081156575, 0.0012838358416287568]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3130202304728401]","[-0.048921212553977966, 0.1215013638138771, 0.03999999910593033]","[0.0, 0.0, -0.48031719639810744]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7314532159009819]","[0.07484253495931625, 0.10658272355794907, 0.03999999910593033]","[0.0, -0.0, 0.08001787226575535]",0.31000843724648697,-0.7228295407866643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4673653603033423,-0.7925225756533761,0.19557194282632262,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3473217687249286,-0.7335555628075915,-0.5045627051589416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.352680171270485,0.8107559932191051,-0.1716234909990284,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.153004062255088,True,"(-0.004590109232337755, 0.18131113285168185, 0.023998566192356564)","(0.9999710346875431, -0.007475035803199542, -0.0014330476842235637)",-0.0011288404735072025,16.165790068887667,True,"(0.057122984836442875, 0.1774759766569215, 0.056001433807643435)","(-0.999971034687543, 0.007475035803207511, 0.0014330476842188738)",-5.104689391084207e-05,18.281701838727546
32,Move,"(0.0292, 0.0, -0.0155)","(0.0, -0.0, 0.0)","(0.02717706656634574, 0.15789243973663522, 0.04938000559618295)","(-0.03289835883664165, 0.0009923952915749951, -0.012413486869043498)","[0.02499507645870401, -0.000856539804016343, 0.0014271871048202253]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2988942247827816]","[-0.04795138165354729, 0.12180771678686142, 0.03999999910593033]","[0.0, 0.0, -0.4899858628911638]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7408514181900111]","[0.07534398138523102, 0.10612837970256805, 0.03999999910593033]","[0.0, -0.0, 0.06671709311549684]",0.29663415279438793,-0.5424183503848587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.434428482198441,-0.7880903673857649,0.18954283844447273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.305335247229573,-0.7423051759214038,-0.348898417448893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.251376807953868,0.8068775122966098,-0.16584523538503526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1179021136744272,True,"(-0.0030440035363892767, 0.1811912576820276, 0.023998961099580583)","(0.9999280316578346, -0.011952144965391527, -0.0010381404602032608)",-0.0011887055114952448,15.881759543105247,True,"(0.058568765071987536, 0.17724221670271334, 0.056001038900419416)","(-0.9999280316578345, 0.01195214496538448, 0.0010381404601983565)",-6.298338214573838e-05,17.679694938671126
33,Move,"(0.0253, 0.0, -0.016300000000000002)","(0.0, 0.10008416062636283, 0.0)","(0.02792854384994666, 0.15785081668370196, 0.049409450297637394)","(-0.03532300245831357, 0.0012320761747764055, -0.01268630492500801)","[0.025746553742304928, -0.0008981628569496025, 0.001456631806274672]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2898524877352253]","[-0.04732838273048401, 0.12199659645557404, 0.03999999910593033]","[0.0, 0.0, -0.49478115009139745]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7457284063661165]","[0.07560250908136368, 0.10589075833559036, 0.03999999910593033]","[0.0, -0.0, 0.058135748398932374]",0.28857590919723314,-0.3063825038171267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3322176211425183,-0.7839059736990132,0.17463241653902026,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.192972072808888,-0.7462965005145286,-0.13635493526522935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0880901947313526,0.8032064997647379,-0.15782405860067192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0821121903149082,True,"(-0.0021367070246484585, 0.18116812237188923, 0.023998837613905286)","(0.9999181424289825, -0.012742019702322851, -0.0011616261354973146)",-0.0012240823826286087,15.49369780754574,True,"(0.05943802300469093, 0.1771381403993756, 0.056001162386094726)","(-0.9999181424289825, 0.012742019702317921, 0.0011616261355060814)",-6.605276471537849e-05,16.648615076011254
34,Move,"(0.018000000000000002, 0.0, -0.0125)","(0.0, 0.2953673053027564, 0.0)","(0.027774427589803582, 0.1580290599774969, 0.049406037558161385)","(-0.03636961150364246, 0.0006474214539288429, -0.011607639516807938)","[0.02559243748216185, -0.0007199195631546751, 0.0014532190667986625]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2873005347539999]","[-0.047152239829301834, 0.12204888463020325, 0.03999999910593033]","[0.0, 0.0, -0.4932306852062543]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7429773489571686]","[0.07545682042837143, 0.10602495074272156, 0.03999999910593033]","[0.0, -0.0, 0.05616906617869049]",0.28726596798120896,-0.008300891589108291,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.604087047282842,-0.7797976434747309,0.17606531594210953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1998456756031082,-0.7419469274109157,0.2473021103861688,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6313669425603976,0.7982158120721604,-0.22334514584173942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.494495061038322,True,"(-0.0020523656726567363, 0.18128979767707454, 0.02399918370715707)","(0.9999300306077807, -0.011801220057188856, -0.0008155328837104356)",-0.001302597148649036,16.667281471558343,True,"(0.059432448898692564, 0.1773010787213582, 0.056000816292842946)","(-0.9999300306077804, 0.011801220057215163, 0.0008155328837258653)",-6.99171603602709e-05,21.18170800318674
35,Move,"(0.0136, 0.0, -0.012)","(0.0, 0.35240641058718314, 0.0)","(0.027109395678504598, 0.15834885508840274, 0.049359601308162936)","(-0.03514155275807623, -1.2595148857359906e-05, -0.009378071983714075)","[0.024927405570862867, -0.0004001244522488234, 0.001406782816800213]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2891628822180716]","[-0.047280795872211456, 0.12201076745986938, 0.03999999910593033]","[0.0, 0.0, -0.4871123642535499]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7347237980887024]","[0.0750175192952156, 0.10642515122890472, 0.03999999910593033]","[0.0, -0.0, 0.05874866355086484]",0.2896810260320348,0.12436237452497112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.903206480715591,-0.775497625424847,0.1866219511054224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2805531704425255,-0.733030669118644,0.406342995315139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8562929426554335,0.7924288573655077,-0.2504568783257172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.688724999007146,True,"(-0.002544247961550415, 0.181522419121021, 0.023999893225115032)","(0.9999522449339194, -0.00977223681919337, -0.00010601492575119084)",-0.0014290744039003984,18.713686255198528,True,"(0.05880934337583696, 0.17766025103185923, 0.05600010677488495)","(-0.9999522449339192, 0.009772236819197139, 0.0001060149257322622)",-5.991487426937969e-05,23.227202932994015
36,Move,"(0.0136, 0.0, -0.0119)","(0.0, 0.3815952969975363, 0.0)","(0.026434116909701613, 0.1586922380427106, 0.04949552829481733)","(-0.03919273846256961, -0.004103126375982494, -0.010557617529611853)","[0.024252126802059883, -5.674149794096528e-05, 0.0015427098034546047]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2912361643707883]","[-0.0474238321185112, 0.12196805328130722, 0.03999999910593033]","[0.0, 0.0, -0.4803487692131186]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7255715362073687]","[0.07452654838562012, 0.10686466097831726, 0.03999999910593033]","[0.0, -0.0, 0.0605601903319523]",0.29153327592349393,0.07131072941919242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2773233035778575,-0.7706702332789221,0.2195245383415362,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4588613069985195,-0.7239726831951193,0.3837351693383808,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.143206240020105,0.7847120073968202,-0.34074324071845397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2826961736377096,True,"(-0.0030908166197156015, 0.1817809207949685, 0.023999893225115032)","(0.9999522449339194, -0.00977223681919337, -0.00010601492575119084)",-0.0014685631460527656,17.872388346772308,True,"(0.05818935410512915, 0.17807028220433307, 0.05600010677488495)","(-0.9999522449339192, 0.009772236819197139, 0.0001060149257322622)",1.3512952705822585e-05,23.86815489763508
37,Move,"(0.0151, 0.0, -0.0114)","(0.0, 0.37720230327026655, 0.0)","(0.025976255221212326, 0.15901890807996005, 0.04959890163306846)","(-0.04326060805993135, -0.008436804226742789, -0.011786297833661669)","[0.023794265113570596, 0.00026992853930848937, 0.001646083141705737]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29165954067641847]","[-0.047453030943870544, 0.12195929884910583, 0.03999999910593033]","[0.0, 0.0, -0.47473891159855985]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7177786707252949]","[0.07410533726215363, 0.10723533481359482, 0.03999999910593033]","[0.0, -0.0, 0.06072138708381446]",0.29162131415949977,-0.009177246105167437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.372447599409568,-0.765462897820849,0.22452483307166568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5344162738186515,-0.7164989434337309,0.3071406534904052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.2008697014633505,0.7771374971449242,-0.327021771114134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.235368172433052,True,"(-0.0034562565448864116, 0.18201992275369788, 0.023999893225115032)","(0.9999522449339194, -0.00977223681919337, -0.00010601492575119084)",-0.0014719463393822023,17.362723311391417,True,"(0.057756668459891136, 0.1784383254537001, 0.05600010677488495)","(-0.9999522449339192, 0.009772236819197139, 0.0001060149257322622)",9.247432261642089e-05,17.082689856118414
