,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
156,Move,"(0.0105, 0.0, -0.0195)","(0.0, 0.35240641058718314, 0.0)","(0.020608562525504356, 0.1607550666756753, 0.04951401717602983)","(-0.04121862360869676, -0.01233393652511103, -0.02097949951473766)","[0.010609735926782191, 0.0007273241537458508, 0.001963458161812197]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3116155751221738]","[-0.0488249696791172, 0.12153244018554688, 0.03999999910593033]","[0.0, 0.0, -0.41472151733065743]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.65140097308763]","[0.07040367275476456, 0.11025693267583847, 0.03999999910593033]","[0.0, -0.0, 0.08188621164174952]",0.3116072871381213,-0.0019826282011536356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8374242505674765,-0.725263493071296,0.2576476356476779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3041147146937873,-0.6501417316317989,0.3021994911654641,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6867018885805,0.7317924847996491,-0.35870897934720286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.822427054596839,True,"(-0.00850799670982405, 0.18406876567567487, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0014903834397232232,13.681935313976552,True,"(0.05255196854874217, 0.18113495525049372, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",9.975537659499317e-05,12.887251408328291
157,Move,"(0.0105, 0.0, -0.0195)","(0.0, 0.35240641058718314, 0.0)","(0.020553411227004652, 0.160808680831533, 0.04953967410699225)","(-0.04202829803538622, -0.013098292277473684, -0.02142590920009871)","[0.010554584628282487, 0.000780938309603546, 0.001989115092774614]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3116072752764026]","[-0.04882440343499184, 0.1215326264500618, 0.03999999910593033]","[0.0, 0.0, -0.4136562214389834]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6501416679713798]","[0.07033154368400574, 0.11031185835599899, 0.03999999910593033]","[0.0, -0.0, 0.0816507440166765]",0.31154536204471095,-0.014862022418483584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9346235889865606,-0.7241603516162053,0.264753949221768,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.339405957298765,-0.6489293841499586,0.2909633956416697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6509357101174276,0.7303063530102374,-0.3566716294588052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8176984024261715,True,"(-0.008574071551395022, 0.18411186103716903, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0014554890525047515,13.936983176107473,True,"(0.052496527222264416, 0.18119407833583742, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00010033321085317605,12.717581377381094
158,Move,"(0.009800000000000001, 0.0, -0.0184)","(0.0, 0.35240641058718314, 0.0)","(0.020498013780366885, 0.16086249628806742, 0.04956534304139611)","(-0.04283442133494141, -0.013865473617784207, -0.02187044892931018)","[0.01049918718164472, 0.00083475376613798, 0.0020147840271784734]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3115453119813061]","[-0.04882015660405159, 0.12153398990631104, 0.03999999910593033]","[0.0, 0.0, -0.412614981721883]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6489294118369994]","[0.07026202976703644, 0.1103646531701088, 0.03999999910593033]","[0.0, -0.0, 0.08137696912474869]",0.3114780338250264,-0.016158772724282944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9258209675053313,-0.7230471099551737,0.2671779986475793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3482891311726812,-0.6477236526756175,0.2893755538418703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6736300632970926,0.7288101683618412,-0.35908431561508214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8242075576364278,True,"(-0.008635007950145865, 0.18415510323805534, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0014198335768380477,13.732734233009971,True,"(0.0524464204337976, 0.18125175247181974, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00010116939140425755,12.535960840084622
159,Move,"(0.0096, 0.0, -0.0167)","(0.0, 0.336422685297419, 0.0)","(0.020423726038854794, 0.16091947736938128, 0.049590252861538044)","(-0.04361800025744287, -0.014623079370848975, -0.02226221472731404)","[0.01042489944013263, 0.0008917348474518361, 0.0020396938473204104]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31147801148216236]","[-0.048815544694662094, 0.12153548002243042, 0.03999999910593033]","[0.0, 0.0, -0.4115690598627077]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6477235662836485]","[0.0701928362250328, 0.11041707545518875, 0.03999999910593033]","[0.0, -0.0, 0.08108651909469426]",0.3115754765859955,0.02338626263258155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7891957876837643,-0.7219571142833581,0.26159896123575993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3060041779130265,-0.6463773754875626,0.3231065251331801,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.726631487701149,0.7273061006409086,-0.36097625302382325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8504900289931503,True,"(-0.008695911857887727, 0.1841985849563369, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.001384392553107222,12.905158089090488,True,"(0.05239781259146601, 0.18130934619629557, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00010380849768210761,12.059595175490417
160,Move,"(0.0107, 0.0, -0.0159)","(0.0, 0.28728119487826664, 0.0)","(0.020351572762874796, 0.16097274419301394, 0.04961673571018208)","(-0.04436767049008781, -0.015336812549045084, -0.022674149715575166)","[0.010352746164152632, 0.0009450016710844944, 0.0020661766959644487]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3115754453022089]","[-0.04882222041487694, 0.12153332680463791, 0.03999999910593033]","[0.0, 0.0, -0.4103816497179605]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6463774693529282]","[0.07011549174785614, 0.11047551035881042, 0.03999999910593033]","[0.0, -0.0, 0.08092872862701397]",0.311744316876322,0.0405216696783625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.660251135879453,-0.7209351608155131,0.24526883228278357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.23697471537081,-0.6451009345745764,0.3063458191166923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4498576628664814,0.7258863195308569,-0.34074746641241954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.758074703256344,True,"(-0.00877702688758035, 0.18424402990716754, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0013490671880077624,11.71987572191941,True,"(0.05233166030081643, 0.18137058724327654, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.0001088162673304938,10.094392319388742
161,Move,"(0.0149, 0.0, -0.0173)","(0.0, 0.24086590875072947, 0.0)","(0.020319122617683084, 0.1610098480651059, 0.04964722534355852)","(-0.04504950603788248, -0.015725463307027274, -0.023000060796770257)","[0.01032029601896092, 0.0009821055431764592, 0.002096666329340885]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3117443274817249]","[-0.04883379116654396, 0.12152960151433945, 0.03999999910593033]","[0.0, 0.0, -0.40919083074438106]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6451009630460159]","[0.07004209607839584, 0.11053081601858139, 0.03999999910593033]","[0.0, -0.0, 0.08078539188437886]",0.3117447415028465,0.00010191036587791497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5512807245324627,-0.7199971632209351,0.22511942269873003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1668370126248777,-0.6443255442169118,0.1860936858395009,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.666594713920969,0.724754693724652,-0.27159019348920144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4180834863650278,True,"(-0.00886330164667562, 0.18428794334534823, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0013070710188120783,11.178040186246058,True,"(0.052268423201548495, 0.1814284423064959, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00011387892298878545,5.736096195163086
162,Move,"(0.0169, 0.0, -0.0157)","(0.0, 0.21674545848816787, 0.0)","(0.02038644808071787, 0.16103255954435003, 0.04967131508198388)","(-0.04561402904127238, -0.015171195130651545, -0.02274580182617435)","[0.010387621481995707, 0.0010048170224205843, 0.0021207560677662454]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3117447505906556]","[-0.04883382096886635, 0.12152959406375885, 0.03999999910593033]","[0.0, 0.0, -0.4082523582956128]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6443255862474879]","[0.06999747455120087, 0.11056436598300934, 0.03999999910593033]","[0.0, -0.0, 0.08042915521761514]",0.310811864904231,-0.2238903836677089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.38245856946172,-0.718797667559423,0.28787895876291625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5012459358738577,-0.6446064439471563,-0.06741593525866366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7735848488173542,0.723894936054367,-0.20634184086837148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0346631489350842,True,"(-0.008922242161037382, 0.18432541552582907, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0012629647869014551,17.14109700477098,True,"(0.0522490587291525, 0.18146832039434813, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.000122650512038327,1.6119260170034666
163,Move,"(0.0188, 0.0, -0.015)","(0.0, 0.17812830345854125, 0.0)","(0.020511211878077057, 0.16104140211889645, 0.04969128349728304)","(-0.045940542376926505, -0.014637148216980719, -0.022711436616356256)","[0.010512385279354892, 0.0010136595969670037, 0.0021407244830654037]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3108118575998528]","[-0.048769883811473846, 0.12155016511678696, 0.03999999910593033]","[0.0, 0.0, -0.4079858267055824]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6446064310164509]","[0.07001364231109619, 0.11055221408605576, 0.03999999910593033]","[0.0, -0.0, 0.0792884958886648]",0.30949994751149007,-0.31486017425782126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.03143567897074,-0.7176523649860029,0.2748726176208088,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.451223952470062,-0.6453080635866255,-0.16838871347261736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8871748235979002,0.7230674352850112,-0.19860018464541088,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9815363275555926,True,"(-0.008875046891740151, 0.18435662614005993, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0012628358468763541,15.950614005950069,True,"(0.052346115487615086, 0.18147636864893973, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00015376441712663784,0.0
164,Move,"(0.0224, 0.0, -0.0148)","(0.0, 0.10497108253194697, 0.0)","(0.02069227145293377, 0.1610342825796773, 0.04970800194073571)","(-0.045995171646132954, -0.014126172926973829, -0.022991873591564193)","[0.010693444854211604, 0.0010065400577478623, 0.00215744292651808]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.30949996632193466]","[-0.048679932951927185, 0.12157899141311646, 0.03999999910593033]","[0.0, 0.0, -0.40815236301920693]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6453081284627528]","[0.07005400955677032, 0.1105218455195427, 0.03999999910593033]","[0.0, -0.0, 0.07775937230070483]",0.3078139595690672,-0.4046371061814818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8106763428084327,-0.7165818848091803,0.2569152424374284,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3654754047949487,-0.6464999944509088,-0.28606340742798175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7116984770974883,0.722317562695664,-0.17996942144330144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8961374242425331,True,"(-0.008774631883829556, 0.18437880746433052, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0012529283451944175,14.471684410622368,True,"(0.05249495678422629, 0.18147293271109782, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.000174875993040377,0.0
165,Move,"(0.0253, 0.0, -0.0145)","(0.0, 0.038988910160301336, 0.0)","(0.02098338858476008, 0.16099843270405007, 0.04971625122032058)","(-0.04551022851176335, -0.013634094605284024, -0.023920043455770187)","[0.010984561986037915, 0.0009706901821206204, 0.002165692206102944]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3078139605879403]","[-0.048564277589321136, 0.12161586433649063, 0.03999999910593033]","[0.0, 0.0, -0.4087679843572523]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6465000611326919]","[0.07012253999710083, 0.11047019064426422, 0.03999999910593033]","[0.0, -0.0, 0.07581756817121998]",0.30528361738534565,-0.6072821240931746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7990005792749386,-0.7155668759544146,0.24360212514376484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.328619223310543,-0.6486359993462052,-0.5126411748711479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.429645906402158,0.7216364352822563,-0.1634705792178547,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8045379238111784,True,"(-0.008620331204175873, 0.1843911096610041, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.001232806373504678,13.097481711303864,True,"(0.05270129415366851, 0.18145523892133264, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00019089922010850983,0.0
166,Move,"(0.027899999999999998, 0.0, -0.0143)","(0.0, 0.0044209189953016365, 0.0)","(0.021354584641717283, 0.16093830847369445, 0.04970922731471417)","(-0.04436011764409059, -0.013175137894580698, -0.025343879731355646)","[0.011355758042995118, 0.0009105659517650022, 0.00215866830049654]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3052836071571933]","[-0.04839058592915535, 0.12167084217071533, 0.03999999910593033]","[0.0, 0.0, -0.41028324432268715]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6486359749840632]","[0.07024519890546799, 0.11037741601467133, 0.03999999910593033]","[0.0, -0.0, 0.0730004434185]",0.302065019464589,-0.7724635009815877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6716665826562145,-0.7145449770909588,0.245255727229403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3119287544697438,-0.651435749769689,-0.6719401016361157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5370063167679924,0.7209594580151779,-0.16247454409882076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8018067516492157,True,"(-0.00835156041080995, 0.18438548708393154, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0012017607018483928,12.504424343804871,True,"(0.05302399486376469, 0.18141126014340342, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00020008857177531702,0.0
167,Move,"(0.0265, 0.0, -0.0154)","(0.0, 0.04734205596034619, 0.0)","(0.021784872612948765, 0.1608572326327934, 0.049682047091330256)","(-0.04241994849306685, -0.012790298775056656, -0.027199472095709318)","[0.0117860460142266, 0.0008294901108639452, 0.0021314880771126227]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3020650372955421]","[-0.04816944897174835, 0.12174014002084732, 0.03999999910593033]","[0.0, 0.0, -0.4124799459248186]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6514357489363726]","[0.07040566951036453, 0.1102554127573967, 0.03999999910593033]","[0.0, -0.0, 0.06952371317537333]",0.2982633331648818,-0.9124047119297343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7008463261970044,-0.7134656098000602,0.2590481498156547,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3612305511233662,-0.6547094457439503,-0.7856870338226997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7244362399194852,0.720240129763195,-0.1726387804759014,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8525314429322,True,"(-0.007992756380930076, 0.18436667868206522, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0011682969380238397,12.671275582585908,True,"(0.05343153554617104, 0.18134870372284373, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00020419122855637733,0.0
168,Move,"(0.0298, 0.0, -0.0159)","(0.0, 0.06893701479527203, 0.0)","(0.022151370971359823, 0.16078943058813172, 0.04964688563095403)","(-0.040392698119973244, -0.012349604638444598, -0.02854020358423464)","[0.012152544372637658, 0.0007616880662022762, 0.0020963266167363936]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.298263357851317]","[-0.04790796712040901, 0.1218210756778717, 0.03999999910593033]","[0.0, 0.0, -0.41520235166882374]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6547094563903035]","[0.07059287279844284, 0.11011219024658203, 0.03999999910593033]","[0.0, -0.0, 0.06553068526103767]",0.2950534158564231,-0.7703801540300895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0852608178779426,-0.7124441839032906,0.24514221522471005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2098429445670182,-0.6574369232936761,-0.6545946119341893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9981354805203246,0.719572733397725,-0.16017512771279885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8486956139823839,True,"(-0.00756093344294087, 0.18433800606712042, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0011365906278593273,11.640818511553732,True,"(0.05390274989269364, 0.18127269296854037, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00020472687415803192,0.0
169,Move,"(0.0313, 0.0, -0.0155)","(0.0, 0.06893701479527203, 0.0)","(0.02258803398197719, 0.16070325524947085, 0.04959368378640862)","(-0.03752757794268262, -0.012048958876466228, -0.030474502988863457)","[0.012589207383255027, 0.0006755127275414052, 0.002043124772190985]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29505343734514894]","[-0.047686949372291565, 0.12188863754272461, 0.03999999910593033]","[0.0, 0.0, -0.4173908003979072]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6574369284036676]","[0.07074848562479019, 0.10999239981174469, 0.03999999910593033]","[0.0, -0.0, 0.062135807887190406]",0.2910918858158771,-0.9507672097310436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.825139337838855,-0.7113238296077371,0.2688850309328242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4070872814866069,-0.6607164606613716,-0.78708896824691,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8386487170429875,0.7187974832360023,-0.18606003881343622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9110653380122821,True,"(-0.007203193824348676, 0.184317117946372, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.001107635947262545,12.925130709412164,True,"(0.05430003548731738, 0.18120915091935152, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00020547517143812617,0.0
170,Move,"(0.0316, 0.0, -0.0157)","(0.0, 0.0730751904517506, 0.0)","(0.02303796899918297, 0.16060085741109648, 0.04951586989792547)","(-0.033650729083947624, -0.011876357533544095, -0.03293851487459919)","[0.013039142400460807, 0.0005731148891670312, 0.001965310883707834]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2910918603915132]","[-0.04741388186812401, 0.12197104096412659, 0.03999999910593033]","[0.0, 0.0, -0.4202319899525961]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6607164674584247]","[0.07093515247106552, 0.10984779894351959, 0.03999999910593033]","[0.0, -0.0, 0.05808102057703884]",0.2868930086321688,-1.0077305240899797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.6539863040099796,-0.7101959885938239,0.2706818433391585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3936027209482758,-0.6641711882855705,-0.8291346298077398,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0674497464089465,0.7179912847009945,-0.19348764840188765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9681080667356327,True,"(-0.006752919196036135, 0.18428424624461012, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0010832830941672517,12.646161677912792,True,"(0.05477561046765865, 0.18113065935129044, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00020349243344823078,0.0
171,Move,"(0.0299, 0.0, -0.0154)","(0.0, 0.06450213316595443, 0.0)","(0.02347189266185992, 0.160492657171427, 0.04942379860538617)","(-0.029227579003115046, -0.011767198567911608, -0.03563527459063413)","[0.013473066063137754, 0.0004649146494975498, 0.0018732395911685365]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.28689301653305693]","[-0.04712409898638725, 0.12205719202756882, 0.03999999910593033]","[0.0, 0.0, -0.4233029750032801]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.66417125964313]","[0.07113128155469894, 0.10969480872154236, 0.03999999910593033]","[0.0, -0.0, 0.053820097381822904]",0.2827481179723228,-0.9947737583630512,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.495150771021592,-0.7090946477044505,0.2643218134496201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3274393852079234,-0.6675489228523129,-0.810656296018182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1815287930389333,0.7171633590476304,-0.19870215680737516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9972785162025319,True,"(-0.006271962898376678, 0.18424523815565824, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0010599416159473552,12.161586555679596,True,"(0.05527561683862485, 0.18104588006647304, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.0002031768882831009,0.0
172,Move,"(0.0329, 0.0, -0.0158)","(0.0, 0.05592383989240231, 0.0)","(0.02385211172236862, 0.16038457298210526, 0.04932656138242274)","(-0.024608688896317704, -0.01168403848732479, -0.03819096012604079)","[0.013853285123646454, 0.00035683046017581654, 0.001776002368205104]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.28274810866719663]","[-0.046837691217660904, 0.1221410483121872, 0.03999999910593033]","[0.0, 0.0, -0.4263465037627427]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6675489396360407]","[0.07132253050804138, 0.10954458266496658, 0.03999999910593033]","[0.0, -0.0, 0.04961443735736085]",0.27909927049683425,-0.8757233941172465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.102180630214046,-0.708124366601965,0.23286746459654073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1627034480255216,-0.6705168021665369,-0.7122910354137405,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1738186491803835,0.7163732330750365,-0.18963023342251942,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9649367947107743,True,"(-0.005796471279855449, 0.18420446977444904, 0.023999546800298952)","(0.9998885211952578, -0.014924492629247983, -0.00045243974183317416)",-0.0010391651616978982,10.884783679640453,True,"(0.05576708101413658, 0.1809617010753991, 0.056000453199701004)","(-0.9998885211952565, 0.014924492629331616, 0.0004524397417801443)",0.00020649090461414464,0.0
