,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
72,Move,"(0.0228, 0.0, 0.0083)","(0.0, 0.056189129938705444, 0.0)","(0.004750563745829714, 0.1631524595517791, 0.04796527655760788)","(-0.004768406875623201, 0.0017456879475688867, 0.07532346297833134)","[-0.00524826285289245, 0.0031247170298496496, 0.00041471754339024447]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.504338584890551]","[-0.06154244765639305, 0.1160355880856514, 0.03999999910593033]","[0.0, 0.0, -0.306870455505021]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5496600364890558]","[0.06436260789632797, 0.11439456045627594, 0.03999999910593033]","[0.0, -0.0, 0.2632147118492586]",0.4998083508102815,-1.0872453290373103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3747890228119235,-0.8109254148819224,0.06804849874598287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.655443169008484,-0.5544776268529185,-1.1562380761009043,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06117319895354355,0.8126833016884654,-0.0459363168408297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15108735511463478,True,"(-0.02818779001348059, 0.1825126677461656, 0.0239969411935118)","(0.9968438369518736, 0.07932851367883348, -0.003058046528981876)",-0.0007118875248678869,8.71770001761816,True,"(0.03401221635257329, 0.1809716608593388, 0.023998051039350213)","(-0.9960302599945847, -0.08899396434134799, -0.0019482006905662311)",-0.0002926638804633215,2.3234312154939634
73,Move,"(0.027100000000000003, 0.0, 0.008)","(0.0, 0.04296127953784044, 0.0)","(0.005318185436282965, 0.163301385801038, 0.047925799392955555)","(-0.002505392627486269, -0.00048053779852985846, 0.07039469014857926)","[-0.004680641162439199, 0.0032736432791085623, 0.0003752403787379219]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49980837547313406]","[-0.0612565279006958, 0.11619255691766739, 0.03999999910593033]","[0.0, 0.0, -0.311117070304075]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5544777108198681]","[0.06465794891119003, 0.11421263962984085, 0.03999999910593033]","[0.0, -0.0, 0.25820566913956716]",0.4943734425149189,-1.3043779908870323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5106160973262088,-0.8106906108184218,0.056352975240152176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6814363093815017,-0.560184911446431,-1.3697483024430241,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08014880130751523,0.8125233519102663,-0.03838794676779908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11216700583836217,True,"(-0.027619876061108536, 0.1825275496498669, 0.023998253552979857)","(0.9971630095668913, 0.07525214234947128, -0.0017456870609270344)",-0.0006582508769970433,9.087771468741474,True,"(0.03464142480289538, 0.1809409354417684, 0.023998051039350213)","(-0.9960302599945847, -0.08899396434134799, -0.0019482006905662311)",-0.00026875826373169275,1.8558975785787373
74,Move,"(0.0287, 0.0, 0.009300000000000001)","(0.0, 0.05152386484812462, 0.0)","(0.006033781486364129, 0.16337166162099478, 0.04791571386866885)","(0.0008226399919614703, -0.00044822100936208994, 0.06439394705818877)","[-0.003965045112358036, 0.00334391909906534, 0.0003651548544512176]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49437342499445874]","[-0.06091257557272911, 0.11637916415929794, 0.03999999910593033]","[0.0, 0.0, -0.3163171873127692]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5601848945587061]","[0.06500668823719025, 0.11399529129266739, 0.03999999910593033]","[0.0, -0.0, 0.2523384685284152]",0.4881335949975259,-1.4975634041743149,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3819322582776996,-0.8105748919778726,0.027772521731797752,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2056962755261849,-0.5666534826056707,-1.5524570782175218,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18393551014349122,0.8124349236370539,-0.021222785570945556,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02592022573990528,True,"(-0.02693142983302004, 0.1825383450554116, 0.023998253552979857)","(0.9971630095668913, 0.07525214234947128, -0.0017456870609270344)",-0.0006069456280509331,13.62407712057039,True,"(0.03538249764548814, 0.18089399349530935, 0.023999518702260744)","(-0.9975232016294538, -0.07033655731101546, -0.0004805377800349023)",-0.00022124514859970897,0.6609403498660349
75,Move,"(0.0319, 0.0, 0.0108)","(0.0, 0.04296127953784044, 0.0)","(0.00675861793625246, 0.1633915271880652, 0.047952647931468244)","(0.0007351133222335344, 0.0011711420545749065, 0.05763676015573343)","[-0.0032402086624697046, 0.003363784666135766, 0.00040208891725061063]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48813355443751966]","[-0.06051643565297127, 0.11659109592437744, 0.03999999910593033]","[0.0, 0.0, -0.3224413060970154]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5666535221256308]","[0.06540043652057648, 0.11374655365943909, 0.03999999910593033]","[0.0, -0.0, 0.24578146924953925]",0.4817697960346237,-1.5273117510965195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7074127271918502,-0.8101552494169489,0.1007142146216832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8819259695630124,-0.5732557181686742,-1.5845365351208187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.66656960016565,0.8121981928640327,-0.05681538552508617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3379908981002518,True,"(-0.026130763433819572, 0.18254093482958567, 0.023998253552979857)","(0.9971630095668913, 0.07525214234947128, -0.0017456870609270344)",-0.0005543599736602052,12.83249647324904,True,"(0.036215570969541665, 0.18083750419040565, 0.023999551019046418)","(-0.9979273258713232, -0.06434944737330928, -0.0004482209943578653)",-0.00020457003592847526,0.0
76,Move,"(0.0365, 0.0, 0.0108)","(0.0, 0.008604473212332044, 0.0)","(0.007515416930652831, 0.1634224892471699, 0.047982475735850454)","(-0.0010745472774844873, 0.0010685478056817795, 0.04898045428014996)","[-0.002483409668069333, 0.003394746725240455, 0.0004319167216328204]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4817697751688441]","[-0.06011107563972473, 0.11680468916893005, 0.03999999910593033]","[0.0, 0.0, -0.3283854240372271]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5732557022567356]","[0.06580065190792084, 0.11349005252122879, 0.03999999910593033]","[0.0, -0.0, 0.23894246474155229]",0.4747869536592772,-1.6758821700831605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.015141955614796,-0.8101182200213488,0.008887054944033745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.451179624781659,-0.5803649354687714,-1.7062121520233364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12077598604097102,0.8121613376057638,-0.008845261984547569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017769440785448096,True,"(-0.02533397008400612, 0.18254855326361488, 0.023998828098253933)","(0.9983387770595512, 0.05760481443555406, -0.0011711417868504495)",-0.0005293152706038761,6.234734720309104,True,"(0.037075300420903054, 0.18077902659816286, 0.023999551019046418)","(-0.9979273258713232, -0.06434944737330928, -0.0004482209943578653)",-0.00014013915173638846,0.1513478405273399
77,Move,"(0.0394, 0.0, 0.0114)","(0.0, 0.004461061568097505, 0.0)","(0.008386022862283873, 0.1634215733310303, 0.048062704699602395)","(-0.0011359043153784322, 0.0008515428558891563, 0.04044785694576173)","[-0.0016128037364382918, 0.003393830809100856, 0.0005121456853847614]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4747870242329108]","[-0.05966472625732422, 0.11703608930110931, 0.03999999910593033]","[0.0, 0.0, -0.3353312629655728]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.580365004914078]","[0.06622970104217529, 0.11321090906858444, 0.03999999910593033]","[0.0, -0.0, 0.23179640600048462]",0.4668574408864764,-1.903083065472192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.168566876985454,-0.8099426490005863,0.04213704498300257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0038196070389638,-0.5882918167221437,-1.9024515008093397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20067532019955087,0.8120434601377409,-0.028290592325518116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02166727030577035,True,"(-0.02443173493583617, 0.18253510337957557, 0.02399893069243845)","(0.9988001271346194, 0.048960843966271435, -0.0010685476023372799)",-0.0004895780278820975,14.389664708857602,True,"(0.03798592814650753, 0.18070343436500394, 0.023999551019046418)","(-0.9979273258713232, -0.06434944737330928, -0.0004482209943578653)",-0.00012627253738952608,0.5723243304428997
78,Move,"(0.0445, 0.0, 0.0115)","(0.0, 0.01301142957361773, 0.0)","(0.009295098757310794, 0.1634194121198519, 0.048118642272785964)","(-0.0010478471810045037, 0.00022197240599757873, 0.03166998471766544)","[-0.0007037278414113706, 0.0033916695979224476, 0.0005680832585683304]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4668575180897951]","[-0.05915592238306999, 0.11729507148265839, 0.03999999910593033]","[0.0, 0.0, -0.3430852289135319]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5882918091488046]","[0.06670574098825455, 0.11289606988430023, 0.03999999910593033]","[0.0, -0.0, 0.2237516443009683]",0.45846637007791496,-2.0138569940547493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3684120845414478,-0.8096470342785621,0.07094753328581979,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6724093254510377,-0.5965685696629617,-1.986420705796327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1927755502932421,0.8118659932635095,-0.0425920498155407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14910595797242196,True,"(-0.02341608719577129, 0.1825181463619337, 0.0239991476972878)","(0.9991817346867493, 0.040436814208322625, -0.0008515427529839494)",-0.00045360832458020477,7.315151274230831,True,"(0.039005836681144476, 0.180613622964175, 0.023999551019046418)","(-0.9979273258713232, -0.06434944737330928, -0.0004482209943578653)",-0.00011466723044592385,2.422997433029149
79,Move,"(0.048600000000000004, 0.0, 0.009800000000000001)","(0.0, 0.05170537909033201, 0.0)","(0.010322813040538913, 0.1633827673978019, 0.04811021162148041)","(0.0007623688086140416, -0.0005586902157755269, 0.023354504654250628)","[0.0003239864418167482, 0.003355024875872442, 0.0005596526072627755]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4584663199423212]","[-0.05861528217792511, 0.11756472289562225, 0.03999999910593033]","[0.0, 0.0, -0.3511806341215453]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5965686158810805]","[0.06720010936260223, 0.11256331950426102, 0.03999999910593033]","[0.0, -0.0, 0.21529742400815616]",0.4490831692244394,-2.251968204834133,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3912216241578523,-0.8090445921760999,0.14458610459091636,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1617639405252975,-0.6056283677241767,-2.174351534691598,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3970431187365212,0.8115094280207504,-0.08557565826217792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.307597119899477,True,"(-0.022348592358082058, 0.18249565367019516, 0.023999777267636604)","(0.9994985233251021, 0.031664690100991995, -0.00022197240417713254)",-0.0004185745528878255,11.443085380167021,True,"(0.04007368958750318, 0.18051262966329523, 0.023999551019046418)","(-0.9979273258713232, -0.06434944737330928, -0.0004482209943578653)",-0.00010543785362389546,5.212146324662704
80,Move,"(0.0514, 0.0, 0.009800000000000001)","(0.0, 0.05170537909033201, 0.0)","(0.011412132801012432, 0.16330517865181715, 0.048179113880812106)","(0.0007163687661588916, -0.0005081529391291667, 0.013769098177926622)","[0.0014133062022902675, 0.0032774361298877064, 0.0006285548665944732]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44908322385983906]","[-0.058008063584566116, 0.11786087602376938, 0.03999999910593033]","[0.0, 0.0, -0.3599614684803345]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6056284539767675]","[0.06773807108402252, 0.11219440400600433, 0.03999999910593033]","[0.0, -0.0, 0.20588108929454615]",0.43903047747597373,-2.412646019631761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8386498979500376,-0.8082707562481652,0.18572062270431125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3863602083786422,-0.6151489777546417,-2.284946407311601,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8418188747075014,0.8109598438127817,-0.1319002099124733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4537339380991166,True,"(-0.02117263730410255, 0.1824708572746841, 0.023999777267636604)","(0.9994985233251021, 0.031664690100991995, -0.00022197240417713254)",-0.00037997108383171295,18.620884857646843,True,"(0.041252655148062436, 0.18039727514082454, 0.023999440549854065)","(-0.9997271399268474, -0.023352378015119992, -0.0005586901867107353)",-0.0001317387419363187,7.991407477147205
81,Move,"(0.0535, 0.0, 0.0103)","(0.0, 0.047453757032473835, 0.0)","(0.012545667215421313, 0.16320674505963984, 0.04819094869610753)","(-0.0009344296903812875, -0.0003479488835303139, 0.003944566673898565)","[0.002546840616699148, 0.0031790025377103903, 0.0006403896818898969]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4390305243699836]","[-0.05735446885228157, 0.1181718185544014, 0.03999999910593033]","[0.0, 0.0, -0.3692402768193433]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6151489720764224]","[0.0682997778058052, 0.11180149763822556, 0.03999999910593033]","[0.0, -0.0, 0.19581089147508288]",0.4285468815032595,-2.516063033451428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4776100607777263,-0.8073413284657062,0.22306266779018935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.283253157120669,-0.6249227188150255,-2.3456978544921134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5485855578480012,0.8103240496145001,-0.15259060758759999,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7550475967646778,True,"(-0.019921130091852528, 0.18243723532555622, 0.023999777267636604)","(0.9994985233251021, 0.031664690100991995, -0.00022197240417713254)",-0.000348006817470143,16.989828702955517,True,"(0.042502509860624704, 0.18026713274145875, 0.02399949108712351)","(-0.9999050783678619, -0.013768661328271465, -0.0005081529172659963)",-0.00012831773010120004,11.098116700262604
82,Move,"(0.056100000000000004, 0.0, 0.008400000000000001)","(0.0, 0.07341029366813348, 0.0)","(0.013721778194505133, 0.16308738719598156, 0.04823446014884057)","(-0.0009211668388926105, 0.0002838713234005202, -0.00455923879977085)","[0.0037229515957829685, 0.00305964467405212, 0.0006839011346229384]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42854692745726003]","[-0.05666956678032875, 0.11848907917737961, 0.03999999910593033]","[0.0, 0.0, -0.3787944515487357]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6249227522974058]","[0.06887248903512955, 0.11139260232448578, 0.03999999910593033]","[0.0, -0.0, 0.18540132344942917]",0.41778284652821124,-2.583368394011578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.58633404900556,-0.8061686508470878,0.2814426284684118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8775723238000244,-0.6348141277158416,-2.3739381361958714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.91659323098308,0.8095371209099216,-0.1888628890988396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9127238769556286,True,"(-0.018623941025514297, 0.18239392089597406, 0.023999777267636604)","(0.9994985233251021, 0.031664690100991995, -0.00022197240417713254)",-0.00031369942001957995,26.282381730584248,True,"(0.0437893090977707, 0.1801224722610599, 0.023999651291164263)","(-0.999992159673224, -0.0039445562058065065, -0.0003479488765110037)",-0.00013529547190215243,10.047474249071497
83,Move,"(0.0588, 0.0, 0.006900000000000001)","(0.0, 0.08614596121993615, 0.0)","(0.014953748916113476, 0.16294320470877766, 0.048237722899228105)","(0.0009233367374824151, 0.00030281283956975016, -0.011356040564043013)","[0.004954922317391312, 0.002915462186848211, 0.0006871638850104722]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41778288701458954]","[-0.05596292018890381, 0.1188073381781578, 0.03999999910593033]","[0.0, 0.0, -0.3883858144082245]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6348141372073632]","[0.06944800913333893, 0.11097309738397598, 0.03999999910593033]","[0.0, -0.0, 0.17472299294837634]",0.40662641182327525,-2.6775443291846415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.122791407372514,-0.8045183813041845,0.39606469029677904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.241359951026699,-0.6448590064479024,-2.4107708956946055,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.347614489714524,0.8084731687967484,-0.2553485071615666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1092229269042704,True,"(-0.01730611489613034, 0.18234530894161782, 0.0239997153687212)","(0.9999895663977418, -0.00455922282086544, -0.0002838713195837948)",-0.0003285091305796654,28.996058711089827,True,"(0.04510016104479166, 0.1799668948356981, 0.023999651291164263)","(-0.999992159673224, -0.0039445562058065065, -0.0003479488765110037)",-0.00012707948668871406,18.004999291555478
84,Move,"(0.0599, 0.0, 0.0064)","(0.0, 0.08164301174979079, 0.0)","(0.016194168129773777, 0.16280991056603555, 0.04826664674795216)","(1.661281277958032e-05, 9.03364308809264e-05, -0.02016664663882451)","[0.0061953415310516124, 0.002782168044106109, 0.0007160877337345287]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40662641788267817]","[-0.05522694066166878, 0.11912914365530014, 0.03999999910593033]","[0.0, 0.0, -0.3978920177486856]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6448590405592453]","[0.07002817839384079, 0.11054128408432007, 0.03999999910593033]","[0.0, -0.0, 0.16361416206815332]",0.39503355102937054,-2.7822865905371232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.365628481238977,-0.8026943721178128,0.43776220472922117,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.401364729559353,-0.6550835404223395,-2.453888153864901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.044924138962122,0.8071807598084765,-0.3101781571852395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.433328100326051,True,"(-0.01596785573194978, 0.18229948472041535, 0.02399969642720584)","(0.999935475019441, -0.011355795966462714, -0.0003028128349429311)",-0.0003049242827473079,28.979926212286998,True,"(0.04644825687771871, 0.17980129449311266, 0.023999651291164263)","(-0.999992159673224, -0.0039445562058065065, -0.0003479488765110037)",-0.00012287053303361534,24.43858814118375
85,Move,"(0.0606, 0.0, 0.0060999999999999995)","(0.0, 0.0730751904517506, 0.0)","(0.017428013545068025, 0.16268276276537674, 0.04827804255193386)","(-0.001409930056842889, -3.328795424450254e-05, -0.028779544072343958)","[0.00742918694634586, 0.002655020243447298, 0.0007274835377162267]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3950335877522824]","[-0.05445842072367668, 0.11945482343435287, 0.03999999910593033]","[0.0, 0.0, -0.40766080689507944]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6550835331661764]","[0.07061423361301422, 0.1100957840681076, 0.03999999910593033]","[0.0, -0.0, 0.1520972192346618]",0.38341994964231074,-2.78726433289435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.183236020372021,-0.8007613211208454,0.4639322392721706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3651736697699484,-0.6651888335055846,-2.4252703399788205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6162752618634872,0.805767232580553,-0.339246534701619,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6634127196231803,True,"(-0.014584094939465296, 0.18223959669408957, 0.023999908903610024)","(0.9997966559937281, -0.02016527964319488, -9.033643076019152e-05)",-0.0002753827182550487,30.57503379437858,True,"(0.04783352704317559, 0.17962276464058002, 0.023999651291164263)","(-0.999992159673224, -0.0039445562058065065, -0.0003479488765110037)",-0.0001256728080123748,26.745663567715397
86,Move,"(0.060200000000000004, 0.0, 0.004)","(0.0, 0.08614596121993615, 0.0)","(0.018650857073842737, 0.16254242131440078, 0.048330801800794965)","(-0.0014765435272089652, 9.020315519206458e-05, -0.03681639923204666)","[0.008652030475120573, 0.002514678792471331, 0.0007802427865773315]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3834199518195116]","[-0.053684789687395096, 0.11977212876081467, 0.03999999910593033]","[0.0, 0.0, -0.4173413947651925]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6651888205513703]","[0.07118895649909973, 0.10964962095022202, 0.03999999910593033]","[0.0, -0.0, 0.14057839061121985]",0.3718548281474231,-2.775629158773034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.29266300327955,-0.7985498499207706,0.5307530880179642,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9189877603553236,-0.6751256795155095,-2.3848430423819877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.6836914810294155,0.8042678826950052,-0.3598439725315002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7204018061191122,True,"(-0.013204550573331461, 0.18216796124502932, 0.023999908903610024)","(0.9997966559937281, -0.02016527964319488, -9.033643076019152e-05)",-0.00025409789961749064,37.9382561465877,True,"(0.04921060960786974, 0.17943438463382427, 0.023999651291164263)","(-0.999992159673224, -0.0039445562058065065, -0.0003479488765110037)",-0.00012161237009219639,24.23480619052025
87,Move,"(0.06470000000000001, 0.0, 0.001)","(0.0, 0.11190003966236446, 0.0)","(0.01988762127863814, 0.16235567450028637, 0.04832188040181029)","(1.4185262130856982e-05, -0.0002992216325395042, -0.04111124562652528)","[0.009888794679915977, 0.0023279319783569286, 0.0007713213875926578]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3718548330838172]","[-0.05291077494621277, 0.1200791597366333, 0.03999999910593033]","[0.0, 0.0, -0.426695048939305]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6751256642988814]","[0.07174967229366302, 0.10920524597167969, 0.03999999910593033]","[0.0, -0.0, 0.129142201444181]",0.3605962877940048,-2.702049684820381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.3123427442441145,-0.7961429302941377,0.5776607103918866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0428531113192565,-0.6846511748864929,-2.2861188890360116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.135836192788103,0.8026641009747381,-0.3849076128641118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9304281603090179,True,"(-0.011848598651132386, 0.18209601374470288, 0.023999909036885713)","(0.9993223488563394, -0.03680808253141861, -9.02031550732067e-05)",-0.00024067684125482784,36.99103791559631,True,"(0.05057081700763802, 0.1792367918337748, 0.023999651291164263)","(-0.999992159673224, -0.0039445562058065065, -0.0003479488765110037)",-0.00010693135220228711,30.035815041259866
88,Move,"(0.0683, 0.0, 0.0011)","(0.0, 0.11190003966236446, 0.0)","(0.02116223506652789, 0.16217667060101393, 0.048370282178617836)","(-3.128839118680597e-05, -0.0002716552209004723, -0.04863126022583543)","[0.011163408467805724, 0.0021489280790844834, 0.0008197231644002032]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36059631870723297]","[-0.052153922617435455, 0.12036943435668945, 0.03999999910593033]","[0.0, 0.0, -0.43554671909174825]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6846512235685163]","[0.07228300720453262, 0.10877405852079391, 0.03999999910593033]","[0.0, -0.0, 0.11801292136400883]",0.34839660765911096,-2.927923232374527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.306422436844238,-0.7932994030076184,0.6824465487646407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.8423468186713823,-0.6946893419665198,-2.4091600992064675,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.3511638562312225,0.8007181773037059,-0.46702168104772507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1013817964164936,True,"(-0.010544409316030103, 0.18202039681503085, 0.023999909036885713)","(0.9993223488563394, -0.03680808253141861, -9.02031550732067e-05)",-0.00021495057475263534,48.92992559821154,True,"(0.05188367925236472, 0.17901466609871397, 0.02399970001841271)","(-0.9991550070289574, 0.04109966417601212, -0.0002992216280652364)",-0.00015993524882558011,35.90828293653126
