,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
104,Move,"(-0.021518987341772152, 0.0, 0.021518987341772152)","(0.0, -0.0, 0.0)","(-0.009389424793960452, 0.18225440183803387, 0.001157249552983928)","(1.571736229743058, -0.006405448651897596, 0.12343428686219593)","[-0.009389503355425457, 0.012255339461515052, 0.0002423598698961932]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.602281578529033]","[-0.06753973662853241, 0.11233124881982803, 0.03999999910593033]","[0.0, 0.0, -0.09497541328478097]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4636287008298992]","[0.05894816294312477, 0.11739936470985413, 0.03999999910593033]","[0.0, -0.0, 0.23386573895031]",0.5794816139232205,-5.472009658794685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.71814902544884,-0.6972570456511842,3.3971627644291402e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7994594201915514,-0.4420351148188768,5.182462919547573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",27.032850201808998,0.6962042067964764,-0.3096583944600967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.55065786259329,False,,,,,True,"(0.024428866122346342, 0.18898226218775394, 0.04000521499604359)","(-0.9951163635827025, -0.09857092241733291, 0.005214996043595001)",-9.179435303555748e-05,145.3111809146082
105,Move,"(-0.021518987341772152, 0.0, 0.021518987341772152)","(0.0, -0.0, 0.0)","(-0.009485684698457267, 0.18291842298579888, 0.0012107304613593406)","(1.5625330131582396, -0.005603650016822435, 0.12215937851516961)","[-0.009485763259922272, 0.012919360609280062, 0.0002958407782716059]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5794815565532064]","[-0.06617649644613266, 0.11324575543403625, 0.03999999910593033]","[0.0, 0.0, -0.1177754347979216]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.44203515845251706]","[0.05755015090107918, 0.11807957291603088, 0.03999999910593033]","[0.0, -0.0, 0.25416906535496087]",0.5615522601295851,-4.3030449104724875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-76.97070047639322,-0.6653917027587218,7.647682294190972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-42.4219862596786,-0.4245106088696874,4.20588142780546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",61.0383596676906,0.6660541367440433,-7.236016812583953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.83158668297125,True,"(-0.040188457350249285, 0.18845194120033298, 0.040006406064393735)","(0.9923712971202433, 0.12311855847352086, 0.0064054048496370855)",-0.0024077999887345556,583.0221045174462,True,"(0.021612929297978693, 0.18883296772411534, 0.04215423911777667)","(-0.9938865192914881, -0.11000827698280032, 0.009368338482670975)",-9.895199557356321e-05,462.22097942808875
106,Move,"(-0.022151898734177212, 0.0, 0.022151898734177212)","(0.0, -0.0, 0.0)","(-0.009591078192110193, 0.18356301337831385, 0.0012759719323942387)","(1.5558894066086701, -0.004200346248388306, 0.12410167431893489)","[-0.009591156753575199, 0.013563951001795027, 0.000361082249306504]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5615523042920023]","[-0.06509005278348923, 0.11394292861223221, 0.03999999910593033]","[0.0, 0.0, -0.10383945688259276]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4245106484824224]","[0.05640499293804169, 0.11860930919647217, 0.03999999910593033]","[0.0, -0.0, 0.24154353872234746]",0.5444801507574877,-4.097306249303396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-75.0953947336266,-0.6367846097677222,6.865702317839901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.898100513153985,-0.40687837122476234,4.231737034782016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",77.96684113932339,0.6357607697172734,-7.2704080864247915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",40.6537664174061,True,"(-0.040150600181751414, 0.18948888592488206, 0.040005603747864646)","(0.9925322339923189, 0.1218538629727241, 0.005603620690317017)",-0.002542110164213687,549.0557271045836,True,"(0.021363912980760257, 0.1898107809998466, 0.04215423911777667)","(-0.9938865192914881, -0.11000827698280032, 0.009368338482670975)",-0.0002502228415849488,566.014514719893
107,Move,"(-0.02278481012658227, 0.0, 0.02278481012658227)","(0.0, -0.0, 0.0)","(-0.00974445218285017, 0.18409314410809727, 0.0013548404985630302)","(1.5521301208395522, -0.0021904780140595027, 0.12697852370051477)","[-0.009744530744315175, 0.014094081731578445, 0.0004399508154752955]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.544480214551866]","[-0.06404408812522888, 0.11458855867385864, 0.03999999910593033]","[0.0, 0.0, -0.09230445367515168]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40687843997578116]","[0.0552436038851738, 0.1191219687461853, 0.03999999910593033]","[0.0, -0.0, 0.22888238647251827]",0.5550044257256979,2.5258259923704562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.896133309023508,-0.6396453190668222,-0.6865702317839908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10157366182902361,-0.40864046956157424,-0.422903600834851,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.131253390782011,0.6387480342259076,0.7169434820722334,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8642149457059466,True,"(-0.039976460623821555, 0.1904076506064833, 0.04000420044254789)","(0.992300511784673, 0.1237822746075805, 0.00420033389738993)",-0.0028184849069642585,0.0,True,"(0.02110679983442773, 0.19076138009472063, 0.04215423911777667)","(-0.9938865192914881, -0.11000827698280032, 0.009368338482670975)",-0.00041444783649003005,4.183022310758767
108,Move,"(-0.02341772151898734, 0.0, 0.02341772151898734)","(0.0, -0.0, 0.0)","(-0.009941059035385195, 0.18455212024801096, 0.0013761721737870426)","(1.5501837006697454, -0.00020182953947197642, 0.12968214416396984)","[-0.0099411375968502, 0.014553057871492137, 0.00046128249069930793]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5550044510574068]","[-0.06469018757343292, 0.1141926646232605, 0.03999999910593033]","[0.0, 0.0, -0.0846408990011291]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.408640524680555]","[0.05536007136106491, 0.11907165497541428, 0.03999999910593033]","[0.0, -0.0, 0.23010760475062608]",0.5630822739251475,1.938683567867928,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7784880911924662,-0.6393592481369123,0.06865702317839961,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.018504817295396304,-0.4082119176274883,0.10285246418062399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.349688129184361,0.6384245333768994,-0.077640203761975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3734824452389525,True,"(-0.04120367968877374, 0.1901892212753476, 0.0400021904762624)","(0.9919466736883474, 0.1266372708659146, 0.002190476262400991)",-0.0016107697856520705,0.0,True,"(0.02111347952293676, 0.19075294831817532, 0.03999780952373766)","(-0.9919466736883455, -0.12663727086593093, -0.002190476262336028)",-0.00042255054030170626,4.943459118352881
109,Move,"(-0.0240506329113924, 0.0, 0.0240506329113924)","(0.0, -0.0, 0.0)","(-0.010177291626848098, 0.18494705430998518, 0.0013450275501519504)","(1.5500043729564994, 0.0016534084866463106, 0.13190144269024107)","[-0.010177370188313103, 0.014947991933466354, 0.0004301378670642157]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5630822273836467]","[-0.06518325209617615, 0.11388419568538666, 0.03999999910593033]","[0.0, 0.0, -0.0762769716685925]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4082119743298833]","[0.0553317554295063, 0.11908391118049622, 0.03999999910593033]","[0.0, -0.0, 0.2302126054612454]",0.5712650067980068,1.9638558894862397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.029365485078607482,-0.6393878552299033,-0.006865702317838895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0054044322664514215,-0.4075933626582562,0.14845319261571338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7422830699739551,0.638435160777356,0.002550576109575764,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4137927930378888,True,"(-0.042332434463579066, 0.1900689215389682, 0.040000201829538104)","(0.9916030283964135, 0.12931895970776766, 0.00020182953810317936)",-0.0005618356941846656,0.0,True,"(0.021077962088320322, 0.19075902763043773, 0.03999979817046189)","(-0.9916030283964141, -0.12931895970776108, -0.0002018295381079563)",-0.00039097771032946786,4.948035477355563
110,Move,"(-0.02468354430379747, 0.0, 0.02468354430379747)","(0.0, -0.0, 0.0)","(-0.010381645377760903, 0.18526499875025654, 0.0013068772916444817)","(1.551983484038941, 0.0015231358247892708, 0.13036385386729163)","[-0.010381723939225908, 0.015265936373737715, 0.000391987608556747]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5712650164579387]","[-0.06568015366792679, 0.11356767266988754, 0.03999999910593033]","[0.0, 0.0, -0.06812284309997436]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4075933913491554]","[0.05529087036848068, 0.11910157650709152, 0.03999999910593033]","[0.0, -0.0, 0.23084177860226204]",0.5798203450696124,2.0532811851853374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13280970329429337,-0.6393850071556518,0.0006835378203322966,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01072676974686614,-0.40698010299064535,0.1471823202265932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002118134761751145,0.6384347678273826,-9.430799360781849e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00042570056717569865,True,"(-0.04345051728927237, 0.18993031024622628, 0.039998346592266684)","(0.9913122544764864, 0.13151912548224087, -0.0016534077333174345)",0.0004326733901755989,0.0,True,"(0.020992199367280556, 0.190753552013244, 0.04000165340773331)","(-0.991312254476486, -0.13151912548224387, 0.001653407733310429)",-0.0003615504645959034,0.0
111,Move,"(-0.025316455696202528, 0.0, 0.025316455696202528)","(0.0, -0.0, 0.0)","(-0.010561952034658631, 0.18552655380092548, 0.0012177024450646433)","(1.555552265326138, 0.001406733320807194, 0.12818003579490653)","[-0.010562030596123637, 0.015527491424406653, 0.0003028127619769086]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5798203688844769]","[-0.06619690358638763, 0.11323239654302597, 0.03999999910593033]","[0.0, 0.0, -0.05956466336237806]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4069800885660766]","[0.05525032803416252, 0.1191190704703331, 0.03999999910593033]","[0.0, -0.0, 0.23145467190211744]",0.5886434607724385,2.117547768678243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0949989287770966,-0.6393854036153395,-9.515032503495897e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007068015620311234,-0.406316035922598,0.15937609633136196,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.017951812513152168,0.6384347858060552,4.314881421000328e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0013494049551559231,True,"(-0.04462023184897041, 0.18977248039398772, 0.03999847686476414)","(0.9915135100670487, 0.12999476686995548, -0.0015231352358586112)",0.001461005376216373,0.0,True,"(0.020907467859695855, 0.19075214045395822, 0.04000152313523587)","(-0.9915135100670477, -0.12999476686996142, 0.0015231352358656771)",-0.0002820581677929815,0.0
112,Move,"(-0.02594936708860759, 0.0, 0.02594936708860759)","(0.0, -0.0, 0.0)","(-0.010721088150829715, 0.18573052500489745, 0.0010775322249985347)","(1.5607130248210463, 0.0013026514332366151, 0.1254648703216204)","[-0.01072116671229472, 0.01573146262837863, 0.00016264254191080004]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5886434902343974]","[-0.06672679632902145, 0.11288201063871384, 0.03999999910593033]","[0.0, 0.0, -0.0507419398281508]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4063160584932187]","[0.05520641431212425, 0.11913798004388809, 0.03999999910593033]","[0.0, -0.0, 0.2321187530215792]",0.5976920905665443,2.171671150585398,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0802297832034841,-0.6393854596556656,-1.3449678278570042e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006057308755050809,-0.4056465035023664,0.16068778085558397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0019791857215234786,0.6384352959698001,0.000122439298780583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0001599728825348088,False,,,,,True,"(0.02081562297143527, 0.19075105362160594, 0.04000140673285684)","(-0.991795199592219, -0.12782919529004372, 0.0014067328568399275)",-0.00022658562615323572,0.0
113,Move,"(-0.02594936708860759, 0.0, 0.02594936708860759)","(0.0, -0.0, 0.0)","(-0.010861686434194266, 0.18587606945380383, 0.0008863401078329639)","(1.5674686387311192, 0.0012082779836715537, 0.12231223108045171)","[-0.010861764995659271, 0.01587700707728501, -2.8549575254770794e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5976921120749251]","[-0.06726700067520142, 0.1125178337097168, 0.03999999910593033]","[0.0, 0.0, -0.041693370822443496]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40564649437617645]","[0.05516212806105614, 0.11915701627731323, 0.03999999910593033]","[0.0, -0.0, 0.2327888225325151]",0.6069575526709456,2.223710905056334,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07718831874361999,-0.6393854609150419,-3.022502968855244e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005826824566900169,-0.4049580829247508,0.16522093862775344,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006713904137809538,0.6384364638718435,0.00028029649042574204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0005171909452321115,False,,,,,True,"(0.02072292955478329, 0.19075038977419256, 0.04000130265106482)","(-0.9921387606577611, -0.12513585697427093, 0.001302651064822478)",-0.00018570944342502765,0.0
114,Move,"(-0.02594936708860759, 0.0, 0.02594936708860759)","(0.0, -0.0, 0.0)","(-0.012940542640927885, 0.18587535458235332, 0.0009902462498591325)","(1.5843263508059493, -0.018481944518581456, 0.11511500653070668)","[-0.01294062120239289, 0.015876292205834502, 7.535656677139777e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6069575661481329]","[-0.06781671941280365, 0.11213987320661545, 0.03999999910593033]","[0.0, 0.0, -0.0324279079895565]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4049580716081363]","[0.055116575211286545, 0.11917655915021896, 0.03999999910593033]","[0.0, -0.0, 0.23347842222457713]",0.5842784934075091,-5.442974223224759,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.25602855446155,-0.6393854607891043,3.0225030478447934e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8395628334730147,-0.38379846250094735,5.078308901712828,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",26.700527619864722,0.6372977435499102,-0.2732928772639957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.812834498500637,False,,,,,True,"(0.02062754097845273, 0.1907499802899376, 0.04000120827768967)","(-0.992528455318714, -0.12200739915132999, 0.001208277689678046)",-0.0001586533834584344,140.99152991130924
115,Move,"(-0.02594936708860759, 0.0, 0.02594936708860759)","(0.0, -0.0, 0.0)","(-0.013139924238895843, 0.18671751240324777, 0.0009943057522125436)","(1.5824669311698298, -0.018405163606803727, 0.11447283132816666)","[-0.013140002800360848, 0.016718450026728948, 7.941606912480886e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5842784954139834]","[-0.06646503508090973, 0.11305593699216843, 0.03999999910593033]","[0.0, 0.0, -0.055106969184245756]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38379846829460557]","[0.05371006205677986, 0.11976192891597748, 0.03999999910593033]","[0.0, -0.0, 0.2534992680323403]",0.566523188398955,-4.2612732020529895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-73.25432265469408,-0.6083679988367166,7.444190868573073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-40.256393569142034,-0.36666669103328936,4.111625152237912,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",59.12504348999724,0.608718576123603,-6.859000182313718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",29.653574149096606,True,"(-0.04523337190572378, 0.18956509393257892, 0.04216335167164645)","(0.9932119251861933, 0.11484131785116904, 0.01848089235243932)",-0.0010710263236071223,548.8738075119841,True,"(0.017795067965378407, 0.19063054790101275, 0.04000120827768967)","(-0.992528455318714, -0.12200739915132999, 0.001208277689678046)",-0.00014529964136521535,437.54129676177786
116,Move,"(-0.02658227848101265, 0.0, 0.02658227848101265)","(0.0, -0.0, 0.0)","(-0.013369109030331486, 0.18751038149495716, 0.0010001538810611964)","(1.5802035524396203, -0.01827928036459509, 0.11362486082690954)","[-0.013369187591796491, 0.01751131911843834, 8.526419797346167e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5665232358516951]","[-0.06539251655340195, 0.11375159025192261, 0.03999999910593033]","[0.0, 0.0, -0.04184481200061304]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.366666726721828]","[0.0525624081492424, 0.12021398544311523, 0.03999999910593033]","[0.0, -0.0, 0.24205184339410307]",0.5494413506567625,-4.099641058126194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-72.93546639954509,-0.5777543761239157,7.347269451072217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-40.7313189049321,-0.3494227519504774,4.138545379874872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.99540913820108,0.5802352487595381,-6.835998567375576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.20163623026138,True,"(-0.04517568495469845, 0.19052178512064877, 0.042163274903793395)","(0.9932868753977229, 0.11420363988962544, 0.018404124499396247)",-0.0013314391516295154,528.2015266260292,True,"(0.017461014146122937, 0.19148908270453552, 0.04000120827768967)","(-0.992528455318714, -0.12200739915132999, 0.001208277689678046)",-0.0002806663271169313,528.9942057788472
117,Move,"(-0.027215189873417724, 0.0, 0.027215189873417724)","(0.0, -0.0, 0.0)","(-0.013589517384379107, 0.18826001345760898, 0.0009202989660570006)","(1.5767128661762484, -0.01699985004820558, 0.11473438051702355)","[-0.013589595945844113, 0.01826095108109016, 5.409282969265914e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.549441334893357]","[-0.06434918195009232, 0.11440277844667435, 0.03999999910593033]","[0.0, 0.0, -0.028313025281654917]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3494227732237761]","[0.0513995960354805, 0.1206490769982338, 0.03999999910593033]","[0.0, -0.0, 0.23081253026870863]",0.5612935488179103,2.8445275586754724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.309550254787354,-0.5808155919059096,-0.7346917876785346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12436493146438625,-0.3510719038353878,-0.39579645237849803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.832766099407061,0.5830831965962799,0.6835074808180241,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3267680638444191,True,"(-0.04517127096085914, 0.19142523597631378, 0.0421631490417266)","(0.9933856535510783, 0.11336158274010524, 0.018278262432597222)",-0.0015643699033478222,0.0,True,"(0.017101488854596503, 0.19231418344914689, 0.04000120827768967)","(-0.992528455318714, -0.12200739915132999, 0.001208277689678046)",-0.0004120183394225198,0.0
118,Move,"(-0.02784810126582278, 0.0, 0.02784810126582278)","(0.0, -0.0, 0.0)","(-0.013827199836611856, 0.18895180009998666, 0.0007703039823784934)","(1.571943137980259, -0.014906208133478378, 0.1178041359242451)","[-0.013827278398076862, 0.01895273772346784, -0.0001445857007092413]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5612936001313313]","[-0.06507428735494614, 0.11395284533500671, 0.03999999910593033]","[0.0, 0.0, -0.01952204416664293]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35107189829441077]","[0.05151112750172615, 0.12060832977294922, 0.03999999910593033]","[0.0, -0.0, 0.2320113290126597]",0.5704974158317535,2.2089280833223848,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8436841277627357,-0.5805094703277102,0.07346917876785408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019019568189321732,-0.35060429999753445,0.11222492108480425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8767554368926527,0.5827923164415705,-0.06981123713027437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0976948222550825,True,"(-0.046573275416712495, 0.19113329141024832, 0.04216186981054238)","(0.9932816842699945, 0.1144662772626927, 0.01699903124837291)",-0.00022779663916765454,0.0,True,"(0.017127131709088868, 0.1922322726298423, 0.04000120827768967)","(-0.992528455318714, -0.12200739915132999, 0.001208277689678046)",-0.00032102516538821474,1.5485370679405288
119,Move,"(-0.02848101265822785, 0.0, 0.02848101265822785)","(0.0, -0.0, 0.0)","(-0.014110361450715323, 0.18957277692895616, 0.0005643542341583379)","(1.565886450558492, -0.012448941538790805, 0.1228467700392462)","[-0.014110440012180328, 0.019573714552437338, -0.0003505354489293968]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5704974603578084]","[-0.06563365459442139, 0.11359753459692001, 0.03999999910593033]","[0.0, 0.0, -0.010012054592160534]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35060431774006007]","[0.051479510962963104, 0.12061990052461624, 0.03999999910593033]","[0.0, -0.0, 0.23218802754809803]",0.5798394411206386,2.2420860693324247,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04063681099807684,-0.5805400824855301,-0.0073469178767862076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005082999429863482,-0.3499848602125548,0.14866554839511695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5158011527199466,0.5828085688874408,0.003900587008892731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.27544540529885814,True,"(-0.04786664627297425, 0.19094404649540256, 0.04215977643541936)","(0.9929587883338473, 0.11751879035307723, 0.014905656125357799)",0.0009887046701549912,0.0,True,"(0.017082857977897985, 0.19223776605103374, 0.04000120827768967)","(-0.992528455318714, -0.12200739915132999, 0.001208277689678046)",-0.00029563308526571767,3.2920181654938774
120,Move,"(-0.029113924050632914, 0.0, 0.029113924050632914)","(0.0, -0.0, 0.0)","(-0.014421107747412966, 0.19003690634051074, 0.0005506652817052585)","(1.56492238800823, -0.008545941944788577, 0.12557777909531845)","[-0.01442118630887797, 0.020037843963991914, -0.0003642244013824762]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5798394484453281]","[-0.06619805097579956, 0.11323164403438568, 0.03999999910593033]","[0.0, 0.0, -0.00070064133659419]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34998485698114196]","[0.0514376163482666, 0.12063521146774292, 0.03999999910593033]","[0.0, -0.0, 0.23282370401044497]",0.5896387057252461,2.351823505105825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1628210473341537,-0.5805370212697482,0.0007346917876791537,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013036087226581988,-0.3493728162539672,0.14689055006102458,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3662624548776237,0.5827621145579546,-0.011149039076695877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7979734053098135,False,,,,,True,"(0.017020341868580466, 0.19212596571603974, 0.03784268060071287)","(-0.9923869171662941, -0.12252852115914023, -0.012448619993120427)",-0.00028939432728815226,9.93227813751374
121,Move,"(-0.029113924050632914, 0.0, 0.029113924050632914)","(0.0, -0.0, 0.0)","(-0.014748118591715343, 0.19045448270341594, 0.0004788651975982807)","(1.5653973545121829, -0.004408427151751349, 0.1276379640660839)","[-0.014748197153180348, 0.020455420326897122, -0.000436024485489454]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5896387610900838]","[-0.06678637862205505, 0.11284219473600388, 0.03999999910593033]","[0.0, -0.0, 0.009101685966029335]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34937282668299835]","[0.051396217197179794, 0.12065030634403229, 0.03999999910593033]","[0.0, -0.0, 0.2333893047155317]",0.5998140893982755,2.4420920815270466,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13331570390829006,-0.5805373273913264,-7.346917876738246e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00994212467341725,-0.3486855056530526,0.16495454421950584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5090147406280112,0.5827521643217694,-0.002388056684443224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.27879966562542424,False,,,,,True,"(0.01693874082182501, 0.19211943184176505, 0.037846583382783634)","(-0.9920892383761529, -0.12524341001597614, -0.00854583792235898)",-0.0002686834396541486,3.4815976227342897
