,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
38,Move,"(0.008110000000000001, 0.0, -0.01689)","(0.0, 0.01863837108204745, 0.0)","(0.00742529628821001, 0.174394645191559, 0.0009644325382543269)","(1.5699309944906334, 0.001258794646126937, -0.03101510239119966)","[0.007140352800196032, 0.0031093786432023485, -0.0009023449872906747]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43683907899827995]","[-0.05721157789230347, 0.11823873221874237, 0.03999999910593033]","[0.0, 0.0, -0.21735077271190817]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5592276556084534]","[0.06494827568531036, 0.11403188854455948, 0.03999999910593033]","[0.0, -0.0, 0.11124597680296826]",0.4356999846934319,-0.2733743473957973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.1931667964858015,-0.6523868300333295,0.43271798769784064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2862257718109067,-0.5584228896238045,0.19314058003971665,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.730024473814497,0.6687283503803308,-0.4188633614604257,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.953351296798689,True,"(-0.02387612881123817, 0.19043415582410633, 0.03999873952289753)","(0.9995224718151081, -0.030874577472263003, -0.001260477102472702)",-0.00015239428128336003,45.32645580873155,True,"(0.03944386823172645, 0.18930743480481152, 0.04000126047710247)","(-0.9995224718151079, 0.030874577472265918, 0.0012604771024709673)",-0.00044306027877409154,41.763343359310305
39,Move,"(0.0065699999999999995, 0.0, -0.01564)","(0.0, 0.08774468281476293, 0.0)","(0.007585636843976159, 0.17467657612084686, 0.0009640197142181838)","(1.569828168129909, 0.0012217720959599482, -0.03184387992834643)","[0.00730069335596218, 0.003391309572490203, -0.0009027578113268178]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4303823765251323]","[-0.056789714843034744, 0.11843405663967133, 0.03999999910593033]","[0.0, 0.0, -0.21382763644447114]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.555069310994704]","[0.06469415873289108, 0.11419019848108292, 0.03999999910593033]","[0.0, -0.0, 0.1058378653118166]",0.42922759178519954,-0.2771312965341597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.068695254774343,-0.6424492892763554,0.42255307092068056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.216470902419486,-0.5543619671081234,0.16976251475377588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.491360207801796,0.6592207763809231,-0.40473287384712275,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8354682572263776,True,"(-0.02370895702012922, 0.19074215076677722, 0.03999876818909734)","(0.9994974037198099, -0.031676846422264544, -0.0012318109026569857)",-0.0001519535254554696,44.326431476712656,True,"(0.039597061548599974, 0.189597974399622, 0.04000123181090264)","(-0.9994974037198096, 0.03167684642227448, 0.0012318109026399498)",-0.00045760278847703094,39.92759187431448
40,Move,"(0.00485, 0.0, -0.014050000000000002)","(0.0, 0.12178209388715636, 0.0)","(0.00768379915882699, 0.17493656339918726, 0.0009645276261801107)","(1.5697959580477254, 0.0011345358742111873, -0.032516980179153915)","[0.007398855670813011, 0.0036512968508305987, -0.000902249899364891]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4247004386051264]","[-0.05641744285821915, 0.1186036765575409, 0.03999999910593033]","[0.0, 0.0, -0.21027559667429113]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5509548360113546]","[0.06444206833839417, 0.11434580385684967, 0.03999999910593033]","[0.0, -0.0, 0.10085148670388494]",0.4237622559601674,-0.2251596780938902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.483181441291992,-0.6333916180296775,0.38025673062830034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9078657550659988,-0.5502099580642227,0.17875676205052954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.178628669894998,0.6502216459701468,-0.3803081877654081,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.660116426916794,True,"(-0.023593862362595933, 0.19102456220098515, 0.03999884810985489)","(0.9994747331664067, -0.03238720288993592, -0.001151890145105423)",-0.00014653349096826806,39.93718268212709,True,"(0.03972114553016616, 0.18987351076335396, 0.040001151890145116)","(-0.9994747331664064, 0.03238720288993852, 0.0011518901451085133)",-0.0004544375848004916,37.568733615542904
41,Move,"(0.00255, 0.0, -0.01251)","(0.0, 0.12178209388715636, 0.0)","(0.007602173162854933, 0.17517616249542411, 0.0009654750366711043)","(1.5699004924091893, 0.0009915961178836492, -0.032310771335308755)","[0.0073172296748409546, 0.0038908959470674576, -0.0009013024888738973]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4212723910296137]","[-0.05619237944483757, 0.11870499700307846, 0.03999999910593033]","[0.0, 0.0, -0.20616174915005142]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5460609751850821]","[0.0641414076089859, 0.11452952772378922, 0.03999999910593033]","[0.0, -0.0, 0.09723381017528794]",0.4208307266762368,-0.10600655217883496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.325164889295151,-0.6261892037825272,0.29879529140727107,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3046261490089184,-0.5451249589725252,0.2246516111298813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.6809834190927875,0.6418396067796386,-0.3492490918077106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.433421369866816,True,"(-0.023667126794673386, 0.1912562265470038, 0.03999898093365066)","(0.9994763112078227, -0.032342925628018986, -0.0010190663493391838)",-0.00012373385165590533,31.367535998058127,True,"(0.03969375415798038, 0.190142509939429, 0.040001019066349355)","(-0.9994763112078223, 0.03234292562801989, 0.0010190663493511783)",-0.00043254618005226706,34.01658656486617
42,Move,"(0.00161, 0.0, -0.01209)","(0.0, 0.12178209388715636, 0.0)","(0.007438502554254966, 0.17540303211951924, 0.0009615750335918077)","(1.5700476769794307, 0.0006962878872041625, -0.03158893556709193)","[0.007153559066240988, 0.004117765571162585, -0.0009052024919531939]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41932070679924976]","[-0.05606408789753914, 0.11876232922077179, 0.03999999910593033]","[0.0, 0.0, -0.201635920366912]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5406306011983165]","[0.06380672752857208, 0.11473166942596436, 0.03999999910593033]","[0.0, -0.0, 0.09468752974381249]",0.419021696291466,-0.07176753013588248,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9315253023674273,-0.6198350315468146,0.2691921293957578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.091122417411745,-0.5396481004258942,0.235798144788575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.348785436661215,0.6339243160037333,-0.3345138841793137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.277925980032528,True,"(-0.023867636550541513, 0.1914561362694271, 0.0399992836820932)","(0.9994969550963708, -0.03170683903734055, -0.0007163179068058616)",-9.823612491763541e-05,28.44625048911689,True,"(0.039551577721572806, 0.19040347684223133, 0.040000716317906804)","(-0.999496955096371, 0.03170683903732937, 0.0007163179068051039)",-0.00040107521626481945,31.608373065759682
43,Move,"(0.0005700000000000001, 0.0, -0.012220000000000002)","(0.0, 0.12178209388715636, 0.0)","(0.007211317611108039, 0.1756152849727641, 0.0009388958658202312)","(1.5701876669507129, -0.0002443258520768899, -0.030588517541950043)","[0.006926374123094061, 0.004330018424407445, -0.0009278816597247704]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41815569415616605]","[-0.05598745495080948, 0.1187964379787445, 0.03999999910593033]","[0.0, 0.0, -0.19671256188088873]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.534700317400349]","[0.0634399950504303, 0.11495033651590347, 0.03999999910593033]","[0.0, -0.0, 0.09294722659926816]",0.4179945145435585,-0.03868329492128606,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.4216038782148948,-0.6138213856005903,0.25123977175938084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7198393486425634,-0.5336114653215472,0.2613256664885666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.597638769025943,0.6263066988725029,-0.32180366502025315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4392468115848898,True,"(-0.02414940470146873, 0.19164394928101117, 0.04000020876741288)","(0.9995281748186209, -0.03071455941282562, 0.0002087674128771146)",-8.037682393778886e-05,24.65979784753523,True,"(0.039316483613841074, 0.19066151157716088, 0.03999979123258712)","(-0.999528174818621, 0.03071455941281983, -0.00020876741288011449)",-0.0003735029885230835,33.445892408093975
44,Move,"(-0.00015000000000000001, 0.0, -0.012400000000000001)","(0.0, 0.12178209388715636, 0.0)","(0.006902820559652366, 0.17582492534849425, 0.0009401915089695378)","(1.57030762922015, -0.00039873145839797836, -0.029725402462813987)","[0.006617877071638387, 0.004539658800137597, -0.0009265860165754638]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41749709817607006]","[-0.05594411492347717, 0.11881568282842636, 0.03999999910593033]","[0.0, 0.0, -0.19157954980831726]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5284001053167391]","[0.06304895877838135, 0.11518026888370514, 0.03999999910593033]","[0.0, -0.0, 0.09180012038630204]",0.41740215733169883,-0.022782657125639323,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.296433126324173,-0.6080540131697318,0.2454333632471808,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6632614763172986,-0.5272618233177546,0.2731656037307518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.52450778211753,0.6188763792079843,-0.31769986285582036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.408123056002073,True,"(-0.024480524090564115, 0.19182136336714023, 0.040000371162201294)","(0.9995535950947525, -0.02987428278262193, 0.00037116220129473866)",-7.0120009618406e-05,23.70540331138044,True,"(0.03901225531589767, 0.19091707447826584, 0.039999628837798715)","(-0.9995535950947527, 0.029874282782612255, -0.00037116220128648376)",-0.000358427743195562,32.89962826952638
45,Move,"(-0.0007000000000000001, 0.0, -0.012770000000000002)","(0.0, 0.1553779366587952, 0.0)","(0.006670729302841026, 0.1760427550804798, 0.0009403977294329609)","(1.5703392817496005, -0.0004858034261088519, -0.028971735349499025)","[0.006385785814827048, 0.004757488532123155, -0.0009263797961120407]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4161334590130978]","[-0.05585433915257454, 0.11885543167591095, 0.03999999910593033]","[0.0, 0.0, -0.1866675630031475]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5221774486092747]","[0.06266134232282639, 0.11540493369102478, 0.03999999910593033]","[0.0, -0.0, 0.09012816307629118]",0.41581489290198315,-0.07645633180059097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.7980529525454467,-0.6016425624940179,0.2780299073352857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9099667813177632,-0.5210856260456916,0.26204204207789816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.894363523326472,0.6108504204675257,-0.3492487933694812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5732324203859473,True,"(-0.02474984353075925, 0.1920106470078166, 0.04000047122481806)","(0.9995764782148813, -0.02909711577985001, 0.0004712248180590284)",-6.73394017103674e-05,27.325525502644442,True,"(0.038751223710123746, 0.19117937531579274, 0.039999528775181925)","(-0.999576478214881, 0.0290971157798487, -0.00047122481807172415)",-0.00035429865576133273,35.437139729760624
46,Move,"(-0.00072, 0.0, -0.01248)","(0.0, 0.1553779366587952, 0.0)","(0.006477602350854882, 0.17624658092196185, 0.0009402965365353423)","(1.5703555661039494, -0.0005597370268389696, -0.028273987971482614)","[0.006192658862840904, 0.004961314373605197, -0.0009264809890096594]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4143795559137896]","[-0.05573878809809685, 0.11890637129545212, 0.03999999910593033]","[0.0, 0.0, -0.18221227961528005]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5163875340956774]","[0.062299419194459915, 0.11561181396245956, 0.03999999910593033]","[0.0, -0.0, 0.08809119233446479]",0.4140703459877311,-0.07420992977274132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5772586128476176,-0.59551867044617,0.25756098197254756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7889329716136169,-0.5153882515934732,0.2398206146209771,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.652588839427508,0.6031092313566854,-0.32867357345759346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4403823315681974,True,"(-0.024960628010249414, 0.19219569738893771, 0.04000054543916106)","(0.9995967583158853, -0.02839054878819417, 0.0005454391610560942)",-6.859142163158927e-05,25.697016937132947,True,"(0.038543618528205995, 0.19143205749840123, 0.039999454560838955)","(-0.9995967583158856, 0.028390548788190268, -0.000545439161048278)",-0.0003510884162360255,33.613657306753566
47,Move,"(-0.00033, 0.0, -0.012180000000000002)","(0.0, 0.1553779366587952, 0.0)","(0.006345395651680177, 0.17642828244294997, 0.0009411295833763901)","(1.5703534734676838, -0.0005896527927599151, -0.02765472672292993)","[0.006060452163666199, 0.005143015894593317, -0.0009256479421686115]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4123769159964588]","[-0.055606741458177567, 0.1189642995595932, 0.03999999910593033]","[0.0, 0.0, -0.17832489270387317]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5113134588521221]","[0.061981264501810074, 0.11579138785600662, 0.03999999910593033]","[0.0, -0.0, 0.08582118237261895]",0.4119956471847267,-0.09149233693394945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.464731740943069,-0.5896698258133253,0.24766399294187058,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7219524280200604,-0.5104594440505243,0.20495973590280858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.346232683494862,0.5958485729315128,-0.3086510853666319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2597414085165717,True,"(-0.025113801513318816, 0.19236945396017208, 0.04000058677426385)","(0.9996143332604306, -0.027764013331437406, 0.0005867742638533592)",-7.124209354545318e-05,24.87209238949422,True,"(0.03839755635957581, 0.1916624659143149, 0.039999413225736156)","(-0.9996143332604305, 0.02776401333143876, -0.00058677426384738)",-0.0003422644925156898,31.29612093093084
48,Move,"(-0.00054, 0.0, -0.011430000000000001)","(0.0, 0.17612117481874778, 0.0)","(0.006272613494487138, 0.17659478223369227, 0.0009422362734690435)","(1.5703157732895092, -0.000545188309151588, -0.02712458290295327)","[0.005987670006473159, 0.0053095156853356085, -0.0009245412520759582]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4099243516287014]","[-0.055444877594709396, 0.11903487145900726, 0.03999999910593033]","[0.0, 0.0, -0.17494018047430498]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5069395193349491]","[0.06170628219842911, 0.11594488471746445, 0.03999999910593033]","[0.0, -0.0, 0.08327590019163318]",0.4094587473378925,-0.11175087345777962,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5152930852900273,-0.5838255600979195,0.24935388403148254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.739961519836878,-0.5061983111254615,0.17788651643097544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.101147791518388,0.5889855623037767,-0.2951654196411672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1121602035424223,True,"(-0.025200642474170212, 0.19253998283983992, 0.04000055028071895)","(0.9996294844759913, -0.027213800862685978, 0.0005502807189443478)",-7.434154536228566e-05,25.22163995764393,True,"(0.038315673578321496, 0.19187265066432366, 0.03999944971928106)","(-0.9996294844759916, 0.02721380086268192, -0.0005502807189471873)",-0.00033471452151682344,29.433988769760216
49,Move,"(-0.0007700000000000001, 0.0, -0.01123)","(0.0, 0.18846763394735566, 0.0)","(0.006219762886490069, 0.17678456228718983, 0.0009357729843383639)","(1.5707668167173625, -0.0005225862663702589, -0.026876464826075017)","[0.005934819398476091, 0.0054992957388331765, -0.0009310045412066377]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4071386989216242]","[-0.05526081100106239, 0.11911454796791077, 0.03999999910593033]","[0.0, 0.0, -0.17164226697721255]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5029102165919435]","[0.06145237758755684, 0.1160852238535881, 0.03999999910593033]","[0.0, -0.0, 0.08061833565614811]",0.4066261348132889,-0.12300618633689611,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.636134342807892,-0.577711719766408,0.25661112868539804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8170004571544502,-0.5022083672944717,0.16844275235437242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.997141087870137,0.5823367318261284,-0.28603506085650876,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.071954384879446,True,"(-0.025259228850144616, 0.19271600344844858, 0.040000516570371195)","(0.9996375122381019, -0.026917973205090512, 0.0005165703711988939)",-7.645205461359227e-05,26.04289867831029,True,"(0.03826354979844604, 0.19207193033333814, 0.039999483429628814)","(-0.999637512238102, 0.026917973205092177, -0.0005165703711859897)",-0.0003264572950544264,28.70192812930751
50,Move,"(-0.00102, 0.0, -0.01132)","(0.0, 0.1553779366587952, 0.0)","(0.006087878513515199, 0.1769172621576386, 0.0009455499443445729)","(1.5705255517457901, -0.0005040524362994281, -0.025977331003781225)","[0.0058029350255012204, 0.005631995609281931, -0.0009212275812004288]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.405358415621414]","[-0.05514306575059891, 0.11916520446538925, 0.03999999910593033]","[0.0, 0.0, -0.16823169867879292]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4986424663654294]","[0.06118283048272133, 0.1162327453494072, 0.03999999910593033]","[0.0, -0.0, 0.07855789583896673]",0.40514085357821383,-0.05220885282415999,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.7243623743687886,-0.5727322800921996,0.20588050669229996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3570914104082465,-0.4978532760886424,0.18940197506431838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.830301617480828,0.5761035480828227,-0.2632320737561906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0253768399976817,True,"(-0.02539274282687613, 0.19286590701234974, 0.04000051142533605)","(0.9996578822925385, -0.026150656101191768, 0.0005114253360464863)",-6.572414261102947e-05,19.464599083555584,True,"(0.03815053877466472, 0.19226424762418315, 0.03999948857466395)","(-0.9996578822925387, 0.02615065610118367, -0.0005114253360502425)",-0.000316998650597546,27.54231029413538
51,Move,"(-0.0008900000000000001, 0.0, -0.01199)","(0.0, 0.10187835909741304, 0.0)","(0.005785011773722603, 0.17704906001877097, 0.0009525828528646216)","(1.5704194784329708, -0.0004411800176030568, -0.024782917858796685)","[0.005500068285708625, 0.005763793470414308, -0.00091419467268038]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4052408413742138]","[-0.05513529106974602, 0.11916853487491608, 0.03999999910593033]","[0.0, 0.0, -0.16400430324799647]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49366648400600527]","[0.060867760330438614, 0.11640330404043198, 0.03999999910593033]","[0.0, -0.0, 0.07795715823985297]",0.40531979655775663,0.018941659286375152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.223116200686794,-0.5685066985436169,0.17723284230776268,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1158110545030409,-0.4927309140527497,0.22453434196733008,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4104980778809866,0.5706743687159245,-0.22782368523708793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.849869125198297,True,"(-0.025696868252649052, 0.19299129198989234, 0.040000455618657386)","(0.999687743479329, -0.02498415395497907, 0.00045561865738298916)",-4.75017097825747e-05,15.802981962532295,True,"(0.03788110243272649, 0.19244685666044617, 0.03999954438134263)","(-0.9996877434793295, 0.024984153954964883, -0.0004556186573734026)",-0.0003007767774082954,24.641596066655982
52,Move,"(-0.00011000000000000002, 0.0, -0.01235)","(0.0, 0.08774468281476293, 0.0)","(0.005527054036059715, 0.17717778562603348, 0.0009577096931007654)","(1.5703645261186931, -0.00040506959288014, -0.02383531342445209)","[0.005242110548045737, 0.005892519077676822, -0.0009090678324442362]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4052284749777195]","[-0.05513446405529976, 0.11916889250278473, 0.03999999910593033]","[0.0, 0.0, -0.1599074317847255]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4888779069415611]","[0.06056375801563263, 0.11656595021486282, 0.03999999910593033]","[0.0, -0.0, 0.07752043000729048]",0.40518457370626904,-0.010513715268879835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.180570248452032,-0.5644109392561864,0.17396980471091,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.088252748659258,-0.4880679651688222,0.19438509056184708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.317503734970115,0.5654698764780756,-0.22283194534375544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7827445379067057,True,"(-0.02599879946430262, 0.19310851885721714, 0.040000412326300014)","(0.9997118396654264, -0.02400140870430478, 0.00041232630001728827)",-3.332084454234002e-05,15.512952423465308,True,"(0.037610278095921, 0.19261811657316796, 0.03999958767369998)","(-0.9997118396654263, 0.02400140870430997, -0.0004123263000224771)",-0.00028415958024425545,23.88963408907437
53,Move,"(0.0010500000000000002, 0.0, -0.01266)","(0.0, 0.06820921249719039, 0.0)","(0.00535818249646395, 0.17729502179395354, 0.0009618272058861369)","(1.570321179972582, -0.00039317935702050226, -0.023069013104719795)","[0.005073239008449972, 0.006009755245596882, -0.0009049503196588648]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40457191753194705]","[-0.0550910159945488, 0.11918751150369644, 0.03999999910593033]","[0.0, 0.0, -0.1565774805159834]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48483859417046393]","[0.060306720435619354, 0.11670201271772385, 0.03999999910593033]","[0.0, -0.0, 0.07652284079239109]",0.4044170692310024,-0.03714471872506393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1401579927684926,-0.5604551135951035,0.16660885970349842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0598971474375583,-0.484166164203165,0.1613794631630767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1598679761087247,0.5604657888433524,-0.21495151676989332,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6737621080080995,True,"(-0.026201783042014058, 0.19322121287367255, 0.04000039674658968)","(0.9997305351216186, -0.023209906022773754, 0.0003967465896767239)",-2.7098993103524763e-05,15.23515736369102,True,"(0.037429077242750006, 0.19277525407017637, 0.039999603253410315)","(-0.9997305351216182, 0.023209906022777657, -0.00039674658968570474)",-0.0002688350346184651,22.66375167542522
54,Move,"(0.00243, 0.0, -0.0126)","(0.0, 0.1553779366587952, 0.0)","(0.005574192790164812, 0.17744018368814465, 0.0009582449343554677)","(1.5702815171031705, -0.0002784479480006351, -0.023524561356122724)","[0.005289249302150833, 0.0061549171397879965, -0.0009085325911895339]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40043156480323067]","[-0.05481673777103424, 0.11930428445339203, 0.03999999910593033]","[0.0, 0.0, -0.15504480911328958]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48311560368488987]","[0.06019691377878189, 0.11675973981618881, 0.03999999910593033]","[0.0, -0.0, 0.07307988832968967]",0.3993969513095893,-0.24830729452469041,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9744648475750153,-0.5543072899318543,0.28058393993742786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0832553325384864,-0.48299569484604277,0.028776503622865428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.86364732278812,0.5552639685374995,-0.22356287123452667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.494048510305783,True,"(-0.02604104747259803, 0.19338044057147188, 0.040000305622965526)","(0.9997258526577902, -0.023412093504363466, 0.00030562296551894986)",-4.2387155397209626e-05,28.545869850827316,True,"(0.037581240977132814, 0.19290805312229886, 0.039999694377034475)","(-0.9997258526577905, 0.023412093504360795, -0.00030562296552577865)",-0.00026170526139776475,20.347060954301636
