,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
227,Move,"(-0.014240000000000001, 0.0, -0.025640000000000003)","(0.0, 0.24383122314986785, 0.0)","(-0.004975338681780835, 0.1839745810743061, 0.001508311921772681)","(1.5813982437339744, -0.006133166413543342, 0.044432672556786804)","[-0.00497541724324584, 0.013975518697787265, 0.0005934222386849463]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42293138831654387]","[-0.056301336735486984, 0.11865606158971786, 0.03999999910593033]","[0.0, 0.0, -0.021475381669273402]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3480652978587784]","[0.05130774527788162, 0.12068247050046921, 0.03999999910593033]","[0.0, -0.0, 0.11163196161691691]",0.4217361691880556,-0.28683369770985356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.783889982579004,-0.4419940928980481,0.5790237723875302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1017672567371584,-0.3468146326501886,0.30016579681986166,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.831197143003986,0.4574275189600008,-0.5447435255360175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0709329372792795,True,"(-0.03764411474182324, 0.19573212474241847, 0.042151025675783334)","(0.9989936274298516, 0.04442802723228154, 0.006154896489324686)",-8.399802000275445e-05,40.505978401940474,True,"(0.025786733830454666, 0.19576697786129527, 0.037848974324216675)","(-0.9989936274298522, -0.04442802723227016, -0.006154896489324566)",-0.000493917076831281,40.74908745874303
228,Move,"(-0.0143, 0.0, -0.02571)","(0.0, 0.24383122314986785, 0.0)","(-0.004991938067235712, 0.1840309867033826, 0.001507506737710301)","(1.5813938884676653, -0.006111583564055703, 0.044423716769495046)","[-0.0049920166287007175, 0.014031924326863787, 0.0005926170546225664]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4217361832249037]","[-0.05622284859418869, 0.1186913326382637, 0.03999999910593033]","[0.0, 0.0, -0.020257925452813928]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3468146414981185]","[0.05122307687997818, 0.12071313709020615, 0.03999999910593033]","[0.0, -0.0, 0.1106129052937088]",0.420559947697678,-0.2822931576906203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.743838736318163,-0.4395979955734196,0.5750633579108376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0789016772935525,-0.34556093875899996,0.3008865338852739,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.788950952100803,0.45517423530232515,-0.5407880778421467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.048960411033636,True,"(-0.037659420721825536, 0.19578882610250942, 0.042151003907257026)","(0.9989942419552554, 0.04441721830139705, 0.006133127963019576)",-8.281215837573305e-05,40.19910422055012,True,"(0.025778638835119744, 0.19582260060375156, 0.037848996092742976)","(-0.9989942419552549, -0.04441721830140741, -0.006133127963018925)",-0.0004878145960125985,40.44200440858478
229,Move,"(-0.014110000000000001, 0.0, -0.025800000000000003)","(0.0, 0.27652996668598157, 0.0)","(-0.0050089038647191985, 0.18408706693376373, 0.0015067023261586103)","(1.5813896242680785, -0.0060900427197774516, 0.044414812892380806)","[-0.005008982426184204, 0.014088004557244904, 0.0005918126430708756]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.42055999446666237]","[-0.0561455599963665, 0.11872595548629761, 0.03999999910593033]","[0.0, 0.0, -0.019038048189941866]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3455609440584984]","[0.05113816633820534, 0.1207437664270401, 0.03999999910593033]","[0.0, -0.0, 0.10961329133825147]",0.4193881433953693,-0.2812330325541002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.7368713231088515,-0.4372059986773257,0.5740792550625493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.072450524437167,-0.3443055054032234,0.3013040053863714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.768385325084955,0.4529270638014866,-0.539321160201242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.037601362654588,True,"(-0.037676140495463833, 0.19584480740039661, 0.042150982324812035)","(0.998994771713461, 0.04440827738779191, 0.006111545518033782)",-8.167772294093327e-05,40.10110250170587,True,"(0.02576886280473063, 0.19587763593167623, 0.03784901767518795)","(-0.9989947717134608, -0.04440827738779116, -0.006111545518041652)",-0.00048192786063296046,40.287018400544035
230,Move,"(-0.01402, 0.0, -0.025929999999999998)","(0.0, 0.27652996668598157, 0.0)","(-0.00498145585733168, 0.1841498490451274, 0.0015057271913100421)","(1.5813970409898188, -0.006061231838491677, 0.044264672080476165)","[-0.004981534418796685, 0.014150786668608584, 0.0005908375082223074]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41938823454456425]","[-0.05606852099299431, 0.1187603548169136, 0.03999999910593033]","[0.0, 0.0, -0.017817856106581518]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3443054905877316]","[0.05105309933423996, 0.12077432870864868, 0.03999999910593033]","[0.0, -0.0, 0.10862156517876187]",0.4177212504957598,-0.4000542959062742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.529883966625932,-0.43451112856633256,0.6467688266383531,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.42965507762299,-0.34330976376036876,0.23897799428511338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.866881726398931,0.4506040457747951,-0.5575243264059613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.10706584685845,True,"(-0.03769316049816708, 0.19590045912356283, 0.04215096078436864)","(0.9989952983659577, 0.044399388294237244, 0.0060900050746296504)",-8.061160855217727e-05,44.39964534911383,True,"(0.025758364443074982, 0.19593234113090086, 0.03784903921563136)","(-0.998995298365958, -0.04439938829422994, -0.00609000507463293)",-0.0004763948611191673,41.57241366387161
231,Move,"(-0.013940000000000001, 0.0, -0.026040000000000004)","(0.0, 0.27652996668598157, 0.0)","(-0.004945476834513297, 0.1842121547815796, 0.001504844024726932)","(1.581392122427463, -0.006036686500203551, 0.04419053008586463)","[-0.004945555395978302, 0.014213092405060773, 0.0005899543416391974]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4177212376636972]","[-0.05595886707305908, 0.11880913376808167, 0.03999999910593033]","[0.0, 0.0, -0.016789876372715257]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34330974805913905]","[0.05098560079932213, 0.1207984909415245, 0.03999999910593033]","[0.0, -0.0, 0.10729428257364323]",0.41606584802662683,-0.39729659259191497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.247363363380646,-0.4319228734115329,0.6211812371519189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.364341578720766,-0.34232251507499506,0.2369396844896822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.110132276081013,0.4481927896088518,-0.5787014798264021,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2027158744323385,True,"(-0.03766275931454072, 0.1959669103666909, 0.04215093197401911)","(0.9990021281382606, 0.04424940557488902, 0.006061194725105547)",-8.056392464745511e-05,43.64605857741015,True,"(0.025790695614376708, 0.19598883802605818, 0.037849068025980905)","(-0.9990021281382603, -0.04424940557489295, -0.00606119472509577)",-0.00047440209037771336,42.65825712761654
232,Move,"(-0.01397, 0.0, -0.02618)","(0.0, 0.27652996668598157, 0.0)","(-0.004907272769059464, 0.18427423453818798, 0.0015039947217016568)","(1.5813857968753946, -0.006012816424870823, 0.044116112710215656)","[-0.00490735133052447, 0.014275172161669153, 0.0005891050386139221]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41606584824013415]","[-0.05584988370537758, 0.11885739862918854, 0.03999999910593033]","[0.0, 0.0, -0.01585702509326565]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3423225736879361]","[0.05091865360736847, 0.12082238495349884, 0.03999999910593033]","[0.0, -0.0, 0.10587026616595907]",0.4143959672377233,-0.4007713893368388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.227421432001927,-0.4293361802596387,0.6208063564546016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3451791235614112,-0.3413502621121023,0.23334071109426463,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.132316445573761,0.44578161532626287,-0.5786818278213391,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.219135239432242,True,"(-0.037625718389579024, 0.19603120063728333, 0.04215090742912988)","(0.99900555445957, 0.04417534400189725, 0.0060366498358718395)",-7.973282261837026e-05,43.44149332478277,True,"(0.025830905535625635, 0.19604718446159256, 0.03784909257087012)","(-0.9990055544595701, -0.044175344001897106, -0.006036649835871269)",-0.0004720082454324029,42.80085563559747
233,Move,"(-0.01399, 0.0, -0.026300000000000004)","(0.0, 0.24383122314986785, 0.0)","(-0.004869823455331534, 0.1843361357541014, 0.0015031587095748478)","(1.5813789396288314, -0.005989239329430626, 0.04404697127851712)","[-0.00486990201679654, 0.014337073377582582, 0.0005882690264871131]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4143959962540268]","[-0.0557398721575737, 0.11890589445829391, 0.03999999910593033]","[0.0, 0.0, -0.014940212571703002]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3413503057628065]","[0.0508527010679245, 0.12084585428237915, 0.03999999910593033]","[0.0, -0.0, 0.1044313495302116]",0.4127319952841293,-0.3993532688625701,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.218439097826066,-0.4267495796835152,0.6207841382696436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.342217732061457,-0.3403663106118461,0.2361483600614887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.164544195893629,0.4433617007131313,-0.5807795071515824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2325766416237123,True,"(-0.03758642106537203, 0.19609538761893722, 0.04215088355948775)","(0.9990089827769967, 0.04410100685031924, 0.006012780193741309)",-7.896205239703473e-05,43.40977805047559,True,"(0.025873281208496586, 0.19610530865732756, 0.03784911644051223)","(-0.9990089827769966, -0.04410100685032106, -0.006012780193759876)",-0.0004696517615650659,42.946280403284455
234,Move,"(-0.013980000000000001, 0.0, -0.026290000000000004)","(0.0, 0.24383122314986785, 0.0)","(-0.00487653683808345, 0.1843910865191047, 0.001502480800205366)","(1.5813687114058699, -0.005969658863536537, 0.044058433721036135)","[-0.004876615399548455, 0.01439202414258589, 0.0005875911171176313]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4127319916703918]","[-0.055630166083574295, 0.11895404756069183, 0.03999999910593033]","[0.0, 0.0, -0.014017583952831454]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3403663115155788]","[0.05078593268990517, 0.12086953222751617, 0.03999999910593033]","[0.0, -0.0, 0.1029954083028492]",0.4115177580874113,-0.2914169272123188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.4312322189271125,-0.42440683054977957,0.5622597920965479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9750953393776354,-0.33916453876792385,0.28842524254133023,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.031463723625957,0.44109462697902585,-0.5440976961853041,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1556073633525976,True,"(-0.03754789606337375, 0.19615925996309413, 0.04215085998281684)","(0.9990121709445763, 0.04403194006362534, 0.005989203522837481)",-7.824938253223439e-05,38.93259699230672,True,"(0.025914667151229337, 0.1961634181052554, 0.037849140017183154)","(-0.9990121709445764, -0.044031940063622134, -0.005989203522844294)",-0.0004674567296073101,41.513030427425846
235,Move,"(-0.01387, 0.0, -0.026350000000000002)","(0.0, 0.25537657615181036, 0.0)","(-0.004882450598089464, 0.18444627643483233, 0.0015016270768589107)","(1.5813688079307844, -0.005948215733844977, 0.04403305855086125)","[-0.0048825291595544695, 0.014447214058313507, 0.000586737393771176]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4115177832710252]","[-0.05555006116628647, 0.11898906528949738, 0.03999999910593033]","[0.0, 0.0, -0.012889072901135782]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3391645650602417]","[0.05070435255765915, 0.12089837342500687, 0.03999999910593033]","[0.0, -0.0, 0.10193009250573305]",0.41027070944930055,-0.2992916731465777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.721948907294141,-0.42202147015579616,0.572486494556022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.056743952388882,-0.3379915233899199,0.28152369072094735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.700657948515019,0.4388695164769345,-0.5340265205019185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0043997540441354,True,"(-0.03755487950183482, 0.19621351968287282, 0.04215084040270099)","(0.9990117831314508, 0.044043396336998275, 0.0059696234069851455)",-7.73053229239737e-05,39.81455943159287,True,"(0.025913357657551483, 0.19621763174324972, 0.037849159597299)","(-0.9990117831314502, -0.0440433963370133, -0.005969623406991997)",-0.00046267458314962944,39.78374942483949
236,Move,"(-0.01384, 0.0, -0.02636)","(0.0, 0.25537657615181036, 0.0)","(-0.004869341859500349, 0.18450358413014034, 0.0015006883325355304)","(1.5813699996810098, -0.005923885296715333, 0.0439587858158956)","[-0.004869420420965354, 0.014504521753621519, 0.0005857986494477957]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41027074733663194]","[-0.055467747151851654, 0.11902492493391037, 0.03999999910593033]","[0.0, 0.0, -0.011750762499183358]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33799155283950805]","[0.05062469094991684, 0.12092642486095428, 0.03999999910593033]","[0.0, -0.0, 0.10087798962963052]",0.4088335433764413,-0.34491985748622755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.9922784544987815,-0.4195397080796209,0.5956228982820704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.183161766499109,-0.3369332915425073,0.2539756433790259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.703015150509368,0.4366189953589251,-0.5401250683222479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.008482825425845,True,"(-0.03756043067560737, 0.19626865502540816, 0.042150818959952006)","(0.9990130280721505, 0.044018051853440716, 0.0059481806579987405)",-7.64581710115138e-05,41.31246822612448,True,"(0.025912996631853154, 0.19627069890712673, 0.037849181040048)","(-0.9990130280721511, -0.04401805185342892, -0.005948180657994712)",-0.0004582563417878002,39.988836537646876
237,Move,"(-0.01389, 0.0, -0.026440000000000005)","(0.0, 0.25537657615181036, 0.0)","(-0.004853567304844565, 0.18456007183027098, 0.0014998769594828365)","(1.5813642888487653, -0.00590108302812137, 0.0439090122586957)","[-0.00485364586630957, 0.01456100945375216, 0.0005849872763951018]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4088335522989584]","[-0.055372826755046844, 0.11906613409519196, 0.03999999910593033]","[0.0, 0.0, -0.010706165765619181]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3369333482662723]","[0.05055279657244682, 0.12095165252685547, 0.03999999910593033]","[0.0, -0.0, 0.09968572466228484]",0.40740769819439626,-0.34220284369081116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.837134694407944,-0.4171079433855958,0.5836235265660185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1327559154698807,-0.335885764209951,0.2514065598135119,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.777649167034517,0.43435624515071797,-0.5430600499697185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0352994435910583,True,"(-0.037546160572479295, 0.19632740502574114, 0.04215079462994353)","(0.9990164389440854, 0.04394385864896894, 0.005923850649529255)",-7.570959483963819e-05,40.68341451930091,True,"(0.02593099944563793, 0.19632421880301762, 0.037849205370056455)","(-0.9990164389440851, -0.043943858648972225, -0.005923850649538464)",-0.0004551844143907875,40.24576692124993
238,Move,"(-0.013980000000000001, 0.0, -0.02663)","(0.0, 0.27652996668598157, 0.0)","(-0.004838932485835246, 0.18461622471650485, 0.0014990853668903062)","(1.581357946348947, -0.005878761792252572, 0.04386410348569192)","[-0.004839011047300251, 0.014617162339986028, 0.0005841956838025715]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.407407730300337]","[-0.05527859926223755, 0.11910687386989594, 0.03999999910593033]","[0.0, 0.0, -0.009700245232572943]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33588579722627354]","[0.05048160254955292, 0.12097654491662979, 0.03999999910593033]","[0.0, -0.0, 0.09847047499589746]",0.40599368675980496,-0.33936274430190594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.810166256154211,-0.41468241606334877,0.5821265573392895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1158148567630493,-0.3348286064048913,0.253717873214322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.792378314047607,0.4320928961873383,-0.54320375121112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0411670200380745,True,"(-0.037529612032102214, 0.1963849880493182, 0.0421507718280735)","(0.9990187596360847, 0.043894139910481446, 0.0059010487794947785)",-7.494495604081582e-05,40.487762519566296,True,"(0.025951468155679412, 0.196377816561602, 0.0378492281719265)","(-0.9990187596360853, -0.04389413991046819, -0.005901048779496064)",-0.0004519618371915349,40.28429241687612
239,Move,"(-0.014050000000000002, 0.0, -0.026779999999999998)","(0.0, 0.2653057542664062, 0.0)","(-0.00479960717292817, 0.18467690869551898, 0.0014980892657671903)","(1.5813598335447567, -0.005852910603286492, 0.043755226604937275)","[-0.004799685734393175, 0.014677846319000154, 0.0005831995826794556]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40599369853940703]","[-0.055185094475746155, 0.1191471517086029, 0.03999999910593033]","[0.0, 0.0, -0.008688729412284078]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3348286348858833]","[0.05040972679853439, 0.12100160121917725, 0.03999999910593033]","[0.0, -0.0, 0.09726430167863637]",0.4042961653488408,-0.40740513863140604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.334903025887866,-0.41206503201963957,0.6281721704902093,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3558009698029547,-0.3338849156195704,0.22648578847702408,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.932547162638605,0.4297354110344043,-0.5657964367041632,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1210726040137486,True,"(-0.037514237756780894, 0.1964421201977887, 0.0421507495072248)","(0.9990208612037702, 0.04384928092447083, 0.005878727930799454)",-7.422466346214606e-05,43.44277105700989,True,"(0.025970609251186473, 0.19643123961022252, 0.037849250492775204)","(-0.9990208612037698, -0.04384928092447798, -0.00587872793079839)",-0.00044885163115165324,41.538683895456806
240,Move,"(-0.01412, 0.0, -0.02681)","(0.0, 0.24383122314986785, 0.0)","(-0.004775292129043921, 0.18473446494701182, 0.0014973362041225248)","(1.5813508422514733, -0.005831074563724854, 0.043718790545387604)","[-0.004775370690508926, 0.014735402570492995, 0.0005824465210347901]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4042961603697352]","[-0.05507276579737663, 0.11919532716274261, 0.03999999910593033]","[0.0, 0.0, -0.007768867253534951]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3338849264181773]","[0.05034554377198219, 0.12102389335632324, 0.03999999910593033]","[0.0, -0.0, 0.09585051059721729]",0.4027901616319443,-0.36144089205515373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.882062159136027,-0.4095929879154895,0.5932905849960213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.185701474643096,-0.33284307584131784,0.25004154678061824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.049098942425745,0.4273892783834158,-0.5630718362372551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1641973379009873,True,"(-0.037472973182285416, 0.19650548840165402, 0.042150723656480586)","(0.9990257809482435, 0.0437405170224522, 0.00585287718657807)",-7.378726346217584e-05,41.37267781391047,True,"(0.02601314871042824, 0.19648670959140876, 0.03784927634351941)","(-0.9990257809482431, -0.04374051702245177, -0.005852877186592816)",-0.0004479358485722542,41.82697696420485
241,Move,"(-0.014190000000000001, 0.0, -0.026889999999999997)","(0.0, 0.24383122314986785, 0.0)","(-0.004782773150658148, 0.18478738367617795, 0.0014966661192387385)","(1.5813405145688941, -0.005811459627531418, 0.04372613203689566)","[-0.004782851712123153, 0.014788321299659124, 0.0005817764361510038]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4027901733072859]","[-0.054973043501377106, 0.11923789978027344, 0.03999999910593033]","[0.0, 0.0, -0.0068028263064106595]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3328430915342746]","[0.05027465894818306, 0.1210484430193901, 0.03999999910593033]","[0.0, -0.0, 0.09454620583439342]",0.4015908244832255,-0.28784091569252723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.439615467499439,-0.4072691698569128,0.5577163340584073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.954080190443348,-0.3316481994026877,0.2867703452712396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.868836562760599,0.4251581644152197,-0.5354673523670627,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0752548771202783,True,"(-0.037447899198581915, 0.1965640320724097, 0.04215070182081364)","(0.9990275014605445, 0.043704122005802426, 0.005831041519631537)",-7.321848964614396e-05,38.54979458141824,True,"(0.02604076667686688, 0.1965416611510861, 0.03784929817918637)","(-0.9990275014605448, -0.04370412200579966, -0.005831041519623825)",-0.00044591601200442906,40.430394763923594
242,Move,"(-0.014260000000000002, 0.0, -0.02697)","(0.0, 0.24383122314986785, 0.0)","(-0.004791486540790429, 0.1848406196453586, 0.0014958483399022126)","(1.58133926305007, -0.005790567263535501, 0.04371120436276625)","[-0.004791565102255434, 0.014841557268839789, 0.0005809586568144779]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4015908052983326]","[-0.05489358305931091, 0.11927170306444168, 0.03999999910593033]","[0.0, 0.0, -0.005678345417707957]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33164819815142327]","[0.05019333213567734, 0.12107650190591812, 0.03999999910593033]","[0.0, -0.0, 0.09350997321830141]",0.40037699210210775,-0.29131977146825583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.65469667066304,-0.40490783127543617,0.5667212595543977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0198693097228646,-0.33045470049050374,0.2864397389241534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.670289415668624,0.42294676884672,-0.5307349364399295,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9842578013982006,True,"(-0.03745535059088521, 0.19661637515115807, 0.04215068220620979)","(0.9990272946541789, 0.04371146134773841, 0.005811426915785716)",-7.252288625559293e-05,39.2801782966406,True,"(0.02603772728620183, 0.19659375056937445, 0.03784931779379023)","(-0.9990272946541789, -0.04371146134774193, -0.005811426915770934)",-0.00044214368894570635,39.40846702231546
243,Move,"(-0.014330000000000002, 0.0, -0.027050000000000005)","(0.0, 0.24383122314986785, 0.0)","(-0.004800754462730078, 0.1848934672144353, 0.0014950653444847544)","(1.5813351195344625, -0.005769541285084654, 0.04369879566253904)","[-0.0048008330241950834, 0.014894404837916486, 0.0005801756613970197]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40037701551146815]","[-0.054813120514154434, 0.119305819272995, 0.03999999910593033]","[0.0, 0.0, -0.004530839488267889]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33045472585635344]","[0.05011206865310669, 0.12110443413257599, 0.03999999910593033]","[0.0, -0.0, 0.09249206943205754]",0.3991697925536821,-0.28972789162215395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.644876442592311,-0.40255147056126694,0.5655265714006185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0185548752913993,-0.32925631635486335,0.2876121925536878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.6648212869102705,0.42073644717949893,-0.5304772001330594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9800837046610247,True,"(-0.0374636004982032, 0.19666928619680535, 0.04215066131419733)","(0.9990280681337605, 0.043696553484912436, 0.005790534903322485)",-7.1925374196885e-05,39.24144606582759,True,"(0.026033385835981984, 0.1966452284334827, 0.03784933868580269)","(-0.9990280681337608, -0.043696553484907794, -0.005790534903311996)",-0.00043875961375981667,39.3445624583327
