,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
130,Move,"(0.012620000000000001, 0.0, 0.020110000000000003)","(0.0, -0.0, 0.0)","(0.0019310664875228443, 0.17508678482003365, 0.0010987873493310946)","(1.5644334988461368, -0.0016575297639519248, -0.03831082488862985)","[0.0019309879260578386, 0.005087722443514825, 0.00018389766624335988]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5368065078295229]","[-0.06357038766145706, 0.11487292498350143, 0.03999999910593033]","[0.0, 0.0, -0.21732263017909353]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5931531940418028]","[0.06699644029140472, 0.11270111799240112, 0.03999999910593033]","[0.0, -0.0, 0.1673433255473461]",0.5376199771554906,0.19524084166214312,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0337469005080496,-0.7541291025409153,-9.52685437205523e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002516685379837104,-0.5988147858989221,-1.3587792179899096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05385202379508314,0.7604965278327461,-2.512762749873332e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004044946937447199,True,"(-0.03023722941121259, 0.18706183335971002, 0.04000179944082865)","(0.9992646127050754, -0.038301381281615095, 0.0017994408286473994)",0.0005731340834172176,0.0,False,,,,
131,Move,"(0.012620000000000001, 0.0, 0.020110000000000003)","(0.0, -0.0, 0.0)","(0.003430193872917938, 0.17516600837867893, 0.0012848620595880423)","(1.5701500537389925, 0.010128628546830718, -0.057891817898173284)","[0.003430115311452932, 0.005166946002160111, 0.0003699723765003076]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5376200143984917]","[-0.06362070888280869, 0.11484295129776001, 0.03999999910593033]","[0.0, 0.0, -0.21650914503621857]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5988147583960799]","[0.06733380258083344, 0.112472303211689, 0.03999999910593033]","[0.0, -0.0, 0.16168173396466073]",0.5157483491582939,-5.249190719327198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-23.555224542531278,-0.7532540926962434,0.21000236272124181,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.271901187827867,-0.5758977788466616,5.500081692542518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.070291379358014,0.7604965288797306,2.5127627445442613e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7511585721007771,True,"(-0.03034631831300255, 0.1870581390603585, 0.04000165752900497)","(0.9992648574079531, -0.03830140137202436, 0.00165752900496656)",0.000687694139443875,116.67882583166629,False,,,,
132,Move,"(0.012620000000000001, 0.0, 0.020110000000000003)","(0.0, -0.0, 0.0)","(0.003488239058202542, 0.17592550257533485, 0.0013746770727388385)","(1.5637044089320007, 0.00932413933593633, -0.06010294525034827)","[0.0034881604967375362, 0.005926440198816024, 0.00045978738965110383]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.515748394731898]","[-0.06225939095020294, 0.11563452333211899, 0.03999999910593033]","[0.0, 0.0, -0.23750574009060105]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5758977205460953]","[0.06596033275127411, 0.11338666826486588, 0.03999999910593033]","[0.0, -0.0, 0.1845987416736964]",0.49813773623876745,-4.226547100686361,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-62.79559313863894,-0.7228494732025816,7.297108678478826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-33.12653703995639,-0.5578202451431263,4.338608088848458,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",72.87664067046065,0.7314342131521081,-6.974955774629411,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",37.685064899324225,True,"(-0.027476172646476463, 0.18713518986148747, 0.04000165752900497)","(0.9992648574079531, -0.03830140137202436, 0.00165752900496656)",-8.308097933948785e-06,483.6109785252905,True,"(0.035008611572866694, 0.1866909644746682, 0.04001012845536654)","(-0.9982735284820599, 0.057856518421574264, 0.010128455366542987)",-0.0014951216944954736,561.0051696215602
133,Move,"(0.013139999999999999, 0.0, 0.02101)","(0.0, -0.0, 0.0)","(0.003558081368916887, 0.17661876839722315, 0.0014741471563939745)","(1.556778441091667, 0.00840916561845187, -0.06267156067538929)","[0.003558002807451881, 0.00661970602070433, 0.0005592574733062398]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49813773645455284]","[-0.06115090847015381, 0.11625012010335922, 0.03999999910593033]","[0.0, 0.0, -0.2247117181423546]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5578203187496382]","[0.06486234813928604, 0.1140855923295021, 0.03999999910593033]","[0.0, -0.0, 0.17361397490907382]",0.48049428783020176,-4.2344276180557685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-76.32649138068179,-0.6925733144167723,7.266278108594237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-40.80021606450929,-0.54030013376294,4.204826731244741,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",74.19838236500172,0.703143578648719,-6.789752280813385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.10211063333103,True,"(-0.027285293001265448, 0.18818994022205454, 0.04000165752900497)","(0.9992648574079531, -0.03830140137202436, 0.00165752900496656)",-0.00013187361028381683,563.8769259025108,True,"(0.03471713197499987, 0.18771669920517542, 0.04000932400423036)","(-0.9981509706541355, 0.06006415509536114, 0.009324004230352486)",-0.0018573072859898445,549.9500703965045
134,Move,"(0.01367, 0.0, 0.02181)","(0.0, 0.016268213957839145, 0.0)","(0.0035982479590341114, 0.177241624892503, 0.0015525424873499868)","(1.5518314222550618, 0.005433773093082024, -0.06711863305448577)","[0.0035981693975691057, 0.00724256251598418, 0.0006376528042622521]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4804943166664667]","[-0.060029663145542145, 0.1168471947312355, 0.03999999910593033]","[0.0, 0.0, -0.21207904965726732]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5403001416942148]","[0.0637863278388977, 0.1147439107298851, 0.03999999910593033]","[0.0, -0.0, 0.16284345221572585]",0.4835132822001133,0.7245586487787756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.404415725508398,-0.6956005391662753,-0.7265339398807322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.33205664542877744,-0.5485306123500991,-1.975314860918214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.254778159161267,0.7059724760638085,0.6789353796214908,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1409588574298381,True,"(-0.02707551946152595, 0.18920907802437453, 0.04000165752900497)","(0.9992648574079531, -0.03830140137202436, 0.00165752900496656)",-0.0002596928965018737,0.0,True,"(0.03443533461355729, 0.188687243133458, 0.04000840954294435)","(-0.9980014930379516, 0.06262832821041656, 0.008409066511083887)",-0.0022243199218587276,0.0
135,Move,"(0.014330000000000002, 0.0, 0.02255)","(0.0, -0.0, 0.0)","(0.003627817832203118, 0.17781866017876619, 0.0015553773548331272)","(1.548213384893464, 0.0013885004384778785, -0.07252562429228275)","[0.003627739270738112, 0.007819597802247363, 0.0006404876717453925]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.483513239182804]","[-0.060222264379262924, 0.1167464330792427, 0.03999999910593033]","[0.0, 0.0, -0.21208728538210567]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5485305699889506]","[0.06429324299097061, 0.11443699896335602, 0.03999999910593033]","[0.0, -0.0, 0.15744186529709484]",0.4842514331384351,0.17715622519723562,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.819042167390546,-0.6952946239363478,0.07341965518259053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03433072523340043,-0.5545581478567478,-1.4466085215956952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6938574261280562,0.7056895863222996,-0.06789353796214836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.023944218742343717,True,"(-0.027269217049024658, 0.18907486003376692, 0.03999456625364637)","(0.9977336603456989, -0.06706726037149735, -0.0054337463536251384)",-0.00015998347197512095,0.7707699228996199,True,"(0.03534200848377907, 0.18853683939130733, 0.04000543374635364)","(-0.9977336603456981, 0.06706726037150647, 0.00543374635363201)",-0.0012546631566979437,0.0
136,Move,"(0.014910000000000001, 0.0, 0.023190000000000002)","(0.0, -0.0, 0.0)","(0.0036893463374584826, 0.1783384140860305, 0.0015009963355586478)","(1.5462625985996252, -0.0027940284447004467, -0.07855602347223307)","[0.003689267775993477, 0.008339351709511666, 0.0005861066524709131]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.484251436425283]","[-0.0602693110704422, 0.11672170460224152, 0.03999999910593033]","[0.0, 0.0, -0.211043178065223]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5545581515735948]","[0.0646628737449646, 0.11420959234237671, 0.03999999910593033]","[0.0, -0.0, 0.15113143332419818]",0.484951057296074,0.16790979783333862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5475231367723695,-0.6953093248707949,-0.003528224267294447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32315085200708343,-0.5607004317367161,-1.4741481311923874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03272450580460481,0.7057178752964505,0.006789353796214037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005093852354901839,True,"(-0.027392228957554124, 0.18907806435368663, 0.03999861150000768)","(0.9973702080777703, -0.07246199077223985, -0.0013884999923219688)",-0.00015227139575904405,3.930790470449063,True,"(0.036179733146883226, 0.18848974949149538, 0.04000138849999231)","(-0.9973702080777702, 0.07246199077224165, 0.0013884999923147476)",-0.0003203192995368931,0.0
137,Move,"(0.01553, 0.0, 0.02373)","(0.0, 0.01863837108204745, 0.0)","(0.0037340820623811997, 0.1787373641031883, 0.001516748912364762)","(1.5474774078849702, -0.003650994868979858, -0.0792567071378534)","[0.003734003500916194, 0.008738301726669478, 0.0006018592292770272]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4849510347587221]","[-0.060313884168863297, 0.1166982427239418, 0.03999999910593033]","[0.0, 0.0, -0.21035829532047684]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5607004351400634]","[0.06503812223672867, 0.11397556215524673, 0.03999999910593033]","[0.0, -0.0, 0.14501743706799067]",0.4856561875373381,0.16923125790337903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0024033525534785764,-0.6953080247879668,0.00031201987874196827,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.000568829579932552,-0.5672735204963651,-1.5775413023157767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15310146029034827,0.7057150607786022,-0.0006754842835760954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012207813229937256,True,"(-0.027486875687616374, 0.18907040304939, 0.04000279402480941)","(0.996912170747821, -0.07847494657679953, 0.0027940248094072803)",-0.00014542673143504216,0.0,True,"(0.03700965669663524, 0.18842839747586965, 0.0399972059751906)","(-0.9969121707478222, 0.07847494657678776, -0.002794024809394757)",0.0005731721986996771,0.0
138,Move,"(0.01596, 0.0, 0.02438)","(0.0, 0.01863837108204745, 0.0)","(0.0037773030125805105, 0.17908766029264492, 0.001456097348061415)","(1.549943725526916, -0.0033622134645896634, -0.07831830735988367)","[0.003777224451115505, 0.009088597916126095, 0.0005412076649736802]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.485656183997557]","[-0.060358792543411255, 0.11667455732822418, 0.03999999910593033]","[0.0, 0.0, -0.20965184589362929]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.567273596506649]","[0.06543809175491333, 0.11372257769107819, 0.03999999910593033]","[0.0, -0.0, 0.1384415493688015]",0.4861150941416087,0.11013758502494489,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08675796034051432,-0.6953080520614494,-6.545635832696118e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006503506118712458,-0.5742318182787087,-1.6699914677624539,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13617324800618816,0.7057155020042997,0.00010589416738837425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01011430028263376,True,"(-0.027583030144577123, 0.18906848968920587, 0.04000365098675784)","(0.996854187007938, -0.07917322868518757, 0.003650986757836658)",-6.397136150357447e-05,0.0,True,"(0.037899341980046526, 0.18835225664768784, 0.039996349013242165)","(-0.9968541870079385, 0.07917322868518206, -0.003650986757836911)",0.0014770296345643706,0.0
139,Move,"(0.01634, 0.0, 0.02502)","(0.0, 0.01863837108204745, 0.0)","(0.003817409776606328, 0.17937642671004633, 0.0013449434210212234)","(1.5540040291085446, -0.003100168371540016, -0.07749537500746145)","[0.0038173312151413225, 0.00937736433352751, 0.00043005373793348874]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48611514175422066]","[-0.06038800999522209, 0.11665912717580795, 0.03999999910593033]","[0.0, 0.0, -0.20919297606527967]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5742318068437591]","[0.06585967540740967, 0.11345190554857254, 0.03999999910593033]","[0.0, -0.0, 0.13148368799023352]",0.4866193203184867,0.1210142824507271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01599839910124319,-0.6953080493341012,6.545635820032237e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0011942906937533282,-0.581413526945983,-1.72361008014583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07929430127041326,0.70571545788173,-1.0589416738149282e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005966721092993536,True,"(-0.027645432167625862, 0.18906857014463246, 0.040003362207129904)","(0.9969290537612465, -0.07823782544218054, 0.003362207129910129)",1.751925501865379e-05,0.0,False,,,,
140,Move,"(0.01634, 0.0, 0.02502)","(0.0, 0.01863837108204745, 0.0)","(0.0038539026347776542, 0.1796037430939648, 0.0011832158660454548)","(1.5596599646487808, -0.0028593285769399814, -0.07675433211227474)","[0.0038538240733126485, 0.009604680717445968, 0.0002683261829577201]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.486619318826235]","[-0.06042010337114334, 0.11664215475320816, 0.03999999910593033]","[0.0, 0.0, -0.20868873194155668]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.58141355972528]","[0.06629281491041183, 0.11316947638988495, 0.03999999910593033]","[0.0, -0.0, 0.12430192540522224]",0.48716734455710203,0.13152581726768436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.015464164399158433,-0.695308049606836,-6.54563576674243e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.001153673394902697,-0.5887983062816396,-1.7723470405575765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07213528534649323,0.705715462293987,1.0589416730156218e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005422334028738518,True,"(-0.02771401601533932, 0.18906841911185385, 0.04000310016340556)","(0.9969939447977892, -0.07741745942228861, 0.0031001634055628025)",0.00010712422225850037,0.0,False,,,,
141,Move,"(0.01634, 0.0, 0.02502)","(0.0, 0.01863837108204745, 0.0)","(0.005723809377466358, 0.17974769616643851, 0.001270914749868914)","(1.575198991383672, 0.015477742528050968, -0.08209765179240543)","[0.005723730816001353, 0.009748633789919692, 0.0003560250667811794]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4871673270028393]","[-0.06045497581362724, 0.11662369221448898, 0.03999999910593033]","[0.0, 0.0, -0.20814070440290755]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5887983674579957]","[0.06673607230186462, 0.11287582665681839, 0.03999999910593033]","[0.0, -0.0, 0.11691716432590202]",0.4657752067518019,-5.13411307327203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-25.950617892441183,-0.6942592250101316,0.2517179032090576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.430149076365694,-0.5659358337823873,5.48699339982056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.65813764720347,0.7057154618527612,-1.0589416810091734e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7949894772809779,True,"(-0.027788569104343373, 0.18906806275934285, 0.04000285932468075)","(0.997051756232004, -0.07667867798186442, 0.00285932468074811)",0.00020389638553138613,134.03327020385,False,,,,
142,Move,"(0.01634, 0.0, 0.02502)","(0.0, 0.01863837108204745, 0.0)","(0.005839344894371258, 0.18072573592154043, 0.0012748808377030872)","(1.5743253857607773, 0.015469516887528371, -0.0813594161400479)","[0.005839266332906253, 0.010726673545021603, 0.00035999115461535247]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46577521912217257]","[-0.05908631905913353, 0.11733010411262512, 0.03999999910593033]","[0.0, 0.0, -0.2284840004574515]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5659358533999328]","[0.06535682827234268, 0.11377427726984024, 0.03999999910593033]","[0.0, -0.0, 0.13977962176981246]",0.4485154562271216,-4.142340125923282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-60.44861261691192,-0.6646705315596384,7.101286428118355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-31.190150218051865,-0.5478621430471519,4.3376857764565075,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.66344940190365,0.6746888731658667,-7.446381284854704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",40.23069443475149,True,"(-0.024953016713195726, 0.189094984803844, 0.04000285932468075)","(0.997051756232004, -0.07667867798186442, 0.00285932468074811)",-1.2183733397585936e-05,456.77451924465623,True,"(0.037733589373256216, 0.18826529806240752, 0.04216034790385348)","(-0.9965125057507883, 0.08199563706475844, 0.015477124559473723)",-0.001393110160458866,560.4393832814488
143,Move,"(0.01672, 0.0, 0.02551)","(0.0, 0.034222415973104825, 0.0)","(0.0059866171694184095, 0.18165606843090626, 0.0012784074430077568)","(1.5734547897518085, 0.015481714563360286, -0.08093552134445453)","[0.005986538607953404, 0.011657006054387437, 0.00036351775992002214]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4485154650587574]","[-0.05797123908996582, 0.11787861585617065, 0.03999999910593033]","[0.0, 0.0, -0.21615507591202848]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5478620606240548]","[0.06425216794013977, 0.11446207761764526, 0.03999999910593033]","[0.0, -0.0, 0.12682673236562275]",0.43115008757609075,-4.167688476247404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.71299654759588,-0.635296786064522,7.049698918827948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-39.524967978039655,-0.5304494357121609,4.17904976039785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.79895130898704,0.644423272127627,-7.26374424917753,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",40.48010448481395,True,"(-0.024725290764312853, 0.19005885495096408, 0.04000285932468075)","(0.997051756232004, -0.07667867798186442, 0.00285932468074811)",-0.00013023333579547077,542.9362962801099,True,"(0.03759488708714338, 0.18929100802757493, 0.04216033967919767)","(-0.9965728931567372, 0.08125996407198834, 0.015468899903663569)",-0.0016417534059066459,541.0514476610023
144,Move,"(0.01707, 0.0, 0.026050000000000004)","(0.0, 0.01863837108204745, 0.0)","(0.006129556455586507, 0.18254146273707886, 0.0011982312143568746)","(1.5713392215350777, 0.014300595053402856, -0.0823982163784261)","[0.006129477894121502, 0.012542400360560035, 0.0002833415312691399]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43115010618313054]","[-0.056839946657419205, 0.11841097474098206, 0.03999999910593033]","[0.0, 0.0, -0.2041466838475791]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5304493871891935]","[0.06317631900310516, 0.11510574072599411, 0.03999999910593033]","[0.0, -0.0, 0.11397384693068156]",0.43390894054768736,0.6621247131831813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.240861469291804,-0.6382337835325262,-0.7048793923210281,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3201306869387789,-0.5404536632633997,-2.4010146122973355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.784945379924979,0.6474496505977968,0.726330832840774,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15420142679538326,True,"(-0.02446314275997006, 0.19098523007523238, 0.04000285932468075)","(0.997051756232004, -0.07667867798186442, 0.00285932468074811)",-0.00024732963356825484,0.0,True,"(0.037481817438196535, 0.1902578807020477, 0.04216035187541284)","(-0.9966070611549634, 0.0808374994605004, 0.015481096118833236)",-0.0018999065145394877,0.0
145,Move,"(0.01755, 0.0, 0.026500000000000003)","(0.0, -0.0, 0.0)","(0.006270621165320788, 0.18338001610361343, 0.0010378560645050502)","(1.5679406578133652, 0.011867550113199635, -0.08570664302716588)","[0.006270542603855783, 0.013380953727094608, 0.00012296638141731544]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43390892145010357]","[-0.057020291686058044, 0.11832770705223083, 0.03999999910593033]","[0.0, 0.0, -0.20432483942247465]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.540453658864613]","[0.06379580497741699, 0.11473822593688965, 0.03999999910593033]","[0.0, -0.0, 0.10699600373104082]",0.43470931069184376,0.19208883459753823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6050714395000981,-0.6379406118222787,0.07036121045942856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03342673511217043,-0.5478593066552185,-1.7773544140365192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8273868600014148,0.6471473172173965,-0.0725600112960858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019273902328196844,True,"(-0.024630559080974168, 0.19089619861261012, 0.04000285932468075)","(0.997051756232004, -0.07667867798186442, 0.00285932468074811)",-4.964536950679133e-05,0.0,True,"(0.03862583922503894, 0.19006232997308192, 0.04215917088692372)","(-0.9965052823905307, 0.08229659221102355, 0.014300107629708552)",-0.0007819693408913727,0.0
146,Move,"(0.01808, 0.0, 0.026910000000000003)","(0.0, 0.01863837108204745, 0.0)","(0.006359364216600858, 0.18412232597959902, 0.0009226707729502398)","(1.5673981994169628, 0.006533822705597549, -0.09118989356247179)","[0.006359285655135853, 0.014123263603080194, 7.781089862505131e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4347093837263683]","[-0.05707256868481636, 0.11830346286296844, 0.03999999910593033]","[0.0, 0.0, -0.20323129170908025]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5478593674482917]","[0.06425199657678604, 0.11446218937635422, 0.03999999910593033]","[0.0, -0.0, 0.09928802075395658]",0.43557543987316016,0.2078710035159319,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014749283536241088,-0.637969822529689,-0.007010569778495401,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006739554330757514,-0.5552837390343209,-1.7818637709845835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0015112399768885964,0.6471774218374611,0.007225108815490933,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008148340579581423,True,"(-0.0247849529449417, 0.19078877428709093, 0.0378432619491593)","(0.996259273310531, -0.08559572541201972, -0.011867271546686726)",5.034228368671255e-05,0.0,True,"(0.03966295094840558, 0.1899736820992124, 0.04215673805084069)","(-0.9962592733105304, 0.0855957254120262, 0.011867271546685841)",0.0002550604528151747,0.0
147,Move,"(0.01836, 0.0, 0.02733)","(0.0, 0.016268213957839145, 0.0)","(0.00648340555920292, 0.18479932872885343, 0.0007646793470068767)","(1.567689567500388, 0.0007353620912991368, -0.09754814794009734)","[0.006483326997737915, 0.014800266352334612, -0.00015021033608085804]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43557543666886867]","[-0.05712911859154701, 0.1182771697640419, 0.03999999910593033]","[0.0, 0.0, -0.20239438906873827]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5552837208592033]","[0.06470727920532227, 0.11418206244707108, 0.03999999910593033]","[0.0, -0.0, 0.0918936789521779]",0.4362697557926937,0.16663582068804855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5328509912962839,-0.6379524087864993,0.0041792983655428535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.27965050044179063,-0.5632199429863134,-1.9046889484781986,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18181351341956015,0.6471744113754546,-0.0007225108815500656,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.014412774433592353,True,"(-0.024902685131338954, 0.1907831835360532, 0.03784859544448937)","(0.9958238254165436, -0.09106161925373606, -0.006533776216629151)",1.9308586350759344e-05,3.486069263714209,True,"(0.04067725888547079, 0.18987331314078393, 0.04215673805084069)","(-0.9962592733105304, 0.0855957254120262, 0.011867271546685841)",0.0014183930619601048,0.0
