,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
72,Move,"(-0.017, 0.0, -0.0054)","(0.0, 0.13830861657429064, 0.0)","(0.0013621143141597201, 0.1633063355900309, 0.04805777667352327)","(0.0035946377358901708, -0.002677241969678212, 0.08435467754284755)","[-0.008636712284562444, 0.0032785930681014652, 0.0005072176593056352]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.525226011584012]","[-0.0628514215350151, 0.1152951642870903, 0.03999999910593033]","[0.0, 0.0, -0.28245911615022085]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5275288698144232]","[0.06299477815628052, 0.1152118667960167, 0.03999999910593033]","[0.0, -0.0, 0.28120397401724906]",0.5273104036238555,0.5002404562389157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03610519216104638,-0.807575801331341,0.026250107296866564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06786673520180149,-0.5256632107942354,0.447760399045791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6545044627800178,0.8086005401132635,-0.031752481408944065,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3500550041586858,True,"(-0.03112753035013901, 0.18254752508146144, 0.05600339504327465)","(0.996411223705388, 0.08457630941762372, 0.003394283315423968)",-0.00046423224919542414,1.0535943391136002,True,"(0.031451964593887764, 0.1812294150087457, 0.056001417430432764)","(-0.9956937519509969, -0.09269274713005325, 0.0014166704735482682)",-0.00017426647435247016,4.628318620687736
73,Move,"(-0.0182, 0.0, -0.006900000000000001)","(0.0, 0.12965178348439882, 0.0)","(0.0011479941714950643, 0.1634068236749533, 0.048100896646285175)","(0.003307406166147969, -0.0014410254613273258, 0.08804186597989637)","[-0.0088508324272271, 0.0033790811530238496, 0.0005503376320675421]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5273103681350529]","[-0.06298118829727173, 0.11521977931261063, 0.03999999910593033]","[0.0, 0.0, -0.28026537958622877]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5256632671536993]","[0.06287864595651627, 0.11527937650680542, 0.03999999910593033]","[0.0, -0.0, 0.28293736910171935]",0.5296249604287918,0.5554936331847181,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09375606663701525,-0.8074503629183678,0.03010521911357259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07983667292796494,-0.5236460105590643,0.48412805644104506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8752064418831033,0.8083723145683536,-0.05477413077839742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5032345851260241,True,"(-0.03140468688693216, 0.18253906594188896, 0.05600267799873066)","(0.9964406823439542, 0.08425437058382095, 0.002677238771437325)",-0.00042853833706682157,1.3481415558246077,True,"(0.03122144972164361, 0.18124215303311778, 0.056001417430432764)","(-0.9956937519509969, -0.09269274713005325, 0.0014166704735482682)",-0.00016062513692904098,6.694366014065068
74,Move,"(-0.02, 0.0, -0.0085)","(0.0, 0.11230670137807913, 0.0)","(0.0009234805971664536, 0.16349536319600266, 0.04813556805962348)","(0.003044790597472319, -0.00013663930794181235, 0.09235899547899208)","[-0.00907534600155571, 0.0034676206740732185, 0.0005850090454058501]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5296249563000992]","[-0.06312509626150131, 0.11513575911521912, 0.03999999910593033]","[0.0, 0.0, -0.27782538153586583]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5236460282866545]","[0.06275294721126556, 0.11535213142633438, 0.03999999910593033]","[0.0, -0.0, 0.284726334353252]",0.532130229415575,0.6012645568279629,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04891567319171483,-0.8073639652176468,0.020735448173044436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05137935917743235,-0.5214870362595374,0.5181538318864629,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8184742758073233,0.8082137430382209,-0.038057167231849535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4713576379273469,True,"(-0.03171305984694686, 0.18253312890289253, 0.05600144178492183)","(0.9961257835041982, 0.0879280779114643, 0.0014410249625985026)",-0.00039638105395356553,0.8870143139112011,True,"(0.030977791311988696, 0.18125816553983015, 0.056001417430432764)","(-0.9956937519509969, -0.09269274713005325, 0.0014166704735482682)",-0.0001477237191401979,6.221915205197337
75,Move,"(-0.0209, 0.0, -0.0111)","(0.0, 0.08624544498729982, 0.0)","(0.0007200782011581109, 0.1635896995583157, 0.048128386333187285)","(0.0028067730853495697, 0.002357673910037868, 0.09700481597283302)","[-0.009278748397564054, 0.0035619570363862596, 0.0005778273189696523]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5321301994316094]","[-0.06328064948320389, 0.11504442989826202, 0.03999999910593033]","[0.0, 0.0, -0.27523375009759776]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5214869885631604]","[0.06261824816465378, 0.11542971432209015, 0.03999999910593033]","[0.0, -0.0, 0.28672668808979207]",0.5349679533901116,0.6810537538887891,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11363206261342701,-0.8073726049877189,-0.0020735448173052617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00593228476528055,-0.5190215514067305,0.5917163646736777,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3976304772058075,0.8082265426420179,0.0030719049112752847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18089414499891948,True,"(-0.032043545767097864, 0.18252470603498933, 0.05600013739926674)","(0.9957379296547475, 0.09222774407181816, 0.00013663930751541478)",-0.0003665894875356556,0.0,True,"(0.03063386677283677, 0.18210295489121608, 0.023999856660532372)","(-0.9957379304970718, -0.09222772598569429, -0.0001425795084021796)",-0.00014040335825707336,2.2847734027980846
76,Move,"(-0.0247, 0.0, -0.012400000000000001)","(0.0, 0.06015975398699254, 0.0)","(0.0004710636214570212, 0.1636406365159974, 0.048089657821165456)","(-0.0009787756002324103, 0.002179258258497709, 0.10265203006713593)","[-0.009527762977265142, 0.003612893994067945, 0.0005390988069478228]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5349679116894273]","[-0.06345657259225845, 0.11494051665067673, 0.03999999910593033]","[0.0, 0.0, -0.27240467968772]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5190215129066623]","[0.062464214861392975, 0.11551795899868011, 0.03999999910593033]","[0.0, -0.0, 0.28920503377575124]",0.53792684694154,0.7101344523428129,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05128198054639137,-0.8072805385393605,0.022095947605998457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04045859260160694,-0.5165058199519621,0.6037755491444077,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.758318117543966,0.8080965144320971,-0.031206770380988267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4277980784498754,True,"(-0.03241049554741339, 0.18250889469501078, 0.05600013739926674)","(0.9957379296547475, 0.09222774407181816, 0.00013663930751541478)",-0.0002756943361936602,0.6905946620211397,True,"(0.030314701534790517, 0.18211172661719952, 0.023999856660532372)","(-0.9957379304970718, -0.09222772598569429, -0.0001425795084021796)",-0.00012958227835722504,4.293170557938306
77,Move,"(-0.0251, 0.0, -0.0156)","(0.0, 0.03408628029144926, 0.0)","(9.104967865900925e-05, 0.16365971341842747, 0.04816104642536583)","(-0.0024866086179655645, 0.0004412954171604622, 0.10670507154447108)","[-0.009907776920063156, 0.003631970896498027, 0.0006104874111481987]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5379267235366205]","[-0.06363968551158905, 0.11483163386583328, 0.03999999910593033]","[0.0, 0.0, -0.2693537228264475]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.51650576397926]","[0.06230682507157326, 0.1156076043844223, 0.03999999910593033]","[0.0, -0.0, 0.29159068059377824]",0.5416475293681345,0.8929637823826765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05469779712464875,-0.8070918046888715,0.04529612411735109,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07193393284180086,-0.5132408247171664,0.7835988563509793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6131148528964006,0.8077155393687353,-0.09143401520681292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.338882412943783,True,"(-0.03279990258405515, 0.18249441858352988, 0.05600013739926674)","(0.9957379296547475, 0.09222774407181816, 0.00013663930751541478)",-0.0002546433705419661,1.6648110029119418,True,"(0.029998528963278738, 0.18212448742404685, 0.023999856660532372)","(-0.9957379304970718, -0.09222772598569429, -0.0001425795084021796)",-0.00011464618825701684,18.570779801776286
78,Move,"(-0.0268, 0.0, -0.018000000000000002)","(0.0, 0.01672374489260967, 0.0)","(-0.0002989170578171651, 0.16368467115497942, 0.04822658765574028)","(-0.0038482869310298897, -0.0011340421387417766, 0.10983925070497459)","[-0.01029774365653933, 0.0036569286330499773, 0.0006760286415226496]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.541647586981982]","[-0.06386948376893997, 0.11469395458698273, 0.03999999910593033]","[0.0, 0.0, -0.26544426977289043]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5132408282403298]","[0.062102220952510834, 0.11572336405515671, 0.03999999910593033]","[0.0, -0.0, 0.2944747241545661]",0.5452891470801658,0.8739882508875164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3796755658687713,-0.806948765204329,0.03432947629021782,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15887570892527114,-0.5100363901794288,0.7690642890570065,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0692247743163146,0.8074290639771734,-0.0687540939748618,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6098090026884835,True,"(-0.033294459574227386, 0.182476784293068, 0.05600013739926674)","(0.9957379296547475, 0.09222774407181816, 0.00013663930751541478)",-0.0002386526909286121,2.7359110226657015,True,"(0.029602224871866388, 0.18214679210013363, 0.023999856660532372)","(-0.9957379304970718, -0.09222772598569429, -0.0001425795084021796)",-0.00010807079643699674,8.553413812475387
79,Move,"(-0.0272, 0.0, -0.0211)","(0.0, 0.004593706591249077, 0.0)","(-0.0007175729314677075, 0.16368549574850852, 0.04828765357435715)","(-0.0035435316456866152, -0.0010429598783856847, 0.11232780191068797)","[-0.010716399530189873, 0.0036577532265790746, 0.0007370945601395187]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5452892087298871]","[-0.06409390270709991, 0.11455836892127991, 0.03999999910593033]","[0.0, 0.0, -0.2616596364061906]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5100364404035482]","[0.06190104782581329, 0.11583632230758667, 0.03999999910593033]","[0.0, -0.0, 0.2973927018508055]",0.5491652537879519,0.9302656098686475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07803281234047621,-0.8069630691527833,-0.0034329476290206884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0019519314341915248,-0.5065168269654918,0.8446951713448848,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0484088806383944,0.8073988033280343,-0.007262555793388414,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5456095402345374,True,"(-0.03377605311314934, 0.18246031416595287, 0.0560011348018549)","(0.9939730927483377, 0.10961845118994923, 0.0011340418956713675)",-0.00022860120371066706,0.0,True,"(0.029293242171176147, 0.18133846777835075, 0.0239988651981451)","(-0.9939730927483386, -0.10961845118994099, -0.0011340418956784905)",-0.00011548347472778187,7.244112035869789
80,Move,"(-0.024399999999999998, 0.0, -0.024300000000000002)","(0.0, 0.025689501260104535, 0.0)","(-0.0011285851770009197, 0.1636734685069643, 0.04834384623287612)","(-0.0032626438892871404, -0.0009594311008054982, 0.11499463531635172)","[-0.011127411775723083, 0.003645725985034848, 0.0007932872186584838]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.549165215334988]","[-0.06433223187923431, 0.11441315710544586, 0.03999999910593033]","[0.0, 0.0, -0.2577978041051707]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5065168025280941]","[0.06167967617511749, 0.11595965176820755, 0.03999999910593033]","[0.0, -0.0, 0.3008819641911215]",0.5529979151552089,0.9198387281416897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.014477658022627689,-0.8069616387579378,0.00034329476290206884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0006594729150911239,-0.5030182298631137,0.839663304570756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.616675590339117,0.8073615819869616,-0.008933121857429206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3545796232840263,True,"(-0.03427667316643593, 0.18243031360175813, 0.05600104371964853)","(0.9936973226393355, 0.11209167326123273, 0.0010429596893056156)",-0.00019859479530846068,0.0,True,"(0.02884339789689532, 0.18134861202712854, 0.023998956280351466)","(-0.9936973226393353, -0.11209167326123369, -0.0010429596893046652)",-0.00010778640258550833,4.935813170306655
81,Move,"(-0.029, 0.0, -0.026600000000000002)","(0.0, 0.034222415973104825, 0.0)","(-0.0014862633209992728, 0.163651046037795, 0.04839554883760671)","(-0.002207027611719478, -0.0016816610531715582, 0.11659595371794843)","[-0.011485089919721437, 0.003623303515865567, 0.0008449898233890765]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5529979398271292]","[-0.06456732749938965, 0.11426866799592972, 0.03999999910593033]","[0.0, 0.0, -0.25396370098422916]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5030182652551026]","[0.061459191143512726, 0.11608146876096725, 0.03999999910593033]","[0.0, -0.0, 0.3043433788174964]",0.5561675829854567,0.7607202792594536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26369917547849747,-0.8069369560220417,0.0059238566150679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03165301652306343,-0.5002051258451689,0.6751449643067711,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05796896232025442,0.8073267789450123,-0.008352730067846495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14732545885678608,True,"(-0.03477264199692054, 0.18239939902178487, 0.056000960190912843)","(0.9933949426654145, 0.11474130633308582, 0.0009594309536175476)",-0.0001711484019081388,0.2604150523178037,True,"(0.028396683952361806, 0.1813571703846937, 0.023999039809087165)","(-0.9933949426654143, -0.11474130633308889, -0.0009594309536083929)",-0.00010105316848715089,2.3462251504230855
82,Move,"(-0.0291, 0.0, -0.028100000000000003)","(0.0, 0.04274660403984511, 0.0)","(-0.001949348007413582, 0.16359774953803674, 0.04836551101397535)","(0.00018972240328107214, -0.001226369680600056, 0.11891604890664013)","[-0.011948174606135746, 0.003570007016107296, 0.0008149519997577154]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5561675347324805]","[-0.06476134061813354, 0.11414849013090134, 0.03999999910593033]","[0.0, 0.0, -0.2507693962694448]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5002051169343281]","[0.06128159910440445, 0.11617886275053024, 0.03999999910593033]","[0.0, -0.0, 0.3071216701540398]",0.5602988515941373,0.9915044660833553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.32487199752002965,-0.8069236931568453,0.0031830876471560065,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01889395561334241,-0.49629310091735324,0.9388859826757506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4350923484292297,0.807274379664187,-0.012575827398058338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6241253266115886,True,"(-0.03518425247262522, 0.18237246781168462, 0.05600168242021977)","(0.9932089844749312, 0.116331789193856, 0.0016816602605512286)",-0.00015854193550231193,0.0,True,"(0.028037727747098305, 0.18136362083490476, 0.02399831757978023)","(-0.9932089844749319, -0.1163317891938517, -0.0016816602605452134)",-9.399924634819344e-05,5.249659797145197
83,Move,"(-0.029500000000000002, 0.0, -0.0294)","(0.0, 0.047499135593025675, 0.0)","(-0.002368489602603518, 0.163567030545838, 0.04839783707879808)","(0.00017850944089841772, -0.0005672537349267865, 0.12267283048834891)","[-0.012367316201325682, 0.0035392880239085434, 0.0008472780645804451]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5602988543220012]","[-0.06501363217830658, 0.11399093270301819, 0.03999999910593033]","[0.0, 0.0, -0.24662483918072317]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.49629313495094357]","[0.061034176498651505, 0.11631346493959427, 0.03999999910593033]","[0.0, -0.0, 0.31098126973022255]",0.564297716920485,0.9597276783234671,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2753626266382065,-0.8068375349894311,0.020677960179416272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10725404373750734,-0.49250097935079973,0.9101091759728436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6990481088368492,0.8070494350274688,-0.053986712812353226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4398295497173452,True,"(-0.03571933909981935, 0.18233509698251707, 0.05600122712933242)","(0.9929370680757509, 0.11863589195219146, 0.0012263693731906391)",-0.0001378102868869848,0.0,True,"(0.02753878185211652, 0.18137095986228094, 0.02399877287066758)","(-0.9929370680757511, -0.11863589195219, -0.001226369373195099)",-7.848485179840812e-05,0.07013161122773379
84,Move,"(-0.0294, 0.0, -0.0298)","(0.0, 0.047499135593025675, 0.0)","(-0.0027907238952324795, 0.16353274948142732, 0.04842554738403569)","(0.00016774083807469104, 0.00010194517201907786, 0.12618481779806534)","[-0.012789550493954645, 0.003505006959497875, 0.0008749883698180583]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5642977257665882]","[-0.06525722146034241, 0.11383743584156036, 0.03999999910593033]","[0.0, 0.0, -0.24253983123121559]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4925009908149034]","[0.060793839395046234, 0.11644302308559418, 0.03999999910593033]","[0.0, -0.0, 0.314548409214606]",0.5682672235717839,0.9526815963117419,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2514963469664281,-0.8067392714480266,0.023583249937072847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11103506142205329,-0.48869383218468226,0.9137153198681965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8912469307314341,0.806795200179282,-0.06101636356484666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5331060340895815,True,"(-0.03624231739797232, 0.18230037023217113, 0.05600056801366374)","(0.9924849597963743, 0.12236536602006366, 0.0005672537045101706)",-0.00011436012299192321,0.0,True,"(0.02706660816883235, 0.18138042816741082, 0.02399943198633627)","(-0.992484959796374, -0.12236536602006666, -0.0005672537045054546)",-5.7205433206382556e-05,1.0020908329612108
85,Move,"(-0.029500000000000002, 0.0, -0.0299)","(0.0, 0.052286573731246115, 0.0)","(-0.003199006956459896, 0.1635101272918841, 0.048411994293310896)","(-0.0017976571897673457, 0.00010258793788889846, 0.1303218440485938)","[-0.013197833555182061, 0.0034823847699546606, 0.0008614352790932631]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5682672679415378]","[-0.06549841165542603, 0.11368410289287567, 0.03999999910593033]","[0.0, 0.0, -0.23847208317893567]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48869384989147013]","[0.06055205687880516, 0.11657217144966125, 0.03999999910593033]","[0.0, -0.0, 0.31810135669735345]",0.5721173495071203,0.9240302244807288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3178535946400051,-0.8066085383193566,0.03137595088078293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12898801414458605,-0.484967524410714,0.8943138657523781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.48403021284901937,0.8066282231069795,-0.04007449735260375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2902059574651443,True,"(-0.03676223875814871, 0.1822644958729563, 0.05600056801366374)","(0.9924849597963743, 0.12236536602006366, 0.0005672537045101706)",-9.175020202200651e-05,1.9122619694167373,True,"(0.026594321556823917, 0.1813893384771641, 0.02399943198633627)","(-0.992484959796374, -0.12236536602006666, -0.0005672537045054546)",-3.563224749631389e-05,3.756359224767917
86,Move,"(-0.0253, 0.0, -0.03270000000000001)","(0.0, 0.060845668383026325, 0.0)","(-0.003631194185828667, 0.16349139577262425, 0.04845720313063283)","(-0.0027258216390435184, -0.0009622576239448538, 0.1330599859805156)","[-0.013630020784550832, 0.0034636532506948092, 0.000906644116415195]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5721174078259581]","[-0.06573176383972168, 0.11353446543216705, 0.03999999910593033]","[0.0, 0.0, -0.23449120715616664]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4849675445388197]","[0.06031493470072746, 0.11669768393039703, 0.03999999910593033]","[0.0, -0.0, 0.3216607151764095]",0.5759052613910546,0.9090988521442116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.42852814284078367,-0.8064207509469122,0.04506896938664757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17815084540832737,-0.4812741578547306,0.8864079734360183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5490515067439397,0.8062445118980694,-0.0920906901383935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8556324469545847,True,"(-0.037268828278771, 0.1822287111511992, 0.05600056801366374)","(0.9924849597963743, 0.12236536602006366, 0.0005672537045101706)",-8.60576820720015e-05,3.1854989998292673,True,"(0.02612670780842502, 0.18139357655870827, 0.02399943198633627)","(-0.992484959796374, -0.12236536602006666, -0.0005672537045054546)",-3.25922005966358e-05,12.35739123202685
87,Move,"(-0.024, 0.0, -0.0324)","(0.0, 0.0730402838667107, 0.0)","(-0.003962900170821863, 0.1634826067104367, 0.048499983779052624)","(-0.0025086830091739965, -0.0008905513631464194, 0.1342070744665511)","[-0.013961726769544026, 0.0034548641885072673, 0.0009494247648349913]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5759053128478875]","[-0.06596078723669052, 0.1133863776922226, 0.03999999910593033]","[0.0, 0.0, -0.23051549652222858]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48127412410861675]","[0.06007944419980049, 0.11682122200727463, 0.03999999910593033]","[0.0, -0.0, 0.3249703491552504]",0.5787039580216536,0.6716871913437696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5271610847517835,-0.8064294389305537,-0.0020851160739678992,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1162938608778951,-0.4785761139354975,0.6475305406159518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24129110488413735,0.8062708852512733,0.006329604768927105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03862525481165718,True,"(-0.037770960949049484, 0.18219161205112197, 0.05600096301743467)","(0.9911601145490686, 0.1326676350419659, 0.0009622574754447729)",-8.719746791749483e-05,1.3754522275380054,True,"(0.025677282737303277, 0.18140363853660296, 0.02399903698256533)","(-0.9911601145490675, -0.13266763504197226, -0.0009622574754509554)",-3.476691887111426e-05,0.7535447315649952
88,Move,"(-0.027800000000000002, 0.0, -0.0332)","(0.0, 0.08151385738514316, 0.0)","(-0.004256642694106048, 0.16346974076554005, 0.048539162981717815)","(-0.0023097620641407404, -0.0008199048109204101, 0.13555043179196413)","[-0.014255469292828213, 0.0034419982436106056, 0.0009886039675001818]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.578703954680781]","[-0.06612963229417801, 0.1132763996720314, 0.03999999910593033]","[0.0, 0.0, -0.2277255222772562]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4785761195273407]","[0.059907130897045135, 0.1169109120965004, 0.03999999910593033]","[0.0, -0.0, 0.32769478431518206]",0.5812367465089395,0.6078692369486216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09430913699383435,-0.8064183757532712,0.0026551625477906687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007236495879839386,-0.47611760038111134,0.5900432530526795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3079922633184605,0.8062387204278879,-0.007719557612504023,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2132736461754568,True,"(-0.03813166575035257, 0.18215839060866826, 0.05600089131120466)","(0.9910073468073493, 0.1338045047535298, 0.000890551245434034)",-8.10863331226785e-05,0.018095332427007487,True,"(0.025289918576585003, 0.18169068605166167, 0.023999108672851092)","(-0.9910081971844928, -0.133798206278043, -0.0008905671896816165)",-3.273804839524813e-05,3.1081122708129483
