,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(0.030600000000000002, 0.0, 0.0348)","(0.0, 0.004012511950334963, 0.0)","(0.014529802290781026, 0.1606635604126214, 0.04861234305108511)","(-0.00014147567271008055, -2.65299711165772e-06, -0.0040575597526083555)","[0.011303098771164928, 0.0017851346870527418, 0.000555300226868026]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4303302517351343]","[-0.05678630992770195, 0.11843561381101608, 0.03999999910593033]","[0.0, 0.0, -0.40145223790383006]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6523402658449161]","[0.07045744359493256, 0.11021590232849121, 0.03999999910593033]","[0.0, -0.0, 0.1839720156531615]",0.4258433631415802,-1.0768585697334232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.032462148881611,-0.8312099376102277,0.1374177054754223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1153478566044237,-0.656447674157054,-0.9857762184911983,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7114990659643938,0.8359564023703978,-0.085410686012413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7735117391636697,True,"(-0.01730246267080606, 0.18147834144522035, 0.023999919210591955)","(0.9998087291260922, 0.019557575477439113, -8.00294488260958e-05)",-4.518810543565134e-05,17.115147887713068,True,"(0.04547252808926219, 0.17898828651335302, 0.05600008078940805)","(-0.9998087291260923, -0.019557575477435408, 8.002944883113284e-05)",-9.06757592252511e-07,11.802765976598941
22,Move,"(0.0303, 0.0, 0.0386)","(0.0, 0.022591541837814602, 0.0)","(0.017128650223900612, 0.1603890370293073, 0.04865823410802433)","(0.0009361474561641827, -0.0005408128730835887, -0.010956860466857656)","[0.013901946704284514, 0.0015106113037386404, 0.0006011912838072425]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4068699302245216]","[-0.05524304509162903, 0.1191222071647644, 0.03999999910593033]","[0.0, 0.0, -0.42160290576429205]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6732779768969022]","[0.07164575159549713, 0.109288290143013, 0.03999999910593033]","[0.0, -0.0, 0.16050777814044656]",0.4028522268018778,-0.9642575864813306,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9671526545646036,-0.8278568781180222,0.14782648987411956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.089420177142957,-0.6768180699192659,-0.8496023715342113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6351438066927624,0.8331878086479803,-0.14353314040531215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8006899752865607,True,"(-0.014496774722051742, 0.18136662052724836, 0.023999519089162175)","(0.9999627828918423, -0.008614074897292427, -0.0004801508786085214)",-6.038750698803833e-05,14.327972951208041,True,"(0.04828095822024141, 0.17861349773311702, 0.05600048091083783)","(-0.9999627828918422, 0.008614074897290866, 0.00048015087861031974)",-1.0196306697922562e-05,9.912642670793366
23,Move,"(0.0342, 0.0, 0.0389)","(0.0, 0.02957285884579192, 0.0)","(0.01980226560184714, 0.16016068990871266, 0.048648081513662775)","(0.0010375912887515151, -0.00047709950612413087, -0.01839753205874406)","[0.016575562082231043, 0.0012822641831440051, 0.0005910386894456901]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3830760433617561]","[-0.05366182327270508, 0.11978138983249664, 0.03999999910593033]","[0.0, 0.0, -0.44130270442809516]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6936560082389026]","[0.07278338819742203, 0.10836178809404373, 0.03999999910593033]","[0.0, -0.0, 0.13675160713208298]",0.3787357078557489,-1.0416789363643313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5477369341417595,-0.8236490226271276,0.17513248413155894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3359423641212316,-0.6973297097147712,-0.8816913950431025,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.2508828842531283,0.8297332208300543,-0.16185104783082627,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1941142285132973,True,"(-0.011697330670628489, 0.18121108027049265, 0.023999519089162175)","(0.9999627828918423, -0.008614074897292427, -0.0004801508786085214)",-4.644981019758516e-05,20.16497109754761,True,"(0.05107193782775187, 0.17822243687333386, 0.05600048091083783)","(-0.9999627828918422, 0.008614074897290866, 0.00048015087861031974)",4.14082305599479e-06,14.370077542795984
24,Move,"(0.0388, 0.0, 0.037899999999999996)","(0.0, 0.0429961861228803, 0.0)","(0.02264764193396966, 0.159868856207553, 0.048719680065207105)","(-0.0006319907779090163, 0.00013008184920483912, -0.02633167015222284)","[0.019420938414353564, 0.0009904304819843557, 0.0006626372409900202]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35728611909932545]","[-0.05193077772855759, 0.12045315653085709, 0.03999999910593033]","[0.0, 0.0, -0.4620043898935454]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7148812045638675]","[0.07394798845052719, 0.10737232118844986, 0.03999999910593033]","[0.0, -0.0, 0.1112360414687023]",0.35257041304913594,-1.1317629151651574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2877379368012183,-0.8183168608429573,0.23367271373256004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.703114902738877,-0.7187086113304191,-0.9185977132595339,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.860329288374266,0.825364481840532,-0.18064581826447687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4807974836947861,True,"(-0.008703667517155386, 0.18100101312731576, 0.023999519089162175)","(0.9999627828918423, -0.008614074897292427, -0.0004801508786085214)",-7.026209015641322e-05,26.812662603725812,True,"(0.05402594855381937, 0.17776415547989538, 0.05600048091083783)","(-0.9999627828918422, 0.008614074897290866, 0.00048015087861031974)",3.404704805995776e-06,20.687570624638433
25,Move,"(0.041299999999999996, 0.0, 0.038200000000000005)","(0.0, 0.055869734685590484, 0.0)","(0.02552597643182426, 0.15946027261363488, 0.04873868998731187)","(-4.78134602510734e-05, -0.0013393508553154086, -0.03137727770559299)","[0.02229927291220816, 0.0005818468880662286, 0.0006816471630947882]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.33087914749032726]","[-0.050140973180532455, 0.12109450995922089, 0.03999999910593033]","[0.0, 0.0, -0.4825003128927221]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7357656906600728]","[0.07507316023111343, 0.1063748300075531, 0.03999999910593033]","[0.0, -0.0, 0.08474869740788576]",0.32617901531101196,-1.1280300844760682,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.267859081715262,-0.8123101613681744,0.2566269785833432,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6832033835915718,-0.7394306674997738,-0.8795940721993667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.659993714490191,0.8194062313211449,-0.2659562905579317,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.926967399918885,True,"(-0.005680116564036802, 0.18077806983002181, 0.023999917355942774)","(0.9996708079427338, -0.025656754317652002, -8.188409800711087e-05)",-8.335112740958739e-05,23.51548011556303,True,"(0.05701936043942055, 0.17722401163314816, 0.05600008264405723)","(-0.999670807942734, 0.02565675431764811, 8.188409801260757e-05)",2.530349590894739e-05,19.769141316420605
26,Move,"(0.0449, 0.0, 0.039200000000000006)","(0.0, 0.0774769108252803, 0.0)","(0.0284277405389396, 0.15905026949593745, 0.048748889380888345)","(0.0012559864241477052, -0.00029451778280552103, -0.03586471806322725)","[0.025201037019323504, 0.00017184377036880139, 0.0006918465566712606]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3038265615182905]","[-0.04829050600528717, 0.12170230597257614, 0.03999999910593033]","[0.0, 0.0, -0.5024739464227259]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7561544167487234]","[0.0761512815952301, 0.10537856072187424, 0.03999999910593033]","[0.0, -0.0, 0.0580860361651772]",0.2989492323361472,-1.1705576795441393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.49405384859066,-0.8049628452668268,0.3210344910011502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.259733505871804,-0.7597667297820972,-0.8669687892402447,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.770165495237092,0.8131394050534464,-0.26423707554202003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0159531126700325,True,"(-0.002646500189443117, 0.1804859725588732, 0.023999917355942774)","(0.9996708079427338, -0.025656754317652002, -8.188409800711087e-05)",-0.00013527580364770323,36.16148496483805,True,"(0.05999270360884186, 0.17668386500304667, 0.05600008264405723)","(-0.999670807942734, 0.02565675431764811, 8.188409801260757e-05)",1.5906930689680105e-05,25.941729224634294
27,Move,"(0.0465, 0.0, 0.037)","(0.0, 0.09493892999148355, 0.0)","(0.03119396206313141, 0.15870079214541474, 0.04873179954909886)","(0.0006913558721078564, -0.0009117565288272932, -0.041613177090524145)","[0.02796725854351531, -0.0001776335801539075, 0.0006747567248817782]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.27712648683240954]","[-0.046448688954114914, 0.12225288152694702, 0.03999999910593033]","[0.0, 0.0, -0.5211937526895558]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7753491436868531]","[0.07714752107858658, 0.10442071408033371, 0.03999999910593033]","[0.0, -0.0, 0.03152914047517812]",0.2724382531688812,-1.1251811943628611,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.852168371429004,-0.7970003991375698,0.31676758188473497,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.385606238819221,-0.7786619645249675,-0.7950569543057703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.247487267686535,0.8054578272413553,-0.34092890537686693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3642723319969754,True,"(0.0002876725303281938, 0.1801718521998365, 0.023999917355942774)","(0.9996708079427338, -0.025656754317652002, -8.188409800711087e-05)",-0.0001524168861692664,36.57062598366708,True,"(0.06288806361044186, 0.17612995122863262, 0.05600008264405723)","(-0.999670807942734, 0.02565675431764811, 8.188409801260757e-05)",2.6413249661931302e-05,26.380708281372165
28,Move,"(0.048600000000000004, 0.0, 0.036000000000000004)","(0.0, 0.10813710979506469, 0.0)","(0.03384629729829221, 0.1583140988826878, 0.048782622930407624)","(-0.0010447589839065454, -0.00045015966616813893, -0.04762876393796045)","[0.03061959377867611, -0.0005643268428808523, 0.000725580106190539]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2509698219450808]","[-0.044630732387304306, 0.12274438887834549, 0.03999999910593033]","[0.0, 0.0, -0.5387662388865828]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7932538416878071]","[0.07806005328893661, 0.10351017862558365, 0.03999999910593033]","[0.0, -0.0, 0.005542203890023935]",0.2463313893585663,-1.113220986171368,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.502074039023892,-0.7881329936028912,0.3847346267077394,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.702065513462752,-0.7963718543660191,-0.7483417664393296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.449260219495957,0.7974413921365177,-0.32509803197183335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4342915174791537,True,"(0.0031161432967539357, 0.17983318285592548, 0.023999917355942774)","(0.9996708079427338, -0.025656754317652002, -8.188409800711087e-05)",-0.00018402665448669225,43.3700437256759,True,"(0.06566870865732324, 0.1755657192130311, 0.05600008264405723)","(-0.999670807942734, 0.02565675431764811, 8.188409801260757e-05)",2.599591689764487e-05,29.86865146383708
29,Move,"(0.0506, 0.0, 0.0351)","(0.0, 0.12098273308974293, 0.0)","(0.036456714371897785, 0.15788689671453748, 0.04877742618852637)","(-0.0007313835837555534, -0.0005959990168808469, -0.052116977630572436)","[0.03323001085228169, -0.000991529011031167, 0.0007203833643092822]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22511342720318772]","[-0.04282161965966225, 0.12318335473537445, 0.03999999910593033]","[0.0, 0.0, -0.5553335406423651]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8100841013083832]","[0.07890284806489944, 0.10263950377702713, 0.03999999910593033]","[0.0, 0.0, -0.020267192189186625]",0.2205376872656726,-1.0981778739442292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.0431784238055055,-0.778644399409095,0.4326123857868995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9381189680574553,-0.8130114383346894,-0.7025650905539927,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.894612681260593,0.7882988724871235,-0.36432473618881533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7320731917556107,True,"(0.005864466815224741, 0.1794733156685998, 0.023999917355942774)","(0.9996708079427338, -0.025656754317652002, -8.188409800711087e-05)",-0.000202817160686279,47.14876786515907,True,"(0.06837513445241035, 0.17499082173980865, 0.05600008264405723)","(-0.999670807942734, 0.02565675431764811, 8.188409801260757e-05)",2.739089886389207e-05,32.01889133061886
30,Move,"(0.0511, 0.0, 0.0354)","(0.0, 0.13771171397010862, 0.0)","(0.03886079830372704, 0.15745188525182893, 0.04878695976960961)","(0.0007535753285499416, -0.0003005997845994541, -0.05551049172301419)","[0.03563409478411094, -0.001426540473739718, 0.0007299169453925253]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2006028044541574]","[-0.041096724569797516, 0.12355615943670273, 0.03999999910593033]","[0.0, 0.0, -0.5699230235358544]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8251182332198506]","[0.07964321225881577, 0.10184984654188156, 0.03999999910593033]","[0.0, 0.0, -0.04457211219584851]",0.19635115775648312,-1.0203959419290258,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.300601313064997,-0.7687232024736332,0.4326423605237747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0340726053671183,-0.8276621349311611,-0.6105417100806884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.9780541038388035,0.7789722195242905,-0.3777312696752981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7758941112862607,True,"(0.008405394153037302, 0.17912984707596785, 0.023999917355942774)","(0.9996708079427338, -0.025656754317652002, -8.188409800711087e-05)",-0.0002342488660386434,48.59267442532498,True,"(0.07087692837475473, 0.17443565004147246, 0.05600008264405723)","(-0.999670807942734, 0.02565675431764811, 8.188409801260757e-05)",2.7324063530141903e-05,33.976359034500405
31,Move,"(0.051000000000000004, 0.0, 0.0348)","(0.0, 0.13771171397010862, 0.0)","(0.040831404603131144, 0.1570872896288509, 0.04881845692355066)","(3.0000583548578255e-05, -0.0008102517610701064, -0.06690015096138606)","[0.037604701083515046, -0.0017911360967177437, 0.000761414099333578]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.17816987312093643]","[-0.039510466158390045, 0.12386021763086319, 0.03999999910593033]","[0.0, 0.0, -0.581806573570444]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8380758491845922]","[0.08027173578739166, 0.10116039961576462, 0.03999999910593033]","[0.0, 0.0, -0.06685495907952253]",0.17430835261784317,-0.9267637201367067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.835338262770772,-0.757650747952061,0.558147650075088,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5238001740017233,-0.8402871303277487,-0.5307155986403838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.5704983059873125,0.7695898081057063,-0.3914534163573286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.5541013984313374,True,"(0.010648548115849012, 0.1788417421270992, 0.023999917355942774)","(0.9996708079427338, -0.025656754317652002, -8.188409800711087e-05)",-0.0002211369240290809,46.50319139156079,True,"(0.07312490755375532, 0.17392350101534085, 0.05600008264405723)","(-0.999670807942734, 0.02565675431764811, 8.188409801260757e-05)",4.736477333838669e-05,24.926944165462896
32,Move,"(0.0513, 0.0, 0.0348)","(0.0, 0.1337009473490256, 0.0)","(0.04243906184597185, 0.15650687545511333, 0.04887682527645913)","(-0.00027182232895314534, -0.0009165699859110031, -0.08794502523076378)","[0.03921235832635575, -0.002371550270455325, 0.0008197824522420474]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.15722052904746886]","[-0.03802330046892166, 0.12411197274923325, 0.03999999910593033]","[0.0, 0.0, -0.590910160598148]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8494866952145751]","[0.08081778883934021, 0.10054654628038406, 0.03999999910593033]","[0.0, 0.0, -0.08718406371519559]",0.1535568275852091,-0.8792839638449923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.292822294620093,-0.7461226723567852,0.4819139539471709,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1756242401482058,-0.8514290772612804,-0.46618163201083473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.163337796805127,0.760714361202484,-0.381174375345141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.472747197366776,True,"(0.012634162269471907, 0.17863459562495682, 0.023999917355942774)","(0.9996708079427338, -0.025656754317652002, -8.188409800711087e-05)",-9.389287311847222e-05,45.430336796092355,True,"(0.07515154605400355, 0.17343989468418125, 0.05600008264405723)","(-0.999670807942734, 0.02565675431764811, 8.188409801260757e-05)",9.092491877508486e-05,19.974453211901487
33,Move,"(0.047799999999999995, 0.0, 0.0354)","(0.0, 0.14764089208470438, 0.0)","(0.0437121719128914, 0.15598781127729328, 0.0488387302050343)","(0.0011371244932172626, 0.00021697167521996267, -0.10994110671097597)","[0.040485468393275305, -0.002890614448275375, 0.0007816873808172142]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1394152370832896]","[-0.03675541281700134, 0.12430141121149063, 0.03999999910593033]","[0.0, 0.0, -0.6007081425515924]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8575153068344611]","[0.08119776844978333, 0.10011093318462372, 0.03999999910593033]","[0.0, 0.0, -0.10155908319328402]",0.13657603110840946,-0.6814137608731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.0179390519972635,-0.7376858828912102,0.5850063927628004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.154305781850282,-0.8587561087421735,-0.29781999719723234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.37746848352067,0.7544218089156478,-0.36823268385842056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.36797589334026,True,"(0.014440473392602779, 0.1783752311533153, 0.023999029923886972)","(0.9943261462675679, -0.10636999236100966, -0.0009693161538105525)",-0.00014216898985020497,41.96573162346207,True,"(0.07144448873635227, 0.12276697370165068, 0.023999456074957074)","(-0.9949133796810249, 0.10073267545028487, -0.0005431650836964124)",-0.00013445541063004314,16.850814094647504
34,Move,"(0.050100000000000006, 0.0, 0.0343)","(0.0, 0.16809615091807786, 0.0)","(0.04479605373079712, 0.15566808903247062, 0.04893851226675961)","(-0.0006172933443332229, -0.003905929714007784, -0.12802905178277765)","[0.04156935021118102, -0.0032103366930980315, 0.0008814694425425262]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.12200381416326249]","[-0.03551249951124191, 0.12446480989456177, 0.03999999910593033]","[0.0, 0.0, -0.6040577879462088]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.864798882611897]","[0.08153945952653885, 0.09971310943365097, 0.03999999910593033]","[0.0, 0.0, -0.11971472606405113]",0.11878097554522565,-0.7734816360551445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.722070469323524,-0.7232992177765448,0.6629510341594808,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.436096770337011,-0.8660990435199989,-0.31205052464275285,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.444623528857391,0.7433692048611076,-0.4115807358826892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.922416188482498,True,"(0.015863893080058734, 0.17836388818511173, 0.023999782268367274)","(0.9939625380419219, -0.10971976072045521, -0.00021697167351206675)",6.661939106490001e-06,58.465460166424556,True,"(0.07219910001635926, 0.12254248287207198, 0.023999456074957074)","(-0.9949133796810249, 0.10073267545028487, -0.0005431650836964124)",5.2556066175512576e-05,17.50256425535034
35,Move,"(0.0517, 0.0, 0.034100000000000005)","(0.0, 0.15163595074251932, 0.0)","(0.04611981972326062, 0.15533676436050484, 0.048982697410065126)","(-0.0009604788627529016, -0.004030599485515713, -0.1398449984252263)","[0.04289311620364452, -0.003541661365063814, 0.0009256545858480417]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.10318375947139471]","[-0.03416605666279793, 0.12461705505847931, 0.03999999910593033]","[0.0, 0.0, -0.6084129351904097]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8721779575818538]","[0.08188267052173615, 0.09930754452943802, 0.03999999910593033]","[0.0, 0.0, -0.13791988098250335]",0.09976978010769907,-0.8193575437969948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.691081397352626,-0.7086570306703626,0.7055354640831704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.4358347181739886,-0.8735549825648076,-0.3304978559811347,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.848083483448679,0.7322636249353849,-0.4786586150555256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.479629772069021,True,"(0.01744459471788483, 0.1782918634747062, 0.023999782268367274)","(0.9939625380419219, -0.10971976072045521, -0.00021697167351206675)",-2.477750216083674e-06,62.86876602345736,True,"(0.07989523718223798, 0.17227237258861092, 0.023995436785988956)","(-0.9905747279064363, 0.13689737925217862, -0.004562454051822013)",-0.00017978128394953726,40.434782229503185
36,Move,"(0.0529, 0.0, 0.033)","(0.0, 0.16895659823931114, 0.0)","(0.04740121540503566, 0.15497884752967236, 0.04887861323294004)","(0.0008648830671110556, -0.0012244976053609484, -0.1557005827089782)","[0.044174511885419564, -0.003899578195896286, 0.000821570408722952]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08376435619731737]","[-0.03277398273348808, 0.12474755197763443, 0.03999999910593033]","[0.0, 0.0, -0.6116099282383338]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8794821519778588]","[0.0822194293141365, 0.09890361875295639, 0.03999999910593033]","[0.0, 0.0, -0.15705874466128886]",0.08027051955191931,-0.8385203812658902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.369677074203027,-0.6928041100204875,0.6168315414597548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.275451379688444,-0.8807178265442067,-0.29657812397714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.966409174368599,0.7205286720141841,-0.4547216606436361,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.204114142491162,True,"(0.01900799560613846, 0.17825709858890965, 0.023999782268367274)","(0.9939625380419219, -0.10971976072045521, -0.00021697167351206675)",-1.5516072877470265e-05,62.27838745312675,True,"(0.08162874474956035, 0.17189311406297722, 0.023995436785988956)","(-0.9905747279064363, 0.13689737925217862, -0.004562454051822013)",2.6381605960345453e-05,41.35799307412386
37,Move,"(0.0494, 0.0, 0.035)","(0.0, 0.1603032558079232, 0.0)","(0.04835906262294752, 0.15476477786983067, 0.04885156515171007)","(-8.627289189477666e-05, 0.0005150559494353654, -0.1704945139846437)","[0.045132359103331424, -0.0041136478557379785, 0.000794522327492983]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06701410104971471]","[-0.0315714031457901, 0.12483838945627213, 0.03999999910593033]","[0.0, 0.0, -0.6141679687821413]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8842242550663847]","[0.08243649452924728, 0.09864005446434021, 0.03999999910593033]","[0.0, 0.0, -0.17200112580415933]",0.06430187005306953,-0.6509357162365342,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.298765675726047,-0.6785412532225497,0.6337892782446201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.35637855437092,-0.8848632259715281,-0.1533323182603977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.269096758808659,0.710511102763072,-0.4109108034645488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.723485483223562,True,"(0.020340756576015764, 0.17817075073333594, 0.02399939324666344)","(0.9859169106291581, -0.1672347993316086, -0.0006059933773486074)",-6.385697383532462e-05,58.21925165441427,True,"(0.08293646848844008, 0.17163022633852515, 0.023995436785988956)","(-0.9905747279064363, 0.13689737925217862, -0.004562454051822013)",2.924550134993101e-05,33.74332575738259
