,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(-0.0348, 0.0, 0.0357)","(0.0, 0.05146626898280879, 0.0)","(-0.004761725005838487, 0.16086684450304028, 0.04889393520117292)","(-0.0004854571706112762, -0.0024850426158785147, 0.14555174422147496)","[-0.007988428525454585, 0.0019884187774716344, 0.0008368923769558334]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5967010466041238]","[-0.06720799952745438, 0.11255795508623123, 0.03999999910593033]","[0.0, 0.0, -0.23173573562770014]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.48287334394331727]","[0.06018146499991417, 0.11676783859729767, 0.03999999910593033]","[0.0, -0.0, 0.3436776961935015]",0.600106244280586,0.8172442680088505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5311293080740935,-0.8279583484364472,0.11482463559537232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7448556234825704,-0.4789227930509348,0.9481264320264687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8944682854369916,0.8259372290106709,-0.1473025057051253,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.045300634667177,True,"(-0.03894401667703591, 0.1813885332549237, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-4.24480426194399e-05,9.121435122678601,True,"(0.02458138549566692, 0.18067036342042003, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",1.2131428936188483e-05,9.918556887825876
22,Move,"(-0.0349, 0.0, 0.0356)","(0.0, 0.02991494337918281, 0.0)","(-0.00703741530984486, 0.1607961349218703, 0.0488981564621919)","(0.0006342966471499989, -0.0023467894906779776, 0.14833996909551656)","[-0.010264118829460957, 0.001917709196301659, 0.0008411136379748163]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6139853243918644]","[-0.06823132187128067, 0.11184980720281601, 0.03999999910593033]","[0.0, 0.0, -0.21164012103576554]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4623588061808325]","[0.05886635556817055, 0.11744020134210587, 0.03999999910593033]","[0.0, -0.0, 0.36062498185428]",0.616892815022311,0.6977992355123316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5911306638030929,-0.8251309289425287,0.11868484122482555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.772603132527807,-0.45885727133872395,0.8403685834363045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1152156492113146,0.8223351795904384,-0.15566088972857903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.159472038299202,True,"(-0.041356142336146554, 0.18123443117117982, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-2.318436053228288e-05,9.868572854042586,True,"(0.022188466085204986, 0.18073025529066203, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",1.70017534992809e-05,10.582566171346796
23,Move,"(-0.040299999999999996, 0.0, 0.035)","(0.0, 0.038950512916757454, 0.0)","(-0.009595759745061955, 0.16067628467136666, 0.048897910710849674)","(0.0010574718675130938, -0.0026159419141379894, 0.15207514269319855)","[-0.012822463264678053, 0.0017978589457980088, 0.0008408678866325889]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6320798799141346]","[-0.06928933411836624, 0.11108963191509247, 0.03999999910593033]","[0.0, 0.0, -0.19010930348598143]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.440243643023679]","[0.057433512061834335, 0.11813464760780334, 0.03999999910593033]","[0.0, -0.0, 0.37821373591594354]",0.63545954673846,0.8111160902828154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.33137518616318,-0.8213523991394482,0.20083782196061503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.232049471555335,-0.43608286646241123,0.9985850493527569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.505794192666378,0.8177454649466536,-0.17085432655774355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3142341431326254,True,"(-0.04391417647332904, 0.18103676887881165, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-1.7113792289303802e-05,13.719644879831307,True,"(0.019648159873328207, 0.18076982349201506, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",2.5828750188784303e-05,9.197144177400002
24,Move,"(-0.0348, 0.0, 0.034)","(0.0, 0.031243138939950493, 0.0)","(-0.011453330187808062, 0.16062675693750972, 0.04892617456397916)","(0.0002410132506239799, -0.0023474565288134574, 0.15456428394133961)","[-0.01468003370742416, 0.0017483312119410677, 0.0008691317397620732]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6462956284640156]","[-0.07011079788208008, 0.11047904938459396, 0.03999999910593033]","[0.0, 0.0, -0.17219388547318495]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4220834789295323]","[0.05624566227197647, 0.11868109554052353, 0.03999999910593033]","[0.0, -0.0, 0.3924277848366796]",0.648398795474047,0.5047590940686807,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2498135449178407,-0.8177982470059881,0.165902601366493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.138839338906518,-0.41931911194098215,0.6634467795192625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.1430669722921087,0.8138747729095401,-0.15274308212671303,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.164451252892904,True,"(-0.04599277696616745, 0.18086954997011903, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-1.4050931328285782e-05,13.599613715850614,True,"(0.01757385960661123, 0.18077287987387555, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",2.960043560965932e-05,6.109559387029732
25,Move,"(-0.039700000000000006, 0.0, 0.0351)","(0.0, 0.038950512916757454, 0.0)","(-0.013512410974655702, 0.1605360357624243, 0.04894766815321206)","(-0.00046631060813618377, -0.0022387458100133146, 0.15768583716670195)","[-0.0167391144942718, 0.0016576100368556612, 0.0008906253289949762]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6600511990408251]","[-0.07089732587337494, 0.10987718403339386, 0.03999999910593033]","[0.0, 0.0, -0.15439658871179712]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40394142325586563]","[0.05504928156733513, 0.11920536309480667, 0.03999999910593033]","[0.0, -0.0, 0.406086648380239]",0.6626713846672705,0.6288474206983234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2873552886790773,-0.813691076937497,0.18160915602674788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.19104226566591,-0.400475039973535,0.8319322675315259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9270972893812544,0.8091742210629614,-0.20493155564431076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5294847308825659,True,"(-0.04803581888634967, 0.18068574404547072, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-2.0777868199511444e-05,14.573481412083332,True,"(0.01553300666857304, 0.18076316181684515, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",3.5772655232257865e-05,11.414058009616387
26,Move,"(-0.0405, 0.0, 0.0349)","(0.0, 0.034222415973104825, 0.0)","(-0.015512651113724478, 0.16040640122782596, 0.04894140757229992)","(0.0002027890780685693, -0.00236334914150507, 0.16018784415979406)","[-0.018739354633340574, 0.001527975502257306, 0.0008843647480828373]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6738015001526569]","[-0.07167520374059677, 0.1092647835612297, 0.03999999910593033]","[0.0, 0.0, -0.13616767233690277]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38532014331488434]","[0.05381161719560623, 0.11972083151340485, 0.03999999910593033]","[0.0, -0.0, 0.4197172300593219]",0.6761717776569034,0.5688707599162897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8713993680374967,-0.8090422986703388,0.22244378838122889,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4788202810571447,-0.3820712633229915,0.7797192464598957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.85526118568407,0.8042293511555011,-0.1939185542630425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5157362722268564,True,"(-0.05010818998450389, 0.18047830098860626, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-1.3802923149815904e-05,17.811425676302214,True,"(0.013459968361694614, 0.1807342922910511, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",3.417401027684355e-05,9.548395183453447
27,Move,"(-0.040799999999999996, 0.0, 0.0344)","(0.0, 0.043708280457693996, 0.0)","(-0.017360741177522235, 0.16030630140376484, 0.048960489730045714)","(-0.0004253261609105081, -0.002298545411483993, 0.1625254731272397)","[-0.020587444697138333, 0.0014278756781961888, 0.0009034469058286296]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6861608027731138]","[-0.07236714661121368, 0.10870525985956192, 0.03999999910593033]","[0.0, 0.0, -0.11887900579030901]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3678826121714822]","[0.052644118666648865, 0.12018254399299622, 0.03999999910593033]","[0.0, -0.0, 0.4321885695428073]",0.6882701957155478,0.5062574687629492,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.514082113483295,-0.8042066698022358,0.1999476646828925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3394074645896619,-0.3648555276259872,0.7264971443404021,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2696147166487357,0.7991403289831105,-0.22338963788315683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6729247198079575,True,"(-0.05203448354552902, 0.1802809773882388, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-2.035532246337314e-05,16.14800472050754,True,"(0.011534711481813197, 0.18068804372534944, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",4.278145321390269e-05,11.667327138895349
28,Move,"(-0.040100000000000004, 0.0, 0.0343)","(0.0, 0.03601835977340698, 0.0)","(-0.018941249353546696, 0.1601848855551408, 0.04895361781292007)","(0.0002876255163040418, -0.0024444738026252574, 0.16453248665083406)","[-0.022167952873162793, 0.001306459829572143, 0.0008965749887029847]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6966203954627492]","[-0.07294730097055435, 0.10822508484125137, 0.03999999910593033]","[0.0, 0.0, -0.10360631640295474]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.352374402710417]","[0.0515991635620594, 0.12057602405548096, 0.03999999910593033]","[0.0, -0.0, 0.4426009344783682]",0.698356326398773,0.4166259368284216,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.448808983532424,-0.7994024418340023,0.19782320479700938,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3122287631419371,-0.34974948720358,0.6299818193043318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2381436253493967,0.794081430345686,-0.21453780237829312,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.645052109810928,True,"(-0.05371011360146019, 0.1801029766362337, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-1.0757506202267105e-05,15.691349604161392,True,"(0.009861991993201064, 0.18065019976446842, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",4.275132014971373e-05,11.128455233791325
29,Move,"(-0.0412, 0.0, 0.0346)","(0.0, 0.03038094628946529, 0.0)","(-0.020474257729426317, 0.16009163812117602, 0.04897095784597204)","(-0.00032637600438306045, -0.002406689080420567, 0.16644788111726125)","[-0.023700961249042415, 0.0012132123956073715, 0.0009139150217549533]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.706141770494915]","[-0.07347101718187332, 0.10778272151947021, 0.03999999910593033]","[0.0, 0.0, -0.08909132556759702]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.33769435908682643]","[0.050604503601789474, 0.12093351781368256, 0.03999999910593033]","[0.0, -0.0, 0.45220253161843477]",0.7078096099479775,0.4002881291798491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.57242163870613,-0.7943613042767255,0.2092228950406436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3892926560695211,-0.3350925572584925,0.6244281219039303,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3616134784778895,0.7889598925050362,-0.22487557638689226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6969189345438456,True,"(-0.055279126619844646, 0.17993226524370992, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-1.4921956818407742e-05,16.547831508285157,True,"(0.008292453473711284, 0.18060418593728952, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",4.8342043574453886e-05,10.55259233795097
30,Move,"(-0.041299999999999996, 0.0, 0.0345)","(0.0, 0.03038094628946529, 0.0)","(-0.021868616875766817, 0.1599779555134673, 0.04896528957160822)","(0.00023548076298819247, -0.0025495837244388637, 0.16806263332755642)","[-0.025095320395382915, 0.001099529787898651, 0.0009082467473911365]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7147308815012886]","[-0.07393981516361237, 0.10737941414117813, 0.03999999910593033]","[0.0, 0.0, -0.07546955030067347]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.323870511026477]","[0.049663152545690536, 0.12125677615404129, 0.03999999910593033]","[0.0, -0.0, 0.46082510401745796]",0.716186929200321,0.349462930520232,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5791320321752016,-0.7893103198584175,0.21361624696834822,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.400312939147688,-0.3214818494488733,0.5732850439940161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3838921327235982,0.7837734944916667,-0.22132299096261365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6967466925011612,True,"(-0.05673239307034513, 0.179770062796795, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-1.0525048819912468e-05,16.57747742342669,True,"(0.006838167311970532, 0.18056039081667796, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",5.013938321979692e-05,10.050337571467516
31,Move,"(-0.0409, 0.0, 0.035)","(0.0, 0.022591541837814602, 0.0)","(-0.02308937175134523, 0.1599042091780679, 0.04898039690312983)","(-0.00024046710294311967, -0.0025228256325606825, 0.16950115940919286)","[-0.026316075270961328, 0.0010257834524992626, 0.0009233540789127456]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7219592574007299]","[-0.07433165609836578, 0.10703689604997635, 0.03999999910593033]","[0.0, 0.0, -0.06319329274572712]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3115032348730711]","[0.04881726950407028, 0.12153492122888565, 0.03999999910593033]","[0.0, -0.0, 0.4681721661382864]",0.7231571527193962,0.287519357739747,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.521038511747165,-0.7842792823298206,0.20956024340787452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3747037738623067,-0.30939925545411495,0.5049440899168588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2982723124439888,0.7787818578714659,-0.2144302222255733,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6468876661953074,True,"(-0.058014189407104996, 0.1796333246645938, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-9.337087209761057e-06,16.100944712879755,True,"(0.005557737829304875, 0.18052230609732717, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",5.292846085666144e-05,8.648002858186048
32,Move,"(-0.0404, 0.0, 0.0345)","(0.0, 0.03038094628946529, 0.0)","(-0.02414945673145793, 0.15981797362275119, 0.04896944912364464)","(0.0005542072861490371, -0.002623650766798442, 0.17059333373815336)","[-0.027376160251074026, 0.0009395478971825355, 0.0009124062994275567]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7278724350316156]","[-0.0746503546833992, 0.10675458610057831, 0.03999999910593033]","[0.0, 0.0, -0.05240640164530317]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.30058148491590214]","[0.048067446798086166, 0.12177184224128723, 0.03999999910593033]","[0.0, -0.0, 0.47416480796033467]",0.7288608755826282,0.23722148530658196,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.704927122590352,-0.7792652447995255,0.24326585598787986,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5354656619281795,-0.2987118316995884,0.44871287325636994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9321444970799924,0.773985333674003,-0.1826286014807153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.442764318011687,True,"(-0.059116916052921006, 0.179522804931321, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-7.283421345409405e-06,17.058716776621345,True,"(0.004455203128790122, 0.18049892775255313, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",5.2955829200590864e-05,5.236202972059182
33,Move,"(-0.041600000000000005, 0.0, 0.0349)","(0.0, 0.026502824691533897, 0.0)","(-0.025205205598249666, 0.15975398331149426, 0.04898325116915909)","(0.00012353763397589674, -0.0025979087562133358, 0.17185651018202333)","[-0.028431909117865764, 0.0008755575859256126, 0.0009262083449420033]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.7334760895244221]","[-0.07495082914829254, 0.10648532956838608, 0.03999999910593033]","[0.0, 0.0, -0.041624654124925414]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.28987093152086596]","[0.04732965677976608, 0.12199621647596359, 0.03999999910593033]","[0.0, -0.0, 0.4800400681143403]",0.7344810762525215,0.241191050201435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.577029196227205,-0.7741783930629482,0.2213694515166914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4185036692500212,-0.2879431403979925,0.4626742801382255,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.3011601879793653,0.7690442876866493,-0.20800371783595045,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6300570743416163,True,"(-0.060202841080553536, 0.1794167899347403, 0.023999776566781993)","(0.9927477183737722, 0.12021613069920983, -0.00022267325879046952)",-2.2227862999695233e-06,15.186309605728209,True,"(0.0033731335631597067, 0.18046605689836293, 0.05600022343321801)","(-0.9927477183737726, -0.12021613069920532, 0.00022267325879221213)",5.578323796122684e-05,7.803966169736864
