,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
21,Move,"(0.0155, 0.0, -0.0091)","(0.0, 0.1663263870565556, 0.0)","(0.012607709405949238, 0.16288586978073427, 0.04877426256424638)","(-0.0005077934133327824, -0.0005303082592492377, -0.01292653693908526)","[0.00938100588633314, 0.004007444055165621, 0.0007172197400292929]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4438308604288139]","[-0.05766696482896805, 0.11802416294813156, 0.03999999910593033]","[0.0, 0.0, -0.3922867516414959]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6448882183044274]","[0.0700298547744751, 0.11054001748561859, 0.03999999910593033]","[0.0, -0.0, 0.1945694213941163]",0.44192910985927225,-0.45641146306373515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3744829509720923,-0.836109827994342,0.001862155440148374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24172736687417265,-0.6467906589881556,-0.4565825563091952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0735148172634626,0.8394576492109143,1.9006856621928137e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005252940794157988,True,"(-0.018762603568286046, 0.18140988647734557, 0.023999758154346174)","(0.999987579895595, -0.004978145461818658, -0.0002410856946113168)",-6.376723105027047e-05,3.0332690688980772,True,"(0.04431678361487005, 0.18015514415209488, 0.05600024184565384)","(-0.999987579895595, 0.004978145461819173, 0.00024108569461685708)",0.00029901186002178026,0.0
22,Move,"(0.0137, 0.0, -0.009300000000000001)","(0.0, 0.23787092375430716, 0.0)","(0.013711791091887703, 0.16285283521672933, 0.04871447306718508)","(-0.000412057558955403, 0.004097483534122759, -0.022225823769741828)","[0.010485087572271606, 0.00397440949116068, 0.0006574302429679935]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43451073570363574]","[-0.057059597223997116, 0.11830948293209076, 0.03999999910593033]","[0.0, 0.0, -0.40152994384768576]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6533262679182057]","[0.07051382958889008, 0.11017277836799622, 0.03999999910593033]","[0.0, -0.0, 0.18613141943587372]",0.43297844564534577,-0.3677439598488634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32635622620306187,-0.8359761537224655,0.015478962834150883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20825488022162333,-0.6546263203872185,-0.31202267578677145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11296075358193113,0.8394094303018892,-0.011572662869997847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03859338304412714,True,"(-0.017571087206934594, 0.18133014682892296, 0.023995547627347916)","(0.9997605159672132, -0.021426475617897275, -0.004451612692869035)",-4.816623608253027e-05,2.9939604331037835,True,"(0.045389159429241516, 0.18000593956660407, 0.056004452372652086)","(-0.9997605159672134, 0.02142647561789588, 0.004451612692869412)",5.216554770592545e-06,0.5125501553956763
23,Move,"(0.0132, 0.0, -0.0055)","(0.0, 0.15274074415903177, 0.0)","(0.014494528461582586, 0.16279848966138324, 0.048807925835557604)","(-0.0002826017492718936, 0.002701606822169493, -0.02874812315057534)","[0.011267824941966488, 0.003920063935814594, 0.0007508830113405196]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4269536495462798]","[-0.056565187871456146, 0.11853666603565216, 0.03999999910593033]","[0.0, 0.0, -0.40882652589219254]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6609086344203334]","[0.07094607502222061, 0.1098393052816391, 0.03999999910593033]","[0.0, -0.0, 0.1784175711347678]",0.4257020078162559,-0.30039667640437584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4785112680761242,-0.8357753142514351,0.0011723640821341584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.28720669583518127,-0.6622826473313884,-0.3297653660911121,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05307544187221324,0.8393345297846763,0.001997347125679561,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0037718446300375546,True,"(-0.0166178551319277, 0.18126884910268043, 0.02399706128477816)","(0.9996203530206772, -0.027395588069820488, -0.0029379552626240587)",-3.632700139535907e-05,4.059406783643668,True,"(0.046360773267650236, 0.17986245040846105, 0.05600293871522184)","(-0.9996203530206774, 0.027395588069818903, 0.0029379552626271296)",6.154284650799987e-05,0.0
24,Move,"(0.0195, 0.0, -0.006900000000000001)","(0.0, 0.013110913340981403, 0.0)","(0.015710277892530756, 0.16255986778532705, 0.04873393698430998)","(0.00099962566939509, -0.0015160959089102965, -0.04534786650989859)","[0.012483574372914658, 0.0036814420597583997, 0.0006768941600928946]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41584787431658565]","[-0.0558355338871479, 0.11886373907327652, 0.03999999910593033]","[0.0, 0.0, -0.4199077359805948]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.672574488793933]","[0.07160612940788269, 0.10931986570358276, 0.03999999910593033]","[0.0, -0.0, 0.16676551427709585]",0.4134999625582614,-0.5635111149106893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1636958668084083,-0.8357556625269316,-1.0387863331295661e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12515684384734266,-0.6750103468512025,-0.5846115880471974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09412583217215063,0.8393394440076106,-0.00013104594491686328,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006725812971097862,True,"(-0.015195629085075699, 0.18114658568152392, 0.023999539487496873)","(0.9991466728060766, -0.041300300823909154, -0.0004597525439100268)",-2.753195037275011e-05,0.0,True,"(0.047838479996290054, 0.1796269787047599, 0.056000460512503125)","(-0.9991466728060765, 0.04130030082390993, 0.00045975254390759096)",0.00018189984105194897,0.0
25,Move,"(0.0189, 0.0, -0.0074)","(0.0, 0.05592383989240231, 0.0)","(0.01693810538566449, 0.1625387672953933, 0.048784543338888695)","(-0.0016048752464824132, 0.00013195722320086755, -0.05984152656405552)","[0.01371140186604839, 0.0036603415698246433, 0.0007275005146716099]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40404215827035256]","[-0.05505595728754997, 0.11920251697301865, 0.03999999910593033]","[0.0, 0.0, -0.4316663609552975]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6845664638740176]","[0.07227827608585358, 0.10877791792154312, 0.03999999910593033]","[0.0, -0.0, 0.1547727382168423]",0.40206730908874994,-0.47397763486576283,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4609587939939384,-0.8356888819570537,0.004712988036495789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.292335418400054,-0.68654721077952,-0.47540740040147256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07654518055750643,0.8393391215854439,8.597924447073524e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0054692312088510785,True,"(-0.013686801588359623, 0.18099811833629198, 0.023999855608038228)","(0.9983091756269217, -0.058127181498365224, -0.00014363200255475058)",-1.9043632831138865e-05,4.077719362725055,True,"(0.049355757193178536, 0.1793698578287517, 0.05600014439196177)","(-0.9983091756269216, 0.05812718149836801, 0.0001436320025547809)",0.00017105825623984887,0.0
26,Move,"(0.019, 0.0, -0.0106)","(0.0, 0.09422683565666987, 0.0)","(0.01815275925547811, 0.1623792451080029, 0.048854394626640915)","(0.0003187169106787937, 0.0014688043627957652, -0.0695076491412658)","[0.01492605573586201, 0.0035008193824342393, 0.0007973518024238305]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39341112954308366]","[-0.054350562393665314, 0.11949969083070755, 0.03999999910593033]","[0.0, 0.0, -0.4421957537090924]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6949082485588676]","[0.07285267859697342, 0.10830409824848175, 0.03999999910593033]","[0.0, -0.0, 0.14443090993627242]",0.3915591483807873,-0.4444668042581844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06578942358820292,-0.8356154559134705,-0.002067020600511436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07206848743169435,-0.6966777998870142,-0.4246970267065331,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.06838174951161169,0.8393391434175712,-4.0138766075871685e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004886415322008242,True,"(-0.0123329544008021, 0.18085755881222884, 0.023998398604839526)","(0.9977274232499197, -0.0673604250434019, -0.001600635201255083)",-1.7147914680989083e-05,1.053138273261609,True,"(0.050661350247673924, 0.17912822894370445, 0.05600160139516046)","(-0.9977274232499197, 0.06736042504340568, 0.0016006352012448877)",5.9555921382079426e-05,0.0
27,Move,"(0.0192, 0.0, -0.0114)","(0.0, 0.03438473159354028, 0.0)","(0.01921634988533593, 0.16229879994079272, 0.04882003811889152)","(-0.002377552416030005, 0.0007552505681079887, -0.08223494772499819)","[0.015989646365719833, 0.0034203742152240646, 0.0007629952946744331]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3832429658768686]","[-0.053672969341278076, 0.1197768971323967, 0.03999999910593033]","[0.0, 0.0, -0.4523165502728541]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7046788902760619]","[0.07339082658290863, 0.10785101354122162, 0.03999999910593033]","[0.0, -0.0, 0.13466026327903574]",0.3814607033309254,-0.4277333951674981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8661962362390838,-0.8354382997253297,0.029082527052715842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.49331110961900476,-0.7064086492118818,-0.415146115233324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16248490287856623,0.8392416371447708,-0.023401123497179065,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05606968818555065,True,"(-0.011036559226736166, 0.1807060088099537, 0.023998649474711913)","(0.9974590727946944, -0.07122904065832653, -0.0013497653288762892)",-8.162551497346049e-06,7.275087693841236,True,"(0.051892583178465644, 0.1788890972341976, 0.05600135052528809)","(-0.9974590727946938, 0.07122904065833502, 0.001349765328869702)",2.0398150282767462e-05,0.7855033334432413
28,Move,"(0.0247, 0.0, -0.0125)","(0.0, 0.12435470920459603, 0.0)","(0.020738105259729158, 0.1620850005811891, 0.04887784225170424)","(-0.0020074501834787366, 0.00025211283835777055, -0.08715181304943759)","[0.01751140174011306, 0.003206574855620453, 0.0008207994274871538]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37028702935054225]","[-0.0528055764734745, 0.1201200932264328, 0.03999999910593033]","[0.0, 0.0, -0.46345451572364443]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7160353890548882]","[0.07401072233915329, 0.10731781274080276, 0.03999999910593033]","[0.0, -0.0, 0.12194465267849466]",0.36770459872648165,-0.6197773008073739,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.546977007379627,-0.8334284518187236,0.07514098169767294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8385169100053289,-0.7182128975332516,-0.5226032520706374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0673244446528583,0.837554137515207,-0.10221632375383519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5258656949534947,True,"(-0.009492989197646531, 0.18057292450913826, 0.02399943904840093)","(0.9962473264375488, -0.08655027874803696, -0.0005601916398559009)",-3.517541111664274e-05,11.755338516729255,True,"(0.05341715194652809, 0.17861976759621317, 0.056000560951599075)","(-0.996247326437549, 0.08655027874803461, 0.0005601916398615011)",-1.364534558314033e-05,7.690978158789399
29,Move,"(0.0282, 0.0, -0.0125)","(0.0, 0.11590207963718746, 0.0)","(0.022553943381900438, 0.16181819643067855, 0.04881296326040071)","(0.0016946664493643472, -0.00022663133045892003, -0.08894089069375634)","[0.01932723986228434, 0.0029397707051098954, 0.0007559204361836241]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35453640815667126]","[-0.051745202392339706, 0.120522141456604, 0.03999999910593033]","[0.0, 0.0, -0.4765127973030902]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7290589922166816]","[0.07471410185098648, 0.10669771581888199, 0.03999999910593033]","[0.0, -0.0, 0.10614504988486809]",0.35161771166592287,-0.7004783407796371,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1323893328139483,-0.8305162289736444,0.1279098049734671,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1126254318941373,-0.7314471208056887,-0.5731555055478228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7492549094090344,0.8347705811306262,-0.10402260672559119,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9058137058688178,True,"(-0.007646746879538785, 0.18040601549690644, 0.023999747127205092)","(0.9962046522513591, -0.08704152613475302, -0.0002521128356918911)",-3.0695372905025486e-05,17.41939111394784,True,"(0.055249390258965705, 0.17831403257823636, 0.056000252872794906)","(-0.9962046522513591, 0.08704152613475044, 0.000252112835688878)",6.059642307878277e-06,12.15588818222084
30,Move,"(0.0325, 0.0, -0.0158)","(0.0, 0.021750293138353336, 0.0)","(0.024645640542243285, 0.16156355655888932, 0.0488424865949448)","(-0.00020166374828470846, -0.00032437246377354395, -0.09339816451924293)","[0.021418937022627187, 0.0026851308333206703, 0.0007854437707277145]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.33613592646626167]","[-0.050498608499765396, 0.12097060680389404, 0.03999999910593033]","[0.0, 0.0, -0.49123164470481306]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7441275557788144]","[0.07551777362823486, 0.1059688925743103, 0.03999999910593033]","[0.0, -0.0, 0.08783139613004211]",0.33267555903473395,-0.8304952435628317,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3776642561603487,-0.8267440218267024,0.14965550898716035,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2295468283298434,-0.7469538737159201,-0.6783159218997568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.08549396473695,0.8313663326767868,-0.14222851505973982,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0928150565333352,True,"(-0.005523539130964268, 0.1801989411141876, 0.023999747127205092)","(0.9962046522513591, -0.08704152613475302, -0.0002521128356918911)",-4.722067074825985e-05,19.50275094674199,True,"(0.05736780917984535, 0.1779296530518954, 0.056000252872794906)","(-0.9962046522513591, 0.08704152613475044, 0.000252112835688878)",2.202665495476914e-05,12.477377492029387
31,Move,"(0.032299999999999995, 0.0, -0.0169)","(0.0, 0.025921630050619787, 0.0)","(0.02659001892423619, 0.16127651172220858, 0.04883388703547185)","(3.2407218161856395e-05, -0.00029310760517809484, -0.09587360046200123)","[0.023363315404620093, 0.0023980859966399315, 0.0007768442112547624]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3181725877443459]","[-0.049273859709501266, 0.12138622254133224, 0.03999999910593033]","[0.0, 0.0, -0.5054769016612629]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7584759534984964]","[0.07627274841070175, 0.10526372492313385, 0.03999999910593033]","[0.0, -0.0, 0.07007536445620832]",0.31510788161531317,-0.7355223366233411,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.159487516772016,-0.8229617927838635,0.1650330487399792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.114458294903616,-0.760901652150397,-0.5821641024917211,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.275512809166936,0.8277780788569485,-0.18558008316861652,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1869826657403935,True,"(-0.003456124039028341, 0.17999963287615964, 0.023999801938262035)","(0.9954943404710118, -0.09482077389577394, -0.00019730177874820198)",-9.159079987959744e-05,15.00615318369293,True,"(0.05926327715380106, 0.1764070536626467, 0.05600019806173798)","(-0.9954943404710118, 0.09482077389577229, 0.00019730177875201463)",-1.1263060385089565e-05,15.878396943724061
32,Move,"(0.0292, 0.0, -0.0155)","(0.0, -0.0, 0.0)","(0.02804159231580786, 0.161067985497119, 0.04886481172140303)","(-0.000972647522377634, -4.423401969176484e-06, -0.09878006320755826)","[0.024814888796191762, 0.002189559771550359, 0.000807768897185944]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3039033797956917]","[-0.04829578101634979, 0.12170065194368362, 0.03999999910593033]","[0.0, 0.0, -0.516186368820291]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.769557101578076]","[0.0768488347530365, 0.10471176356077194, 0.03999999910593033]","[0.0, -0.0, 0.05572979494676847]",0.3016299239781682,-0.5456262952489359,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.438999963865545,-0.819518046469622,0.1371980032377558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2337416605905864,-0.7712994848952615,-0.41818183254858676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8459381488636997,0.8248163097018301,-0.11293124876914568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9762609472959001,True,"(-0.001852969220154696, 0.17982002197844008, 0.023999801938262035)","(0.9954943404710118, -0.09482077389577394, -0.00019730177874820198)",-8.914800337740862e-05,19.59044493485693,True,"(0.06086167044845983, 0.1760917717929767, 0.05600019806173798)","(-0.9954943404710118, 0.09482077389577229, 0.00019730177875201463)",-6.478189954434331e-07,13.729829860516125
33,Move,"(0.0253, 0.0, -0.016300000000000002)","(0.0, 0.10008416062636283, 0.0)","(0.028915058807277797, 0.16092668296032123, 0.048855530322878316)","(0.0008016232120596646, 9.685254557812203e-05, -0.0993592227280506)","[0.0256883552876617, 0.0020482572347525763, 0.0007984874986612309]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2947036440072451]","[-0.047662850469350815, 0.12189595401287079, 0.03999999910593033]","[0.0, 0.0, -0.5226288632443169]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.776177219020165]","[0.07719007879495621, 0.10437896847724915, 0.03999999910593033]","[0.0, -0.0, 0.046654724950537484]",0.29339251628281277,-0.31466158190936633,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.947350268478282,-0.8168608438154604,0.1131771528675717,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9843044968003987,-0.7770660856769362,-0.21332728636091614,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.100382180615769,0.8224424298600538,-0.09348377327821247,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5836357201508036,True,"(-0.000845190733685712, 0.17972794220103355, 0.023999930014461646)","(0.9951017583741938, -0.09885588342838601, -6.922557913904523e-05)",-9.901895319042978e-05,14.909149282135177,True,"(0.0618492375215682, 0.1758818701960133, 0.05600006998553836)","(-0.9951017583741946, 0.0988558834283799, 6.92255791384334e-05)",-9.653823866767902e-06,8.280275237742332
34,Move,"(0.018000000000000002, 0.0, -0.0125)","(0.0, 0.2953673053027564, 0.0)","(0.02894872416477817, 0.16098680026721915, 0.048925146920210154)","(0.0003345978887852481, -0.0010300032019449753, -0.09839086108492122)","[0.02572202064516207, 0.0021083745416504984, 0.0008681040959930691]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2918510956120958]","[-0.04746623709797859, 0.12195532768964767, 0.03999999910593033]","[0.0, 0.0, -0.5225860953201517]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7755616717049645]","[0.07715843617916107, 0.10441001504659653, 0.03999999910593033]","[0.0, -0.0, 0.0434975946693952]",0.29175261564418753,-0.023632225687283785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7720386959788486,-0.8139147684366225,0.12537859150265623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7901318049308178,-0.7749446896521484,0.14806433686564197,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4884526136729463,0.8182535706952987,-0.19335528205320188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3591731190343606,True,"(-0.0006509491068058745, 0.17979032554424662, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-9.007145194458721e-05,12.250625710247329,True,"(0.06204315392494017, 0.17595836612840132, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",8.432067699483396e-06,14.65151663067873
35,Move,"(0.0136, 0.0, -0.012)","(0.0, 0.35240641058718314, 0.0)","(0.0285578332993892, 0.1611861366522783, 0.04896662569612324)","(4.925795129703608e-05, -0.0017983388239914925, -0.09370720493961217)","[0.0253311297797731, 0.002307710926709644, 0.0009095828719061574]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29342210873390895]","[-0.04757453873753548, 0.12192270159721375, 0.03999999910593033]","[0.0, 0.0, -0.517964478356888]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7695909042481532]","[0.07685058563947678, 0.10471007227897644, 0.03999999910593033]","[0.0, -0.0, 0.04451629305723285]",0.2938943460410923,0.11334689827852952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8603433045827416,-0.8108193205152626,0.1361375448005694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8025445292002347,-0.7683011813646917,0.30953082990336955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7708505240242562,0.8132268088252664,-0.2112896007272861,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.629892745103802,True,"(-0.0010270406279463407, 0.1799734388419782, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-8.132377543882366e-05,12.504673817637102,True,"(0.06166242372161315, 0.17624298821005258, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",2.592533292899502e-05,14.03188874540657
36,Move,"(0.0136, 0.0, -0.0119)","(0.0, 0.3815952969975363, 0.0)","(0.028150809477764986, 0.16141083088855282, 0.0489929831127355)","(-0.00019599197171565357, -0.0023902935884265552, -0.08980746592604344)","[0.02492410595814889, 0.0025324051629841693, 0.0009359402885184137]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2954531391763571]","[-0.0477144829928875, 0.12188026309013367, 0.03999999910593033]","[0.0, 0.0, -0.5123359799647541]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7624363153280223]","[0.07647934556007385, 0.1050671935081482, 0.03999999910593033]","[0.0, -0.0, 0.046047838795969916]",0.29575442694075393,0.07230628035543296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.252636336915485,-0.8071105132577037,0.16285726671362044,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9740045766976052,-0.7611716364834463,0.30352479632744916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2595846364034005,0.8074408796340802,-0.25038705814684153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8938056494391677,True,"(-0.0014944629195145082, 0.1801920747296942, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-8.198072237366793e-05,15.130519202498384,True,"(0.06118164313743419, 0.17657676457765814, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",3.294993847151381e-05,16.108771180799504
37,Move,"(0.0151, 0.0, -0.0114)","(0.0, 0.37720230327026655, 0.0)","(0.02791901134630589, 0.16158929269800215, 0.049008428017140906)","(-0.0004206919017647825, -0.002697227489285159, -0.08647526860402391)","[0.024692307826689793, 0.002710866972433501, 0.0009513851929238218]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2960838411612424]","[-0.04775791987776756, 0.12186702340841293, 0.03999999910593033]","[0.0, 0.0, -0.5078764926867434]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7564455584446252]","[0.07616652548313141, 0.10536417365074158, 0.03999999910593033]","[0.0, -0.0, 0.046191558276974506]",0.29609832005800385,0.0034863957064063815,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2709711140408433,-0.8032875542183359,0.16145177795886861,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9834193042416404,-0.7554800313853856,0.2317073408171013,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.33543490180687,0.801583430039302,-0.2528649125979181,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.921570358107816,True,"(-0.0017983953740802264, 0.18038437567617138, 0.023999922472624766)","(0.9950963906722893, -0.09890989524686875, -7.676741602012203e-05)",-8.949350874910471e-05,15.22149639337499,True,"(0.060858549017308694, 0.17687154990054424, 0.056000077527375236)","(-0.9950963906722892, 0.09890989524686965, 7.676741602334409e-05)",3.067999344629992e-05,16.945000828628697
